date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-23 00:00:00+00:00" 48.48 48.84 48.285 48.61 2915271 46.8493760982 47.1972675049 46.6609349196 46.9750035507 2915271 0.0 1.0 2.332958721184563
"2016-12-27 00:00:00+00:00" 48.61 48.92 48.14 48.29 2797847 46.9750035507 47.2745767064 46.5208119919 46.6657667447 2797847 0.0 1.0 2.3841495442075433
"2016-12-28 00:00:00+00:00" 47.67 48.83 47.61 48.73 4153630 46.0666204332 47.1876038547 46.0086385321 47.0909673529 4153630 0.0 1.0 2.415181158468176
"2016-12-29 00:00:00+00:00" 47.25 48.0 46.96 47.8 3709262 45.6607471255 46.3855208894 45.3805012701 46.1922478856 3709262 0.0 1.0 2.4246034372890968
"2016-12-30 00:00:00+00:00" 46.69 47.66 46.47 47.42 4495016 45.1195827151 46.0569567831 44.906982411 45.8250291786 4495016 0.0 1.0 2.4292889074003443
"2017-01-03 00:00:00+00:00" 46.3 47.34 46.135 47.28 6737752 44.7427003579 45.7477199771 44.5832501298 45.689738076 6737752 0.0 1.0 2.4283648516188996
"2017-01-04 00:00:00+00:00" 46.7 47.435 46.35 46.63 5859604 45.1292463653 45.8395246539 44.7910186088 45.061600814 5859604 0.0 1.0 2.4317864507948967
"2017-01-05 00:00:00+00:00" 45.89 46.93 45.61 46.52 6825316 44.3464907003 45.3515103195 44.0759084951 44.9553006619 6825316 0.0 1.0 2.4051039753451584
"2017-01-06 00:00:00+00:00" 46.21 46.72 45.47 45.85 7260197 44.6557275062 45.1485736656 43.9406173925 44.3078360995 7260197 0.0 1.0 2.379197265461661
"2017-01-09 00:00:00+00:00" 47.08 47.34 45.78 46.01 4739142 45.4964650723 45.7477199771 44.2401905482 44.4624545025 4739142 0.0 1.0 2.38340258175374
"2017-01-10 00:00:00+00:00" 48.48 48.51 46.97 47.0 7483764 46.8493760982 46.8783670488 45.3901649203 45.4191558708 7483764 0.0 1.0 2.389181652380666
"2017-01-11 00:00:00+00:00" 48.64 49.9 48.1 49.29 6925770 47.0039945012 48.2216144246 46.4821573912 47.6321317633 6925770 0.0 1.0 2.3914904838371167
"2017-01-12 00:00:00+00:00" 48.1 49.0 46.84 48.67 5448098 46.4821573912 47.3518859079 45.2645374679 47.0329854518 5448098 0.0 1.0 2.3868766976825357
"2017-01-13 00:00:00+00:00" 47.65 48.43 47.54 48.16 3541980 46.0472931329 46.8010578473 45.9409929808 46.5401392923 3541980 0.0 1.0 2.379188835672476
"2017-01-17 00:00:00+00:00" 46.75 47.75 46.67 47.56 5350794 45.1775646162 46.1439296347 45.1002554147 45.9603202812 5350794 0.0 1.0 2.39170370453216
"2017-01-18 00:00:00+00:00" 47.64 47.8 46.65 47.3938 5176524 46.0376294827 46.1922478856 45.0809281143 45.7997104151 5176524 0.0 1.0 2.4320117651738866
"2017-01-19 00:00:00+00:00" 47.26 48.09 46.88 47.64 3729315 45.6704107756 46.472493741 45.3031920686 46.0376294827 3729315 0.0 1.0 2.4401512185769443
"2017-01-20 00:00:00+00:00" 48.0 48.16 47.24 47.54 5611793 46.3855208894 46.5401392923 45.6510834753 45.9409929808 5611793 0.0 1.0 2.453859953638714
"2017-01-23 00:00:00+00:00" 46.94 48.09 46.75 47.9 4284196 45.3611739697 46.472493741 45.1775646162 46.2888843875 4284196 0.0 1.0 2.422163136130204
"2017-01-24 00:00:00+00:00" 47.54 47.8 46.8 47.05 4926677 45.9409929808 46.1922478856 45.2258828671 45.4674741218 4926677 0.0 1.0 2.3792705418571902
"2017-01-25 00:00:00+00:00" 47.91 48.21 47.61 47.9 5139002 46.2985480377 46.5884575432 46.0086385321 46.2888843875 5139002 0.0 1.0 2.3395789500408073
"2017-01-26 00:00:00+00:00" 49.59 49.71 48.33 48.43 10332849 47.9220412688 48.038005071 46.7044213455 46.8010578473 10332849 0.0 1.0 2.30867241557469
"2017-01-27 00:00:00+00:00" 46.95 50.0 46.72 50.0 19411050 45.3708376199 48.3182509264 45.1485736656 48.3182509264 19411050 0.0 1.0 2.2292710886871743
"2017-01-30 00:00:00+00:00" 44.9 45.92 43.86 45.62 16786050 43.3897893319 44.3754816508 42.3847697126 44.0855721453 16786050 0.0 1.0 2.10104583301689
"2017-01-31 00:00:00+00:00" 44.25 44.84 43.742 44.79 11719842 42.7616520699 43.3318074308 42.2707386405 43.2834891799 11719842 0.0 1.0 1.9555572281549727
"2017-02-01 00:00:00+00:00" 44.05 45.0 43.91 44.75 7955513 42.5683790662 43.4864258338 42.4330879636 43.2448345791 7955513 0.0 1.0 1.8143415643361693
"2017-02-02 00:00:00+00:00" 44.01 44.52 43.57 43.61 7607665 42.5297244654 43.0225706249 42.1045238573 42.143178458 7607665 0.0 1.0 1.679097101072754
"2017-02-03 00:00:00+00:00" 44.2 44.55 43.7627 44.31 6357916 42.7133338189 43.0515615754 42.2907423963 42.819633971 6357916 0.0 1.0 1.5487877799750027
"2017-02-06 00:00:00+00:00" 45.3 45.6 44.74 44.8 6496054 43.7763353393 44.0662448449 43.235170929 43.2931528301 6496054 0.0 1.0 1.4520941790529045
"2017-02-07 00:00:00+00:00" 45.17 46.13 45.01 45.75 6119960 43.6507078869 44.5784183047 43.496089484 44.2111995977 6119960 0.0 1.0 1.3538396481011916
"2017-02-08 00:00:00+00:00" 45.06 45.26 44.51 45.26 4330414 43.5444077349 43.7376807386 43.0129069747 43.7376807386 4330414 0.0 1.0 1.255954566865108
"2017-02-09 00:00:00+00:00" 46.3 46.599 44.94 45.07 7089902 44.8393368597 45.1289040675 43.5222418677 43.6481406537 7089902 0.1 1.0 1.185995770262959
"2017-02-10 00:00:00+00:00" 46.45 46.7 46.17 46.62 4040567 44.9846046897 45.2267177397 44.7134380737 45.1492415637 4040567 0.0 1.0 1.1263730934838432
"2017-02-13 00:00:00+00:00" 47.41 47.78 46.5 46.56 6158580 45.9143188017 46.2726461157 45.0330272997 45.0911344317 6158580 0.0 1.0 1.0794983705250156
"2017-02-14 00:00:00+00:00" 46.57 47.28 46.45 47.26 6271654 45.1008189537 45.7884200157 44.9846046897 45.7690509717 6271654 0.0 1.0 1.021939073338419
"2017-02-15 00:00:00+00:00" 47.54 48.05 46.93 47.59 8394814 46.0402175877 46.5341282097 45.4494617457 46.0886401977 8394814 0.0 1.0 0.9794706683717203
"2017-02-16 00:00:00+00:00" 46.97 47.65 46.66 47.5 5681810 45.4881998337 46.1467473297 45.1879796517 46.0014794997 5681810 0.0 1.0 0.9259482533151177
"2017-02-17 00:00:00+00:00" 46.91 47.1 46.43 46.83 4581604 45.4300927017 45.6140986197 44.9652356457 45.3526165257 4581604 0.0 1.0 0.8792615745842475
"2017-02-21 00:00:00+00:00" 46.81 47.27 46.5833 47.01 4672031 45.3332474817 45.7787354937 45.113699368 45.5269379217 4672031 0.0 1.0 0.826205673060169
"2017-02-22 00:00:00+00:00" 46.32 46.7 45.87 46.5 5799646 44.8587059037 45.2267177397 44.4229024137 45.0330272997 5799646 0.0 1.0 0.7631671010796609
"2017-02-23 00:00:00+00:00" 46.1 47.32 45.89 46.42 5246985 44.6456464197 45.8271581037 44.4422714577 44.9555511237 5246985 0.0 1.0 0.7074658296081292
"2017-02-24 00:00:00+00:00" 46.28 46.3 45.58 46.0 4489590 44.8199678157 44.8393368597 44.1420512757 44.5488011997 4489590 0.0 1.0 0.6513334647232
"2017-02-27 00:00:00+00:00" 46.32 46.36 45.68 46.18 4130975 44.8587059037 44.8974439917 44.2388964957 44.7231225957 4130975 0.0 1.0 0.5961907773560814
"2017-02-28 00:00:00+00:00" 46.36 46.7199 46.03 46.32 4935590 44.8974439917 45.2459899385 44.5778547657 44.8587059037 4935590 0.0 1.0 0.5461961616018123
"2017-03-01 00:00:00+00:00" 47.09 48.135 46.7 46.79 8278935 45.6044140977 46.6164466467 45.2267177397 45.3138784377 8278935 0.0 1.0 0.5132820332955192
"2017-03-02 00:00:00+00:00" 45.72 46.74 45.64 46.67 7590676 44.2776345837 45.2654558277 44.2001584077 45.1976641737 7590676 0.0 1.0 0.46372431097631084
"2017-03-03 00:00:00+00:00" 46.82 47.26 45.77 45.85 7259147 45.3429320037 45.7690509717 44.3260571937 44.4035333697 7259147 0.0 1.0 0.4235663059238021
"2017-03-06 00:00:00+00:00" 45.31 46.68 44.38 46.41 11336565 43.8805691817 45.2073486957 42.9799086357 44.9458666017 11336565 0.0 1.0 0.36647002937845674
"2017-03-07 00:00:00+00:00" 44.84 45.23 44.56 45.02 4565315 43.4253966477 43.8030930057 43.1542300317 43.5997180437 4565315 0.0 1.0 0.30578189745171913
"2017-03-08 00:00:00+00:00" 44.89 45.3 44.597 44.79 5521109 43.4738192577 43.8708846597 43.1900627631 43.3769740377 5521109 0.0 1.0 0.24772187706042
"2017-03-09 00:00:00+00:00" 43.33 44.93 43.25 44.5 9330139 41.9630338257 43.5125573457 41.8855576497 43.0961228997 9330139 0.0 1.0 0.1804027817964939
"2017-03-10 00:00:00+00:00" 43.9 43.95 42.97 43.46 6842316 42.5150515797 42.5634741897 41.6143910337 42.0889326117 6842316 0.0 1.0 0.1277710398018956
"2017-03-13 00:00:00+00:00" 42.37 44.12 42.26 43.73 8882287 41.0333197137 42.7281110637 40.9267899717 42.3504147057 8882287 0.0 1.0 0.07456336195173979
"2017-03-14 00:00:00+00:00" 41.21 42.1 40.84 42.06 10208460 39.9099151617 40.7718376197 39.5515878477 40.7330995317 10208460 0.0 1.0 0.028316920391105917
"2017-03-15 00:00:00+00:00" 42.09 42.19 40.2099 40.5 13986198 40.7621530977 40.8589983177 38.9413661165 39.2223140997 13986198 0.0 1.0 0.005263121606033732
"2017-03-16 00:00:00+00:00" 42.13 42.35 41.45 42.18 7058267 40.8008911857 41.0139506697 40.1423436897 40.8493137957 7058267 0.0 1.0 0.0008506214271360213
"2017-03-17 00:00:00+00:00" 41.72 42.214 41.6 42.0 10185798 40.4038257837 40.8822411705 40.2876115197 40.6749923997 10185798 0.0 1.0 0.018089281539995367
"2017-03-20 00:00:00+00:00" 41.7 42.415 41.45 42.18 6229799 40.3844567397 41.0769000627 40.1423436897 40.8493137957 6229799 0.0 1.0 0.04759088701323376
"2017-03-21 00:00:00+00:00" 40.42 41.98 40.34 41.88 7938673 39.1448379237 40.6556233557 39.0673617477 40.5587781357 7938673 0.0 1.0 0.09108835395433124
"2017-03-22 00:00:00+00:00" 40.35 40.55 39.21 39.78 9943032 39.0770462697 39.2707367097 37.9730107618 38.5250285157 9943032 0.0 1.0 0.1365212357211955
"2017-03-23 00:00:00+00:00" 41.41 41.86 40.48 40.7 9516585 40.1036056017 40.5394090917 39.2029450557 39.4160045397 9516585 0.0 1.0 0.18491090132259683
"2017-03-24 00:00:00+00:00" 41.73 42.065 41.42 41.69 6596629 40.4135103057 40.7379417927 40.1132901237 40.3747722177 6596629 0.0 1.0 0.2293139242537399
"2017-03-27 00:00:00+00:00" 41.74 41.89 40.56 41.07 6050846 40.4231948277 40.5684626577 39.2804212317 39.7743318537 6050846 0.0 1.0 0.26999437729424286
"2017-03-28 00:00:00+00:00" 42.6 42.93 41.55 41.83 6185811 41.2560637197 41.5756529457 40.2391889097 40.5103555257 6185811 0.0 1.0 0.2958667945183137
"2017-03-29 00:00:00+00:00" 41.96 42.76 41.87 42.69 5331362 40.6362543117 41.4110160717 40.5490936137 41.3432244177 5331362 0.0 1.0 0.3252309395740211
"2017-03-30 00:00:00+00:00" 42.54 42.64 41.79 41.85 3681356 41.1979565877 41.2948018077 40.4716174377 40.5297245697 3681356 0.0 1.0 0.34157247067290497
"2017-03-31 00:00:00+00:00" 42.3 42.94 42.2745 42.37 5427748 40.9655280597 41.5853374677 40.9408325286 41.0333197137 5427748 0.0 1.0 0.3547744531653725
"2017-04-03 00:00:00+00:00" 42.45 42.57 41.625 42.33 5764716 41.1107958897 41.2270101537 40.3118228247 40.9945816257 5764716 0.0 1.0 0.36820113720637426
"2017-04-04 00:00:00+00:00" 40.9 42.23 40.82 42.09 7254678 39.6096949797 40.8977364057 39.5322188037 40.7621530977 7254678 0.0 1.0 0.38134215053448545
"2017-04-05 00:00:00+00:00" 41.31 42.13 41.06 41.15 7012673 40.0067603817 40.8008911857 39.7646473317 39.8518080297 7012673 0.0 1.0 0.3923308521307166
"2017-04-06 00:00:00+00:00" 41.72 41.96 41.16 41.4 3627608 40.4038257837 40.6362543117 39.8614925517 40.0939210797 3627608 0.0 1.0 0.40017433806415
"2017-04-07 00:00:00+00:00" 41.81 42.1 41.28 41.53 4136988 40.4909864817 40.7718376197 39.9777068157 40.2198198657 4136988 0.0 1.0 0.4089337028363895
"2017-04-10 00:00:00+00:00" 42.32 42.67 41.62 41.81 4650522 40.9848971037 41.3238553737 40.3069805637 40.4909864817 4650522 0.0 1.0 0.41488852138578536
"2017-04-11 00:00:00+00:00" 43.93 43.95 42.412 42.78 10269604 42.5441051457 42.5634741897 41.0739947061 41.4303851157 10269604 0.0 1.0 0.41814232546294305
"2017-04-12 00:00:00+00:00" 43.96 45.35 43.83 44.79 9991117 42.5731587117 43.9193072697 42.4472599257 43.3769740377 9991117 0.0 1.0 0.42467426049608875
"2017-04-13 00:00:00+00:00" 43.35 44.02 43.335 43.95 5504930 41.9824028697 42.6312658437 41.9678760867 42.5634741897 5504930 0.0 1.0 0.4311760860655384
"2017-04-17 00:00:00+00:00" 44.23 44.25 43.36 43.47 4563213 42.8346408057 42.8540098497 41.9920873917 42.0986171337 4563213 0.0 1.0 0.4362055067920317
"2017-04-18 00:00:00+00:00" 43.81 44.53 43.4 44.03 5809175 42.4278908817 43.1251764657 42.0308254797 42.6409503657 5809175 0.0 1.0 0.4390778727899452
"2017-04-19 00:00:00+00:00" 44.4 44.775 43.9 44.07 6573440 42.9992776797 43.3624472547 42.5150515797 42.6796884537 6573440 0.0 1.0 0.4325992731967418
"2017-04-20 00:00:00+00:00" 45.22 45.38 44.56 44.71 4956478 43.7934084837 43.9483608357 43.1542300317 43.2994978617 4956478 0.0 1.0 0.42236830173339723
"2017-04-21 00:00:00+00:00" 45.15 45.5 44.985 45.5 5535986 43.7256168297 44.0645750997 43.5658222167 44.0645750997 5535986 0.0 1.0 0.41009619137064846
"2017-04-24 00:00:00+00:00" 46.44 46.44 45.47 45.5 6335098 44.9749201677 44.9749201677 44.0355215337 44.0645750997 6335098 0.0 1.0 0.3914977869568179
"2017-04-25 00:00:00+00:00" 46.61 47.39 46.38 46.8 5919626 45.1395570417 45.8949497577 44.9168130357 45.3235629597 5919626 0.0 1.0 0.3707063394173874
"2017-04-26 00:00:00+00:00" 46.4 46.9 46.24 46.51 5796494 44.9361820797 45.4204081797 44.7812297277 45.0427118217 5796494 0.0 1.0 0.35113690243845525
"2017-04-27 00:00:00+00:00" 43.98 44.21 42.41 43.91 18967730 42.5925277557 42.8152717617 41.0720578017 42.5247361017 18967730 0.0 1.0 0.34519503196560963
"2017-04-28 00:00:00+00:00" 42.62 44.06 42.56 44.02 13275283 41.2754327637 42.6700039317 41.2173256317 42.6312658437 13275283 0.0 1.0 0.34600854918106944
"2017-05-01 00:00:00+00:00" 42.08 42.96 42.01 42.76 8565716 40.7524685757 41.6047065117 40.6846769217 41.4110160717 8565716 0.0 1.0 0.3456389823829608
"2017-05-02 00:00:00+00:00" 43.87 43.91 42.05 42.06 9299545 42.4859980137 42.5247361017 40.7234150097 40.7330995317 9299545 0.0 1.0 0.3373804980845653
"2017-05-03 00:00:00+00:00" 43.92 44.17 43.42 43.67 5126034 42.5344206237 42.7765336737 42.0501945237 42.2923075737 5126034 0.0 1.0 0.32803294151579293
"2017-05-04 00:00:00+00:00" 43.91 44.39 43.195 44.18 4415417 42.5247361017 42.9895931577 41.8322927787 42.7862181957 4415417 0.0 1.0 0.3190952537787997
"2017-05-05 00:00:00+00:00" 44.51 44.52 43.77 44.0 5453917 43.1058074217 43.1154919437 42.3891527937 42.6118967997 5453917 0.0 1.0 0.30650552584608565
"2017-05-08 00:00:00+00:00" 44.94 45.045 44.515 44.6 6185608 43.5222418677 43.6239293487 43.1106496827 43.1929681197 6185608 0.0 1.0 0.2902527120568464
"2017-05-09 00:00:00+00:00" 47.08 47.3 45.25 45.4 11096614 45.5947295757 45.8077890597 43.8224620497 43.9677298797 11096614 0.0 1.0 0.2593556915168331
"2017-05-10 00:00:00+00:00" 47.3 47.78 46.67 47.03 7338623 45.8077890597 46.2726461157 45.1976641737 45.5463069657 7338623 0.0 1.0 0.22897916163112586
"2017-05-11 00:00:00+00:00" 46.54 47.24 45.65 47.21 5806048 45.0717653877 45.7496819277 44.2098429297 45.7206283617 5806048 0.0 1.0 0.20778547038920758
"2017-05-12 00:00:00+00:00" 45.83 46.44 45.73 46.26 3862123 44.4810095457 45.0730544033 44.3839530117 44.898352642 3862123 0.1 1.0 0.19374206918596767
"2017-05-15 00:00:00+00:00" 46.68 46.99 45.69 45.7 5512463 45.305990085 45.6068653405 44.3451303981 44.3548360515 5512463 0.0 1.0 0.17267087124779754
"2017-05-16 00:00:00+00:00" 46.94 47.1329 44.74 46.79 4623545 45.5583370734 45.7455591276 43.4230933248 45.4127522724 4623545 0.0 1.0 0.15435735928069297
"2017-05-17 00:00:00+00:00" 44.92 46.56 44.88 46.25 6876072 43.597795086 45.1895222441 43.5589724724 44.8886469886 6876072 0.0 1.0 0.14719905600748878
"2017-05-18 00:00:00+00:00" 44.65 45.4 44.38 44.4 6602158 43.3357424442 44.0636664494 43.0736898023 43.0931011091 6602158 0.0 1.0 0.1379044745499207
"2017-05-19 00:00:00+00:00" 45.22 45.38 44.74 44.8 6687527 43.8889646881 44.0442551426 43.4230933248 43.4813272452 6687527 0.0 1.0 0.12099961271889095
"2017-05-22 00:00:00+00:00" 46.21 46.25 45.33 45.33 4400137 44.849824375 44.8886469886 43.9957268756 43.9957268756 4400137 0.0 1.0 0.09868562049712701
"2017-05-23 00:00:00+00:00" 46.66 46.69 45.94 46.27 2973686 45.2865787782 45.3156957384 44.5877717331 44.9080582954 2973686 0.0 1.0 0.07684649080178019
"2017-05-24 00:00:00+00:00" 46.77 47.43 46.65 46.74 3864587 45.3933409656 46.0339140902 45.2768731248 45.3642240054 3864587 0.0 1.0 0.05771634391739672
"2017-05-25 00:00:00+00:00" 48.02 48.12 46.82 46.99 5427787 46.606547641 46.703604175 45.4418692326 45.6068653405 5427787 0.0 1.0 0.038804842538557184
"2017-05-26 00:00:00+00:00" 48.74 48.82 47.7294 47.79 5949998 47.305354686 47.3829999132 46.3245013531 46.3833176127 5949998 0.0 1.0 0.019913555054937294
"2017-05-30 00:00:00+00:00" 47.96 48.5775 47.79 48.32 5436698 46.5483137205 47.1476378182 46.3833176127 46.897717243 5436698 0.0 1.0 0.008871213242201512
"2017-05-31 00:00:00+00:00" 48.41 48.48 47.53 48.2 4273743 46.9850681237 47.0530076975 46.1309706242 46.7812494022 4273743 0.0 1.0 0.001378339754616033
"2017-06-01 00:00:00+00:00" 49.05 49.36 48.3 48.5 4386516 47.6062299415 47.907105197 46.8783059362 47.0724190043 4386516 0.0 1.0 0.0002937082658462343
"2017-06-02 00:00:00+00:00" 49.52 50.47 49.37 49.56 7684697 48.0623956514 48.9844327247 47.9168108504 48.101218265 7684697 0.0 1.0 0.006351420416612026
"2017-06-05 00:00:00+00:00" 49.74 49.95 49.4 49.53 5408043 48.2759200263 48.4797387477 47.9459278106 48.0721013048 5408043 0.0 1.0 0.021599152476874384
"2017-06-06 00:00:00+00:00" 49.74 50.1 49.32 49.47 4291568 48.2759200263 48.6253235488 47.8682825833 48.0138673844 4291568 0.0 1.0 0.0535749156891423
"2017-06-07 00:00:00+00:00" 50.86 50.91 48.8 49.44 6963237 49.3629532074 49.4114814744 47.3635886064 47.9847504242 6963237 0.0 1.0 0.08780833662955075
"2017-06-08 00:00:00+00:00" 51.43 51.87 50.41 50.86 6431436 49.9161754514 50.3432242011 48.9261988043 49.3629532074 6431436 0.0 1.0 0.11690636814252235
"2017-06-09 00:00:00+00:00" 50.27 51.95 50.25 51.61 7127543 48.7903196566 50.4208694283 48.7709083498 50.0908772126 7127543 0.0 1.0 0.13969466826641658
"2017-06-12 00:00:00+00:00" 49.48 50.22 48.1 50.1 8513651 48.0235730378 48.7417913896 46.6841928682 48.6253235488 8513651 0.0 1.0 0.15854176466014586
"2017-06-13 00:00:00+00:00" 49.45 49.91 48.84 49.56 5131732 47.9944560776 48.4409161341 47.40241122 48.101218265 5131732 0.0 1.0 0.17722827784876727
"2017-06-14 00:00:00+00:00" 49.39 49.7801 48.89 49.64 3984930 47.9362221572 48.3148396964 47.450939487 48.1788634922 3984930 0.0 1.0 0.19719878425100734
"2017-06-15 00:00:00+00:00" 49.11 49.32 48.37 49.14 4557782 47.6644638619 47.8682825833 46.9462455101 47.6935808221 4557782 0.0 1.0 0.22513494156381458
"2017-06-16 00:00:00+00:00" 48.79 49.45 48.62 48.9 6307744 47.353882953 47.9944560776 47.1888868451 47.4606451404 6307744 0.0 1.0 0.25111741058224685
"2017-06-19 00:00:00+00:00" 49.66 49.72 48.815 49.13 4059026 48.198274799 48.2565087195 47.3781470865 47.6838751687 4059026 0.0 1.0 0.28192055194709437
"2017-06-20 00:00:00+00:00" 48.03 49.36 48.01 49.22 5994726 46.6162532944 47.907105197 46.5968419876 47.7712260493 5994726 0.0 1.0 0.316109942506519
"2017-06-21 00:00:00+00:00" 48.43 48.64 48.13 48.33 3366286 47.0044794305 47.2082981519 46.7133098284 46.9074228964 3366286 0.0 1.0 0.3569734596020184
"2017-06-22 00:00:00+00:00" 48.97 50.56 48.79 50.5 9782704 47.5285847142 49.0717836053 47.353882953 49.0135496849 9782704 0.0 1.0 0.4173326455105701
"2017-06-23 00:00:00+00:00" 48.63 49.1 48.47 49.0 8350816 47.1985924985 47.6547582085 47.0433020441 47.5577016744 8350816 0.0 1.0 0.4674163355974491
"2017-06-26 00:00:00+00:00" 48.78 49.78 48.535 48.81 3968629 47.3441772996 48.3147426399 47.1063887912 47.3732942598 3968629 0.0 1.0 0.5371255428032738
"2017-06-27 00:00:00+00:00" 48.5 49.555 48.5 48.6 4245854 47.0724190043 48.0963654383 47.0724190043 47.1694755383 4245854 0.0 1.0 0.5995161652921986
"2017-06-28 00:00:00+00:00" 49.25 49.7956 48.81 48.82 4225760 47.8003430095 48.3298834592 47.3732942598 47.3829999132 4225760 0.0 1.0 0.6713519328290276
"2017-06-29 00:00:00+00:00" 49.62 49.685 48.82 49.28 6128085 48.1594521854 48.2225389325 47.3829999132 47.8294599697 6128085 0.0 1.0 0.748345163850698
"2017-06-30 00:00:00+00:00" 50.32 50.51 49.6 49.92 6525310 48.8388479236 49.0232553383 48.1400408786 48.4506217875 6525310 0.0 1.0 0.8247558277832857
"2017-07-03 00:00:00+00:00" 50.39 51.28 50.37 50.78 2906524 48.9067874975 49.7705906503 48.8873761906 49.2853079802 2906524 0.0 1.0 0.8998231069288073
"2017-07-05 00:00:00+00:00" 51.26 51.545 50.18 50.44 5070913 49.7511793435 50.0277904655 48.702968776 48.9553157645 5070913 0.0 1.0 0.9871715971967592
"2017-07-06 00:00:00+00:00" 52.05 52.58 50.86 50.97 6931741 50.5179259623 51.0323255927 49.3629532074 49.4697153948 6931741 0.0 1.0 1.082839676617802
"2017-07-07 00:00:00+00:00" 53.03 53.38 52.18 52.3 6520375 51.4690799958 51.8087778649 50.6440994566 50.7605672974 6520375 0.0 1.0 1.186938748934932
"2017-07-10 00:00:00+00:00" 52.66 53.16 52.23 52.98 4555509 51.1099708199 51.5952534901 50.6926277236 51.4205517288 4555509 0.0 1.0 1.3116310118272074
"2017-07-11 00:00:00+00:00" 51.61 52.66 51.47 52.58 4508499 50.0908772126 51.1099708199 49.954998065 51.0323255927 4508499 0.0 1.0 1.3988738455290848
"2017-07-12 00:00:00+00:00" 53.8 53.825 52.45 53.12 8285911 52.2164153079 52.2406794414 50.9061520985 51.5564308765 8285911 0.0 1.0 1.5287179905165253
"2017-07-13 00:00:00+00:00" 53.81 54.48 53.15 53.4 5175817 52.2261209613 52.8763997393 51.5855478367 51.8281891717 5175817 0.0 1.0 1.6226648269029733
"2017-07-14 00:00:00+00:00" 54.22 54.28 53.34 53.8 4502855 52.6240527508 52.6822866712 51.7699552513 52.2164153079 4502855 0.0 1.0 1.708184737727217
"2017-07-17 00:00:00+00:00" 53.87 54.28 53.85 54.21 3706492 52.2843548817 52.6822866712 52.2649435749 52.6143470974 3706492 0.0 1.0 1.7942737480342907
"2017-07-18 00:00:00+00:00" 53.15 53.84 53.02 53.83 4076956 51.5855478367 52.2552379215 51.4593743424 52.2455322681 4076956 0.0 1.0 1.840946975431246
"2017-07-19 00:00:00+00:00" 52.61 53.19 51.78 52.26 5736483 51.0614425529 51.6243704503 50.2558733205 50.7217446838 5736483 0.0 1.0 1.8932873077721764
"2017-07-20 00:00:00+00:00" 52.34 52.78 52.1 52.72 4710286 50.799389911 51.2264386608 50.5664542294 51.1682047403 4710286 0.0 1.0 1.911081683954707
"2017-07-21 00:00:00+00:00" 51.91 52.55 51.45 52.13 4497969 50.3820468147 51.0032086325 49.9355867582 50.5955711896 4497969 0.0 1.0 1.9039496873208974
"2017-07-24 00:00:00+00:00" 51.28 52.03 51.24 51.79 4791448 49.7705906503 50.4985146555 49.7317680367 50.2655789739 4791448 0.0 1.0 1.8982990156129558
"2017-07-25 00:00:00+00:00" 50.61 51.9 50.545 51.5 4418723 49.1203118723 50.3723411613 49.0572251252 49.9841150252 4418723 0.0 1.0 1.8805835467677532
"2017-07-26 00:00:00+00:00" 51.01 51.165 50.01 50.63 4550661 49.5085380084 49.6589756362 48.5379726681 49.1397231791 4550661 0.0 1.0 1.860392294553855
"2017-07-27 00:00:00+00:00" 50.0 50.34 48.75 50.34 10218887 48.5282670147 48.8582592304 47.3150603394 48.8582592304 10218887 0.0 1.0 1.8211471291278596
"2017-07-28 00:00:00+00:00" 50.49 50.67 48.73 49.02 9128800 49.0038440315 49.1785457927 47.2956490326 47.5771129813 9128800 0.0 1.0 1.7754619760475732
"2017-07-31 00:00:00+00:00" 50.44 51.23 50.035 50.85 5906251 48.9553157645 49.7220623833 48.5622368017 49.353247554 5906251 0.0 1.0 1.7273114477989444
"2017-08-01 00:00:00+00:00" 51.06 52.0 50.3236 51.13 5032504 49.5570662755 50.4693976953 48.8423419589 49.6250058493 5032504 0.0 1.0 1.695504144197464
"2017-08-02 00:00:00+00:00" 50.45 51.18 49.9 50.89 4675113 48.9650214179 49.6735341163 48.4312104807 49.3920701676 4675113 0.0 1.0 1.6553818910047564
"2017-08-03 00:00:00+00:00" 50.55 51.195 50.36 50.56 3045137 49.0620779519 49.6880925964 48.8776705372 49.0717836053 3045137 0.0 1.0 1.615263695404415
"2017-08-04 00:00:00+00:00" 50.8 50.92 50.3852 50.67 2984078 49.304719287 49.4211871278 48.9021287838 49.1785457927 2984078 0.0 1.0 1.5861351276553648
"2017-08-07 00:00:00+00:00" 50.58 51.13 50.46 50.82 2950719 49.0911949121 49.6250058493 48.9747270713 49.3241305938 2950719 0.0 1.0 1.545157739455921
"2017-08-08 00:00:00+00:00" 50.0 50.78 49.89 50.68 4209888 48.5282670147 49.2853079802 48.4215048273 49.1882514461 4209888 0.0 1.0 1.4983838561179823
"2017-08-09 00:00:00+00:00" 49.4 49.92 49.23 49.74 4980641 47.9459278106 48.4506217875 47.7809317027 48.2759200263 4980641 0.0 1.0 1.437159314634544
"2017-08-10 00:00:00+00:00" 48.55 49.34 48.19 49.03 5404314 47.2180038053 47.9863297169 46.8678806051 47.6848347389 5404314 0.1 1.0 1.3596453380521893
"2017-08-11 00:00:00+00:00" 48.35 48.785 47.44 48.5 5593492 47.0234909163 47.4465564499 46.1384572714 47.1693755831 5593492 0.0 1.0 1.2701490291442163
