date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2018-03-29 00:00:00+00:00" 86.21 86.62 85.04 85.13 1528100 82.3728211999 82.7645722345 81.2548975159 81.3408916454 1528100 0.0 1.0 0.20083200264317116
"2018-04-02 00:00:00+00:00" 82.67 86.59 81.82 86.1 1957700 78.9903854379 82.7359075247 78.1782186588 82.2677172638 1957700 0.0 1.0 0.12775221746005272
"2018-04-03 00:00:00+00:00" 83.93 84.01 81.58 83.19 1318200 80.1943032515 80.2707424777 77.94890098 79.4872404086 1318200 0.0 1.0 0.07320954099193706
"2018-04-04 00:00:00+00:00" 86.25 86.68 82.72 82.76 1485600 82.4110408131 82.8219016542 79.0381599543 79.0763795674 1485600 0.0 1.0 0.039827813910426994
"2018-04-05 00:00:00+00:00" 87.38 88.57 85.14 85.6 3188200 83.490744884 84.6277783746 81.3504465487 81.7899720997 3188200 0.0 1.0 0.019283883499279054
"2018-04-06 00:00:00+00:00" 85.41 87.08 84.62 86.29 1592700 81.6084289373 83.2040977855 80.853591578 82.4492604262 1592700 0.0 1.0 0.004904141826594371
"2018-04-09 00:00:00+00:00" 86.79 87.69 85.34 85.81 1119600 82.9270055903 83.7869468858 81.5415446143 81.9906250686 1119600 0.0 1.0 3.7445533006300424e-05
"2018-04-10 00:00:00+00:00" 88.91 89.47 87.35 87.62 1161700 84.9526450862 85.4877196701 83.4620801742 83.7200625628 1161700 0.0 1.0 0.0018955805655638137
"2018-04-11 00:00:00+00:00" 89.09 89.9 87.82 87.95 720900 85.1246333453 85.8985805112 83.9111606284 84.0353743711 720900 0.0 1.0 0.007623303176130914
"2018-04-12 00:00:00+00:00" 88.19 89.84 87.89 89.55 649400 84.2646920499 85.8412510915 83.9780449514 85.5641588963 649400 0.0 1.0 0.017740162796208905
"2018-04-13 00:00:00+00:00" 86.82 88.78 86.11 88.39 1235700 82.9556703002 84.8284313436 82.2772721671 84.4557901155 1235700 0.0 1.0 0.033134861177879546
"2018-04-16 00:00:00+00:00" 88.77 89.67 84.19 86.82 5103500 84.8188764403 85.6788177357 80.4427307368 82.9556703002 5103500 0.0 1.0 0.046493046486243216
"2018-04-17 00:00:00+00:00" 91.04 91.39 89.44 89.5 2832600 86.9878394855 87.3222611004 85.4590549602 85.5163843799 2832600 0.0 1.0 0.0617934965312283
"2018-04-18 00:00:00+00:00" 92.75 94.22 91.4 91.67 2130100 88.6217279468 90.0262987293 87.3318160036 87.5897983923 2130100 0.0 1.0 0.07670755442555348
"2018-04-19 00:00:00+00:00" 91.69 92.59 90.28 92.59 1075500 87.6089081988 88.4688494943 86.261666836 88.4688494943 1075500 0.0 1.0 0.09552144297023892
"2018-04-20 00:00:00+00:00" 89.87 92.02 89.12 92.0 886700 85.8699158014 87.9242200072 85.1532980552 87.9051102006 886700 0.0 1.0 0.11763826795304162
"2018-04-23 00:00:00+00:00" 90.74 90.82 89.84 90.15 959900 86.701192387 86.7776316132 85.8412510915 86.1374530933 959900 0.0 1.0 0.1403185271696929
"2018-04-24 00:00:00+00:00" 90.14 91.98 89.39 91.4 994200 86.12789819 87.886000394 85.4112804438 87.3318160036 994200 0.0 1.0 0.16279997426332996
"2018-04-25 00:00:00+00:00" 91.43 91.46 89.3 89.92 722400 87.3604807135 87.3891454233 85.3252863143 85.9176903178 722400 0.0 1.0 0.18225321680012113
"2018-04-26 00:00:00+00:00" 92.08 92.82 91.12 91.85 1059300 87.9815494269 88.6886122698 87.0642787117 87.7617866514 1059300 0.0 1.0 0.1987941015121098
"2018-04-27 00:00:00+00:00" 93.07 93.25 91.73 91.93 1080600 88.9274848518 89.0994731109 87.647127812 87.8382258776 1080600 0.0 1.0 0.20277764560451592
"2018-04-30 00:00:00+00:00" 90.58 93.28 90.53 93.28 1108200 86.5483139345 89.1281378208 86.500539418 89.1281378208 1108200 0.0 1.0 0.2138432967233472
"2018-05-01 00:00:00+00:00" 89.2 90.69 87.69 90.45 1672700 85.2297372814 86.6534178706 83.7869468858 86.4241001918 1672700 0.0 1.0 0.22378563461782972
"2018-05-02 00:00:00+00:00" 92.18 95.0 87.05 88.56 3502300 88.0770984597 90.7715811854 83.1754330757 84.6182234714 3502300 0.0 1.0 0.22803825918457046
"2018-05-03 00:00:00+00:00" 85.37 89.49 85.27 89.25 3482500 81.5702093242 85.5068294766 81.4746602914 85.2775117979 3482500 0.0 1.0 0.24466294637290262
"2018-05-04 00:00:00+00:00" 86.37 87.3 83.49 84.51 1962400 82.5256996524 83.4143056577 79.773887507 80.7484876419 1962400 0.0 1.0 0.2611244705910679
"2018-05-07 00:00:00+00:00" 84.69 87.48 84.6 86.45 1285200 80.920475901 83.5862939168 80.8344817714 82.6021388787 1285200 0.0 1.0 0.2764863009867043
"2018-05-08 00:00:00+00:00" 84.69 85.47 83.77 84.58 1593300 80.920475901 81.665758357 80.041424799 80.8153719649 1593300 0.0 1.0 0.2927552179673416
"2018-05-09 00:00:00+00:00" 84.72 85.61 84.28 84.82 2054200 80.9491406108 81.799527003 80.5287248664 81.0446896436 2054200 0.0 1.0 0.3082885847115901
"2018-05-10 00:00:00+00:00" 85.53 87.83 85.41 85.41 1996500 81.7230877767 83.9207155317 81.6084289373 81.6084289373 1996500 0.0 1.0 0.3246315772610417
"2018-05-11 00:00:00+00:00" 86.88 87.5 84.64 85.6 1853300 83.0129997199 83.6054037234 80.8727013845 81.7899720997 1853300 0.0 1.0 0.3339078076462063
"2018-05-14 00:00:00+00:00" 87.28 88.48 86.91 87.43 1015000 83.3951958512 84.5417842451 83.0416644297 83.5385194004 1015000 0.0 1.0 0.3416461830442312
"2018-05-15 00:00:00+00:00" 85.67 87.48 85.43 86.6 1028200 81.8568564227 83.5862939168 81.6275387439 82.745462428 1028200 0.0 1.0 0.35081221759898756
"2018-05-16 00:00:00+00:00" 85.99 86.73 85.31 85.93 1017400 82.1626133277 82.8696761706 81.5128799045 82.105283908 1017400 0.0 1.0 0.3571394074120777
"2018-05-17 00:00:00+00:00" 87.07 87.86 85.33 85.94 1531700 83.1945428822 83.9493802416 81.5319897111 82.1148388113 1531700 0.0 1.0 0.3597324309139071
"2018-05-18 00:00:00+00:00" 84.77 87.03 84.7 86.84 1309300 81.360001452 83.5290896115 81.2928173054 83.3467326423 1309300 0.38 1.0 0.36293476437834515
"2018-05-21 00:00:00+00:00" 84.34 85.61 84.04 85.23 972500 80.9472988375 82.1662112104 80.659366781 81.801497272 972500 0.0 1.0 0.3663711420689825
"2018-05-22 00:00:00+00:00" 84.51 85.74 84.26 84.59 1058200 81.1104603363 82.2909817682 80.8705169558 81.187242218 1058200 0.0 1.0 0.36844652322743954
"2018-05-23 00:00:00+00:00" 83.96 84.63 83.35 83.88 909500 80.5825848992 81.2256331589 79.9971230509 80.5058030175 909500 0.0 1.0 0.36976174849541604
"2018-05-24 00:00:00+00:00" 84.09 85.23 82.34 83.56 1224084 80.7073554571 81.801497272 79.0277517937 80.1986754905 1224084 0.0 1.0 0.3704651322335257
"2018-05-25 00:00:00+00:00" 85.49 86.13 83.99 84.46 786200 82.0510383877 82.6652934418 80.6113781049 81.0624716602 786200 0.0 1.0 0.36943116623013283
"2018-05-29 00:00:00+00:00" 82.57 84.85 82.1 84.57 1385700 79.2484997038 81.4367833337 78.7974061485 81.1680467476 1385700 0.0 1.0 0.36966007541954554
"2018-05-30 00:00:00+00:00" 84.13 84.58 82.49 82.82 910900 80.7457463979 81.1776444828 79.171717822 79.4884430842 910900 0.0 1.0 0.3695544095544044
"2018-05-31 00:00:00+00:00" 82.14 84.43 81.97 84.43 1352600 78.8357970894 81.0336784545 78.6726355906 81.0336784545 1352600 0.0 1.0 0.36957463422143294
"2018-06-01 00:00:00+00:00" 83.34 83.63 82.14 82.66 1020500 79.9875253156 80.265859637 78.8357970894 79.3348793207 1020500 0.0 1.0 0.36929737468748186
"2018-06-04 00:00:00+00:00" 84.32 85.24 82.74 82.87 1037800 80.9281033671 81.8110950073 79.4116612025 79.5364317603 1037800 0.0 1.0 0.3690531946557617
"2018-06-05 00:00:00+00:00" 84.79 85.45 84.07 84.4 972700 81.3791969224 82.0126474469 80.6881599866 81.0048852489 972700 0.0 1.0 0.3682653348757455
"2018-06-06 00:00:00+00:00" 87.15 87.19 84.84 84.87 1080100 83.6442624341 83.682653375 81.4271855985 81.4559788042 1080100 0.0 1.0 0.3650530495159262
"2018-06-07 00:00:00+00:00" 86.6 87.71 86.43 87.34 1261000 83.1163869971 84.1817356064 82.9532254983 83.8266194033 1261000 0.0 1.0 0.36220261181788616
"2018-06-08 00:00:00+00:00" 86.09 87.09 85.13 86.6 1198700 82.6269025009 83.5866760228 81.7055199198 83.1163869971 1198700 0.0 1.0 0.35825331498363744
"2018-06-11 00:00:00+00:00" 87.28 87.86 86.13 86.25 1595200 83.7690329919 84.3257016347 82.6652934418 82.7804662644 1595200 0.0 1.0 0.3513381159322106
"2018-06-12 00:00:00+00:00" 88.04 88.05 86.25 87.44 1014100 84.4984608686 84.5080586038 82.7804662644 83.9225967555 1014100 0.0 1.0 0.34225721554258964
"2018-06-13 00:00:00+00:00" 90.66 91.89 88.55 88.61 2459200 87.013067496 88.1935889279 84.9879453648 85.0455317761 2459200 0.0 1.0 0.32770678397609604
"2018-06-14 00:00:00+00:00" 93.35 93.82 90.41 90.85 1903500 89.5948582699 90.0459518252 86.7731241155 87.1954244652 1903500 0.0 1.0 0.31091830626692135
"2018-06-15 00:00:00+00:00" 94.85 94.88 92.0 92.9 2042700 91.0345185528 91.0633117584 88.2991640153 89.1629601851 2042700 0.0 1.0 0.2899695558995081
"2018-06-18 00:00:00+00:00" 91.57 94.41 91.31 94.27 1265200 87.8864614009 90.6122182031 87.6369202852 90.4778499101 1265200 0.0 1.0 0.27536420848697635
"2018-06-19 00:00:00+00:00" 92.17 92.18 90.39 90.93 1159100 88.4623255141 88.4719232493 86.7539286451 87.2722063469 1159100 0.0 1.0 0.26420327608284067
"2018-06-20 00:00:00+00:00" 93.23 93.58 91.69 92.03 640300 89.4796854473 89.81560618 88.0016342236 88.327957221 640300 0.0 1.0 0.2559836962320633
"2018-06-21 00:00:00+00:00" 93.21 93.96 92.86 93.67 962800 89.4604899768 90.1803201183 89.1245692442 89.9019857969 962800 0.0 1.0 0.24749253199652552
"2018-06-22 00:00:00+00:00" 93.5 94.34 92.87 93.35 974300 89.7388242982 90.5450340566 89.1341669794 89.5948582699 974300 0.0 1.0 0.2229601757900436
"2018-06-25 00:00:00+00:00" 92.22 93.81 91.35 93.15 670900 88.5103141902 90.03635409 87.6753112261 89.4029035655 670900 0.0 1.0 0.20389908809281881
"2018-06-26 00:00:00+00:00" 90.39 92.33 90.23 91.91 959700 86.7539286451 88.6158892776 86.6003648816 88.2127843984 959700 0.0 1.0 0.18820283990276662
"2018-06-27 00:00:00+00:00" 89.82 91.53 89.52 90.36 808800 86.2068577376 87.84807046 85.918925681 86.7251354394 808800 0.0 1.0 0.17163720255650491
"2018-06-28 00:00:00+00:00" 86.1 86.76 82.14 83.24 5020200 82.6365002361 83.2699507606 78.8357970894 79.8915479634 5020200 0.0 1.0 0.16245573629264867
"2018-06-29 00:00:00+00:00" 85.27 86.56 84.38 86.16 1401800 81.8398882129 83.0779960562 80.9856897784 82.6940866474 1401800 0.0 1.0 0.15569153025927318
"2018-07-02 00:00:00+00:00" 85.72 85.74 83.59 84.8 1260100 82.2717862978 82.2909817682 80.2274686961 81.3887946576 1260100 0.0 1.0 0.1492248060774596
"2018-07-03 00:00:00+00:00" 86.68 87.14 85.03 85.99 619700 83.1931688788 83.6346646989 81.6095425677 82.5309251487 619700 0.0 1.0 0.13864647344909556
"2018-07-05 00:00:00+00:00" 87.2 87.27 85.9 86.36 871600 83.6922511102 83.7594352567 82.4445455317 82.8860413518 871600 0.0 1.0 0.12412724956015438
"2018-07-06 00:00:00+00:00" 87.97 88.14 86.83 87.61 1014800 84.4312767221 84.5944382208 83.3371349071 84.0857582542 1014800 0.0 1.0 0.11035494749619847
"2018-07-09 00:00:00+00:00" 88.25 89.55 87.97 88.3 1436200 84.7000133082 85.9477188867 84.4312767221 84.7480019843 1436200 0.0 1.0 0.09920846016888135
"2018-07-10 00:00:00+00:00" 88.14 89.01 87.88 88.94 843300 84.5944382208 85.4294411848 84.3448971051 85.3622570383 843300 0.0 1.0 0.0913430756233449
"2018-07-11 00:00:00+00:00" 87.14 87.38 85.62 87.11 1250900 83.6346646989 83.8650103441 82.1758089456 83.6058714932 1250900 0.0 1.0 0.0844683712022979
"2018-07-12 00:00:00+00:00" 86.8 87.99 86.19 87.76 1482100 83.3083417014 84.4504721925 82.7228798531 84.2297242825 1482100 0.0 1.0 0.07664686128748728
"2018-07-13 00:00:00+00:00" 87.91 88.67 86.46 86.97 1157600 84.3736903107 85.1031181874 82.982018704 83.4715032002 1157600 0.0 1.0 0.06671203666127137
"2018-07-16 00:00:00+00:00" 86.9 88.24 86.78 88.24 926600 83.4043190536 84.690415573 83.289146231 84.690415573 926600 0.0 1.0 0.05756582381546549
"2018-07-17 00:00:00+00:00" 86.82 87.58 86.45 86.67 1097300 83.3275371719 84.0569650485 82.9724209688 83.1835711436 1097300 0.0 1.0 0.04774637800259243
"2018-07-18 00:00:00+00:00" 86.33 87.54 86.08 86.85 813600 82.8572481461 84.0185741076 82.6173047657 83.3563303775 813600 0.0 1.0 0.035730909546767796
"2018-07-19 00:00:00+00:00" 85.56 86.38 83.51 86.26 2193700 82.1182225343 82.9052368222 80.1506868144 82.7900639996 2193700 0.0 1.0 0.024110619481222548
"2018-07-20 00:00:00+00:00" 84.7 85.53 83.31 84.78 1217000 81.2928173054 82.0894293286 79.95873211 81.3695991872 1217000 0.0 1.0 0.014230232225157107
"2018-07-23 00:00:00+00:00" 84.75 85.72 84.7 84.72 670600 81.3408059815 82.2717862978 81.2928173054 81.3120127759 670600 0.0 1.0 0.007204186811007735
"2018-07-24 00:00:00+00:00" 83.93 85.58 83.79 84.85 920500 80.5537916936 82.1374180047 80.4194234005 81.4367833337 920500 0.0 1.0 0.0031132279878457107
"2018-07-25 00:00:00+00:00" 84.77 85.2 83.75 84.23 1263700 81.360001452 81.7727040664 80.3810324596 80.8417237501 1263700 0.0 1.0 0.00044206222974649576
"2018-07-26 00:00:00+00:00" 83.24 85.25 82.98 84.83 1634400 79.8915479634 81.8206927425 79.6420068478 81.4175878633 1634400 0.0 1.0 0.00018191014662330461
"2018-07-27 00:00:00+00:00" 82.92 84.37 82.14 83.21 1276900 79.5844204364 80.9760920432 78.8357970894 79.8627547578 1276900 0.0 1.0 0.0008871402543067621
"2018-07-30 00:00:00+00:00" 82.91 84.49 82.55 83.11 1668500 79.5748227012 81.0912648658 79.2293042333 79.7667774056 1668500 0.0 1.0 0.0018502761659171508
"2018-07-31 00:00:00+00:00" 81.83 83.49 81.78 83.21 1500200 78.5382672976 80.1314913439 78.4902786215 79.8627547578 1500200 0.0 1.0 0.007939305386016109
"2018-08-01 00:00:00+00:00" 79.49 82.84 79.46 81.67 2357800 76.2923972563 79.5076385547 76.2636040506 78.3847035341 2357800 0.0 1.0 0.02271715878414077
"2018-08-02 00:00:00+00:00" 78.98 79.67 77.28 78.0 3712200 75.8029127601 76.4651564902 74.1712977729 74.8623347087 3712200 0.0 1.0 0.04131658945353283
"2018-08-03 00:00:00+00:00" 80.97 81.34 78.22 78.98 1937500 77.7128620687 78.0679782718 75.0734848835 75.8029127601 1937500 0.0 1.0 0.06205462399690533
"2018-08-06 00:00:00+00:00" 82.14 82.72 80.07 80.25 1966800 78.8357970894 79.3924657321 76.849065899 77.0218251329 1966800 0.0 1.0 0.07925804499606084
"2018-08-07 00:00:00+00:00" 83.44 84.81 81.52 82.01 1581600 80.0835026678 81.3983923928 78.2407375058 78.7110265315 1581600 0.0 1.0 0.09086657893453819
"2018-08-08 00:00:00+00:00" 82.66 83.56 81.48 83.24 1446700 79.3348793207 80.1986754905 78.2023465649 79.8915479634 1446700 0.0 1.0 0.11875533058895954
"2018-08-09 00:00:00+00:00" 83.24 84.52 82.35 82.72 1305400 79.8915479634 81.1200580715 79.037349529 79.3924657321 1305400 0.0 1.0 0.1419598391324252
"2018-08-10 00:00:00+00:00" 81.98 83.08 81.65 83.0 1255000 78.6822333258 79.7379841999 78.3655080636 79.6612023182 1255000 0.0 1.0 0.15940442651409978
"2018-08-13 00:00:00+00:00" 83.06 83.27 81.9 82.0 1243500 79.7187887295 79.9203411691 78.6054514441 78.7014287963 1243500 0.0 1.0 0.16975467982275225
"2018-08-14 00:00:00+00:00" 84.43 85.13 83.12 83.15 1182500 81.0336784545 81.7055199198 79.7763751408 79.8051683465 1182500 0.0 1.0 0.18395332530251576
"2018-08-15 00:00:00+00:00" 85.12 85.15 83.01 83.94 1377100 81.6959221846 81.7247153903 79.6708000534 80.5633894288 1377100 0.0 1.0 0.190161692231548
"2018-08-16 00:00:00+00:00" 86.82 87.29 84.77 85.98 1811900 83.3275371719 83.7786307272 81.360001452 82.5213274135 1811900 0.0 1.0 0.18236940183886016
"2018-08-17 00:00:00+00:00" 87.72 88.47 86.38 86.38 1298900 84.5560472799 85.2789957006 83.264379435 83.264379435 1298900 0.38 1.0 0.17038783001176952
"2018-08-20 00:00:00+00:00" 88.27 88.66 87.71 87.71 868000 85.0862094551 85.4621426338 84.5464079676 84.5464079676 868000 0.0 1.0 0.15920881013748375
"2018-08-21 00:00:00+00:00" 87.99 88.83 87.93 88.35 769500 84.8163087113 85.6260109425 84.7584728377 85.1633239533 769500 0.0 1.0 0.15418296886478572
"2018-08-22 00:00:00+00:00" 88.15 88.38 87.03 87.93 550400 84.9705377078 85.1922418901 83.8909347329 84.7584728377 550400 0.0 1.0 0.14223238006451092
"2018-08-23 00:00:00+00:00" 88.28 88.59 87.52 88.23 836000 85.0958487673 85.3946674479 84.3632610344 85.047652206 836000 0.0 1.0 0.12416984437636937
"2018-08-24 00:00:00+00:00" 88.33 88.98 87.92 88.6 626700 85.1440453287 85.7706006266 84.7488335254 85.4043067601 626700 0.0 1.0 0.10294383636245354
"2018-08-27 00:00:00+00:00" 88.46 89.65 88.23 88.63 786700 85.2693563883 86.4164345491 85.047652206 85.433224697 786700 0.0 1.0 0.08425385338778717
"2018-08-28 00:00:00+00:00" 88.87 88.97 87.9 88.81 578900 85.6645681916 85.7609613143 84.7295549009 85.6067323179 578900 0.0 1.0 0.0693096354428372
"2018-08-29 00:00:00+00:00" 89.26 89.43 87.78 88.67 792300 86.0405013703 86.204369679 84.6138831536 85.4717819461 792300 0.0 1.0 0.0527825148470138
"2018-08-30 00:00:00+00:00" 90.06 90.39 88.32 88.9 1446400 86.8116463524 87.1297436574 85.1344060164 85.6934861284 1446400 0.0 1.0 0.03738875083136104
"2018-08-31 00:00:00+00:00" 89.97 90.04 89.17 89.7 886000 86.7248925419 86.7923677278 85.9537475598 86.4646311104 886000 0.0 1.0 0.02276468553994805
"2018-09-04 00:00:00+00:00" 89.17 89.6 88.01 89.53 1021100 85.9537475598 86.3682379877 84.8355873359 86.3007628018 1021100 0.0 1.0 0.011747578654727508
"2018-09-05 00:00:00+00:00" 89.44 89.54 88.3 88.64 1063200 86.2140089913 86.310402114 85.1151273919 85.4428640092 1063200 0.0 1.0 0.003262119072359174
"2018-09-06 00:00:00+00:00" 88.38 89.92 87.6 89.61 1342200 85.1922418901 86.6766959805 84.4403755326 86.3778773 1342200 0.0 1.0 0.0005246211224059556
"2018-09-07 00:00:00+00:00" 88.64 89.26 87.79 88.3 974100 85.4428640092 86.0405013703 84.6235224658 85.1151273919 974100 0.0 1.0 3.377103798761841e-05
"2018-09-10 00:00:00+00:00" 88.33 89.48 88.2 88.71 970900 85.1440453287 86.2525662404 85.0187342691 85.5103391952 970900 0.0 1.0 0.002653127149644795
"2018-09-11 00:00:00+00:00" 84.1 87.81 83.96 87.25 2498700 81.0666162362 84.6428010904 80.9316658644 84.102999603 2498700 0.0 1.0 0.000888675128585786
"2018-09-12 00:00:00+00:00" 85.21 85.43 83.39 83.73 1310100 82.1365798988 82.3486447688 80.3822250647 80.709961682 1310100 0.0 1.0 0.0004724976003259486
"2018-09-13 00:00:00+00:00" 85.93 86.27 85.15 85.72 1096100 82.8306103826 83.158347 82.0787440251 82.6281848248 1096100 0.0 1.0 6.0111330827406174e-05
"2018-09-14 00:00:00+00:00" 85.84 87.38 85.64 86.19 1141600 82.7438565721 84.2283106625 82.5510703266 83.0812325018 1141600 0.0 1.0 4.798072247722091e-05
"2018-09-17 00:00:00+00:00" 86.76 87.39 85.36 86.02 1010500 83.6306733015 84.2379499748 82.2811695829 82.9173641931 1010500 0.0 1.0 0.000255361829951433
"2018-09-18 00:00:00+00:00" 87.33 88.06 86.32 86.56 1009500 84.1801141012 84.8837838973 83.2065435614 83.437887056 1009500 0.0 1.0 0.0002814423009993907
"2018-09-19 00:00:00+00:00" 89.39 89.89 87.13 87.45 1393000 86.1658124299 86.6477780437 83.9873278557 84.2957858485 1393000 0.0 1.0 7.858779304292391e-06
"2018-09-20 00:00:00+00:00" 91.06 91.45 89.79 89.79 1082900 87.7755775799 88.1515107586 86.5513849209 86.5513849209 1082900 0.0 1.0 0.0011574251472268359
"2018-09-21 00:00:00+00:00" 90.13 91.7 89.62 91.16 1853200 86.8791215383 88.3924935655 86.3875166122 87.8719707027 1853200 0.0 1.0 0.0024318384115656244
"2018-09-24 00:00:00+00:00" 89.57 90.19 88.44 89.63 966700 86.3393200509 86.9369574119 85.2500777637 86.3971559245 966700 0.0 1.0 0.003938009281328958
"2018-09-25 00:00:00+00:00" 89.52 90.58 89.43 89.68 975300 86.2911234895 87.3128905907 86.204369679 86.4453524859 975300 0.0 1.0 0.006737677951849919
"2018-09-26 00:00:00+00:00" 90.31 91.48 89.61 89.61 1301700 87.0526291592 88.1804286955 86.3778773 86.3778773 1301700 0.0 1.0 0.008324501722934011
"2018-09-27 00:00:00+00:00" 91.15 91.49 90.34 90.34 948800 87.8623313904 88.1900680077 87.0815470961 87.0815470961 948800 0.0 1.0 0.010311394963913537
"2018-09-28 00:00:00+00:00" 92.22 92.51 90.53 91.12 1128400 88.8937378038 89.1732778598 87.2646940293 87.8334134535 1128400 0.0 1.0 0.013801542891192948
"2018-10-01 00:00:00+00:00" 92.79 93.94 92.3 92.75 1232500 89.4431786035 90.5516995152 88.970852302 89.4046213544 1232500 0.0 1.0 0.017376809002869587
"2018-10-02 00:00:00+00:00" 91.4 93.16 91.39 92.51 1197600 88.1033141973 89.7998331577 88.093674885 89.1732778598 1197600 0.0 1.0 0.019252200797419027
"2018-10-03 00:00:00+00:00" 91.03 92.71 90.83 92.05 1405100 87.7466596431 89.3660641053 87.5538733976 88.7298694952 1405100 0.0 1.0 0.02282925865520462
"2018-10-04 00:00:00+00:00" 91.04 92.57 90.81 91.36 1300400 87.7562989553 89.2311137335 87.534594773 88.0647569482 1300400 0.0 1.0 0.021267064190986396
"2018-10-05 00:00:00+00:00" 90.58 92.19 89.91 91.01 1178600 87.3128905907 88.864819867 86.6670566682 87.7273810185 1178600 0.0 1.0 0.021343763804075176
"2018-10-08 00:00:00+00:00" 91.29 92.25 90.6 90.6 1163400 87.9972817622 88.9226557407 87.3321692152 87.3321692152 1163400 0.0 1.0 0.019003974775879586
"2018-10-09 00:00:00+00:00" 90.92 91.8 90.44 91.49 1157900 87.640627208 88.4888866883 87.1779402188 88.1900680077 1157900 0.0 1.0 0.017792170938089266
"2018-10-10 00:00:00+00:00" 90.84 92.83 90.81 91.05 1781600 87.5635127098 89.4817358526 87.534594773 87.7659382676 1781600 0.0 1.0 0.017757701364804198
"2018-10-11 00:00:00+00:00" 87.31 90.79 86.87 90.53 1590200 84.1608354766 87.5153161485 83.7367057365 87.2646940293 1590200 0.0 1.0 0.013246928319103774
"2018-10-12 00:00:00+00:00" 88.48 88.78 86.76 88.25 1147900 85.2886350128 85.5778143811 83.6306733015 85.0669308305 1147900 0.0 1.0 0.01382298962594538
"2018-10-15 00:00:00+00:00" 89.54 90.54 88.07 88.07 956700 86.310402114 87.2743333416 84.8934232095 84.8934232095 956700 0.0 1.0 0.015025355130853
"2018-10-16 00:00:00+00:00" 92.57 93.22 89.49 90.03 2020200 89.2311137335 89.8576690314 86.2622055527 86.7827284155 2020200 0.0 1.0 0.019650623158573334
"2018-10-17 00:00:00+00:00" 93.76 94.57 92.5 92.77 1470300 90.3781918943 91.1589761886 89.1636385476 89.423899979 1470300 0.0 1.0 0.02874265106880232
"2018-10-18 00:00:00+00:00" 93.38 94.28 92.54 93.96 881100 90.0118980278 90.8794361326 89.2021957967 90.5709781398 881100 0.0 1.0 0.04017161458559393
"2018-10-19 00:00:00+00:00" 92.8 94.85 92.44 93.29 1100500 89.4528179158 91.4288769323 89.1058026739 89.9251442173 1100500 0.0 1.0 0.05951530107601421
"2018-10-22 00:00:00+00:00" 90.22 93.5 89.65 92.96 1244600 86.9658753488 90.1275697751 86.4164345491 89.6070469122 1244600 0.0 1.0 0.08599876543937299
"2018-10-23 00:00:00+00:00" 90.28 90.74 87.49 88.95 940400 87.0237112224 87.4671195871 84.3343430976 85.7416826898 940400 0.0 1.0 0.12741627935753622
"2018-10-24 00:00:00+00:00" 84.49 90.19 84.33 89.84 2792500 81.442549415 86.9369574119 81.2883204185 86.5995814823 2792500 0.0 1.0 0.12976448664325813
"2018-10-25 00:00:00+00:00" 85.72 87.3 83.58 84.63 2680800 82.6281848248 84.1511961643 80.5653719979 81.5774997868 2680800 0.0 1.0 0.14329610700980258
"2018-10-26 00:00:00+00:00" 84.72 86.12 83.07 84.94 1017200 81.6642535973 83.0137573158 80.0737670718 81.8763184673 1017200 0.0 1.0 0.15946831659341454
"2018-10-29 00:00:00+00:00" 85.99 87.73 84.88 85.91 777100 82.8884462563 84.5656865922 81.8184825937 82.8113317581 777100 0.0 1.0 0.18661034935860688
"2018-10-30 00:00:00+00:00" 87.61 87.68 85.81 86.34 1095600 84.4500148449 84.5174900308 82.7149386353 83.2258221859 1095600 0.0 1.0 0.23197607065745623
"2018-10-31 00:00:00+00:00" 88.0 89.22 87.13 88.01 961900 84.8259480236 86.0019441212 83.9873278557 84.8355873359 961900 0.0 1.0 0.2757753237329077
"2018-11-01 00:00:00+00:00" 90.92 91.17 88.39 88.44 927800 87.640627208 87.8816100149 85.2018812024 85.2500777637 927800 0.0 1.0 0.32554623148036943
"2018-11-02 00:00:00+00:00" 88.57 91.98 88.06 91.71 989500 85.3753888233 88.6623943092 84.8837838973 88.4021328778 989500 0.0 1.0 0.35805675124968084
"2018-11-05 00:00:00+00:00" 88.56 89.57 88.25 89.17 1162800 85.365749511 86.3393200509 85.0669308305 85.9537475598 1162800 0.0 1.0 0.35748019585466545
"2018-11-06 00:00:00+00:00" 84.0 85.94 80.28 83.5 4966200 80.9702231135 82.8402496949 77.384398947 80.4882574997 4966200 0.0 1.0 0.30860387080186397
"2018-11-07 00:00:00+00:00" 86.54 87.37 84.4 84.4 1975100 83.4186084314 84.2186713503 81.3557956045 81.3557956045 1975100 0.0 1.0 0.2898372513968046
"2018-11-08 00:00:00+00:00" 89.17 90.02 84.87 85.87 2154800 85.9537475598 86.7730891033 81.8088432814 82.772774509 2154800 0.0 1.0 0.2972587049639545
"2018-11-09 00:00:00+00:00" 88.86 90.31 87.64 88.88 1129200 85.6549288793 87.0526291592 84.4789327817 85.6742075039 1129200 0.0 1.0 0.3063330777247258
"2018-11-12 00:00:00+00:00" 89.92 90.33 87.98 88.35 954700 86.6766959805 87.0719077838 84.8066693991 85.1633239533 954700 0.0 1.0 0.3286243001615383
"2018-11-13 00:00:00+00:00" 91.31 92.59 89.75 90.03 1683600 88.0165603868 89.250392358 86.5128276718 86.7827284155 1683600 0.0 1.0 0.3621834208583687
