date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-07-12 00:00:00+00:00" 84.37 84.75 83.7724 83.98 734962 84.37 84.75 83.7724 83.98 734962 0.0 1.0 1.4618282171549846
"2016-07-13 00:00:00+00:00" 83.06 84.795 82.895 84.37 640252 83.06 84.795 82.895 84.37 640252 0.0 1.0 1.4692577159538756
"2016-07-14 00:00:00+00:00" 83.25 83.92 82.96 83.65 451822 83.25 83.92 82.96 83.65 451822 0.0 1.0 1.4858683594065445
"2016-07-15 00:00:00+00:00" 82.42 83.96 82.0 83.35 564306 82.42 83.96 82.0 83.35 564306 0.0 1.0 1.4895357662243158
"2016-07-18 00:00:00+00:00" 82.87 82.98 82.4 82.4 427214 82.87 82.98 82.4 82.4 427214 0.0 1.0 1.4944488893947352
"2016-07-19 00:00:00+00:00" 82.98 83.35 82.74 83.2 451715 82.98 83.35 82.74 83.2 451715 0.0 1.0 1.4965240311816301
"2016-07-20 00:00:00+00:00" 83.41 83.91 83.34 83.59 557033 83.41 83.91 83.34 83.59 557033 0.0 1.0 1.5147618557393991
"2016-07-21 00:00:00+00:00" 82.72 84.115 82.31 83.68 553550 82.72 84.115 82.31 83.68 553550 0.0 1.0 1.5270867847229246
"2016-07-22 00:00:00+00:00" 84.59 84.6 82.6 83.0 509584 84.59 84.6 82.6 83.0 509584 0.0 1.0 1.5356012302737032
"2016-07-25 00:00:00+00:00" 84.17 84.67 83.77 84.63 355868 84.17 84.67 83.77 84.63 355868 0.0 1.0 1.5556865323207258
"2016-07-26 00:00:00+00:00" 85.61 85.66 84.15 84.15 467006 85.61 85.66 84.15 84.15 467006 0.0 1.0 1.5548765409689798
"2016-07-27 00:00:00+00:00" 85.15 85.77 84.561 85.57 367122 85.15 85.77 84.561 85.57 367122 0.0 1.0 1.552878116188676
"2016-07-28 00:00:00+00:00" 85.28 86.2 84.4 85.36 1102745 85.28 86.2 84.4 85.36 1102745 0.0 1.0 1.55072159094835
"2016-07-29 00:00:00+00:00" 89.15 89.58 85.15 85.25 1811124 89.15 89.58 85.15 85.25 1811124 0.0 1.0 1.5487472779626104
"2016-08-01 00:00:00+00:00" 89.69 90.0972 88.65 89.49 566182 89.69 90.0972 88.65 89.49 566182 0.0 1.0 1.54665549651276
"2016-08-02 00:00:00+00:00" 90.38 90.61 89.26 89.32 800733 90.38 90.61 89.26 89.32 800733 0.0 1.0 1.5454778071326722
"2016-08-03 00:00:00+00:00" 91.95 92.04 90.02 90.52 1043529 91.95 92.04 90.02 90.52 1043529 0.0 1.0 1.5417888200868144
"2016-08-04 00:00:00+00:00" 91.72 92.4 90.68 91.98 1130860 91.72 92.4 90.68 91.98 1130860 0.0 1.0 1.5542442862513743
"2016-08-05 00:00:00+00:00" 91.83 92.61 91.42 92.0 880088 91.83 92.61 91.42 92.0 880088 0.0 1.0 1.5653581043116676
"2016-08-08 00:00:00+00:00" 91.8 92.4 91.47 92.21 780140 91.8 92.4 91.47 92.21 780140 0.0 1.0 1.5830353186550727
"2016-08-09 00:00:00+00:00" 93.16 93.27 91.87 91.98 629914 93.16 93.27 91.87 91.98 629914 0.0 1.0 1.603183910293937
"2016-08-10 00:00:00+00:00" 93.37 93.9 93.12 93.47 705139 93.37 93.9 93.12 93.47 705139 0.0 1.0 1.627660957200482
"2016-08-11 00:00:00+00:00" 94.63 95.05 93.37 93.38 646754 94.63 95.05 93.37 93.38 646754 0.0 1.0 1.6428978484044625
"2016-08-12 00:00:00+00:00" 95.65 95.78 94.56 94.84 889585 95.65 95.78 94.56 94.84 889585 0.0 1.0 1.67005009137866
"2016-08-15 00:00:00+00:00" 96.0 96.13 94.86 95.62 640716 96.0 96.13 94.86 95.62 640716 0.0 1.0 1.6899910091103179
"2016-08-16 00:00:00+00:00" 94.71 95.93 94.63 95.83 277712 94.71 95.93 94.63 95.83 277712 0.0 1.0 1.7152495273181778
"2016-08-17 00:00:00+00:00" 93.03 95.0 92.3322 94.82 1081642 93.03 95.0 92.3322 94.82 1081642 0.0 1.0 1.738960002627069
"2016-08-18 00:00:00+00:00" 94.71 95.23 92.49 92.49 1060312 94.71 95.23 92.49 92.49 1060312 0.0 1.0 1.7629839117820751
"2016-08-19 00:00:00+00:00" 94.82 95.59 94.02 94.47 411102 94.82 95.59 94.02 94.47 411102 0.0 1.0 1.7860628921304351
"2016-08-22 00:00:00+00:00" 94.4 95.4 94.22 94.52 561795 94.4 95.4 94.22 94.52 561795 0.0 1.0 1.8069541262430362
"2016-08-23 00:00:00+00:00" 93.61 94.6 93.27 94.5 805845 93.61 94.6 93.27 94.5 805845 0.0 1.0 1.8261376069391992
"2016-08-24 00:00:00+00:00" 92.41 93.63 92.18 93.6 721618 92.41 93.63 92.18 93.6 721618 0.0 1.0 1.8391022828684798
"2016-08-25 00:00:00+00:00" 92.02 92.71 90.57 92.4 1019934 92.02 92.71 90.57 92.4 1019934 0.0 1.0 1.841638898969452
"2016-08-26 00:00:00+00:00" 92.67 93.79 92.1 92.1 618653 92.67 93.79 92.1 92.1 618653 0.0 1.0 1.8499055074877473
"2016-08-29 00:00:00+00:00" 93.45 93.82 92.74 92.98 571195 93.45 93.82 92.74 92.98 571195 0.0 1.0 1.85747138817085
"2016-08-30 00:00:00+00:00" 93.19 93.72 92.45 93.51 868618 93.19 93.72 92.45 93.51 868618 0.0 1.0 1.8654583382906795
"2016-08-31 00:00:00+00:00" 92.9 93.44 92.34 93.05 670239 92.9 93.44 92.34 93.05 670239 0.0 1.0 1.872430495393494
"2016-09-01 00:00:00+00:00" 93.76 93.92 92.4 93.2 643448 93.76 93.92 92.4 93.2 643448 0.0 1.0 1.8847678603203157
"2016-09-02 00:00:00+00:00" 95.78 95.94 94.43 94.43 869915 95.78 95.94 94.43 94.43 869915 0.0 1.0 1.904253997465854
"2016-09-06 00:00:00+00:00" 95.26 96.5681 94.39 96.23 653132 95.26 96.5681 94.39 96.23 653132 0.0 1.0 1.9107374710428566
"2016-09-07 00:00:00+00:00" 96.29 96.48 95.38 95.38 819864 96.29 96.48 95.38 95.38 819864 0.0 1.0 1.9099008094968748
"2016-09-08 00:00:00+00:00" 95.4 96.9 95.2 96.25 474439 95.4 96.9 95.2 96.25 474439 0.0 1.0 1.9216739362431923
"2016-09-09 00:00:00+00:00" 91.79 95.437 91.51 94.57 988653 91.79 95.437 91.51 94.57 988653 0.0 1.0 1.9060516748386969
"2016-09-12 00:00:00+00:00" 93.12 93.35 91.02 91.57 975944 93.12 93.35 91.02 91.57 975944 0.0 1.0 1.8967307728351683
"2016-09-13 00:00:00+00:00" 91.98 93.6025 91.32 92.61 578134 91.98 93.6025 91.32 92.61 578134 0.0 1.0 1.8817926727198266
"2016-09-14 00:00:00+00:00" 92.35 92.59 91.45 92.1 662333 92.35 92.59 91.45 92.1 662333 0.0 1.0 1.8608627399209607
"2016-09-15 00:00:00+00:00" 92.93 93.59 92.04 92.95 928312 92.93 93.59 92.04 92.95 928312 0.0 1.0 1.8477615282709183
"2016-09-16 00:00:00+00:00" 93.84 94.1 92.47 92.86 1032675 93.84 94.1 92.47 92.86 1032675 0.0 1.0 1.8458183250601885
"2016-09-19 00:00:00+00:00" 94.13 95.44 93.5 93.89 521294 94.13 95.44 93.5 93.89 521294 0.0 1.0 1.841207957527272
"2016-09-20 00:00:00+00:00" 93.7 94.98 93.67 94.79 919799 93.7 94.98 93.67 94.79 919799 0.0 1.0 1.826491233853209
"2016-09-21 00:00:00+00:00" 95.34 95.7 93.47 93.76 1333055 95.34 95.7 93.47 93.76 1333055 0.0 1.0 1.8222917496847484
"2016-09-22 00:00:00+00:00" 95.67 96.23 95.46 95.98 1132604 95.67 96.23 95.46 95.98 1132604 0.0 1.0 1.8237800243212743
"2016-09-23 00:00:00+00:00" 94.13 95.55 93.7266 95.3 422896 94.13 95.55 93.7266 95.3 422896 0.0 1.0 1.805388575449821
"2016-09-26 00:00:00+00:00" 93.09 94.13 92.86 94.07 505235 93.09 94.13 92.86 94.07 505235 0.0 1.0 1.7769518329902718
"2016-09-27 00:00:00+00:00" 94.44 94.6499 93.07 93.49 578362 94.44 94.6499 93.07 93.49 578362 0.0 1.0 1.7561920192674112
"2016-09-28 00:00:00+00:00" 94.6 94.7 93.59 94.54 318101 94.6 94.7 93.59 94.54 318101 0.0 1.0 1.7431991223315815
"2016-09-29 00:00:00+00:00" 92.41 94.51 91.64 94.51 558475 92.41 94.51 91.64 94.51 558475 0.0 1.0 1.7097795667900422
"2016-09-30 00:00:00+00:00" 93.75 94.52 92.33 92.5 615864 93.75 94.52 92.33 92.5 615864 0.0 1.0 1.6953300296710256
"2016-10-03 00:00:00+00:00" 90.21 92.3015 88.2 92.04 1614408 90.21 92.3015 88.2 92.04 1614408 0.0 1.0 1.6468087586540594
"2016-10-04 00:00:00+00:00" 89.46 91.68 88.75 90.58 840213 89.46 91.68 88.75 90.58 840213 0.0 1.0 1.5866338951054209
"2016-10-05 00:00:00+00:00" 89.48 90.34 89.18 89.51 749893 89.48 90.34 89.18 89.51 749893 0.0 1.0 1.5289540243690551
"2016-10-06 00:00:00+00:00" 89.44 90.145 88.92 89.09 871409 89.44 90.145 88.92 89.09 871409 0.0 1.0 1.4676223750894297
"2016-10-07 00:00:00+00:00" 89.68 90.0 88.5 89.77 698379 89.68 90.0 88.5 89.77 698379 0.0 1.0 1.4108642841796113
"2016-10-10 00:00:00+00:00" 91.08 92.18 89.71 89.71 535869 91.08 92.18 89.71 89.71 535869 0.0 1.0 1.3702285826812446
"2016-10-11 00:00:00+00:00" 89.61 92.04 88.8 91.32 655232 89.61 92.04 88.8 91.32 655232 0.0 1.0 1.3060830707764142
"2016-10-12 00:00:00+00:00" 90.26 90.5629 89.11 90.02 499942 90.26 90.5629 89.11 90.02 499942 0.0 1.0 1.2499316159718499
"2016-10-13 00:00:00+00:00" 90.95 91.44 89.47 89.96 641896 90.95 91.44 89.47 89.96 641896 0.0 1.0 1.2005376882592504
"2016-10-14 00:00:00+00:00" 90.88 91.82 90.57 91.05 630850 90.88 91.82 90.57 91.05 630850 0.0 1.0 1.1524960735745104
"2016-10-17 00:00:00+00:00" 89.79 91.2699 89.35 90.72 644432 89.79 91.2699 89.35 90.72 644432 0.0 1.0 1.0950802182596913
"2016-10-18 00:00:00+00:00" 90.41 91.18 90.29 90.9 537265 90.41 91.18 90.29 90.9 537265 0.0 1.0 1.039193265660455
"2016-10-19 00:00:00+00:00" 91.01 91.52 90.245 91.11 501741 91.01 91.52 90.245 91.11 501741 0.0 1.0 0.9861113276937479
"2016-10-20 00:00:00+00:00" 91.53 91.61 90.67 91.0 400820 91.53 91.61 90.67 91.0 400820 0.0 1.0 0.9398831421855623
"2016-10-21 00:00:00+00:00" 89.5 90.62 88.86 90.5 1010284 89.5 90.62 88.86 90.5 1010284 0.0 1.0 0.8765432904359106
"2016-10-24 00:00:00+00:00" 89.26 91.05 89.04 90.0 845012 89.26 91.05 89.04 90.0 845012 0.0 1.0 0.8120758750867173
"2016-10-25 00:00:00+00:00" 87.5 89.99 87.12 89.99 699400 87.5 89.99 87.12 89.99 699400 0.0 1.0 0.7311533648934014
"2016-10-26 00:00:00+00:00" 84.52 87.0 84.18 87.0 1181831 84.52 87.0 84.18 87.0 1181831 0.0 1.0 0.6241392105787499
"2016-10-27 00:00:00+00:00" 84.14 84.9 83.2701 84.9 807056 84.14 84.9 83.2701 84.9 807056 0.0 1.0 0.5203986373533681
"2016-10-28 00:00:00+00:00" 85.17 86.63 83.3 83.8 753548 85.17 86.63 83.3 83.8 753548 0.0 1.0 0.43868974392704413
"2016-10-31 00:00:00+00:00" 85.92 86.345 83.63 85.31 1377455 85.92 86.345 83.63 85.31 1377455 0.0 1.0 0.37458746601763526
"2016-11-01 00:00:00+00:00" 84.56 86.73 83.77 85.86 1308617 84.56 86.73 83.77 85.86 1308617 0.0 1.0 0.2966086314310469
"2016-11-02 00:00:00+00:00" 85.21 86.725 84.21 84.48 1150707 85.21 86.725 84.21 84.48 1150707 0.0 1.0 0.22648992611760718
"2016-11-03 00:00:00+00:00" 86.08 87.01 85.42 85.71 585311 86.08 87.01 85.42 85.71 585311 0.0 1.0 0.17143388783253577
"2016-11-04 00:00:00+00:00" 85.73 86.535 85.56 86.09 719132 85.73 86.535 85.56 86.09 719132 0.0 1.0 0.12402463771111825
"2016-11-07 00:00:00+00:00" 87.86 88.69 86.38 87.14 1237164 87.86 88.69 86.38 87.14 1237164 0.0 1.0 0.09199416565995702
"2016-11-08 00:00:00+00:00" 88.79 91.96 86.72 89.89 2245936 88.79 91.96 86.72 89.89 2245936 0.0 1.0 0.07055393780233668
"2016-11-09 00:00:00+00:00" 90.88 91.38 87.19 87.77 1182997 90.88 91.38 87.19 87.77 1182997 0.0 1.0 0.052943502006599405
"2016-11-10 00:00:00+00:00" 90.6 92.62 88.74 91.77 911885 90.6 92.62 88.74 91.77 911885 0.0 1.0 0.03716507654764741
"2016-11-11 00:00:00+00:00" 91.54 92.15 89.82 90.51 925240 91.54 92.15 89.82 90.51 925240 0.0 1.0 0.02586646159058014
"2016-11-14 00:00:00+00:00" 90.22 92.87 89.99 92.06 1109908 90.22 92.87 89.99 92.06 1109908 0.0 1.0 0.015728827426767546
"2016-11-15 00:00:00+00:00" 93.95 94.56 90.52 90.52 1372965 93.95 94.56 90.52 90.52 1372965 0.0 1.0 0.011789094754670822
"2016-11-16 00:00:00+00:00" 94.04 95.34 93.21 93.42 987410 94.04 95.34 93.21 93.42 987410 0.0 1.0 0.009173047393567457
"2016-11-17 00:00:00+00:00" 97.24 97.28 93.72 93.75 1291660 97.24 97.28 93.72 93.75 1291660 0.0 1.0 0.008006116045226818
"2016-11-18 00:00:00+00:00" 94.84 98.62 94.8 97.73 951448 94.84 98.62 94.8 97.73 951448 0.0 1.0 0.0051439642028834245
"2016-11-21 00:00:00+00:00" 96.18 97.102 94.25 94.75 878152 96.18 97.102 94.25 94.75 878152 0.0 1.0 0.002925125069990764
"2016-11-22 00:00:00+00:00" 94.46 95.11 93.19 95.0 1101862 94.46 95.11 93.19 95.0 1101862 0.0 1.0 0.0008092776654841878
"2016-11-23 00:00:00+00:00" 95.55 96.08 94.05 94.05 765372 95.55 96.08 94.05 94.05 765372 0.0 1.0 4.310743652056254e-05
"2016-11-25 00:00:00+00:00" 96.19 96.88 95.73 96.44 510783 96.19 96.88 95.73 96.44 510783 0.0 1.0 0.00013912185079669451
"2016-11-28 00:00:00+00:00" 95.34 98.11 95.01 96.33 1036287 95.34 98.11 95.01 96.33 1036287 0.0 1.0 0.0017105552316571638
"2016-11-29 00:00:00+00:00" 95.51 96.225 94.94 95.95 1086253 95.51 96.225 94.94 95.95 1086253 0.0 1.0 0.003687446795237175
"2016-11-30 00:00:00+00:00" 93.05 95.45 92.31 95.0 4981754 93.05 95.45 92.31 95.0 4981754 0.0 1.0 0.009794393082706694
"2016-12-01 00:00:00+00:00" 92.54 93.68 91.46 93.12 1439515 92.54 93.68 91.46 93.12 1439515 0.0 1.0 0.017635805360386843
"2016-12-02 00:00:00+00:00" 92.46 94.16 92.25 92.3 789213 92.46 94.16 92.25 92.3 789213 0.0 1.0 0.02984970050478839
"2016-12-05 00:00:00+00:00" 94.01 94.71 93.2101 93.26 880345 94.01 94.71 93.2101 93.26 880345 0.0 1.0 0.04216961427015174
"2016-12-06 00:00:00+00:00" 96.24 96.37 92.74 94.65 1175910 96.24 96.37 92.74 94.65 1175910 0.0 1.0 0.03885898640298609
"2016-12-07 00:00:00+00:00" 98.14 98.22 95.25 98.17 1484649 98.14 98.22 95.25 98.17 1484649 0.0 1.0 0.03038882022689545
"2016-12-08 00:00:00+00:00" 99.3 99.58 97.47 97.89 925348 99.3 99.58 97.47 97.89 925348 0.0 1.0 0.020118146005666842
"2016-12-09 00:00:00+00:00" 98.62 100.67 98.4298 99.84 1192024 98.62 100.67 98.4298 99.84 1192024 0.0 1.0 0.011351259121415623
"2016-12-12 00:00:00+00:00" 98.53 99.48 97.62 97.99 1031035 98.53 99.48 97.62 97.99 1031035 0.0 1.0 0.005608129248980547
"2016-12-13 00:00:00+00:00" 99.15 100.495 97.94 99.69 752514 99.15 100.495 97.94 99.69 752514 0.0 1.0 0.0016740587390612434
"2016-12-14 00:00:00+00:00" 98.6 99.93 98.0501 99.05 725191 98.6 99.93 98.0501 99.05 725191 0.0 1.0 0.0001381623374664627
"2016-12-15 00:00:00+00:00" 100.27 100.5899 98.25 98.93 830066 100.27 100.5899 98.25 98.93 830066 0.0 1.0 0.0010037097202505434
"2016-12-16 00:00:00+00:00" 101.14 101.79 100.02 100.18 1401921 101.14 101.79 100.02 100.18 1401921 0.0 1.0 0.006092918416383729
"2016-12-19 00:00:00+00:00" 100.25 102.1 100.09 101.56 738789 100.25 102.1 100.09 101.56 738789 0.0 1.0 0.015675155843347117
"2016-12-20 00:00:00+00:00" 99.39 100.895 99.05 100.13 617014 99.39 100.895 99.05 100.13 617014 0.0 1.0 0.02994852314236525
"2016-12-21 00:00:00+00:00" 98.71 99.76 98.351 99.76 530181 98.71 99.76 98.351 99.76 530181 0.0 1.0 0.04817035046266103
"2016-12-22 00:00:00+00:00" 98.21 99.16 97.99 98.93 563530 98.21 99.16 97.99 98.93 563530 0.0 1.0 0.06555097701390131
"2016-12-23 00:00:00+00:00" 98.5 98.69 97.91 98.39 419702 98.5 98.69 97.91 98.39 419702 0.0 1.0 0.08050737947833762
"2016-12-27 00:00:00+00:00" 98.66 99.45 98.59 98.71 385531 98.66 99.45 98.59 98.71 385531 0.0 1.0 0.10293468650145676
"2016-12-28 00:00:00+00:00" 96.8 99.24 96.5 98.6 506220 96.8 99.24 96.5 98.6 506220 0.0 1.0 0.1227696196368372
"2016-12-29 00:00:00+00:00" 96.96 97.59 96.55 97.09 457167 96.96 97.59 96.55 97.09 457167 0.0 1.0 0.14289979858744004
"2016-12-30 00:00:00+00:00" 96.13 97.35 95.84 97.12 489377 96.13 97.35 95.84 97.12 489377 0.0 1.0 0.15772337989701246
"2017-01-03 00:00:00+00:00" 96.96 98.33 95.801 96.49 816741 96.96 98.33 95.801 96.49 816741 0.0 1.0 0.17047748512645666
"2017-01-04 00:00:00+00:00" 97.77 98.82 96.8 96.85 675902 97.77 98.82 96.8 96.85 675902 0.0 1.0 0.18433513338190222
"2017-01-05 00:00:00+00:00" 94.82 97.77 94.41 97.52 731662 94.82 97.77 94.41 97.52 731662 0.0 1.0 0.1896316173968621
"2017-01-06 00:00:00+00:00" 94.08 95.74 93.6 94.82 998449 94.08 95.74 93.6 94.82 998449 0.0 1.0 0.19533558094487277
"2017-01-09 00:00:00+00:00" 94.79 95.87 93.51 94.13 1033043 94.79 95.87 93.51 94.13 1033043 0.0 1.0 0.20299130489965891
"2017-01-10 00:00:00+00:00" 96.13 96.79 94.15 94.61 781184 96.13 96.79 94.15 94.61 781184 0.0 1.0 0.21501132967799189
"2017-01-11 00:00:00+00:00" 96.0 96.76 95.06 96.07 600043 96.0 96.76 95.06 96.07 600043 0.0 1.0 0.23117161365629918
"2017-01-12 00:00:00+00:00" 95.55 95.85 94.4 95.57 513528 95.55 95.85 94.4 95.57 513528 0.0 1.0 0.25804814739229476
"2017-01-13 00:00:00+00:00" 96.01 96.64 95.2791 95.65 516446 96.01 96.64 95.2791 95.65 516446 0.0 1.0 0.28543173829435464
"2017-01-17 00:00:00+00:00" 95.34 96.17 94.63 95.47 539607 95.34 96.17 94.63 95.47 539607 0.0 1.0 0.3183922858277153
"2017-01-18 00:00:00+00:00" 94.42 96.11 93.83 95.79 794116 94.42 96.11 93.83 95.79 794116 0.0 1.0 0.34118095329422754
"2017-01-19 00:00:00+00:00" 90.55 91.85 90.21 91.51 2107536 90.55 91.85 90.21 91.51 2107536 0.0 1.0 0.31229446749118067
"2017-01-20 00:00:00+00:00" 91.7 92.025 90.86 90.89 822176 91.7 92.025 90.86 90.89 822176 0.0 1.0 0.30142828312722664
"2017-01-23 00:00:00+00:00" 92.04 92.47 91.44 91.58 672955 92.04 92.47 91.44 91.58 672955 0.0 1.0 0.2864102723982649
"2017-01-24 00:00:00+00:00" 91.65 92.67 90.78 92.53 848722 91.65 92.67 90.78 92.53 848722 0.0 1.0 0.2714196192946734
"2017-01-25 00:00:00+00:00" 93.41 93.6 91.76 91.88 449248 93.41 93.6 91.76 91.88 449248 0.0 1.0 0.271031598724622
"2017-01-26 00:00:00+00:00" 92.23 93.56 91.84 93.46 594581 92.23 93.56 91.84 93.46 594581 0.0 1.0 0.2689765529899099
"2017-01-27 00:00:00+00:00" 90.93 92.47 89.9601 91.67 1719081 90.93 92.47 89.9601 91.67 1719081 0.0 1.0 0.26054475344795436
"2017-01-30 00:00:00+00:00" 89.98 90.09 88.56 89.64 1433594 89.98 90.09 88.56 89.64 1433594 0.0 1.0 0.24387978332547308
"2017-01-31 00:00:00+00:00" 91.69 91.75 89.32 89.72 1693012 91.69 91.75 89.32 89.72 1693012 0.0 1.0 0.2489238796003526
"2017-02-01 00:00:00+00:00" 97.25 102.0 95.43 97.0 3782000 97.25 102.0 95.43 97.0 3782000 0.0 1.0 0.2861851522545677
"2017-02-02 00:00:00+00:00" 95.13 98.54 94.72 97.38 1761685 95.13 98.54 94.72 97.38 1761685 0.0 1.0 0.30458454218912134
"2017-02-03 00:00:00+00:00" 95.82 96.52 94.14 95.43 1104765 95.82 96.52 94.14 95.43 1104765 0.0 1.0 0.32014210627671397
"2017-02-06 00:00:00+00:00" 93.85 96.24 93.3 96.0 1238532 93.85 96.24 93.3 96.0 1238532 0.0 1.0 0.33378248531559396
"2017-02-07 00:00:00+00:00" 93.65 94.5 93.09 94.31 954133 93.65 94.5 93.09 94.31 954133 0.0 1.0 0.34776522788707376
"2017-02-08 00:00:00+00:00" 94.17 94.19 92.61 93.25 599577 94.17 94.19 92.61 93.25 599577 0.0 1.0 0.3499061059722363
"2017-02-09 00:00:00+00:00" 95.98 96.49 94.2 94.2 670487 95.98 96.49 94.2 94.2 670487 0.0 1.0 0.3719430747887138
"2017-02-10 00:00:00+00:00" 96.97 97.22 95.17 95.96 740533 96.97 97.22 95.17 95.96 740533 0.0 1.0 0.375648757933733
"2017-02-13 00:00:00+00:00" 97.61 98.02 96.4 96.92 592845 97.61 98.02 96.4 96.92 592845 0.0 1.0 0.3774285150422096
"2017-02-14 00:00:00+00:00" 98.39 99.28 97.31 97.67 791106 98.39 99.28 97.31 97.67 791106 0.0 1.0 0.3820358223657362
"2017-02-15 00:00:00+00:00" 99.96 100.12 98.17 98.27 598115 99.96 100.12 98.17 98.27 598115 0.0 1.0 0.3920464193623747
"2017-02-16 00:00:00+00:00" 100.42 100.76 99.62 100.0 846216 100.42 100.76 99.62 100.0 846216 0.0 1.0 0.40414657500849044
"2017-02-17 00:00:00+00:00" 101.77 101.83 99.6 100.35 664161 101.77 101.83 99.6 100.35 664161 0.0 1.0 0.428378449297459
"2017-02-21 00:00:00+00:00" 101.86 102.9 101.06 102.28 571775 101.86 102.9 101.06 102.28 571775 0.0 1.0 0.44340304693506777
"2017-02-22 00:00:00+00:00" 101.09 101.2 100.03 100.61 870874 101.09 101.2 100.03 100.61 870874 0.0 1.0 0.4584389025121856
"2017-02-23 00:00:00+00:00" 101.16 101.65 100.27 101.21 610415 101.16 101.65 100.27 101.21 610415 0.0 1.0 0.4770124743512191
"2017-02-24 00:00:00+00:00" 102.89 103.04 100.57 100.57 724021 102.89 103.04 100.57 100.57 724021 0.0 1.0 0.5003245330957328
"2017-02-27 00:00:00+00:00" 102.26 103.24 102.11 102.57 631021 102.26 103.24 102.11 102.57 631021 0.0 1.0 0.5140491988838325
"2017-02-28 00:00:00+00:00" 102.76 103.83 102.27 102.27 778510 102.76 103.83 102.27 102.27 778510 0.0 1.0 0.5320624776549642
"2017-03-01 00:00:00+00:00" 103.83 104.42 102.67 103.77 780988 103.83 104.42 102.67 103.77 780988 0.0 1.0 0.556255852971101
"2017-03-02 00:00:00+00:00" 104.12 104.53 103.16 104.09 568489 104.12 104.53 103.16 104.09 568489 0.0 1.0 0.5838774016689058
"2017-03-03 00:00:00+00:00" 104.04 104.25 103.12 104.2 516587 104.04 104.25 103.12 104.2 516587 0.0 1.0 0.5978116243712398
"2017-03-06 00:00:00+00:00" 102.74 104.7 102.18 104.1 771815 102.74 104.7 102.18 104.1 771815 0.0 1.0 0.6045283459142302
"2017-03-07 00:00:00+00:00" 103.15 103.82 102.02 102.47 609327 103.15 103.82 102.02 102.47 609327 0.0 1.0 0.6029576860169508
"2017-03-08 00:00:00+00:00" 103.72 104.59 103.39 103.65 375301 103.72 104.59 103.39 103.65 375301 0.0 1.0 0.5925551441391829
"2017-03-09 00:00:00+00:00" 105.36 105.59 103.22 104.09 482173 105.36 105.59 103.22 104.09 482173 0.0 1.0 0.5857447147913589
"2017-03-10 00:00:00+00:00" 105.32 105.92 104.4 105.84 448236 105.32 105.92 104.4 105.84 448236 0.0 1.0 0.5798360491603626
"2017-03-13 00:00:00+00:00" 107.99 108.27 105.47 105.47 665790 107.99 108.27 105.47 105.47 665790 0.0 1.0 0.580822096296765
"2017-03-14 00:00:00+00:00" 107.48 107.84 106.62 107.84 490480 107.48 107.84 106.62 107.84 490480 0.0 1.0 0.5772595405569246
"2017-03-15 00:00:00+00:00" 110.31 110.87 107.12 107.59 1082028 110.31 110.87 107.12 107.59 1082028 0.0 1.0 0.5781065013822833
"2017-03-16 00:00:00+00:00" 110.47 111.4 109.76 110.65 616810 110.47 111.4 109.76 110.65 616810 0.0 1.0 0.580014144211308
"2017-03-17 00:00:00+00:00" 111.85 113.0 110.56 110.89 1195094 111.85 113.0 110.56 110.89 1195094 0.0 1.0 0.581719309312659
"2017-03-20 00:00:00+00:00" 113.23 113.31 111.65 112.25 862349 113.23 113.31 111.65 112.25 862349 0.0 1.0 0.5887975166138875
"2017-03-21 00:00:00+00:00" 111.06 114.29 110.58 113.77 1027791 111.06 114.29 110.58 113.77 1027791 0.0 1.0 0.5965050637390183
"2017-03-22 00:00:00+00:00" 111.99 112.49 110.25 110.95 509571 111.99 112.49 110.25 110.95 509571 0.0 1.0 0.6132164557506224
"2017-03-23 00:00:00+00:00" 112.55 113.33 111.35 111.93 526688 112.55 113.33 111.35 111.93 526688 0.0 1.0 0.628630482060558
"2017-03-24 00:00:00+00:00" 113.87 114.99 112.64 112.64 664630 113.87 114.99 112.64 112.64 664630 0.0 1.0 0.649331455820464
"2017-03-27 00:00:00+00:00" 114.02 114.49 112.21 113.42 641128 114.02 114.49 112.21 113.42 641128 0.0 1.0 0.6635637130915695
"2017-03-28 00:00:00+00:00" 113.9 114.35 113.22 113.76 394501 113.9 114.35 113.22 113.76 394501 0.0 1.0 0.6960210913054949
"2017-03-29 00:00:00+00:00" 114.23 114.92 113.25 113.81 297599 114.23 114.92 113.25 113.81 297599 0.0 1.0 0.7290450473171833
"2017-03-30 00:00:00+00:00" 113.96 114.98 113.75 114.59 637395 113.96 114.98 113.75 114.59 637395 0.0 1.0 0.7829032873013514
"2017-03-31 00:00:00+00:00" 114.71 115.2 113.46 113.7 563201 114.71 115.2 113.46 113.7 563201 0.0 1.0 0.8213090726678514
"2017-04-03 00:00:00+00:00" 116.36 116.75 114.8 115.13 1110025 116.36 116.75 114.8 115.13 1110025 0.0 1.0 0.871211402212811
"2017-04-04 00:00:00+00:00" 115.61 116.99 115.25 116.56 578943 115.61 116.99 115.25 116.56 578943 0.0 1.0 0.9080163895735412
"2017-04-05 00:00:00+00:00" 114.8 116.45 114.72 115.94 448811 114.8 116.45 114.72 115.94 448811 0.0 1.0 0.9497348090075208
"2017-04-06 00:00:00+00:00" 115.19 115.36 114.18 114.77 509600 115.19 115.36 114.18 114.77 509600 0.0 1.0 0.9962808131253598
