date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-28 00:00:00+00:00" 71.98 73.22 71.9 73.12 595213 67.0389104438 68.1937902569 66.9644020688 68.1006547881 595213 0.0 1.0 0.20902319307619666
"2016-12-29 00:00:00+00:00" 72.72 72.79 71.76 71.98 794432 67.7281129129 67.7933077411 66.8340124124 67.0389104438 794432 0.0 1.0 0.1917422238065781
"2016-12-30 00:00:00+00:00" 72.36 72.89 72.03 72.66 776227 67.3928252252 67.8864432099 67.0854781782 67.6722316316 776227 0.0 1.0 0.17739049506819698
"2017-01-03 00:00:00+00:00" 72.25 72.45 71.51 72.37 806727 67.2903762096 67.4766471472 66.6011737404 67.4021387721 806727 0.0 1.0 0.16433347511555835
"2017-01-04 00:00:00+00:00" 72.81 73.0 72.16 72.49 639987 67.8119348349 67.9888922256 67.2065542876 67.5139013347 639987 0.0 1.0 0.14639031477222136
"2017-01-05 00:00:00+00:00" 72.93 73.2119 71.72 72.69 763109 67.9236973974 68.186246284 66.7967582249 67.7001722723 763109 0.0 1.0 0.13500690498076715
"2017-01-06 00:00:00+00:00" 72.84 73.07 72.45 72.65 919790 67.8398754755 68.0540870537 67.4766471472 67.6629180848 919790 0.0 1.0 0.12077707509736937
"2017-01-09 00:00:00+00:00" 71.35 73.0 71.19 72.88 794625 66.4521569903 67.9888922256 66.3031402403 67.877129663 794625 0.0 1.0 0.1251350383775283
"2017-01-10 00:00:00+00:00" 70.72 71.25 70.52 71.21 1088025 65.8654035369 66.3590215215 65.6791325993 66.321767334 1088025 0.0 1.0 0.13315080088016326
"2017-01-11 00:00:00+00:00" 70.57 71.25 70.3187 70.66 946116 65.7257003337 66.3590215215 65.4916509006 65.8095222556 946116 0.0 1.0 0.14632513066344716
"2017-01-12 00:00:00+00:00" 70.69 70.87 69.96 70.6 949183 65.8374628962 66.0051067401 65.157573974 65.7536409743 949183 0.0 1.0 0.1485532371417955
"2017-01-13 00:00:00+00:00" 70.82 71.05 70.4 70.62 589495 65.9585390057 66.1727505839 65.5673700367 65.7722680681 589495 0.0 1.0 0.14374381923114596
"2017-01-17 00:00:00+00:00" 72.07 72.33 71.01 71.11 957290 67.1227323657 67.3648845846 66.1354963964 66.2286318652 957290 0.0 1.0 0.1295092386111663
"2017-01-18 00:00:00+00:00" 72.6 72.64 71.5713 72.01 1361384 67.6163503504 67.6536045379 66.6582657828 67.0668510844 1361384 0.0 1.0 0.11221342909489411
"2017-01-19 00:00:00+00:00" 71.87 72.52 71.73 71.81 834881 66.9364614281 67.5418419753 66.8060717718 66.8805801468 834881 0.0 1.0 0.1209539555513541
"2017-01-20 00:00:00+00:00" 71.93 72.4 71.58 71.82 813024 66.9923427094 67.4300794128 66.6663685686 66.8898936937 813024 0.0 1.0 0.12138000799135072
"2017-01-23 00:00:00+00:00" 71.77 72.2118 71.482 72.01 743483 66.8433259593 67.2547984605 66.5750958092 67.0668510844 743483 0.0 1.0 0.12677079667566118
"2017-01-24 00:00:00+00:00" 71.91 72.0 71.31 71.77 819124 66.9737156156 67.0575375376 66.4149028028 66.8433259593 819124 0.0 1.0 0.12855589134897466
"2017-01-25 00:00:00+00:00" 71.72 71.88 71.0 71.44 1202821 66.7967582249 66.945774975 66.1261828495 66.5359789123 1202821 0.0 1.0 0.1281833742189066
"2017-01-26 00:00:00+00:00" 72.19 72.43 71.5 71.67 941474 67.2344949283 67.4580200534 66.5918601935 66.7501904905 941474 0.0 1.0 0.11999439296334521
"2017-01-27 00:00:00+00:00" 72.31 72.5 72.01 72.3 869258 67.3462574908 67.5232148816 67.0668510844 67.336943944 869258 0.0 1.0 0.10602256896002363
"2017-01-30 00:00:00+00:00" 71.91 72.36 71.5504 71.92 1073942 66.9737156156 67.3928252252 66.6388004698 66.9830291625 1073942 0.0 1.0 0.09504789278731611
"2017-01-31 00:00:00+00:00" 73.44 73.47 71.89 71.95 1062527 68.3986882883 68.4266289289 66.9550885219 67.0109698032 1062527 0.0 1.0 0.06652410242191388
"2017-02-01 00:00:00+00:00" 71.8 72.92 71.63 72.91 1315579 66.8712666 67.9143838505 66.712936303 67.9050703037 1315579 0.0 1.0 0.04832430348491867
"2017-02-02 00:00:00+00:00" 72.99 73.04 71.76 71.91 1099677 67.9795786787 68.0261464131 66.8340124124 66.9737156156 1099677 0.0 1.0 0.027449027924387047
"2017-02-03 00:00:00+00:00" 72.41 72.97 72.07 72.69 736060 67.7886509677 68.312910663 67.4703504383 68.0507808153 736060 0.375 1.0 0.012335380116345333
"2017-02-06 00:00:00+00:00" 72.09 72.54 71.89 72.54 857454 67.4890739989 67.9103541112 67.3018383934 67.9103541112 857454 0.0 1.0 0.0035986637252350255
"2017-02-07 00:00:00+00:00" 72.09 72.23 71.7 72.05 783496 67.4890739989 67.6201389227 67.1239645682 67.4516268778 783496 0.0 1.0 9.356480205380916e-07
"2017-02-08 00:00:00+00:00" 72.93 73.15 71.94 72.23 790817 68.2754635419 68.481422708 67.3486472948 67.6201389227 790817 0.0 1.0 0.004033229154827758
"2017-02-09 00:00:00+00:00" 72.85 73.12 72.46 72.97 716543 68.2005692997 68.4533373671 67.835459869 68.312910663 716543 0.0 1.0 0.016255828636803887
"2017-02-10 00:00:00+00:00" 73.46 73.47 72.55 72.87 701237 68.7716378965 68.7809996767 67.9197158915 68.2192928603 701237 0.0 1.0 0.03577776171082214
"2017-02-13 00:00:00+00:00" 73.22 73.7 72.98 73.38 650449 68.5469551699 68.9963206231 68.3222724433 68.6967436543 650449 0.0 1.0 0.04003141335561292
"2017-02-14 00:00:00+00:00" 72.81 73.22 72.53 72.92 777097 68.1631221786 68.5469551699 67.9009923309 68.2661017617 777097 0.0 1.0 0.03561982448799386
"2017-02-15 00:00:00+00:00" 73.01 73.04 71.89 72.47 670219 68.3503577841 68.3784431249 67.3018383934 67.8448216493 670219 0.0 1.0 0.03273776798362015
"2017-02-16 00:00:00+00:00" 73.44 73.73 73.01 73.12 625369 68.7529143359 69.0244059639 68.3503577841 68.4533373671 625369 0.0 1.0 0.02890342590080663
"2017-02-17 00:00:00+00:00" 73.81 74.02 73.16 73.44 2662875 69.0993002061 69.2958975918 68.4907844882 68.7529143359 2662875 0.0 1.0 0.03168764283646709
"2017-02-21 00:00:00+00:00" 74.38 74.44 73.629 73.81 1024758 69.6329216817 69.6890923634 68.9298519831 69.0993002061 1024758 0.0 1.0 0.0318033674730619
"2017-02-22 00:00:00+00:00" 74.92 75.24 73.05 75.0 1212718 70.1384578166 70.4380347853 68.3878049052 70.2133520587 1212718 0.0 1.0 0.0396992170897599
"2017-02-23 00:00:00+00:00" 75.57 75.75 74.98 75.01 993447 70.7469735344 70.9154855793 70.1946284982 70.222713839 993447 0.0 1.0 0.05490108903280844
"2017-02-24 00:00:00+00:00" 76.3 76.6895 75.71 75.71 866151 71.4303834944 71.7950248361 70.8780384582 70.8780384582 866151 0.0 1.0 0.07411036882701241
"2017-02-27 00:00:00+00:00" 76.45 76.75 75.78 76.22 830273 71.5708101985 71.8516636068 70.9435709202 71.3554892522 830273 0.0 1.0 0.09441338080040304
"2017-02-28 00:00:00+00:00" 78.0 78.73 76.27 76.49 1766442 73.0218861411 73.7052961011 71.4022981536 71.6082573196 1766442 0.0 1.0 0.12716102931540763
"2017-03-01 00:00:00+00:00" 77.66 78.439 76.88 77.04 1647576 72.7035856118 73.4328682951 71.9733667504 72.1231552347 1647576 0.0 1.0 0.15119692989327563
"2017-03-02 00:00:00+00:00" 77.84 78.11 77.05 77.54 1341405 72.8720976567 73.1248657241 72.132517015 72.5912442485 1341405 0.0 1.0 0.17630231190321358
"2017-03-03 00:00:00+00:00" 77.34 78.08 77.0301 77.88 914703 72.404008643 73.0967803833 72.1138870723 72.9095447778 914703 0.0 1.0 0.1977681271332271
"2017-03-06 00:00:00+00:00" 77.3 77.59 77.0616 77.23 753193 72.3665615219 72.6380531498 72.1433766801 72.30102906 753193 0.0 1.0 0.22389695387682468
"2017-03-07 00:00:00+00:00" 76.89 77.48 76.85 77.3 692532 71.9827285306 72.5350735668 71.9452814095 72.3665615219 692532 0.0 1.0 0.25451457792873144
"2017-03-08 00:00:00+00:00" 75.47 76.34 75.245 76.32 650625 70.6533557316 71.4678306155 70.4427156755 71.449107055 650625 0.0 1.0 0.2746540017845533
"2017-03-09 00:00:00+00:00" 75.28 75.92 75.09 75.49 557487 70.4754819064 71.074635844 70.2976080812 70.6720792922 557487 0.0 1.0 0.2906558176510577
"2017-03-10 00:00:00+00:00" 75.92 76.17 75.29 75.81 597196 71.074635844 71.3086803509 70.4848436867 70.971656261 597196 0.0 1.0 0.3139421955243958
"2017-03-13 00:00:00+00:00" 76.09 76.43 75.92 76.0 674666 71.2337861087 71.552086638 71.074635844 71.1495300862 674666 0.0 1.0 0.36149554083513524
"2017-03-14 00:00:00+00:00" 76.01 76.45 75.83 76.0 367794 71.1588918665 71.5708101985 70.9903798215 71.1495300862 367794 0.0 1.0 0.3935330124260541
"2017-03-15 00:00:00+00:00" 77.22 77.46 75.24 75.52 760622 72.2916672797 72.5163500063 70.4380347853 70.700164633 760622 0.0 1.0 0.424178464341642
"2017-03-16 00:00:00+00:00" 75.74 77.04 75.66 76.9 843826 70.9061237991 72.1231552347 70.8312295569 71.9920903109 843826 0.0 1.0 0.43936794181047567
"2017-03-17 00:00:00+00:00" 76.2 76.72 75.57 75.66 1876641 71.3367656917 71.823578266 70.7469735344 70.8312295569 1876641 0.0 1.0 0.44101346542407616
"2017-03-20 00:00:00+00:00" 75.93 76.43 75.51 76.4 522430 71.0839976243 71.552086638 70.6908028527 71.5240012972 522430 0.0 1.0 0.44689359088936104
"2017-03-21 00:00:00+00:00" 76.49 76.7761 75.53 76.0 801311 71.6082573196 71.8760978533 70.7095264133 71.1495300862 801311 0.0 1.0 0.4692813238426695
"2017-03-22 00:00:00+00:00" 77.16 77.44 76.86 76.86 859583 72.235496598 72.4976264457 71.9546431898 71.9546431898 859583 0.0 1.0 0.4927706239588061
"2017-03-23 00:00:00+00:00" 76.49 77.58 76.29 77.0 647711 71.6082573196 72.6286913696 71.4210217142 72.0857081136 647711 0.0 1.0 0.4971739899895946
"2017-03-24 00:00:00+00:00" 77.09 77.23 76.3 76.63 571917 72.1699641361 72.30102906 71.4303834944 71.7393222435 571917 0.0 1.0 0.5070176115291704
"2017-03-27 00:00:00+00:00" 76.84 77.67 76.41 77.58 877719 71.9359196293 72.712947392 71.5333630775 72.6286913696 877719 0.0 1.0 0.5082211441427552
"2017-03-28 00:00:00+00:00" 77.19 77.275 76.4372 76.71 951631 72.2635819389 72.3431570712 71.5588271198 71.8142164857 951631 0.0 1.0 0.5201423989442382
"2017-03-29 00:00:00+00:00" 77.17 77.35 76.47 77.07 1035917 72.2448583783 72.4133704233 71.5895337591 72.1512405756 1035917 0.0 1.0 0.534718743178085
"2017-03-30 00:00:00+00:00" 77.0 77.19 76.32 77.05 949590 72.0857081136 72.2635819389 71.449107055 72.132517015 949590 0.0 1.0 0.5453815688209225
"2017-03-31 00:00:00+00:00" 77.77 78.05 77.06 77.09 1453701 72.8065651948 73.0686950425 72.1418787953 72.1699641361 1453701 0.0 1.0 0.5601816562747758
"2017-04-03 00:00:00+00:00" 77.14 77.75 76.7279 77.59 915944 72.2167730375 72.7878416342 71.8309740724 72.6380531498 915944 0.0 1.0 0.5775382707997532
"2017-04-04 00:00:00+00:00" 77.72 77.97 77.1001 77.26 736244 72.7597562934 72.9938008003 72.1794195342 72.3291144008 736244 0.0 1.0 0.62421282362858
"2017-04-05 00:00:00+00:00" 78.29 78.51 77.36 77.7 896584 73.2933777691 73.4993369351 72.4227322035 72.7410327329 896584 0.0 1.0 0.647562673661639
"2017-04-06 00:00:00+00:00" 77.94 78.2899 77.34 78.06 684928 72.9657154595 73.2932841513 72.404008643 73.0780568227 684928 0.0 1.0 0.6987249314531123
"2017-04-07 00:00:00+00:00" 77.9 78.48 77.85 78.03 540405 72.9282683384 73.4712515943 72.881459437 73.0499714819 540405 0.0 1.0 0.7611665967011647
"2017-04-10 00:00:00+00:00" 78.02 78.09 77.48 78.0 487421 73.0406097016 73.1061421636 72.5350735668 73.0218861411 487421 0.0 1.0 0.8517032501793865
"2017-04-11 00:00:00+00:00" 78.3 78.5 77.75 77.94 657348 73.3027395493 73.4899751548 72.7878416342 72.9657154595 657348 0.0 1.0 0.8737633296129224
"2017-04-12 00:00:00+00:00" 78.82 78.84 78.11 78.37 1039322 73.7895521236 73.8082756842 73.1248657241 73.3682720113 1039322 0.0 1.0 0.8875554659922344
"2017-04-13 00:00:00+00:00" 78.57 78.95 78.13 78.79 581051 73.5555076167 73.9112552672 73.1435892847 73.7614667828 581051 0.0 1.0 0.9094339698197589
"2017-04-17 00:00:00+00:00" 79.16 79.23 78.57 78.6 788163 74.1078526529 74.1733851149 73.5555076167 73.5835929576 788163 0.0 1.0 0.9326416602543087
"2017-04-18 00:00:00+00:00" 79.5 79.64 79.02 79.22 660760 74.4261531823 74.5572181061 73.9767877291 74.1640233346 660760 0.0 1.0 0.9520969531084806
"2017-04-19 00:00:00+00:00" 79.32 79.69 79.01 79.48 723681 74.2576411373 74.6040270075 73.9674259488 74.4074296217 723681 0.0 1.0 0.9760349238732077
"2017-04-20 00:00:00+00:00" 79.17 79.27 78.36 79.27 873974 74.1172144332 74.210832236 73.358910231 74.210832236 873974 0.0 1.0 1.0041693244935201
"2017-04-21 00:00:00+00:00" 80.51 80.64 79.21 79.28 1126896 75.37169299 75.4933961336 74.1546615543 74.2201940162 1126896 0.0 1.0 1.0343860447736746
"2017-04-24 00:00:00+00:00" 80.77 81.26 80.28 80.51 1101446 75.6150992771 76.0738265106 75.1563720437 75.37169299 1101446 0.0 1.0 1.075961973603535
"2017-04-25 00:00:00+00:00" 80.97 81.1 80.5 80.5 664142 75.8023348826 75.9240380262 75.3623312097 75.3623312097 664142 0.0 1.0 1.124769755760742
"2017-04-26 00:00:00+00:00" 80.23 80.63 79.64 80.52 1090891 75.1095631423 75.4840343533 74.5572181061 75.3810547703 1090891 0.0 1.0 1.1395994444549955
"2017-04-27 00:00:00+00:00" 80.41 81.49 80.34 80.34 901467 75.2780751873 76.2891474569 75.2125427253 75.2125427253 901467 0.0 1.0 1.1544759601059076
"2017-04-28 00:00:00+00:00" 79.76 80.69 79.56 80.35 1081903 74.6695594694 75.5402050349 74.4823238639 75.2219045056 1081903 0.0 1.0 1.1765764132868162
"2017-05-01 00:00:00+00:00" 78.99 80.05 78.9 79.83 769857 73.9487023883 74.9410510974 73.8644463658 74.7350919313 769857 0.0 1.0 1.1985689557523551
"2017-05-02 00:00:00+00:00" 79.11 79.58 78.83 79.11 1298606 74.0610437516 74.5010474245 73.7989139039 74.0610437516 1298606 0.0 1.0 1.2184983809159626
"2017-05-03 00:00:00+00:00" 77.7 78.74 77.56 78.74 1254894 73.1295466143 74.1083719486 72.9977816654 74.1083719486 1254894 0.415 1.0 1.217735110273838
"2017-05-04 00:00:00+00:00" 75.68 77.16 75.27 76.44 1845898 71.2283666379 72.621310383 70.8424835734 71.9436620746 1845898 0.0 1.0 1.1800722454554757
"2017-05-05 00:00:00+00:00" 76.65 76.86 75.8 76.06 1058627 72.1413094978 72.3389569211 71.3413080227 71.5860143562 1058627 0.0 1.0 1.1644739454218511
"2017-05-08 00:00:00+00:00" 76.57 77.4 76.3248 76.87 1330973 72.0660152414 72.8471931524 71.8352383452 72.3483687032 1330973 0.0 1.0 1.148246685253019
"2017-05-09 00:00:00+00:00" 75.3 76.4245 75.16 76.26 1374586 70.8707189196 71.9290738124 70.7389539708 71.7742499975 1374586 0.0 1.0 1.0963071057829457
"2017-05-10 00:00:00+00:00" 75.68 75.92 75.16 75.27 1121244 71.2283666379 71.4542494074 70.7389539708 70.8424835734 1121244 0.0 1.0 1.0591074238203473
"2017-05-11 00:00:00+00:00" 75.72 75.77 74.85 75.44 728208 71.2660137662 71.3130726765 70.4471887269 71.0024838685 728208 0.0 1.0 1.0184041811702824
"2017-05-12 00:00:00+00:00" 76.31 76.69 75.51 75.71 1071803 71.8213089078 72.1789566261 71.0683663429 71.2566019841 1071803 0.0 1.0 0.9861206488204882
"2017-05-15 00:00:00+00:00" 76.5 76.74 76.13 76.22 795259 72.0001327669 72.2260155364 71.6518968307 71.7366028692 795259 0.0 1.0 0.9617450716832784
"2017-05-16 00:00:00+00:00" 75.85 76.77 75.7 76.69 1084933 71.388366933 72.2542508826 71.247190202 72.1789566261 1084933 0.0 1.0 0.9274669938119308
"2017-05-17 00:00:00+00:00" 75.55 75.79 74.88 75.28 981743 71.1060134711 71.3318962406 70.475424073 70.8518953555 981743 0.0 1.0 0.8867923279687118
"2017-05-18 00:00:00+00:00" 75.25 75.95 74.63 75.66 1162355 70.8236600093 71.4824847536 70.2401295215 71.2095430738 1162355 0.0 1.0 0.82853278368261
"2017-05-19 00:00:00+00:00" 75.86 75.92 74.84 75.4 560770 71.397778715 71.4542494074 70.4377769448 70.9648367402 560770 0.0 1.0 0.7777049692067569
"2017-05-22 00:00:00+00:00" 76.37 76.47 75.5 75.52 782800 71.8777796001 71.9718974207 71.0589545608 71.0777781249 782800 0.0 1.0 0.7340246477639187
"2017-05-23 00:00:00+00:00" 76.57 77.0 76.21 76.21 685373 72.0660152414 72.47072187 71.7271910872 71.7271910872 685373 0.0 1.0 0.6933417665201098
"2017-05-24 00:00:00+00:00" 77.04 77.135 76.4896 76.51 536869 72.5083689982 72.5977809278 71.9903445136 72.009544549 536869 0.0 1.0 0.6590381474023209
"2017-05-25 00:00:00+00:00" 77.73 77.85 76.7201 77.04 622009 73.1577819604 73.2707233452 72.2072860901 72.5083689982 622009 0.0 1.0 0.6386758950451183
"2017-05-26 00:00:00+00:00" 77.53 77.97 77.3246 77.9 703123 72.9695463192 73.3836647299 72.7762283157 73.3177822555 703123 0.0 1.0 0.6188599630909444
"2017-05-30 00:00:00+00:00" 77.77 78.0 77.1438 77.46 840946 73.1954290887 73.4119000761 72.606063296 72.9036638448 840946 0.0 1.0 0.5961055791556285
"2017-05-31 00:00:00+00:00" 78.18 78.37 77.6 77.62 1117405 73.5813121532 73.7601360123 73.0354287936 73.0542523578 1117405 0.0 1.0 0.57722308593731
"2017-06-01 00:00:00+00:00" 78.8 78.85 77.95 78.29 570018 74.164842641 74.2119015513 73.3648411658 73.6848417559 570018 0.0 1.0 0.5625758523849853
"2017-06-02 00:00:00+00:00" 79.0 79.49 78.73 79.0 692689 74.3530782822 74.8142556032 74.0989601665 74.3530782822 692689 0.0 1.0 0.5494379489663322
"2017-06-05 00:00:00+00:00" 78.81 79.25 78.75 78.88 504428 74.174254423 74.5883728337 74.1177837307 74.2401368975 504428 0.0 1.0 0.5328321400616871
"2017-06-06 00:00:00+00:00" 78.75 79.24 78.64 79.03 611375 74.1177837307 74.5789610517 74.014254128 74.3813136284 611375 0.0 1.0 0.5169457868573365
"2017-06-07 00:00:00+00:00" 79.36 79.53 78.86 78.94 869304 74.6919024364 74.8519027314 74.2213133333 74.2966075898 869304 0.0 1.0 0.5061181544544179
"2017-06-08 00:00:00+00:00" 78.69 79.33 78.11 79.1 1020709 74.0613130383 74.6636670902 73.5154296788 74.4471961028 1020709 0.0 1.0 0.4866114241871493
"2017-06-09 00:00:00+00:00" 79.26 79.3 78.3914 78.62 530703 74.5977846158 74.635431744 73.780277226 73.9954305639 530703 0.0 1.0 0.47995329777667156
"2017-06-12 00:00:00+00:00" 79.7 80.25 79.24 79.28 801591 75.0119030265 75.5295510398 74.5789610517 74.6166081799 801591 0.0 1.0 0.46747798859523243
"2017-06-13 00:00:00+00:00" 80.18 80.32 79.58 79.66 645868 75.4636685654 75.5954335142 74.8989616417 74.9742558982 645868 0.0 1.0 0.4627905368750921
"2017-06-14 00:00:00+00:00" 81.32 81.71 80.54 80.83 758448 76.5366117203 76.9036712207 75.8024927196 76.0754343994 758448 0.0 1.0 0.4608495575640854
"2017-06-15 00:00:00+00:00" 82.06 82.14 81.1 81.1 817674 77.2330835929 77.3083778494 76.329552515 76.329552515 817674 0.0 1.0 0.45991680655284883
"2017-06-16 00:00:00+00:00" 82.63 82.8948 81.83 82.15 1664327 77.7695551703 78.0187791593 77.0166126055 77.3177896314 1664327 0.0 1.0 0.4599084076193403
"2017-06-19 00:00:00+00:00" 81.33 82.79 81.14 82.74 736137 76.5460235024 77.9201436833 76.3671996433 77.873084773 736137 0.0 1.0 0.4572854307683106
"2017-06-20 00:00:00+00:00" 81.29 81.53 80.95 81.44 477369 76.5083763742 76.7342591436 76.1883757841 76.6495531051 477369 0.0 1.0 0.4532509896492067
"2017-06-21 00:00:00+00:00" 80.71 81.23 80.26 81.12 548456 75.9624930146 76.4519056818 75.5389628219 76.3483760791 548456 0.0 1.0 0.44753635843197015
"2017-06-22 00:00:00+00:00" 81.1 81.36 80.261 80.75 582034 76.329552515 76.5742588486 75.5399040001 76.0001401429 582034 0.0 1.0 0.4423025294120832
"2017-06-23 00:00:00+00:00" 81.13 81.565 80.9 80.94 997397 76.3577878612 76.7672003808 76.1413168738 76.178964002 997397 0.0 1.0 0.4349618491680938
"2017-06-26 00:00:00+00:00" 81.21 82.0 81.01 81.13 869703 76.4330821177 77.1766129005 76.2448464765 76.3577878612 869703 0.0 1.0 0.4280148186380208
"2017-06-27 00:00:00+00:00" 80.07 81.12 79.8 80.93 792183 75.3601389627 76.3483760791 75.1060208471 76.16955222 792183 0.0 1.0 0.4131050378671479
"2017-06-28 00:00:00+00:00" 79.65 80.57 79.6 80.43 771857 74.9648441162 75.8307280658 74.9177852059 75.6989631169 771857 0.0 1.0 0.39494210291102944
"2017-06-29 00:00:00+00:00" 78.1 79.35 77.73 79.2 1453867 73.5060178967 74.6824906543 73.1577819604 74.5413139234 1453867 0.0 1.0 0.36045539664924775
"2017-06-30 00:00:00+00:00" 77.95 78.775 77.8547 78.1 983128 73.3648411658 74.1413131858 73.2751468827 73.5060178967 983128 0.0 1.0 0.32754518788310377
"2017-07-03 00:00:00+00:00" 78.07 78.54 77.87 78.25 381774 73.4777825505 73.9201363074 73.2895469093 73.6471946276 381774 0.0 1.0 0.301554293408525
"2017-07-05 00:00:00+00:00" 77.91 78.24 77.5 78.07 605668 73.3271940375 73.6377828456 72.941310973 73.4777825505 605668 0.0 1.0 0.28025131232650796
"2017-07-06 00:00:00+00:00" 77.6 78.11 77.37 77.74 576843 73.0354287936 73.5154296788 72.8189578062 73.1671937425 576843 0.0 1.0 0.2567329138409313
"2017-07-07 00:00:00+00:00" 77.76 78.23 77.53 77.79 636445 73.1860173066 73.6283710635 72.9695463192 73.2142526528 636445 0.0 1.0 0.2523429942992889
"2017-07-10 00:00:00+00:00" 77.87 78.255 77.78 78.02 623026 73.2895469093 73.6519005186 73.2048408707 73.4307236402 623026 0.0 1.0 0.24543812319945563
"2017-07-11 00:00:00+00:00" 77.75 78.06 77.36 77.95 486665 73.1766055246 73.4683707685 72.8095460242 73.3648411658 486665 0.0 1.0 0.2391815654223067
"2017-07-12 00:00:00+00:00" 78.52 79.12 78.35 78.45 783064 73.9013127433 74.4660196669 73.7413124482 73.8354302688 783064 0.0 1.0 0.23625917434383406
"2017-07-13 00:00:00+00:00" 77.76 78.62 77.69 78.55 668359 73.1860173066 73.9954305639 73.1201348322 73.9295480894 668359 0.0 1.0 0.22415857540089174
"2017-07-14 00:00:00+00:00" 78.64 78.98 78.124 78.33 739304 74.014254128 74.3342547181 73.5286061736 73.7224888841 739304 0.0 1.0 0.21772238841956404
"2017-07-17 00:00:00+00:00" 79.32 79.35 78.37 78.64 695878 74.6542553081 74.6824906543 73.7601360123 74.014254128 695878 0.0 1.0 0.2055888396972387
"2017-07-18 00:00:00+00:00" 79.67 79.93 79.22 79.34 692759 74.9836676803 75.2283740139 74.5601374875 74.6730788723 692759 0.0 1.0 0.1946462697942949
"2017-07-19 00:00:00+00:00" 80.02 80.14 79.55 79.83 418325 75.3130800524 75.4260214371 74.8707262955 75.1342561933 418325 0.0 1.0 0.19050336257705996
"2017-07-20 00:00:00+00:00" 81.0 81.25 80.15 80.36 683096 76.2354346944 76.4707292459 75.4354332192 75.6330806425 683096 0.0 1.0 0.19401090746601332
"2017-07-21 00:00:00+00:00" 81.92 81.92 80.87 81.08 580951 77.101318644 77.101318644 76.1130815276 76.3107289509 580951 0.0 1.0 0.2016388253380546
"2017-07-24 00:00:00+00:00" 80.93 81.69 80.911 81.69 518237 76.16955222 76.8848476566 76.1516698341 76.8848476566 518237 0.0 1.0 0.21267470043044617
"2017-07-25 00:00:00+00:00" 80.76 81.12 80.47 80.93 466774 76.0095519249 76.3483760791 75.7366102452 76.16955222 466774 0.0 1.0 0.20960841777309236
"2017-07-26 00:00:00+00:00" 81.35 81.46 80.44 80.56 307807 76.5648470665 76.6683766692 75.708374899 75.8213162837 307807 0.0 1.0 0.2132254248982594
"2017-07-27 00:00:00+00:00" 80.8 81.3752 80.19 81.35 623248 76.0471990532 76.5885647573 75.4730803475 76.5648470665 623248 0.0 1.0 0.2101902726699059
"2017-07-28 00:00:00+00:00" 81.05 81.15 80.5 80.87 495496 76.2824936047 76.3766114253 75.7648455913 76.1130815276 495496 0.0 1.0 0.2124562098855095
"2017-07-31 00:00:00+00:00" 81.1 81.36 80.55 81.04 775020 76.329552515 76.5742588486 75.8119045016 76.2730818226 775020 0.0 1.0 0.2200439340506251
"2017-08-01 00:00:00+00:00" 81.38 81.6 80.91 81.22 552689 76.5930824127 76.8001416181 76.1507286558 76.4424938997 552689 0.0 1.0 0.2232105919296971
"2017-08-02 00:00:00+00:00" 82.0 82.11 80.84 81.07 870435 77.1766129005 77.2801425032 76.0848461814 76.3013171688 870435 0.0 1.0 0.2346444767688381
"2017-08-03 00:00:00+00:00" 80.65 81.545 79.77 81.25 1203753 75.9060223223 76.7483768167 75.0777855009 76.4707292459 1203753 0.0 1.0 0.23359659782448394
"2017-08-04 00:00:00+00:00" 81.08 81.38 80.64 80.65 772480 76.3107289509 76.5930824127 75.8966105402 75.9060223223 772480 0.0 1.0 0.23827801730710443
"2017-08-07 00:00:00+00:00" 81.39 81.69 80.68 80.91 715730 76.9930831503 77.276876306 76.3214393484 76.5390141011 715730 0.415 1.0 0.24438604454502258
"2017-08-08 00:00:00+00:00" 81.31 81.59 80.98 81.17 585675 76.9174049754 77.1822785875 76.6052325041 76.7849681694 585675 0.0 1.0 0.24768847439448283
"2017-08-09 00:00:00+00:00" 81.68 81.88 81.01 81.28 849216 77.2674165342 77.4566119713 76.6336118197 76.8890256599 849216 0.0 1.0 0.26005461853531026
"2017-08-10 00:00:00+00:00" 81.36 81.78 81.14 81.47 594074 76.9647038347 77.3620142528 76.7565888539 77.0687613252 594074 0.0 1.0 0.26354015382145785
"2017-08-11 00:00:00+00:00" 80.72 81.2535 80.25 81.21 497234 76.3592784358 76.8639572645 75.9146691585 76.8228072569 497234 0.0 1.0 0.2664253327559057
"2017-08-14 00:00:00+00:00" 81.33 81.405 80.435 80.81 762540 76.9363245192 77.0072728081 76.0896749379 76.4444163826 762540 0.0 1.0 0.2796848427153506
"2017-08-15 00:00:00+00:00" 81.76 81.87 80.91 81.05 606881 77.343094709 77.4471521995 76.5390141011 76.6714509071 606881 0.0 1.0 0.2920793613097822
"2017-08-16 00:00:00+00:00" 81.59 82.18 81.51 81.62 686214 77.1822785875 77.7404051271 77.1066004126 77.210657903 686214 0.0 1.0 0.30217254058505955
"2017-08-17 00:00:00+00:00" 81.33 82.0 81.26 81.59 589761 76.9363245192 77.5701292336 76.8701061162 77.1822785875 589761 0.0 1.0 0.3107784928281057
"2017-08-18 00:00:00+00:00" 81.44 81.98 80.975 81.2 696540 77.0403820096 77.5512096899 76.6005026182 76.813347485 696540 0.0 1.0 0.32273701976701835
