date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-28 00:00:00+00:00" 143.67 145.12 142.96 145.0 429031 139.2775247048 140.6831933261 138.5892317937 140.5668621298 429031 0.0 1.0 0.09492842980728096
"2016-12-29 00:00:00+00:00" 143.93 145.4 143.04 143.5 496083 139.52957563 140.954632784 138.6667859245 139.1127221768 496083 0.0 1.0 0.08552054475885996
"2016-12-30 00:00:00+00:00" 145.3 146.209 144.37 144.94 670342 140.8576901204 141.738898932 139.9561233495 140.5086965317 670342 0.0 1.0 0.08501771840640239
"2017-01-03 00:00:00+00:00" 145.79 148.945 144.4 147.72 625463 141.3327091718 144.3912502064 139.9852061486 143.2037025781 625463 0.0 1.0 0.08052740094020301
"2017-01-04 00:00:00+00:00" 149.41 149.94 145.49 145.93 649597 144.8420335918 145.3558297086 141.0418811812 141.4684289007 649597 0.0 1.0 0.08088348758032582
"2017-01-05 00:00:00+00:00" 147.58 149.9725 145.54 149.05 418747 143.0679828491 145.3873360742 141.0903525129 144.4930400031 418747 0.0 1.0 0.08175872538073295
"2017-01-06 00:00:00+00:00" 147.25 148.804 146.19 148.1 455952 142.7480720594 144.2545610508 141.7204798259 143.5720846995 455952 0.0 1.0 0.08156561673419893
"2017-01-09 00:00:00+00:00" 143.43 147.0 143.03 145.78 463150 139.0448623123 142.5057154006 138.6570916581 141.3230149054 463150 0.0 1.0 0.07639259754774734
"2017-01-10 00:00:00+00:00" 143.27 144.16 142.53 143.43 541900 138.8897540506 139.7525437561 138.1723783404 139.0448623123 541900 0.0 1.0 0.06798241349182926
"2017-01-11 00:00:00+00:00" 145.22 145.25 142.75 143.2 500206 140.7801359896 140.8092187887 138.3856522002 138.8218941862 500206 0.0 1.0 0.05976582705970673
"2017-01-12 00:00:00+00:00" 143.58 144.605 140.85 144.28 565561 139.1902763076 140.1839386089 136.543741593 139.8688749524 565561 0.0 1.0 0.05021092021282841
"2017-01-13 00:00:00+00:00" 143.53 146.43 143.26 144.33 495649 139.1418049758 141.9531422184 138.8800597843 139.9173462841 495649 0.0 1.0 0.043225683922784926
"2017-01-17 00:00:00+00:00" 141.39 143.52 141.21 142.72 937658 137.0672319761 139.1321107095 136.8927351817 138.3565694012 937658 0.0 1.0 0.04186664148566736
"2017-01-18 00:00:00+00:00" 142.03 142.08 139.52 141.72 981555 137.6876650228 137.7361363545 135.254404168 137.3871427658 981555 0.0 1.0 0.04145097589697712
"2017-01-19 00:00:00+00:00" 141.34 143.22 140.75 142.2 344025 137.0187606443 138.8412827189 136.4467989295 137.8524675508 344025 0.0 1.0 0.0353011303459863
"2017-01-20 00:00:00+00:00" 143.49 143.675 142.1 142.1 383088 139.1030279104 139.282371838 137.7555248872 137.7555248872 383088 0.0 1.0 0.03739557484741132
"2017-01-23 00:00:00+00:00" 142.86 143.78 141.576 142.79 570658 138.4922891301 139.3841616347 137.2475453303 138.4244292656 570658 0.0 1.0 0.034779690110250665
"2017-01-24 00:00:00+00:00" 144.86 146.1599 143.4 143.85 556832 140.4311424009 141.6913000842 139.0157795132 139.4520214991 556832 0.0 1.0 0.033793853360662464
"2017-01-25 00:00:00+00:00" 145.7 146.36 144.115 145.96 589116 141.2454607746 141.8852823539 139.7089195575 141.4975116998 589116 0.0 1.0 0.03763245543822371
"2017-01-26 00:00:00+00:00" 144.47 146.49 143.42 146.49 755230 140.0530660131 142.0113078165 139.0351680459 142.0113078165 755230 0.0 1.0 0.03695013169503571
"2017-01-27 00:00:00+00:00" 144.45 144.75 142.2 144.06 549747 140.0336774804 140.324505471 137.8524675508 139.6556010926 549747 0.0 1.0 0.037117227933471136
"2017-01-30 00:00:00+00:00" 151.32 151.82 143.07 144.18 1380975 146.6936384654 147.1783517831 138.6958687236 139.7719322888 1380975 0.0 1.0 0.0428163783355568
"2017-01-31 00:00:00+00:00" 152.36 153.59 150.2 152.23 1065828 147.7018421662 148.8942369277 145.6078806338 147.5758167036 1065828 0.0 1.0 0.05274645334622437
"2017-02-01 00:00:00+00:00" 156.58 157.119 152.21 153.58 1081702 151.7928225675 152.315343524 147.5564281709 148.8845426614 1081702 0.0 1.0 0.07403271443588597
"2017-02-02 00:00:00+00:00" 154.96 157.03 154.225 155.13 826971 150.2223514182 152.2290645534 149.5098228412 150.3871539462 826971 0.0 1.0 0.08956327968468941
"2017-02-03 00:00:00+00:00" 158.13 158.895 156.6 157.9 1156313 153.2954338523 154.0370452284 151.8122111002 153.0724657262 1156313 0.0 1.0 0.1035407931023173
"2017-02-06 00:00:00+00:00" 157.65 159.24 157.0 157.0 651890 152.8301090674 154.3714974176 152.1999817544 152.1999817544 651890 0.0 1.0 0.11808484837170528
"2017-02-07 00:00:00+00:00" 160.54 161.11 158.71 158.97 724409 155.8256373707 156.378898946 154.0493765236 154.3017414527 724409 0.2 1.0 0.14143040514616811
"2017-02-08 00:00:00+00:00" 161.49 161.7 159.12 160.06 732801 156.7477399962 156.9515732082 154.4473366041 155.3597328862 732801 0.0 1.0 0.1592710900091927
"2017-02-09 00:00:00+00:00" 163.86 164.3 161.19 162.72 785343 159.0481433883 159.4752224991 156.4565496934 157.9416202377 785343 0.0 1.0 0.19074512026670887
"2017-02-10 00:00:00+00:00" 167.62 168.17 164.07 165.0 713477 162.6977285167 163.2315774052 159.2519766003 160.1546665389 713477 0.0 1.0 0.2328404731024238
"2017-02-13 00:00:00+00:00" 167.32 168.91 166.68 168.5 418841 162.4065382139 163.9498468187 161.7853322346 163.5518867383 418841 0.0 1.0 0.27868963959704474
"2017-02-14 00:00:00+00:00" 167.68 167.94 166.26 166.54 582996 162.7559665773 163.0083315064 161.3776658107 161.6494434266 582996 0.0 1.0 0.3496795103161214
"2017-02-15 00:00:00+00:00" 170.33 170.7 167.8 168.0 566864 165.3281475853 165.6872822921 162.8724426984 163.0665695669 566864 0.0 1.0 0.43739490924905966
"2017-02-16 00:00:00+00:00" 167.9 170.7 167.34 170.47 433883 162.9695061327 165.6872822921 162.4259509008 165.4640363933 433883 0.0 1.0 0.5226055264297972
"2017-02-17 00:00:00+00:00" 168.42 169.33 165.63 166.32 347799 163.4742359908 164.3575132427 160.7661661748 161.4359038713 347799 0.0 1.0 0.6041712992959877
"2017-02-21 00:00:00+00:00" 170.91 171.18 168.75 168.75 378419 165.8911155041 166.1531867766 163.7945453239 163.7945453239 378419 0.0 1.0 0.6672918400624802
"2017-02-22 00:00:00+00:00" 169.42 170.84 168.76 169.67 436943 164.4448703335 165.8231711001 163.8042516674 164.6875289192 436943 0.0 1.0 0.7258746454130319
"2017-02-23 00:00:00+00:00" 169.26 170.35 167.89 169.87 346862 164.2895688387 165.3475602722 162.9597997892 164.8816557877 346862 0.0 1.0 0.7694884821004937
"2017-02-24 00:00:00+00:00" 168.03 168.49 166.05 167.98 473458 163.0956885972 163.5421803948 161.1738325987 163.0471568801 473458 0.0 1.0 0.809479473553108
"2017-02-27 00:00:00+00:00" 168.96 169.59 167.03 167.93 344915 163.9983785359 164.6098781718 162.1250542545 162.9986251629 344915 0.0 1.0 0.8393109251565964
"2017-02-28 00:00:00+00:00" 167.93 169.22 166.41 168.27 445546 162.9986251629 164.250743465 161.5232609621 163.3286408394 445546 0.0 1.0 0.8728925087918316
"2017-03-01 00:00:00+00:00" 169.31 171.65 168.74 171.11 397584 164.3381005558 166.6093849176 163.7848389805 166.0852423726 397584 0.0 1.0 0.9097503806908734
"2017-03-02 00:00:00+00:00" 168.2 169.95 167.145 169.65 463635 163.2606964355 164.9593065351 162.236677204 164.6681162323 463635 0.0 1.0 0.9397990418382638
"2017-03-03 00:00:00+00:00" 168.75 170.29 168.07 168.52 443275 163.7945453239 165.2893222116 163.1345139709 163.5712994251 443275 0.0 1.0 0.9714055769969798
"2017-03-06 00:00:00+00:00" 167.19 168.57 166.33 166.8 447707 162.2803557494 163.6198311422 161.4456102147 161.9018083557 447707 0.0 1.0 1.0043310816257738
"2017-03-07 00:00:00+00:00" 166.56 167.855 165.73 166.56 364052 161.6688561135 162.9258275872 160.8632296091 161.6688561135 364052 0.0 1.0 1.0298610881320414
"2017-03-08 00:00:00+00:00" 166.35 169.61 166.15 167.93 275213 161.4650229015 164.6292908586 161.270896033 162.9986251629 275213 0.0 1.0 1.0496051254412035
"2017-03-09 00:00:00+00:00" 165.3 167.9 164.24 167.24 399148 160.4458568417 162.9695061327 159.4169844385 162.3288874665 399148 0.0 1.0 1.0557608133513936
"2017-03-10 00:00:00+00:00" 163.9 166.92 163.66 166.66 554311 159.086968762 162.0182844769 158.8540165198 161.7659195478 554311 0.0 1.0 1.051296407267402
"2017-03-13 00:00:00+00:00" 163.8 164.38 162.28 164.0 622651 158.9899053278 159.5528732465 157.5145411269 159.1840321963 622651 0.0 1.0 1.0286040244684875
"2017-03-14 00:00:00+00:00" 164.29 164.63 161.39 163.06 309836 159.4655161557 159.7955318322 156.6506765619 158.2716359142 309836 0.0 1.0 1.0101574473890194
"2017-03-15 00:00:00+00:00" 165.86 166.81 163.55 165.54 492690 160.9894120736 161.9115146992 158.7472467421 160.678809084 492690 0.0 1.0 0.98864789268546
"2017-03-16 00:00:00+00:00" 166.0 168.49 165.8 166.82 306319 161.1253008816 163.5421803948 160.9311740131 161.9212210426 306319 0.0 1.0 0.9686536251813832
"2017-03-17 00:00:00+00:00" 162.81 166.47 162.47 166.47 819640 158.0289773285 161.5814990227 157.698961652 161.5814990227 819640 0.0 1.0 0.9356214720654116
"2017-03-20 00:00:00+00:00" 162.03 163.64 160.8 162.94 404615 157.2718825412 158.8346038329 156.0780022998 158.1551597931 404615 0.0 1.0 0.9000951064348878
"2017-03-21 00:00:00+00:00" 159.29 163.52 158.445 163.52 455828 154.6123444424 158.7181277118 153.7921584228 158.7181277118 455828 0.0 1.0 0.851091845733115
"2017-03-22 00:00:00+00:00" 159.22 160.24 157.4801 158.59 394257 154.5444000384 155.5344470679 152.8555933456 153.9329004025 394257 0.0 1.0 0.8171483871169093
"2017-03-23 00:00:00+00:00" 158.89 161.14 158.1 159.29 273278 154.2240907053 156.4080179763 153.4572895746 154.6123444424 273278 0.0 1.0 0.8115309081560167
"2017-03-24 00:00:00+00:00" 158.86 160.91 157.98 159.4 303761 154.194971675 156.1847720775 153.3408134535 154.7191142201 303761 0.0 1.0 0.7908260809273726
"2017-03-27 00:00:00+00:00" 159.0 159.24 155.27 156.15 312713 154.330860483 154.5638127252 150.7103943849 151.5645526064 312713 0.0 1.0 0.7665015599299304
"2017-03-28 00:00:00+00:00" 163.7 164.85 158.1691 158.83 460481 158.8928418935 160.0090713875 153.5243604077 154.1658526447 460481 0.0 1.0 0.7565864732085826
"2017-03-29 00:00:00+00:00" 162.87 163.66 160.62 162.86 372124 158.0872153891 158.8540165198 155.9032881181 158.0775090457 372124 0.0 1.0 0.7428495970301118
"2017-03-30 00:00:00+00:00" 163.94 164.39 162.04 162.48 287618 159.1257941357 159.5625795899 157.2815888847 157.7086679954 287618 0.0 1.0 0.7303352041779092
"2017-03-31 00:00:00+00:00" 163.94 164.93 162.84 163.29 380891 159.1257941357 160.086722135 158.0580963588 158.494881813 380891 0.0 1.0 0.7107312646146347
"2017-04-03 00:00:00+00:00" 162.97 164.98 161.12 164.24 392969 158.1842788233 160.1352538521 156.3886052894 159.4169844385 392969 0.0 1.0 0.6949433037796717
"2017-04-04 00:00:00+00:00" 160.09 163.2 159.38 161.86 358217 155.3888519165 158.4075247222 154.6997015332 157.106874703 358217 0.0 1.0 0.6731093365830814
"2017-04-05 00:00:00+00:00" 159.2 162.68 158.84 161.31 280302 154.5249873515 157.902794864 154.1755589882 156.5730258145 280302 0.0 1.0 0.6531606933778894
"2017-04-06 00:00:00+00:00" 160.63 161.76 158.73 159.35 258815 155.9129944615 157.0098112687 154.0687892105 154.6705825029 258815 0.0 1.0 0.643191453161965
"2017-04-07 00:00:00+00:00" 160.81 161.91 159.47 159.47 321965 156.0877086432 157.1554064201 154.787058624 154.787058624 321965 0.0 1.0 0.6253246391330076
"2017-04-10 00:00:00+00:00" 161.19 161.99 159.77 160.46 260628 156.4565496934 157.2330571675 155.0782489268 155.7479866233 260628 0.0 1.0 0.6034364060913752
"2017-04-11 00:00:00+00:00" 162.62 162.67 159.18 160.62 296534 157.8445568034 157.8930885206 154.5055746647 155.9032881181 296534 0.0 1.0 0.5957689550692229
"2017-04-12 00:00:00+00:00" 162.25 163.42 161.19 163.17 289044 157.4854220966 158.6210642775 156.4565496934 158.3784056919 289044 0.0 1.0 0.5869410295597772
"2017-04-13 00:00:00+00:00" 161.28 163.77 160.66 161.44 294090 156.5439067843 158.9607862975 155.9421134918 156.6992082791 294090 0.0 1.0 0.5691682322748832
"2017-04-17 00:00:00+00:00" 163.94 164.14 161.47 161.47 230328 159.1257941357 159.3199210043 156.7283273094 156.7283273094 230328 0.0 1.0 0.5694102096128424
"2017-04-18 00:00:00+00:00" 161.79 163.4 160.3175 162.4 324810 157.038930299 158.6016515907 155.6096712294 157.631017248 324810 0.0 1.0 0.5750989017373029
"2017-04-19 00:00:00+00:00" 162.77 164.31 162.27 163.12 289413 157.9901519548 159.4849288425 157.5048347835 158.3298739747 289413 0.0 1.0 0.6021131214632787
"2017-04-20 00:00:00+00:00" 164.58 165.0 162.39 163.92 249659 159.747000115 160.1546665389 157.6213109046 159.1063814489 249659 0.0 1.0 0.6539950448267908
"2017-04-21 00:00:00+00:00" 163.31 164.99 162.95 164.18 219330 158.5142944999 160.1449601955 158.1648661365 159.358746378 219330 0.0 1.0 0.7020582608675588
"2017-04-24 00:00:00+00:00" 166.45 167.26 164.76 167.11 299561 161.5620863358 162.3483001534 159.9217142967 162.202705002 299561 0.0 1.0 0.7477459352963273
"2017-04-25 00:00:00+00:00" 166.12 168.59 164.68 166.87 285345 161.2417770027 163.6392438291 159.8440635493 161.9697527597 285345 0.0 1.0 0.8068989409253431
"2017-04-26 00:00:00+00:00" 165.93 167.615 165.79 166.18 184226 161.0573564776 162.692875345 160.9214676697 161.3000150633 184226 0.0 1.0 0.8333086869659193
"2017-04-27 00:00:00+00:00" 165.67 166.63 163.97 166.63 239324 160.8049915485 161.7368005175 159.154913166 161.7368005175 239324 0.0 1.0 0.841291558561737
"2017-04-28 00:00:00+00:00" 165.59 166.39 163.99 165.53 361853 160.7273408011 161.5038482752 159.1743258529 160.6691027406 361853 0.0 1.0 0.8354275204160131
"2017-05-01 00:00:00+00:00" 155.84 162.5 155.21 162.0 1179403 151.2636559602 157.7280806823 150.6521563243 157.242763511 1179403 0.0 1.0 0.7740257724140169
"2017-05-02 00:00:00+00:00" 154.79 157.12 152.67 155.23 1066770 150.2444899004 152.5060679188 148.1867450939 150.6715690112 1066770 0.0 1.0 0.7107542902811206
"2017-05-03 00:00:00+00:00" 155.31 155.85 152.94 154.05 472684 150.7492197586 151.2733623036 148.4488163665 149.5262204868 472684 0.0 1.0 0.653503861047284
"2017-05-04 00:00:00+00:00" 155.43 157.2 154.33 155.37 486934 150.8656958797 152.5837186662 149.7979981028 150.8074578191 486934 0.0 1.0 0.5945090655469277
"2017-05-05 00:00:00+00:00" 154.71 156.307 154.33 156.04 624883 150.166839153 151.7169421982 149.7979981028 151.4577828287 624883 0.0 1.0 0.5292902394094683
"2017-05-08 00:00:00+00:00" 154.04 155.34 152.81 154.83 522457 149.5165141434 150.7783387888 148.3226339019 150.2833152741 522457 0.0 1.0 0.46655744403777183
"2017-05-09 00:00:00+00:00" 154.0 154.63 152.3405 153.37 555453 149.6718156382 150.2841094295 148.0589560405 149.059521847 555453 0.2 1.0 0.40397319413682803
"2017-05-10 00:00:00+00:00" 154.04 154.21 152.98 154.0 483953 149.7106914345 149.8759135686 148.6804828333 149.6718156382 483953 0.0 1.0 0.34583473825929356
"2017-05-11 00:00:00+00:00" 152.42 153.8 150.52 153.05 583543 148.1362216856 149.4774366569 146.2896213628 148.7485154768 583543 0.0 1.0 0.28840158536049776
"2017-05-12 00:00:00+00:00" 153.58 154.03 151.88 152.05 474782 149.2636197774 149.7009724854 147.6113984359 147.7766205701 474782 0.0 1.0 0.24065539841251868
"2017-05-15 00:00:00+00:00" 154.75 155.38 154.015 154.04 294961 150.4007368183 151.0130306095 149.6863940618 149.7106914345 294961 0.0 1.0 0.20721480334358308
"2017-05-16 00:00:00+00:00" 154.55 154.9 152.97 154.9 380424 150.2063578369 150.5465210543 148.6707638843 150.5465210543 380424 0.0 1.0 0.17224710057517972
"2017-05-17 00:00:00+00:00" 151.08 153.18 150.448 152.22 718622 146.8338825105 148.8748618147 146.2196449295 147.9418427042 718622 0.0 1.0 0.13165823816420233
"2017-05-18 00:00:00+00:00" 149.51 151.73 148.81 150.9 865170 145.3080075069 147.4656141999 144.6276810722 146.6589414273 865170 0.0 1.0 0.08857714210090906
"2017-05-19 00:00:00+00:00" 152.69 153.11 149.08 149.61 681284 148.3986333104 148.8068291712 144.890092697 145.4051969976 681284 0.0 1.0 0.058435187370071626
"2017-05-22 00:00:00+00:00" 153.98 154.745 152.345 153.27 312744 149.6523777401 150.3958773437 148.0633295676 148.9623323563 312744 0.0 1.0 0.037293697013508785
"2017-05-23 00:00:00+00:00" 152.66 153.91 151.97 153.91 419230 148.3694764632 149.5843450966 147.6988689775 149.5843450966 419230 0.0 1.0 0.018470043009161906
"2017-05-24 00:00:00+00:00" 152.5 153.1 151.39 152.68 447698 148.2139732781 148.7971102221 147.1351699316 148.3889143613 447698 0.0 1.0 0.005917422462868336
"2017-05-25 00:00:00+00:00" 154.0 154.26 152.63 153.41 499659 149.6718156382 149.924508314 148.340319616 149.0983976432 499659 0.0 1.0 0.00021023426432268563
"2017-05-26 00:00:00+00:00" 153.92 154.57 153.16 153.6 442856 149.5940640457 150.2257957351 148.8554239166 149.2830576755 442856 0.0 1.0 0.0024283087356779406
"2017-05-30 00:00:00+00:00" 153.02 154.25 152.8 153.52 508913 148.7193586296 149.9147893649 148.5055417501 149.205306083 508913 0.0 1.0 0.014653616585479761
"2017-05-31 00:00:00+00:00" 153.85 154.14 152.16 153.33 540579 149.5260314022 149.8078809252 147.8835290098 149.0206460507 540579 0.0 1.0 0.034904327224687455
"2017-06-01 00:00:00+00:00" 160.34 161.71 153.715 154.24 804745 155.833629347 157.1651253692 149.3948255898 149.9050704158 804745 0.0 1.0 0.058955209560909536
"2017-06-02 00:00:00+00:00" 161.0 161.63 159.16 160.01 759349 156.4750799854 157.0873737767 154.686793357 155.5129040277 759349 0.0 1.0 0.08616991951584951
"2017-06-05 00:00:00+00:00" 161.99 165.97 159.37 159.37 990203 157.4372559431 161.3053976719 154.8908912874 154.8908912874 990203 0.0 1.0 0.11711584775769573
"2017-06-06 00:00:00+00:00" 159.85 161.7 158.57 160.67 616340 155.3574008427 157.1554064201 154.113375362 156.1543546662 616340 0.0 1.0 0.16675301276724425
"2017-06-07 00:00:00+00:00" 160.51 161.01 159.065 160.27 557265 155.9988514811 156.4847989345 154.5944633409 155.7655967035 557265 0.0 1.0 0.2310546996383229
"2017-06-08 00:00:00+00:00" 159.77 162.1 159.5 160.44 480648 155.2796492501 157.5441643828 155.0172376253 155.9308188376 480648 0.0 1.0 0.2721684733643572
"2017-06-09 00:00:00+00:00" 162.49 163.01 159.85 160.98 337491 157.9232033965 158.428588748 155.3574008427 156.4556420873 337491 0.0 1.0 0.30407493401104163
"2017-06-12 00:00:00+00:00" 162.15 163.5 159.78 162.29 399206 157.5927591282 158.9048172523 155.2893681992 157.7288244151 399206 0.0 1.0 0.31843166119320243
"2017-06-13 00:00:00+00:00" 161.85 162.89 159.92 162.7 313916 157.3011906561 158.3119613592 155.4254334861 158.1273013269 313916 0.0 1.0 0.34290967110515896
"2017-06-14 00:00:00+00:00" 163.25 163.44 160.13 161.18 312088 158.6618435256 158.8465035579 155.6295314165 156.6500210686 312088 0.0 1.0 0.34815904750608767
"2017-06-15 00:00:00+00:00" 163.0 163.63 161.09 161.77 304556 158.4188697989 159.0311635901 156.562550527 157.2234390636 304556 0.0 1.0 0.3570818087470388
"2017-06-16 00:00:00+00:00" 164.25 164.93 162.18 163.35 492766 159.6337384323 160.2946269689 157.6219159754 158.7590330163 492766 0.0 1.0 0.34948937015817705
"2017-06-19 00:00:00+00:00" 166.37 166.54 163.68 165.29 754293 161.6941556346 161.8593777688 159.0797583355 160.6445091353 754293 0.0 1.0 0.33004951541245137
"2017-06-20 00:00:00+00:00" 165.62 166.48 165.11 166.13 339067 160.9652344546 161.8010640744 160.4695680521 161.460900857 339067 0.0 1.0 0.3076892166774648
"2017-06-21 00:00:00+00:00" 161.86 165.77 161.07 165.77 391290 157.3109096052 161.1110186906 156.5431126289 161.1110186906 391290 0.0 1.0 0.29129185021730686
"2017-06-22 00:00:00+00:00" 162.05 163.26 159.2888 161.22 328103 157.4955696375 158.6715624746 154.811973421 156.6888968649 328103 0.0 1.0 0.274609461363244
"2017-06-23 00:00:00+00:00" 161.27 162.99 160.343 162.36 796245 156.7374916102 158.4091508498 155.8365450317 157.7968570586 796245 0.0 1.0 0.2595706147161391
"2017-06-26 00:00:00+00:00" 162.36 165.0 161.52 162.34 287548 157.7968570586 160.3626596124 156.9804653369 157.7774191604 287548 0.0 1.0 0.23684287261816397
"2017-06-27 00:00:00+00:00" 162.71 163.9 161.71 163.33 260594 158.1370202759 159.293575215 157.1651253692 158.7395951181 260594 0.0 1.0 0.21644283973086398
"2017-06-28 00:00:00+00:00" 165.94 166.95 163.29 164.12 428115 161.2762408247 162.2578546805 158.7007193218 159.5073920944 428115 0.0 1.0 0.18476690700604345
"2017-06-29 00:00:00+00:00" 165.01 169.16 164.11 168.39 464039 160.3723785614 164.4057424244 159.4976731454 163.6573833462 464039 0.0 1.0 0.1539472373047417
"2017-06-30 00:00:00+00:00" 165.86 167.6 165.785 166.1 314752 161.1984892322 162.8895863699 161.1255971142 161.4317440098 314752 0.0 1.0 0.12401064200938389
"2017-07-03 00:00:00+00:00" 168.32 169.98 167.38 167.47 226839 163.5893507028 165.2026962479 162.6757694904 162.763240032 226839 0.0 1.0 0.09021785599853287
"2017-07-05 00:00:00+00:00" 170.29 171.5899 168.09 169.23 508293 165.503983669 166.7673498583 163.3658148742 164.4737750679 508293 0.0 1.0 0.05867232730297077
"2017-07-06 00:00:00+00:00" 166.18 170.48 166.03 169.92 539357 161.5094956023 165.6886437013 161.3637113663 165.1443825535 539357 0.0 1.0 0.039142130085468914
"2017-07-07 00:00:00+00:00" 169.87 170.81 167.16 167.16 366145 165.0957878082 166.0093690205 162.4619526109 162.4619526109 366145 0.0 1.0 0.019742297418764175
"2017-07-10 00:00:00+00:00" 172.71 174.03 169.0 169.69 473202 167.8559693434 169.1388706203 164.2502392393 164.920846725 473202 0.0 1.0 0.004579626947491569
"2017-07-11 00:00:00+00:00" 171.65 173.44 170.32 172.91 323269 166.8257607422 168.5654526253 165.5331405162 168.0503483247 323269 0.0 1.0 9.970823099667122e-06
"2017-07-12 00:00:00+00:00" 174.03 174.78 171.71 172.29 468602 169.1388706203 169.8677918003 166.8840744366 167.4477734825 468602 0.0 1.0 0.004976827886802757
"2017-07-13 00:00:00+00:00" 175.15 175.6 172.78 174.47 403717 170.2273929158 170.6647456238 167.9240019868 169.5665043792 403717 0.0 1.0 0.019474968842365888
"2017-07-14 00:00:00+00:00" 175.53 176.11 174.345 174.55 331515 170.5967129804 171.1604120263 169.4450175159 169.6442559718 331515 0.0 1.0 0.04174682739792447
"2017-07-17 00:00:00+00:00" 176.3 176.74 175.54 175.99 241349 171.3450720586 171.7727058175 170.6064319294 171.0437846375 241349 0.0 1.0 0.0714467670541681
"2017-07-18 00:00:00+00:00" 176.99 177.54 175.08 175.88 263065 172.0156795442 172.5502217429 170.1593602723 170.9368761977 263065 0.0 1.0 0.1054558813613486
"2017-07-19 00:00:00+00:00" 176.99 177.855 176.71 177.41 356232 172.0156795442 172.8563686385 171.7435489703 172.423875405 356232 0.0 1.0 0.1399768270553911
"2017-07-20 00:00:00+00:00" 177.91 179.81 177.28 177.7 424567 172.9098228584 174.7564231812 172.2975290672 172.705724928 424567 0.0 1.0 0.1783533217024111
"2017-07-21 00:00:00+00:00" 178.35 179.08 176.79 177.75 209941 173.3374566174 174.0469398993 171.8213005629 172.7543196733 209941 0.0 1.0 0.22157573919952342
"2017-07-24 00:00:00+00:00" 179.05 180.17 178.0 178.0 242162 174.0177830521 175.1063053476 172.9972934 172.9972934 242162 0.0 1.0 0.27445928861255975
"2017-07-25 00:00:00+00:00" 181.46 182.67 179.84 180.97 244842 176.3600497773 177.5360426145 174.7855800284 175.883821273 244842 0.0 1.0 0.3342490261219875
"2017-07-26 00:00:00+00:00" 181.59 182.66 180.34 181.57 267873 176.4863961152 177.5263236654 175.2715274818 176.4669582171 267873 0.0 1.0 0.3831572010732627
"2017-07-27 00:00:00+00:00" 178.84 184.71 177.63 184.22 472389 173.8136851217 179.5187082243 172.6376922845 179.04247972 472389 0.0 1.0 0.426247668020608
"2017-07-28 00:00:00+00:00" 178.65 180.61 177.01 178.37 402762 173.6290250894 175.5339391066 172.0351174423 173.3568945155 402762 0.0 1.0 0.45822018514251045
"2017-07-31 00:00:00+00:00" 185.83 186.455 177.03 178.95 581038 180.6072305198 181.2146648365 172.0545553405 173.9205935614 581038 0.0 1.0 0.49785989816345305
"2017-08-01 00:00:00+00:00" 185.98 187.08 184.82 187.08 383969 180.7530147558 181.8220991532 179.625616664 181.8220991532 383969 0.0 1.0 0.536440591602427
"2017-08-02 00:00:00+00:00" 180.67 185.795 180.12 185.08 379342 175.592252801 180.5732141981 175.0577106023 179.8783093397 379342 0.0 1.0 0.5683541847167557
"2017-08-03 00:00:00+00:00" 180.18 181.0 179.0012 180.65 414056 175.1160242967 175.9129781202 173.9703545806 175.5728149029 414056 0.0 1.0 0.5993967091215888
"2017-08-04 00:00:00+00:00" 180.64 181.87 179.08 181.19 276680 175.5630959538 176.7585266891 174.0469398993 176.0976381525 276680 0.0 1.0 0.6518387887129854
"2017-08-07 00:00:00+00:00" 180.63 182.1 179.365 180.63 342831 175.5533770047 176.9820625177 174.3239299477 175.5533770047 342831 0.0 1.0 0.7007470884538851
"2017-08-08 00:00:00+00:00" 181.56 183.05 180.25 180.52 319183 176.6516182494 178.1013368613 175.3770334294 175.6397341175 319183 0.2 1.0 0.7571496575652233
"2017-08-09 00:00:00+00:00" 180.53 180.81 179.09 180.52 324827 175.6494637726 175.9218941158 174.2483934362 175.6397341175 324827 0.0 1.0 0.8121432649362518
"2017-08-10 00:00:00+00:00" 175.42 180.0 175.15 178.82 311770 170.6776100094 175.1337920516 170.4149093213 173.9856927481 311770 0.0 1.0 0.8488082304188996
"2017-08-11 00:00:00+00:00" 175.23 177.805 174.14 176.02 414171 170.4927465622 172.9981327541 169.4322141548 171.2613893162 414171 0.0 1.0 0.8697152649042316
"2017-08-14 00:00:00+00:00" 178.39 179.79 177.23 177.23 231233 173.5673175782 174.9294692942 172.438677585 172.438677585 231233 0.0 1.0 0.8947344537389132
"2017-08-15 00:00:00+00:00" 178.9 179.48 177.81 179.11 172642 174.063529989 174.6278499857 173.0029975816 174.2678527464 172642 0.0 1.0 0.9268097755616811
"2017-08-16 00:00:00+00:00" 178.39 181.32 178.075 180.1 180485 173.5673175782 176.4181065266 173.2608334421 175.2310886027 180485 0.0 1.0 0.9573723841732378
"2017-08-17 00:00:00+00:00" 173.0 177.5984 172.82 177.43 463283 168.3230334718 172.7971180794 168.1478996797 172.6332706873 463283 0.0 1.0 0.9699506885408407
"2017-08-18 00:00:00+00:00" 172.84 174.23 171.59 172.61 266963 168.16735899 169.5197810508 166.9511521007 167.9435769224 266963 0.0 1.0 0.988321369628616
