date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-01-05 00:00:00+00:00" 75.32 76.18 74.82 76.0 3383000 71.3457628224 72.1603851807 70.8721451723 71.9898828267 3383000 0.0 1.0 1.273890742732569
"2017-01-06 00:00:00+00:00" 75.47 75.92 75.06 75.4 3089600 71.4878481175 71.9093678261 71.0994816443 71.4215416465 3089600 0.0 1.0 1.3163911220832558
"2017-01-09 00:00:00+00:00" 75.86 76.5 75.53 76.14 4817600 71.8572698846 72.4635004768 71.5446822355 72.1224957687 4817600 0.0 1.0 1.3591373499566097
"2017-01-10 00:00:00+00:00" 76.65 78.0 76.12 76.52 9561400 72.6055857719 73.8843534274 72.1035510627 72.4824451829 9561400 0.0 1.0 1.4069774422007004
"2017-01-11 00:00:00+00:00" 76.91 77.44 76.1 76.67 4500200 72.85186695 73.3539016592 72.0846063567 72.6245304779 4500200 0.0 1.0 1.4456608264145152
"2017-01-12 00:00:00+00:00" 76.88 76.95 75.84 76.83 4056700 72.823449891 72.889756362 71.8383251786 72.776088126 4056700 0.0 1.0 1.4867413275835546
"2017-01-13 00:00:00+00:00" 76.62 77.63 76.41 76.93 3453700 72.5771687129 73.5338763662 72.3782492998 72.870811656 3453700 0.0 1.0 1.5321950872389685
"2017-01-17 00:00:00+00:00" 76.6 77.7 76.47 77.4 6450300 72.5582240069 73.6001828373 72.4350834178 73.3160122472 6450300 0.0 1.0 1.5820628523059472
"2017-01-18 00:00:00+00:00" 77.49 77.6 76.51 77.11 5980500 73.4012634242 73.5101954837 72.4729728298 73.0413140101 5980500 0.0 1.0 1.6370987211331582
"2017-01-19 00:00:00+00:00" 76.69 77.78 76.61 77.61 8111400 72.6434751839 73.6756774907 72.5676963599 73.5149316602 8111400 0.0 1.0 1.6697071808065223
"2017-01-20 00:00:00+00:00" 76.2 76.91 75.39 75.99 8465900 72.1793298867 72.85186695 71.4120692935 71.9804104737 8465900 0.0 1.0 1.7070341685305956
"2017-01-23 00:00:00+00:00" 75.97 76.48 75.73 75.92 4444300 71.9614657677 72.4445557708 71.7341292956 71.9141040026 4444300 0.0 1.0 1.7200593853236397
"2017-01-24 00:00:00+00:00" 77.43 77.66 76.09 76.33 4024300 73.3444293062 73.5622934253 72.0751340037 72.3024704758 4024300 0.0 1.0 1.7320186025259015
"2017-01-25 00:00:00+00:00" 76.89 78.02 76.4 78.0 5278300 72.832922244 73.9032981334 72.3687769468 73.8843534274 5278300 0.0 1.0 1.7410107899131486
"2017-01-26 00:00:00+00:00" 76.93 77.46 76.63 76.95 3344800 72.870811656 73.3728463652 72.5866410659 72.889756362 3344800 0.0 1.0 1.7457890092047055
"2017-01-27 00:00:00+00:00" 76.85 77.3 76.54 77.0 3530900 72.795032832 73.2212887171 72.5013898889 72.937118127 3530900 0.0 1.0 1.751488317286851
"2017-01-30 00:00:00+00:00" 77.28 77.32 76.54 76.83 5344500 73.2023440111 73.2402334231 72.5013898889 72.776088126 5344500 0.0 1.0 1.7544015550974479
"2017-01-31 00:00:00+00:00" 76.38 77.25 75.97 76.86 5568100 72.3498322408 73.1739269521 71.9614657677 72.804505185 5568100 0.0 1.0 1.7526491957470358
"2017-02-01 00:00:00+00:00" 76.76 77.44 76.58 76.85 3916800 72.7097816549 73.3539016592 72.5392793009 72.795032832 3916800 0.0 1.0 1.7555395250266483
"2017-02-02 00:00:00+00:00" 76.51 76.89 76.06 76.23 3655500 72.4729728298 72.832922244 72.0467169447 72.2077469457 3655500 0.0 1.0 1.7451968254112822
"2017-02-03 00:00:00+00:00" 78.04 78.42 76.91 77.14 5235800 73.9222428394 74.2821922535 72.85186695 73.0697310691 5235800 0.0 1.0 1.7413370723280062
"2017-02-06 00:00:00+00:00" 77.82 78.41 77.48 77.72 3229500 73.7138510733 74.2727199005 73.3917910712 73.6191275433 3229500 0.0 1.0 1.7411465545129283
"2017-02-07 00:00:00+00:00" 77.72 78.38 77.52 78.06 2060200 73.6191275433 74.2443028415 73.4296804832 73.9411875454 2060200 0.0 1.0 1.7367953760855943
"2017-02-08 00:00:00+00:00" 77.8 77.94 77.08 77.54 2223100 73.6949063673 73.8275193093 73.012896951 73.4486251892 2223100 0.0 1.0 1.7228316783970934
"2017-02-09 00:00:00+00:00" 78.18 78.37 77.67 77.8 3031800 74.0548557814 74.2348304885 73.5717657783 73.6949063673 3031800 0.0 1.0 1.715175212243186
"2017-02-10 00:00:00+00:00" 78.48 78.69 78.23 78.5 2191200 74.3390263715 74.5379457846 74.1022175465 74.3579710775 2191200 0.0 1.0 1.705352453293598
"2017-02-13 00:00:00+00:00" 78.91 79.18 78.48 78.82 3317100 74.7463375507 75.0020910818 74.3390263715 74.6610863737 3317100 0.0 1.0 1.6971462105919872
"2017-02-14 00:00:00+00:00" 79.41 79.45 78.67 79.0 3510400 75.2199552009 75.2578446129 74.5190010786 74.8315887277 3510400 0.0 1.0 1.693852244300006
"2017-02-15 00:00:00+00:00" 79.6 80.1 78.67 79.79 5704100 75.3999299079 75.8735475581 74.5190010786 75.579904615 5704100 0.0 1.0 1.6735709614027543
"2017-02-16 00:00:00+00:00" 79.51 79.6 78.92 79.46 4295000 75.3146787309 75.3999299079 74.7558099037 75.2673169659 4295000 0.0 1.0 1.6501509379896266
"2017-02-17 00:00:00+00:00" 79.71 79.78 78.9 79.22 2690200 75.504125791 75.570432262 74.7368651977 75.0399804938 2690200 0.0 1.0 1.6272475438178302
"2017-02-21 00:00:00+00:00" 79.97 80.45 79.64 79.92 3505600 75.7504069691 76.2050799132 75.4378193199 75.703045204 3505600 0.0 1.0 1.6031182535167199
"2017-02-22 00:00:00+00:00" 79.86 79.97 79.39 79.83 2943000 75.646211086 75.7504069691 75.2010104949 75.617794027 2943000 0.0 1.0 1.578505866356937
"2017-02-23 00:00:00+00:00" 80.05 80.45 79.77 79.87 3339500 75.8261857931 76.2050799132 75.560959909 75.655683439 3339500 0.0 1.0 1.5570834427441749
"2017-02-24 00:00:00+00:00" 79.76 79.89 79.26 79.76 3932300 75.551487556 75.674628145 75.0778699058 75.551487556 3932300 0.0 1.0 1.5376156756771417
"2017-02-27 00:00:00+00:00" 80.17 80.31 79.59 79.75 2619400 75.9398540291 76.0724669712 75.3904575549 75.542015203 2619400 0.0 1.0 1.5283195435567594
"2017-02-28 00:00:00+00:00" 80.06 80.49 79.77 80.12 4415200 75.8356581461 76.2429693252 75.560959909 75.8924922641 4415200 0.0 1.0 1.5258976644606006
"2017-03-01 00:00:00+00:00" 81.92 82.0 81.02 81.05 4746400 77.5975158047 77.6732946288 76.7450040344 76.7734210934 4746400 0.0 1.0 1.5328717152111135
"2017-03-02 00:00:00+00:00" 80.1 81.66 80.06 81.66 4409500 75.8735475581 77.3512346267 75.8356581461 77.3512346267 4409500 0.0 1.0 1.5219894665627458
"2017-03-03 00:00:00+00:00" 79.88 80.66 79.82 80.1 4597500 75.665155792 76.4039993263 75.608321674 75.8735475581 4597500 0.0 1.0 1.5107477974496806
"2017-03-06 00:00:00+00:00" 79.5 79.68 79.09 79.5 3670300 75.3052063779 75.475708732 74.9168399048 75.3052063779 3670300 0.0 1.0 1.4936392031442836
"2017-03-07 00:00:00+00:00" 79.58 80.02 79.33 79.77 4434000 75.3809852019 75.7977687341 75.1441763768 75.560959909 4434000 0.0 1.0 1.4746638398864758
"2017-03-08 00:00:00+00:00" 79.04 80.37 78.97 80.0 4326800 74.8694781397 76.1293010892 74.8031716687 75.7788240281 4326800 0.0 1.0 1.4500862022433387
"2017-03-09 00:00:00+00:00" 79.3 79.7 78.81 79.19 4573500 75.1157593178 75.494653438 74.6516140207 75.0115634348 4573500 0.0 1.0 1.4274045164517633
"2017-03-10 00:00:00+00:00" 79.38 79.46 78.88 79.38 3762800 75.1915381419 75.2673169659 74.7179204917 75.1915381419 3762800 0.0 1.0 1.4044026000970184
"2017-03-13 00:00:00+00:00" 79.21 79.54 79.06 79.38 3664300 75.0305081408 75.3430957899 74.8884228457 75.1915381419 3664300 0.0 1.0 1.380034405655896
"2017-03-14 00:00:00+00:00" 79.69 79.8 78.83 78.96 3321500 75.485181085 75.589376968 74.6705587267 74.7936993157 3321500 0.0 1.0 1.361054096003854
"2017-03-15 00:00:00+00:00" 79.23 79.89 78.99 79.85 4337200 75.0494528468 75.674628145 74.8221163747 75.636738733 4337200 0.0 1.0 1.3436565200304849
"2017-03-16 00:00:00+00:00" 79.77 80.1 79.39 79.47 3474800 75.560959909 75.8735475581 75.2010104949 75.2767893189 3474800 0.0 1.0 1.3376135479655074
"2017-03-17 00:00:00+00:00" 79.25 79.96 78.98 79.92 6672600 75.0683975528 75.7409346161 74.8126440217 75.703045204 6672600 0.0 1.0 1.333077741025853
"2017-03-20 00:00:00+00:00" 78.85 79.6 78.83 79.15 3099500 74.6895034327 75.3999299079 74.6705587267 74.9736740228 3099500 0.0 1.0 1.3175185668861418
"2017-03-21 00:00:00+00:00" 77.53 79.13 77.32 78.93 6804000 73.4391528362 74.9547293168 73.2402334231 74.7652822567 6804000 0.0 1.0 1.2895032839179812
"2017-03-22 00:00:00+00:00" 77.67 78.18 77.06 77.43 4877300 73.5717657783 74.0548557814 72.993952245 73.3444293062 4877300 0.0 1.0 1.2551186342129292
"2017-03-23 00:00:00+00:00" 77.84 78.4 77.51 77.57 4082900 73.7327957793 74.2632475475 73.4202081302 73.4770422482 4082900 0.0 1.0 1.220329897593631
"2017-03-24 00:00:00+00:00" 78.2 78.84 77.87 78.11 4726800 74.0738004874 74.6800310797 73.7612128383 73.9885493104 4726800 0.0 1.0 1.190600135816261
"2017-03-27 00:00:00+00:00" 77.6 77.82 76.67 77.21 3835300 73.5054593072 73.7138510733 72.6245304779 73.1360375401 3835300 0.0 1.0 1.1579995022250968
"2017-03-28 00:00:00+00:00" 78.64 78.86 77.39 77.51 4235900 74.4905840196 74.6989757857 73.3065398942 73.4202081302 4235900 0.0 1.0 1.1396327768416086
"2017-03-29 00:00:00+00:00" 78.25 79.34 78.14 78.45 2913600 74.1211622525 75.1536487298 74.0169663694 74.3106093125 2913600 0.0 1.0 1.110902366753801
"2017-03-30 00:00:00+00:00" 79.21 79.3 78.09 78.2 2924100 75.0305081408 75.1157593178 73.9696046044 74.0738004874 2924100 0.0 1.0 1.0937359471209482
"2017-03-31 00:00:00+00:00" 79.11 79.43 78.8 78.93 5228400 74.9357846108 75.2388999069 74.6421416677 74.7652822567 5228400 0.0 1.0 1.073775768363416
"2017-04-03 00:00:00+00:00" 78.59 79.18 77.97 79.17 3022700 74.4432222546 75.0020910818 73.8559363684 74.9926187288 3022700 0.0 1.0 1.0471795318227193
"2017-04-04 00:00:00+00:00" 78.26 78.61 78.15 78.49 2563700 74.1306346055 74.4621669606 74.0264387224 74.3484987245 2563700 0.0 1.0 1.0156549039828193
"2017-04-05 00:00:00+00:00" 77.76 79.03 77.66 78.59 2858400 73.9601322514 75.1680716542 73.8650189126 74.7495729634 2858400 0.32 1.0 0.9792754920276168
"2017-04-06 00:00:00+00:00" 77.92 78.3 77.15 77.76 2914800 74.1123135935 74.4737442809 73.3799408847 73.9601322514 2914800 0.0 1.0 0.944734645880479
"2017-04-07 00:00:00+00:00" 77.77 78.24 77.37 77.48 2203000 73.9696435853 74.4166762776 73.5891902301 73.6938149028 2203000 0.0 1.0 0.9047096751630584
"2017-04-10 00:00:00+00:00" 77.49 78.11 77.36 77.92 2217100 73.7033262366 74.2930289372 73.5796788962 74.1123135935 2217100 0.0 1.0 0.8597591391540681
"2017-04-11 00:00:00+00:00" 77.26 77.57 76.69 77.53 4642300 73.4845655574 73.7794169077 72.9424195262 73.7413715722 4642300 0.0 1.0 0.8101451383285976
"2017-04-12 00:00:00+00:00" 76.68 77.48 76.58 77.39 3055800 72.9329081924 73.6938149028 72.8377948536 73.6082128978 3055800 0.0 1.0 0.7492550796527206
"2017-04-13 00:00:00+00:00" 75.8 76.81 75.7 76.33 3666600 72.0959108109 73.0565555328 72.0007974721 72.6000115065 3666600 0.0 1.0 0.6690045591088656
"2017-04-17 00:00:00+00:00" 76.67 76.71 75.63 75.83 4160800 72.9233968585 72.961442194 71.9342181349 72.1244448125 4160800 0.0 1.0 0.6091975035923857
"2017-04-18 00:00:00+00:00" 75.79 76.49 75.53 76.45 3845900 72.086399477 72.7521928486 71.8391047961 72.7141475131 3845900 0.0 1.0 0.5310922219978202
"2017-04-19 00:00:00+00:00" 75.55 76.29 75.51 76.19 5283600 71.8581274639 72.561966171 71.8200821284 72.4668528322 5283600 0.0 1.0 0.4584197375023076
"2017-04-20 00:00:00+00:00" 80.02 80.28 77.46 77.5 11098700 76.1096937083 76.3569883892 73.674792235 73.7128375705 11098700 0.0 1.0 0.4588046946336496
"2017-04-21 00:00:00+00:00" 79.59 80.47 79.49 79.88 5837800 75.7007063515 76.5377037329 75.6055930127 75.976535034 5837800 0.0 1.0 0.4531196334223389
"2017-04-24 00:00:00+00:00" 80.45 80.92 80.24 80.64 3563200 76.5186810651 76.9657137575 76.3189430537 76.6993964089 3563200 0.0 1.0 0.44603908232959194
"2017-04-25 00:00:00+00:00" 80.63 81.4 80.63 81.06 5043100 76.689885075 77.4222577837 76.689885075 77.0988724318 5043100 0.0 1.0 0.4406593315077304
"2017-04-26 00:00:00+00:00" 80.52 80.92 80.15 80.62 3632500 76.5852604023 76.9657137575 76.2333410487 76.6803737411 3632500 0.0 1.0 0.43479711443016006
"2017-04-27 00:00:00+00:00" 80.33 80.87 80.08 80.77 2891900 76.4045450586 76.9181570881 76.1667617116 76.8230437493 2891900 0.0 1.0 0.43236661850898783
"2017-04-28 00:00:00+00:00" 79.25 80.17 79.05 79.94 5303700 75.3773209995 76.2523637165 75.1870943219 76.0336030373 5303700 0.0 1.0 0.41882926495982253
"2017-05-01 00:00:00+00:00" 79.23 79.49 78.88 79.22 3436000 75.3582983318 75.6055930127 75.025401646 75.3487869979 3436000 0.0 1.0 0.40101933829320635
"2017-05-02 00:00:00+00:00" 79.54 79.66 79.15 79.15 3302700 75.6531496821 75.7672856886 75.2822076607 75.2822076607 3302700 0.0 1.0 0.3894592245699233
"2017-05-03 00:00:00+00:00" 78.83 79.51 78.69 79.23 3797200 74.9778449766 75.6246156804 74.8446863022 75.3582983318 3797200 0.0 1.0 0.3709081063827319
"2017-05-04 00:00:00+00:00" 78.33 79.42 77.99 79.23 3889000 74.5022782826 75.5390136755 74.1788929306 75.3582983318 3889000 0.0 1.0 0.3399784748859637
"2017-05-05 00:00:00+00:00" 78.32 78.73 77.88 78.61 2912400 74.4927669487 74.8827316378 74.074268258 74.7685956312 2912400 0.0 1.0 0.3113044071207055
"2017-05-08 00:00:00+00:00" 78.16 78.74 77.95 78.5 2554000 74.3405856066 74.8922429716 74.1408475951 74.6639709585 2554000 0.0 1.0 0.2805469473594269
"2017-05-09 00:00:00+00:00" 78.44 78.74 78.09 78.16 2554200 74.6069029552 74.8922429716 74.2740062694 74.3405856066 2554200 0.0 1.0 0.24990393215473392
"2017-05-10 00:00:00+00:00" 78.65 78.66 78.14 78.28 2388000 74.8066409667 74.8161523006 74.3215629388 74.4547216132 2388000 0.0 1.0 0.21967042249186938
"2017-05-11 00:00:00+00:00" 77.92 78.45 77.25 78.2 3725800 74.1123135935 74.6164142891 73.4750542235 74.3786309421 3725800 0.0 1.0 0.18127584518236686
"2017-05-12 00:00:00+00:00" 77.49 77.81 77.22 77.7 2838500 73.7033262366 74.0076889208 73.4465202219 73.9030642481 2838500 0.0 1.0 0.1459590190256142
"2017-05-15 00:00:00+00:00" 78.33 78.62 77.48 77.48 3312000 74.5022782826 74.7781069651 73.6938149028 73.6938149028 3312000 0.0 1.0 0.12834440504256137
"2017-05-16 00:00:00+00:00" 78.13 78.64 77.84 78.6 2440500 74.312051605 74.7971296328 74.0362229224 74.7590842973 2440500 0.0 1.0 0.10298274979528627
"2017-05-17 00:00:00+00:00" 76.37 78.13 76.24 78.13 4388500 72.6380568421 74.312051605 72.5144095016 74.312051605 4388500 0.0 1.0 0.06434462066351858
"2017-05-18 00:00:00+00:00" 76.38 76.85 75.97 76.27 3539700 72.6475681759 73.0946008683 72.2576034869 72.5429435033 3539700 0.0 1.0 0.03613399218343927
"2017-05-19 00:00:00+00:00" 76.8 77.35 76.3 76.55 3278200 73.0470441989 73.5701675623 72.5714775049 72.8092608519 3278200 0.0 1.0 0.020587061210165045
"2017-05-22 00:00:00+00:00" 76.98 77.12 76.5 76.95 2763200 73.2182482088 73.3514068831 72.7617041825 73.1897142071 2763200 0.0 1.0 0.010701944531334828
"2017-05-23 00:00:00+00:00" 77.2 77.42 76.82 77.02 2221300 73.4274975541 73.6367468995 73.0660668667 73.2562935443 2221300 0.0 1.0 0.004418634993084485
"2017-05-24 00:00:00+00:00" 77.12 77.46 76.93 77.46 2091300 73.3514068831 73.674792235 73.1706915394 73.674792235 2091300 0.0 1.0 0.0005992300986945521
"2017-05-25 00:00:00+00:00" 77.44 77.92 77.26 77.49 3178900 73.6557695672 74.1123135935 73.4845655574 73.7033262366 3178900 0.0 1.0 0.00018217559494626532
"2017-05-26 00:00:00+00:00" 77.46 77.6 77.02 77.17 1836600 73.674792235 73.8079509093 73.2562935443 73.3989635525 1836600 0.0 1.0 0.0014667868289407605
"2017-05-30 00:00:00+00:00" 77.09 77.42 76.99 77.24 2058100 73.3228728814 73.6367468995 73.2277595426 73.4655428896 2058100 0.0 1.0 0.006443339827859028
"2017-05-31 00:00:00+00:00" 76.94 77.11 75.98 77.09 3004100 73.1802028732 73.3418955492 72.2671148207 73.3228728814 3004100 0.0 1.0 0.01752806542760615
"2017-06-01 00:00:00+00:00" 78.28 78.38 76.95 77.23 3547900 74.4547216132 74.549834952 73.1897142071 73.4560315558 3547900 0.0 1.0 0.029348566055666884
"2017-06-02 00:00:00+00:00" 78.49 78.74 77.77 77.77 3502300 74.6544596246 74.8922429716 73.9696435853 73.9696435853 3502300 0.0 1.0 0.033878360057671496
"2017-06-05 00:00:00+00:00" 78.97 79.2 78.61 78.75 2737600 75.1110036509 75.3297643301 74.7685956312 74.9017543055 2737600 0.0 1.0 0.03964853656077301
"2017-06-06 00:00:00+00:00" 78.85 78.93 78.29 78.46 2870800 74.9968676443 75.0729583154 74.464232947 74.625925623 2870800 0.0 1.0 0.04675070088989035
"2017-06-07 00:00:00+00:00" 79.81 80.09 78.79 78.91 4284000 75.9099556968 76.1762730455 74.939799641 75.0539356476 4284000 0.0 1.0 0.048671535938641194
"2017-06-08 00:00:00+00:00" 79.95 80.2 79.67 79.81 4047400 76.0431143711 76.2808977181 75.7767970225 75.9099556968 4047400 0.0 1.0 0.046850356082271435
"2017-06-09 00:00:00+00:00" 80.31 80.73 79.73 80.39 3844400 76.3855223908 76.7849984138 75.8338650258 76.4616130619 3844400 0.0 1.0 0.04985738882813057
"2017-06-12 00:00:00+00:00" 80.17 80.73 80.07 80.35 3335000 76.2523637165 76.7849984138 76.1572503777 76.4235677263 3335000 0.0 1.0 0.0515573656904273
"2017-06-13 00:00:00+00:00" 80.59 80.74 80.07 80.2 3169200 76.6518397395 76.7945097477 76.1572503777 76.2808977181 3169200 0.0 1.0 0.05276201060513593
"2017-06-14 00:00:00+00:00" 80.84 80.92 79.62 80.11 4007100 76.8896230865 76.9657137575 75.7292403531 76.1952957132 4007100 0.0 1.0 0.04139648619523659
"2017-06-15 00:00:00+00:00" 80.7 81.24 80.23 80.38 2769500 76.7564644121 77.2700764417 76.3094317198 76.452101728 2769500 0.0 1.0 0.034086506218033594
"2017-06-16 00:00:00+00:00" 81.45 81.48 80.77 80.86 5873500 77.4698144531 77.4983484548 76.8230437493 76.9086457542 5873500 0.0 1.0 0.02457254462851665
"2017-06-19 00:00:00+00:00" 81.88 81.94 81.29 81.56 2974700 77.87880181 77.9358698133 77.3176331111 77.5744391258 2974700 0.0 1.0 0.01522894220921777
"2017-06-20 00:00:00+00:00" 82.51 82.81 81.8 81.98 3919300 78.4780158444 78.7633558608 77.8027111389 77.9739151488 3919300 0.0 1.0 0.006169458507251527
"2017-06-21 00:00:00+00:00" 82.21 82.8 81.99 82.6 2682300 78.192675828 78.753844527 77.9834264827 78.5636178494 2682300 0.0 1.0 0.0014248249607496633
"2017-06-22 00:00:00+00:00" 82.25 82.63 82.06 82.11 2291600 78.2307211635 78.592151851 78.0500058198 78.0975624892 2291600 0.0 1.0 3.701967122998804e-05
"2017-06-23 00:00:00+00:00" 82.22 82.7 82.06 82.39 3686900 78.2021871619 78.6587311882 78.0500058198 78.3638798379 3686900 0.0 1.0 0.002820525597032437
"2017-06-26 00:00:00+00:00" 82.96 83.29 82.44 82.5 2466000 78.906025869 79.2198998871 78.4114365073 78.4685045106 2466000 0.0 1.0 0.01157256284834442
"2017-06-27 00:00:00+00:00" 83.08 83.52 83.01 83.06 2994500 79.0201618756 79.4386605663 78.9535825384 79.0011392078 2994500 0.0 1.0 0.025099842202787416
"2017-06-28 00:00:00+00:00" 83.97 84.27 83.4 83.51 3623000 79.8666705909 80.1520106073 79.3245245598 79.4291492324 3623000 0.0 1.0 0.046361380350482075
"2017-06-29 00:00:00+00:00" 83.63 85.39 83.16 84.92 5076200 79.543285239 81.2172800019 79.0962525466 80.7702473095 5076200 0.0 1.0 0.07223829148372304
"2017-06-30 00:00:00+00:00" 84.24 84.64 83.59 84.09 3290100 80.1234766057 80.5039299609 79.5052399035 79.9808065975 3290100 0.0 1.0 0.10324483785642904
"2017-07-03 00:00:00+00:00" 85.1 85.74 84.69 84.69 2306900 80.9414513194 81.5501766877 80.5514866303 80.5514866303 2306900 0.0 1.0 0.14174484054406888
"2017-07-05 00:00:00+00:00" 84.89 85.88 84.81 85.22 3492400 81.046075992 81.9912475698 80.9696984908 81.3611331846 3492400 0.32 1.0 0.17951590483571064
"2017-07-06 00:00:00+00:00" 83.74 84.84 83.72 84.67 3197100 79.9481494119 80.9983400538 79.9290550366 80.8360378637 3197100 0.0 1.0 0.21878192105177288
"2017-07-07 00:00:00+00:00" 84.33 84.69 83.77 83.93 2350400 80.5114334834 80.855132239 79.9767909748 80.1295459773 2350400 0.0 1.0 0.26140239658824166
"2017-07-10 00:00:00+00:00" 84.3 84.57 83.97 84.13 2147000 80.4827919205 80.7405659871 80.1677347279 80.3204897304 2147000 0.0 1.0 0.33072657865191174
"2017-07-11 00:00:00+00:00" 84.16 84.31 83.54 84.23 2722800 80.3491312933 80.4923391081 79.7572056588 80.4159616069 2722800 0.0 1.0 0.37817860144721466
"2017-07-12 00:00:00+00:00" 84.82 84.98 84.06 84.28 4621500 80.9792456785 81.1320006809 80.2536594168 80.4636975452 4621500 0.0 1.0 0.42630230936053176
"2017-07-13 00:00:00+00:00" 85.37 85.43 84.74 84.93 3285700 81.5043409994 81.5616241253 80.9028681772 81.0842647427 3285700 0.0 1.0 0.4715411254479871
"2017-07-14 00:00:00+00:00" 85.28 85.56 84.59 84.85 3318300 81.4184163105 81.6857375648 80.7596603624 81.0078872414 3318300 0.0 1.0 0.5178409872460397
"2017-07-17 00:00:00+00:00" 85.22 85.52 84.78 85.13 2130600 81.3611331846 81.6475488142 80.9410569279 81.2752084957 2130600 0.0 1.0 0.5568579578033382
"2017-07-18 00:00:00+00:00" 85.52 85.56 84.76 84.96 2814300 81.6475488142 81.6857375648 80.9219625526 81.1129063056 2814300 0.0 1.0 0.6000077422978339
"2017-07-19 00:00:00+00:00" 85.93 85.98 85.3 85.76 5260800 82.038983508 82.0867194463 81.4375106858 81.8766813179 5260800 0.0 1.0 0.6452192600937966
"2017-07-20 00:00:00+00:00" 85.35 85.45 84.53 84.94 5290500 81.4852466241 81.5807185007 80.7023772365 81.0938119303 5290500 0.0 1.0 0.6862390973257372
"2017-07-21 00:00:00+00:00" 85.59 86.28 85.43 85.79 3514500 81.7143791278 82.3731350759 81.5616241253 81.9053228809 3514500 0.0 1.0 0.7346755477884284
"2017-07-24 00:00:00+00:00" 85.0 85.67 83.86 85.45 5330200 81.1510950562 81.790756629 80.0627156637 81.5807185007 5330200 0.0 1.0 0.7739862465945062
"2017-07-25 00:00:00+00:00" 85.41 86.1 85.08 85.84 3215300 81.54252975 82.2012856981 81.2274725575 81.9530588191 3215300 0.0 1.0 0.8226346234797554
"2017-07-26 00:00:00+00:00" 85.3 85.72 85.17 85.41 2991500 81.4375106858 81.8384925673 81.3133972464 81.54252975 2991500 0.0 1.0 0.862873354554801
"2017-07-27 00:00:00+00:00" 83.85 85.2 83.33 85.18 6079100 80.0531684761 81.3420388093 79.5567147181 81.322944434 6079100 0.0 1.0 0.8880747905408365
"2017-07-28 00:00:00+00:00" 84.8 85.1 83.62 83.88 3061300 80.9601513032 81.2465669328 79.83358316 80.081810039 3061300 0.0 1.0 0.9027466988511714
"2017-07-31 00:00:00+00:00" 85.23 85.7 84.84 85.17 3020500 81.3706803723 81.819398192 80.9983400538 81.3133972464 3020500 0.0 1.0 0.9201217932035962
"2017-08-01 00:00:00+00:00" 85.24 85.84 85.14 85.72 3083400 81.3802275599 81.9530588191 81.2847556834 81.8384925673 3083400 0.0 1.0 0.9382394626544687
"2017-08-02 00:00:00+00:00" 85.3 85.36 84.97 85.15 3227500 81.4375106858 81.4947938118 81.1224534933 81.294302871 3227500 0.0 1.0 0.9596319210180506
"2017-08-03 00:00:00+00:00" 85.54 85.88 85.14 85.24 2376600 81.6666431895 81.9912475698 81.2847556834 81.3802275599 2376600 0.0 1.0 0.9745542234855219
"2017-08-04 00:00:00+00:00" 85.97 86.33 85.84 85.99 2834000 82.0771722586 82.4208710142 81.9530588191 82.096266634 2834000 0.0 1.0 1.0023419580023527
"2017-08-07 00:00:00+00:00" 85.85 86.19 85.68 86.1 2006600 81.9626060068 82.287210387 81.8003038167 82.2012856981 2006600 0.0 1.0 1.0237627627212704
"2017-08-08 00:00:00+00:00" 85.94 86.67 85.41 85.43 2905700 82.0485306957 82.7454753944 81.54252975 81.5616241253 2905700 0.0 1.0 1.0566508411362383
"2017-08-09 00:00:00+00:00" 85.69 85.97 85.24 85.74 2909500 81.8098510043 82.0771722586 81.3802275599 81.8575869426 2909500 0.0 1.0 1.0857829290173775
"2017-08-10 00:00:00+00:00" 84.56 85.58 84.55 85.44 3724900 80.7310187995 81.7048319402 80.7214716118 81.571171313 3724900 0.0 1.0 1.0987843929647516
"2017-08-11 00:00:00+00:00" 84.29 84.86 83.97 84.76 3078600 80.4732447328 81.0174344291 80.1677347279 80.9219625526 3078600 0.0 1.0 1.1041346897944357
"2017-08-14 00:00:00+00:00" 85.47 85.67 84.72 84.74 2874000 81.599812876 81.790756629 80.8837738019 80.9028681772 2874000 0.0 1.0 1.112441703328897
"2017-08-15 00:00:00+00:00" 86.79 86.97 85.88 85.99 3736700 82.8600416462 83.031891024 81.9912475698 82.096266634 3736700 0.0 1.0 1.128726474589769
"2017-08-16 00:00:00+00:00" 87.39 87.78 86.99 87.0 3347100 83.4328729055 83.805213224 83.0509853993 83.060532587 3347100 0.0 1.0 1.1448180130919956
"2017-08-17 00:00:00+00:00" 86.09 87.63 86.05 87.34 3799400 82.1917385105 83.6620054092 82.1535497599 83.3851369672 3799400 0.0 1.0 1.150206812103803
"2017-08-18 00:00:00+00:00" 85.38 86.13 85.21 85.99 4154200 81.5138881871 82.2299272611 81.351585997 82.096266634 4154200 0.0 1.0 1.146862012181113
"2017-08-21 00:00:00+00:00" 85.3 85.64 84.95 85.45 2345000 81.4375106858 81.7621150661 81.103359118 81.5807185007 2345000 0.0 1.0 1.1370966346373383
"2017-08-22 00:00:00+00:00" 85.3 85.73 84.91 85.47 2103500 81.4375106858 81.848039755 81.0651703674 81.599812876 2103500 0.0 1.0 1.1213062048824307
