date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-01-04 00:00:00+00:00" 172.0 173.1712 170.37 170.37 642367 170.2627763759 171.4221470951 168.6492395998 168.6492395998 642367 0.0 1.0 0.5389695506748798
"2017-01-05 00:00:00+00:00" 171.88 173.06 170.23 170.87 860980 170.1439883924 171.3120702304 168.5106536191 169.1441895311 860980 0.0 1.0 0.5878588079889818
"2017-01-06 00:00:00+00:00" 169.63 171.99 169.3 171.32 827978 167.9167137015 170.2528773773 167.5900467468 169.5896444693 827978 0.0 1.0 0.6361968358765603
"2017-01-09 00:00:00+00:00" 169.53 170.28 168.32 170.06 560162 167.8177237152 168.5601486122 166.6199448814 168.3423706424 560162 0.0 1.0 0.6815094044009449
"2017-01-10 00:00:00+00:00" 169.92 171.92 168.63 168.7 621328 168.2037846616 170.1835843869 166.9268138388 166.9961068292 621328 0.0 1.0 0.7318285199916388
"2017-01-11 00:00:00+00:00" 173.43 174.99 170.92 173.51 889019 171.6783331795 173.2225769653 169.1936845243 171.7575251685 889019 0.0 1.0 0.798720681618486
"2017-01-12 00:00:00+00:00" 174.47 174.61 172.0 172.42 745753 172.7078290367 172.8464150175 170.2627763759 170.6785343183 745753 0.0 1.0 0.8696077333853864
"2017-01-13 00:00:00+00:00" 174.79 175.86 173.52 174.42 1196160 173.0245969927 174.0837898458 171.7674241672 172.6583340436 1196160 0.0 1.0 0.9517661322466004
"2017-01-17 00:00:00+00:00" 173.0 177.5 172.94 174.34 1048921 171.2526762386 175.7072256205 171.1932822468 172.5791420545 1048921 0.0 1.0 1.0420358177652322
"2017-01-18 00:00:00+00:00" 173.98 174.18 171.76 173.01 791460 172.222778104 172.4207580765 170.0252004089 171.2625752372 791460 0.0 1.0 1.1215876165550016
"2017-01-19 00:00:00+00:00" 171.72 174.82 171.22 174.21 606596 169.9856044144 173.0542939886 169.4906544831 172.4504550724 606596 0.0 1.0 1.1630522433210488
"2017-01-20 00:00:00+00:00" 171.5 172.91 170.41 172.24 731320 169.7678264446 171.163585251 168.6888355943 170.500352343 731320 0.0 1.0 1.2050736263410597
"2017-01-23 00:00:00+00:00" 167.78 168.63 164.27 167.08 1416691 166.0853989556 166.9268138388 162.6108504377 165.3924690517 1416691 0.0 1.0 1.220655011723943
"2017-01-24 00:00:00+00:00" 168.29 170.98 167.78 168.8 882432 166.5902478855 169.253078516 166.0853989556 167.0950968155 882432 0.0 1.0 1.2344038530252261
"2017-01-25 00:00:00+00:00" 167.5 170.31 167.0 169.4 969050 165.808226994 168.5898456081 165.3132770627 167.689036733 969050 0.0 1.0 1.234490021540854
"2017-01-26 00:00:00+00:00" 165.5 169.42 165.34 167.75 1301606 163.8284272687 167.7088347303 163.6700432907 166.0557019597 1301606 0.0 1.0 1.2202132282932057
"2017-01-27 00:00:00+00:00" 164.37 166.28 163.94 166.15 768677 162.7098404239 164.6005491616 162.284183483 164.4718621794 768677 0.0 1.0 1.2006762972652418
"2017-01-30 00:00:00+00:00" 164.63 165.35 162.89 165.35 727006 162.9672143882 163.6799422893 161.2447886272 163.6799422893 727006 0.0 1.0 1.1698832774049137
"2017-01-31 00:00:00+00:00" 164.24 164.68 162.27 163.9 1056018 162.5811534418 163.0167093813 160.6310507124 162.2445874885 1056018 0.0 1.0 1.1378204181645115
"2017-02-01 00:00:00+00:00" 160.59 164.89 159.7 163.99 1595047 158.9680189431 163.2245883525 158.0870080653 162.3336784761 1595047 0.0 1.0 1.0990154964400005
"2017-02-02 00:00:00+00:00" 162.34 163.05 160.0 160.09 1485466 160.7003437027 161.4031726052 158.3839780241 158.4730690118 1485466 0.0 1.0 1.0686866608864136
"2017-02-03 00:00:00+00:00" 162.75 163.7 161.92 162.98 850541 161.1062026464 162.0466075159 160.2845857604 161.3338796148 850541 0.0 1.0 1.043121044200323
"2017-02-06 00:00:00+00:00" 160.27 163.026 159.93 161.73 944739 158.651250987 161.3794150085 158.3146850337 160.0965047865 944739 0.0 1.0 1.0089589513300667
"2017-02-07 00:00:00+00:00" 159.18 162.06 157.78 161.21 1191286 157.5722601368 160.4231717412 156.186400329 159.5817568579 1191286 0.0 1.0 0.961204282611806
"2017-02-08 00:00:00+00:00" 162.73 163.65 158.255 158.29 1921974 161.0864046492 161.9971125228 156.6566027638 156.691249259 1921974 0.0 1.0 0.9215665854670027
"2017-02-09 00:00:00+00:00" 164.83 165.17 161.31 162.26 1101988 163.1651943607 163.501760314 159.6807468442 160.6211517137 1101988 0.0 1.0 0.8986723737241227
"2017-02-10 00:00:00+00:00" 164.05 165.87 163.19 165.23 735041 162.3930724679 164.1946902179 161.541758586 163.5611543058 735041 0.0 1.0 0.863987368716389
"2017-02-13 00:00:00+00:00" 162.39 165.0 162.15 165.0 986197 160.7498386959 163.3334773374 160.5122627288 163.3334773374 986197 0.0 1.0 0.8207790503670725
"2017-02-14 00:00:00+00:00" 164.37 164.79 161.85 162.39 935270 162.7098404239 163.1255983662 160.21529277 160.7498386959 935270 0.0 1.0 0.7931064313375417
"2017-02-15 00:00:00+00:00" 163.88 165.3 163.005 163.29 694726 162.2247894912 163.6304472962 161.3586271114 161.6407485723 694726 0.0 1.0 0.7622201520318749
"2017-02-16 00:00:00+00:00" 160.99 164.46 160.32 164.21 1357842 159.3639788882 162.7989314116 158.7007459802 162.5514564459 1357842 0.0 1.0 0.7180081772736868
"2017-02-17 00:00:00+00:00" 161.58 161.88 159.75 160.61 1561644 159.9480198071 160.2449897659 158.1365030585 158.9878169403 1561644 0.0 1.0 0.676401953230689
"2017-02-21 00:00:00+00:00" 161.15 169.55 160.685 164.5 3286425 159.5223628662 167.8375217124 159.06205943 162.8385274061 3286425 0.0 1.0 0.6300019310771503
"2017-02-22 00:00:00+00:00" 159.68 161.99 155.27 160.74 3443098 158.0672100681 160.3538787508 153.7017516738 159.1165039225 3443098 0.0 1.0 0.582468910521628
"2017-02-23 00:00:00+00:00" 157.72 159.66 156.66 159.32 1396171 156.1270063373 158.0474120708 155.0777124829 157.7108461175 1396171 0.0 1.0 0.526340292726586
"2017-02-24 00:00:00+00:00" 157.33 158.23 155.45 156.46 1599603 155.7409453909 156.6318552672 153.8799336491 154.8797325103 1599603 0.0 1.0 0.4711524561631166
"2017-02-27 00:00:00+00:00" 156.94 157.39 155.36 156.85 1443682 155.3548844444 155.8003393826 153.7908426614 155.2657934568 1443682 0.0 1.0 0.4104913975161334
"2017-02-28 00:00:00+00:00" 156.61 158.69 155.18 155.64 1087279 155.0282174897 157.0872092041 153.6126606862 154.068014623 1087279 0.0 1.0 0.3521924669677628
"2017-03-01 00:00:00+00:00" 156.68 158.59 155.64 158.59 1037787 155.0975104801 156.9882192178 154.068014623 156.9882192178 1037787 0.0 1.0 0.2969453157342575
"2017-03-02 00:00:00+00:00" 157.36 158.09 156.45 156.68 1158091 155.7706423867 156.4932692865 154.8698335117 155.0975104801 1158091 0.0 1.0 0.24620838896249814
"2017-03-03 00:00:00+00:00" 155.35 158.135 154.3 157.3 1252168 153.7809436628 156.5378147803 152.741548807 155.711248395 1252168 0.0 1.0 0.19630291121990234
"2017-03-06 00:00:00+00:00" 154.25 156.095 154.19 155.35 1057931 152.6920538139 154.5184190605 152.6326598221 153.7809436628 1057931 0.0 1.0 0.14869916908265624
"2017-03-07 00:00:00+00:00" 151.99 154.8 151.62 154.26 1102625 150.4548801243 153.2364987383 150.0886171751 152.7019528125 1102625 0.0 1.0 0.10687078322265288
"2017-03-08 00:00:00+00:00" 155.21 155.74 152.82 153.51 1415557 153.642357682 154.1670046092 151.2764970103 151.9595279155 1415557 0.0 1.0 0.07634034820155693
"2017-03-09 00:00:00+00:00" 155.15 155.48 154.21 154.97 1024584 153.5829636903 153.909630645 152.6524578194 153.404781715 1024584 0.0 1.0 0.04706773007907179
"2017-03-10 00:00:00+00:00" 153.97 155.81 153.39 155.52 1064539 152.4148818523 154.2362975996 151.840739932 153.9492266395 1064539 0.0 1.0 0.024224699362179233
"2017-03-13 00:00:00+00:00" 154.35 154.96 151.99 152.76 978870 152.7910438002 153.3948827164 150.4548801243 151.2171030185 978870 0.0 1.0 0.008815293263125792
"2017-03-14 00:00:00+00:00" 153.71 154.64 152.9 154.3 896586 152.1575078881 153.0781147603 151.3556889993 152.741548807 896586 0.0 1.0 0.0008346494821334254
"2017-03-15 00:00:00+00:00" 152.92 153.6 151.15 153.58 1593712 151.3754869966 152.0486189032 149.6233642397 152.0288209059 1593712 0.0 1.0 0.0018579864083436237
"2017-03-16 00:00:00+00:00" 153.41 153.7699 151.83 152.74 583526 151.8605379293 152.2168028898 150.2964961463 151.1973050213 583526 0.0 1.0 0.01323746069469756
"2017-03-17 00:00:00+00:00" 152.4 153.25 150.9 152.42 1135226 150.860739068 151.7021539512 149.375889274 150.8805370652 1135226 0.0 1.0 0.039939709693181856
"2017-03-20 00:00:00+00:00" 152.44 154.23 151.86 152.95 1051411 150.9003350625 152.6722558166 150.3261931422 151.4051839924 1051411 0.0 1.0 0.08173963428476301
"2017-03-21 00:00:00+00:00" 151.22 152.83 150.64 152.54 1061888 149.6926572301 151.2863960089 149.1185153097 150.9993250488 1061888 0.0 1.0 0.14384397490323902
"2017-03-22 00:00:00+00:00" 151.27 152.06 150.46 151.6 661744 149.801546215 150.5838772886 148.9994092913 150.1283427394 661744 0.06 1.0 0.21855887273431715
"2017-03-23 00:00:00+00:00" 150.78 152.38 150.12 151.27 653079 149.3163028908 150.900770888 148.6627098419 149.801546215 653079 0.0 1.0 0.2872978924639475
"2017-03-24 00:00:00+00:00" 149.73 151.0 149.35 150.78 615648 148.2764957676 149.5341672404 147.9001846182 149.3163028908 615648 0.0 1.0 0.3698771541184328
"2017-03-27 00:00:00+00:00" 147.8 148.77 146.175 148.5 769881 146.3652312459 147.3258149692 144.7560059362 147.0584359947 769881 0.0 1.0 0.4762938203502069
"2017-03-28 00:00:00+00:00" 148.36 148.88 146.36 147.19 1119285 146.919795045 147.4347471441 144.9392100484 145.761152822 1119285 0.0 1.0 0.4898530051620591
"2017-03-29 00:00:00+00:00" 149.67 150.07 147.61 148.38 739014 148.2170782177 148.613195217 146.1770756712 146.9396008949 739014 0.0 1.0 0.5063626309501504
"2017-03-30 00:00:00+00:00" 148.67 149.64 148.35 149.24 699640 147.2267857194 148.1873694428 146.90989212 147.7912524434 699640 0.0 1.0 0.514458689433805
"2017-03-31 00:00:00+00:00" 148.26 149.4 147.38 148.26 981765 146.8207657951 147.9496992432 145.9493083966 146.8207657951 981765 0.0 1.0 0.5290093054991599
"2017-04-03 00:00:00+00:00" 145.5 149.2 143.56 148.4 2029797 144.0875584999 147.7516407435 142.1663910532 146.9594067449 2029797 0.0 1.0 0.5319578591620271
"2017-04-04 00:00:00+00:00" 143.04 145.22 142.67 144.93 1072160 141.6514389541 143.8102766003 141.2850307297 143.5230917758 1072160 0.0 1.0 0.527811666795703
"2017-04-05 00:00:00+00:00" 142.74 144.69 142.54 143.76 741494 141.3543512046 143.2854215763 141.156292705 142.3644495529 741494 0.0 1.0 0.5234797549900821
"2017-04-06 00:00:00+00:00" 142.56 144.6525 142.36 143.75 765329 141.1760985549 143.2482856076 140.9780400553 142.3545466279 765329 0.0 1.0 0.5197444741526306
"2017-04-07 00:00:00+00:00" 142.05 143.54 141.93 142.51 928087 140.6710493808 142.1465852032 140.552214281 141.12658393 928087 0.0 1.0 0.5160210852422101
"2017-04-10 00:00:00+00:00" 142.84 143.7625 141.87 141.88 739370 141.4533804544 142.3669252841 140.4927967311 140.5026996561 739370 0.0 1.0 0.5142581537499342
"2017-04-11 00:00:00+00:00" 143.46 143.92 141.49 142.49 763668 142.0673618034 142.5228963526 140.1164855818 141.10677808 763668 0.0 1.0 0.5133382640510957
"2017-04-12 00:00:00+00:00" 141.74 142.91 141.07 142.91 596053 140.3640587063 141.5227009293 139.7005627325 141.5227009293 596053 0.0 1.0 0.5104960863310978
"2017-04-13 00:00:00+00:00" 140.89 142.84 140.89 141.92 476659 139.5223100828 141.4533804544 139.5223100828 140.542311356 476659 0.0 1.0 0.5074222562526212
"2017-04-17 00:00:00+00:00" 140.84 141.48 140.15 141.26 646328 139.4727954579 140.1065826568 138.7894936341 139.8887183072 646328 0.0 1.0 0.5045250823001715
"2017-04-18 00:00:00+00:00" 140.91 141.6 140.33 140.33 646351 139.5421159328 140.2254177566 138.9677462838 138.9677462838 646351 0.0 1.0 0.5014873512953373
"2017-04-19 00:00:00+00:00" 142.42 144.77 141.53 141.53 1230053 141.0374576052 143.3646449761 140.1560972817 140.1560972817 1230053 0.0 1.0 0.5002442877218478
"2017-04-20 00:00:00+00:00" 146.56 146.82 143.09 143.56 1278897 145.137268548 145.3947445976 141.700953579 142.1663910532 1278897 0.0 1.0 0.5005955062884905
"2017-04-21 00:00:00+00:00" 146.84 147.02 145.03 146.47 1021629 145.4145504476 145.5928030973 143.6221210257 145.0481422232 1021629 0.0 1.0 0.5008461852842203
"2017-04-24 00:00:00+00:00" 147.1 148.35 145.92 147.88 905172 145.6720264971 146.90989212 144.5034813491 146.4444546458 905172 0.0 1.0 0.5008383244089394
"2017-04-25 00:00:00+00:00" 145.67 147.0 144.2 147.0 949317 144.2559082246 145.5729972473 142.8001782521 145.5729972473 949317 0.0 1.0 0.5008200921156625
"2017-04-26 00:00:00+00:00" 145.78 146.91 145.4 146.29 1109328 144.3648403994 145.4838709224 143.98852925 144.8698895735 1109328 0.0 1.0 0.5008291113855817
"2017-04-27 00:00:00+00:00" 143.19 148.28 140.96 145.75 2077109 141.7999828288 146.8405716451 139.5916305577 144.3351316244 2077109 0.0 1.0 0.5004508152249056
"2017-04-28 00:00:00+00:00" 142.14 142.97 140.12 142.97 1458368 140.7601757056 141.5821184792 138.7597848591 141.5821184792 1458368 0.0 1.0 0.49976125800714977
"2017-05-01 00:00:00+00:00" 140.53 143.15 140.36 143.15 920961 139.1658047834 141.7603711289 138.9974550587 141.7603711289 920961 0.0 1.0 0.4987491453209369
"2017-05-02 00:00:00+00:00" 142.55 142.67 139.87 140.44 805531 141.1661956299 141.2850307297 138.5122117345 139.0766784586 805531 0.0 1.0 0.4994186095939274
"2017-05-03 00:00:00+00:00" 142.82 143.43 141.96 142.49 543407 141.4335746045 142.0376530284 140.581923056 141.10677808 543407 0.0 1.0 0.49966417270939256
"2017-05-04 00:00:00+00:00" 144.81 144.95 142.71 142.71 595927 143.4042566761 143.5428976258 141.3246424297 141.3246424297 595927 0.0 1.0 0.4996546263850329
"2017-05-05 00:00:00+00:00" 144.98 145.02 143.6 144.98 616449 143.5726064008 143.6122181007 142.2060027531 143.5726064008 616449 0.0 1.0 0.4996624407423707
"2017-05-08 00:00:00+00:00" 146.97 147.06 144.76 145.17 838238 145.5432884723 145.6324147972 143.3547420511 143.7607619754 838238 0.0 1.0 0.4993055427477871
"2017-05-09 00:00:00+00:00" 146.12 147.11 144.79 146.81 807816 144.7015398488 145.6819294221 143.3844508261 145.3848416726 807816 0.0 1.0 0.4989596669525956
"2017-05-10 00:00:00+00:00" 146.16 146.26 145.15 145.83 381450 144.7411515487 144.8401807986 143.7409561255 144.4143550243 381450 0.0 1.0 0.4985235367372139
"2017-05-11 00:00:00+00:00" 145.95 146.165 143.0275 145.49 769727 144.5331901241 144.7461030112 141.6390602979 144.0776555749 769727 0.0 1.0 0.49798525608345984
"2017-05-12 00:00:00+00:00" 145.02 145.76 144.39 145.76 590381 143.6122181007 144.3450345494 142.9883338268 144.3450345494 590381 0.0 1.0 0.4978869869139377
"2017-05-15 00:00:00+00:00" 145.85 147.154 144.49 144.66 1097666 144.4341608743 145.725502292 143.0873630766 143.2557128013 1097666 0.0 1.0 0.49787678323046036
"2017-05-16 00:00:00+00:00" 145.25 146.65 142.11 146.65 2319848 143.8399853753 145.2263948729 140.7304669307 145.2263948729 2319848 0.0 1.0 0.49807898194469236
"2017-05-17 00:00:00+00:00" 144.56 145.13 142.8902 143.71 1205568 143.1566835515 143.7211502755 141.5030931379 142.3149349279 1205568 0.0 1.0 0.4978530430365156
"2017-05-18 00:00:00+00:00" 148.51 149.1609 144.52 144.73 1519988 147.0683389197 147.7129203068 143.1170718516 143.3250332762 1519988 0.0 1.0 0.49500955023765464
"2017-05-19 00:00:00+00:00" 151.47 151.72 147.91 148.85 1611881 149.9996047146 150.2471778392 146.4741634207 147.4050383691 1611881 0.0 1.0 0.48865100812339224
"2017-05-22 00:00:00+00:00" 147.37 151.35 147.2 150.9 1919018 145.9394054717 149.8807696148 145.7710557469 149.4351379906 1919018 0.0 1.0 0.4880506009694786
"2017-05-23 00:00:00+00:00" 140.66 143.83 139.14 139.15 3889111 139.2945428082 142.4337700277 137.7892982108 137.7992011358 3889111 0.0 1.0 0.4914095863027175
"2017-05-24 00:00:00+00:00" 133.02 135.9 131.3 131.65 5963851 131.7287081213 134.5807505164 130.0254050243 130.3720073987 5963851 0.0 1.0 0.4909617401323604
"2017-05-25 00:00:00+00:00" 131.97 134.0667 129.4 133.0 3918462 130.6889009981 132.7652472793 128.1438492775 131.7089022714 3918462 0.0 1.0 0.48860433238655615
"2017-05-26 00:00:00+00:00" 134.16 135.7 131.44 131.84 2236094 132.8576415694 134.3826920167 130.164045974 130.5601629734 2236094 0.0 1.0 0.490456404752476
"2017-05-30 00:00:00+00:00" 132.99 135.21 132.77 134.65 1543816 131.6989993464 133.8974486926 131.4811349968 133.3428848935 1543816 0.0 1.0 0.49004773018962455
"2017-05-31 00:00:00+00:00" 133.63 135.4 131.62 134.14 2103339 132.3327865453 134.0856042672 130.3422986237 132.8378357194 2103339 0.0 1.0 0.49082557607288
"2017-06-01 00:00:00+00:00" 137.1 137.1 133.747 134.1 1311935 135.7691015143 135.7691015143 132.4486507676 132.7982240195 1311935 0.0 1.0 0.49164333838472973
"2017-06-02 00:00:00+00:00" 137.8 138.23 136.13 136.98 1192837 136.4623062631 136.8881320374 134.808517791 135.6502664145 1192837 0.0 1.0 0.4931130742895098
"2017-06-05 00:00:00+00:00" 135.57 137.0 134.73 137.0 1380076 134.2539539919 135.6700722645 133.4221082934 135.6700722645 1380076 0.0 1.0 0.49392321871254086
"2017-06-06 00:00:00+00:00" 131.3 134.99 129.95 134.99 2196032 130.0254050243 133.6795843429 128.6885101516 133.6795843429 2196032 0.0 1.0 0.49100092424645236
"2017-06-07 00:00:00+00:00" 130.62 133.94 130.37 132.09 996250 129.3520061254 132.6397772197 129.1044330009 130.8077360979 996250 0.0 1.0 0.48762376399062785
"2017-06-08 00:00:00+00:00" 125.92 131.38 125.82 130.44 2188833 124.6976313835 130.1046284241 124.5986021337 129.1737534758 2188833 0.0 1.0 0.4783547852307068
"2017-06-09 00:00:00+00:00" 128.36 128.63 123.49 125.94 1670320 127.1139450793 127.3813240539 122.2912206127 124.7174372335 1670320 0.0 1.0 0.4740499591991264
"2017-06-12 00:00:00+00:00" 130.95 131.29 127.63 128.11 1449724 129.6788026499 130.0155020993 126.3910315556 126.8663719548 1449724 0.0 1.0 0.4724354848723553
"2017-06-13 00:00:00+00:00" 131.63 131.67 128.63 130.95 869546 130.3522015487 130.3918132486 127.3813240539 129.6788026499 869546 0.0 1.0 0.471552194505126
"2017-06-14 00:00:00+00:00" 130.59 131.93 130.13 131.93 880889 129.3222973505 130.6492892982 128.8667628013 130.6492892982 880889 0.0 1.0 0.4703988397096597
"2017-06-15 00:00:00+00:00" 131.15 131.81 129.1 130.53 1220605 129.8768611495 130.5304541984 127.8467615281 129.2628798006 1220605 0.0 1.0 0.46955171719243277
"2017-06-16 00:00:00+00:00" 130.16 130.92 127.64 130.47 1715496 128.8964715762 129.6490938749 126.4009344806 129.2034622507 1715496 0.0 1.0 0.4683872943996529
"2017-06-19 00:00:00+00:00" 129.6 131.0699 128.58 130.3 1052838 128.3419077772 129.7975387204 127.331809429 129.035112526 1052838 0.0 1.0 0.46753447371578694
"2017-06-20 00:00:00+00:00" 123.58 128.35 123.57 128.28 2223753 122.3803469376 127.1040421544 122.3704440126 127.0347216795 2223753 0.0 1.0 0.46190301938486383
"2017-06-21 00:00:00+00:00" 120.11 124.26 118.26 124.26 2490329 119.0034495184 123.1152163613 117.1704932149 123.1152163613 2490329 0.06 1.0 0.45166547297879794
"2017-06-22 00:00:00+00:00" 120.7 122.515 119.83 120.21 2037211 119.5880139611 121.3862927129 118.7260291049 119.1025282375 2037211 0.0 1.0 0.44364741803674
"2017-06-23 00:00:00+00:00" 119.74 121.43 118.75 120.75 1764021 118.6368582577 120.3112886106 117.6559789386 119.6375533207 1764021 0.0 1.0 0.43637208548767664
"2017-06-26 00:00:00+00:00" 121.79 124.62 120.06 120.06 1519751 120.6679719994 123.4718997501 118.9539101589 118.9539101589 1519751 0.0 1.0 0.43272110493117755
"2017-06-27 00:00:00+00:00" 121.96 123.3 121.285 121.39 1633710 120.8364058219 122.1640606579 120.1676244679 120.271657123 1633710 0.0 1.0 0.42905969644923
"2017-06-28 00:00:00+00:00" 116.71 120.6 116.63 119.75 2068500 115.6347730688 119.488935242 115.5555100935 118.6467661296 2068500 0.0 1.0 0.4199377444494152
"2017-06-29 00:00:00+00:00" 116.05 118.25 115.62 116.25 2123230 114.9808535227 117.160585343 114.5548150305 115.1790109609 2123230 0.0 1.0 0.41137295560735404
"2017-06-30 00:00:00+00:00" 116.59 117.82 116.03 116.45 981150 115.5158786059 116.7345468509 114.9610377789 115.3771683991 981150 0.0 1.0 0.4046026567058431
"2017-07-03 00:00:00+00:00" 118.41 118.73 116.27 117.45 914839 117.3191112936 117.6361631947 115.1988267047 116.3679555902 914839 0.0 1.0 0.4004370286504954
"2017-07-05 00:00:00+00:00" 105.21 111.7 99.13 110.13 7240600 104.2407203716 110.6709292416 98.2167342499 109.1153933516 7240600 0.0 1.0 0.3777693078119539
"2017-07-06 00:00:00+00:00" 103.16 105.8299 102.25 104.48 2718256 102.2096066299 104.8549093513 101.3079902861 103.5174457221 2718256 0.0 1.0 0.3565761184946006
"2017-07-07 00:00:00+00:00" 101.93 103.17 100.93 102.7 2109170 100.9909383849 102.2195145018 100.0001511939 101.753844522 2109170 0.0 1.0 0.33810601226634224
"2017-07-10 00:00:00+00:00" 101.17 102.39 99.5 101.94 1909276 100.2379401197 101.4467004928 98.5833255106 101.0008462568 1909276 0.0 1.0 0.32239615217145956
"2017-07-11 00:00:00+00:00" 100.25 101.9334 99.37 101.15 1432919 99.3264159039 100.9943070614 98.4545231758 100.2181243759 1432919 0.0 1.0 0.30856641625902137
"2017-07-12 00:00:00+00:00" 100.94 102.43 100.5 101.03 1996223 100.0100590658 101.4863319804 99.5741127017 100.099229913 1996223 0.0 1.0 0.29786205163490487
"2017-07-13 00:00:00+00:00" 103.22 103.785 100.69 100.69 2220445 102.2690538614 102.8288486243 99.762362268 99.762362268 2220445 0.0 1.0 0.2907459795863094
"2017-07-14 00:00:00+00:00" 102.04 103.68 101.63 103.66 1186587 101.0999249759 102.7248159693 100.6937022276 102.7050002254 1186587 0.0 1.0 0.28361486750203735
"2017-07-17 00:00:00+00:00" 101.74 102.99 101.62 101.81 1646774 100.8026888186 102.0411728074 100.6837943557 100.872043922 1646774 0.0 1.0 0.2771508202775892
"2017-07-18 00:00:00+00:00" 100.3 102.0 99.98 101.78 2210368 99.3759552635 101.0602934883 99.0589033623 100.8423203063 2210368 0.0 1.0 0.2704562764031722
"2017-07-19 00:00:00+00:00" 100.87 101.91 99.95 100.47 1408980 99.9407039624 100.9711226411 99.0291797466 99.544389086 1408980 0.0 1.0 0.2648622532037618
"2017-07-20 00:00:00+00:00" 103.23 104.14 99.81 100.7 1673400 102.2789617333 103.1805780772 98.8904695399 99.7722701399 1673400 0.0 1.0 0.26118785307626946
"2017-07-21 00:00:00+00:00" 105.27 105.46 103.36 103.37 1212647 104.3001676031 104.4884171694 102.4077640681 102.41767194 1212647 0.0 1.0 0.25873686958076303
"2017-07-24 00:00:00+00:00" 103.17 105.2 103.12 105.11 1412795 102.2195145018 104.2308124997 102.1699751423 104.1416416525 1412795 0.0 1.0 0.2556150675016594
"2017-07-25 00:00:00+00:00" 105.29 105.96 103.47 103.59 1243547 104.3199833469 104.9838107649 102.5167506591 102.6356451221 1243547 0.0 1.0 0.2536733188225584
"2017-07-26 00:00:00+00:00" 106.7 107.48 105.181 105.73 1642119 105.7169932863 106.4898072953 104.2119875431 104.7559297109 1642119 0.0 1.0 0.25232046261319635
"2017-07-27 00:00:00+00:00" 110.34 110.54 107.24 108.05 2151615 109.3234586617 109.5216161 106.2520183695 107.0545559942 2151615 0.0 1.0 0.25198612957771765
"2017-07-28 00:00:00+00:00" 110.21 111.19 109.25 109.9 1021612 109.1946563269 110.1656277741 108.2435006235 108.8875122977 1021612 0.0 1.0 0.2516399124449604
"2017-07-31 00:00:00+00:00" 112.01 112.9 110.5536 111.61 1977695 110.9780732708 111.8598738709 109.5350908058 110.5817583944 1977695 0.0 1.0 0.2516559195423317
"2017-08-01 00:00:00+00:00" 114.05 114.1 110.82 112.0 1472359 112.9992791406 113.0488185001 109.7990365135 110.9681653989 1472359 0.0 1.0 0.2518736615827519
"2017-08-02 00:00:00+00:00" 114.48 114.88 113.46 113.68 1607038 113.4253176327 113.8216325092 112.4147146979 112.6326878799 1607038 0.0 1.0 0.25207238399596105
"2017-08-03 00:00:00+00:00" 110.53 115.4 110.45 114.27 1804661 109.511708228 114.3368418485 109.4324452528 113.2172523226 1804661 0.0 1.0 0.2518844692038711
"2017-08-04 00:00:00+00:00" 111.01 111.85 110.3 111.13 943968 109.9872860798 110.8195473202 109.2838271741 110.1061805427 943968 0.0 1.0 0.25186201993577195
"2017-08-07 00:00:00+00:00" 109.49 111.17 108.2 110.86 1386271 108.4812895493 110.1458120303 107.2031740729 109.8386680011 1386271 0.0 1.0 0.25185775951761563
"2017-08-08 00:00:00+00:00" 109.39 110.81 108.29 109.51 855877 108.3822108302 109.7891286415 107.2923449201 108.5011052932 855877 0.0 1.0 0.2518434771410674
"2017-08-09 00:00:00+00:00" 109.18 110.28 108.41 109.24 938019 108.1741455201 109.2640114303 107.411239383 108.2335927516 938019 0.0 1.0 0.25185878109085374
"2017-08-10 00:00:00+00:00" 106.13 108.82 105.25 108.44 1807883 105.1522445874 107.8174621313 104.2803518592 107.4409629987 1807883 0.0 1.0 0.2512555360402868
"2017-08-11 00:00:00+00:00" 107.34 107.47 105.24 106.09 1902785 106.3510970886 106.4798994234 104.2704439873 105.1126130997 1902785 0.0 1.0 0.25083312219537457
"2017-08-14 00:00:00+00:00" 109.32 109.81 106.33 107.88 2085957 108.3128557269 108.7983414505 105.3504020256 106.8861221717 2085957 0.0 1.0 0.2507063733241424
"2017-08-15 00:00:00+00:00" 87.08 93.0 82.21 91.99 19749500 86.2777485976 92.1432087687 81.4526149772 91.1425137058 19749500 0.0 1.0 0.24094271061473993
"2017-08-16 00:00:00+00:00" 91.51 92.85 86.5501 86.56 6394712 90.6669358541 91.9945906901 85.7527304651 85.7625392583 6394712 0.0 1.0 0.2353094436619875
"2017-08-17 00:00:00+00:00" 92.85 95.49 90.18 90.75 4659275 91.9945906901 94.6102688745 89.3491888899 89.9139375888 4659275 0.0 1.0 0.23095744945511903
"2017-08-18 00:00:00+00:00" 93.26 95.0 92.13 92.84 3071051 92.4008134384 94.1247831509 91.2812239125 91.9846828182 3071051 0.0 1.0 0.22724564782691242
"2017-08-21 00:00:00+00:00" 95.19 95.95 93.52 93.93 1939198 94.3130327172 95.0660309824 92.6584181081 93.0646408564 1939198 0.0 1.0 0.2245274332316583
"2017-08-22 00:00:00+00:00" 95.8 96.75 95.07 95.23 2043836 94.9174129037 95.8586607352 94.1941382542 94.3526642048 2043836 0.0 1.0 0.22219916012201293
