date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-15 00:00:00+00:00" 243.83 246.31 243.27 243.27 345000 240.2879724528 242.7319464169 239.7361073641 239.7361073641 345000 0.0 1.0 0.2804353985333548
"2016-12-16 00:00:00+00:00" 248.16 249.72 244.03 244.03 603700 244.5550721563 246.0924106177 240.4850671273 240.4850671273 603700 0.0 1.0 0.2730808139243832
"2016-12-19 00:00:00+00:00" 245.57 249.15 244.37 248.0 358200 242.0026961212 245.5306907952 240.820128074 244.3973964167 358200 0.0 1.0 0.26636815477931575
"2016-12-20 00:00:00+00:00" 231.72 241.54 229.36 241.54 1039100 228.35388991 238.0312384294 226.0281727505 238.0312384294 1039100 0.0 1.0 0.26696909406499575
"2016-12-21 00:00:00+00:00" 230.34 233.01 228.07 230.86 918800 226.9939366557 229.6251505607 224.7578975732 227.5063828095 918800 0.0 1.0 0.2671225304335625
"2016-12-22 00:00:00+00:00" 232.3 234.66 230.21 230.21 491800 228.9254644661 231.2511816256 226.8658251173 226.8658251173 491800 0.0 1.0 0.26634591813633257
"2016-12-23 00:00:00+00:00" 234.92 236.71 232.69 233.42 327700 231.5074047025 233.2714020395 229.3097990815 230.0291946435 327700 0.0 1.0 0.2641831283306205
"2016-12-27 00:00:00+00:00" 235.59 236.42 234.26 235.01 220500 232.1676718621 232.9856147614 230.8569922765 231.596097306 220500 0.0 1.0 0.26067708949703605
"2016-12-28 00:00:00+00:00" 230.8 236.81 230.47 236.43 311000 227.4472544072 233.3699493768 227.1220481942 232.9954694952 311000 0.0 1.0 0.2590776222667412
"2016-12-29 00:00:00+00:00" 232.79 232.84 229.32 230.0 321500 229.4083464187 229.4576200874 225.9936811825 226.658875709 321500 0.0 1.0 0.25624442530806746
"2016-12-30 00:00:00+00:00" 230.86 234.12 229.94 233.69 388000 227.5063828095 230.7190260043 226.5997473067 230.2952724541 388000 0.0 1.0 0.2536325954520468
"2017-01-03 00:00:00+00:00" 234.19 237.76 230.96 232.89 689800 230.7880091404 234.3061490808 227.6049301468 229.506893756 689800 0.0 1.0 0.24972755298555438
"2017-01-04 00:00:00+00:00" 239.93 241.35 234.25 234.25 764700 236.4446262994 237.8439984886 230.8471375428 230.8471375428 764700 0.0 1.0 0.242027214199749
"2017-01-05 00:00:00+00:00" 238.67 241.6 235.44 239.86 433200 235.2029298499 238.0903668318 232.0198508562 236.3756431633 433200 0.0 1.0 0.23489681662587217
"2017-01-06 00:00:00+00:00" 237.36 241.02 236.42 239.43 611100 233.9119597317 237.5187922756 232.9856147614 235.9518896131 611100 0.0 1.0 0.22768052757349586
"2017-01-09 00:00:00+00:00" 202.51 212.69 193.06 208.34 4742500 199.5682126949 209.5993461551 190.2554893234 205.3135224575 4742500 0.0 1.0 0.2268227142523622
"2017-01-10 00:00:00+00:00" 208.94 210.56 206.03 206.85 1698200 205.9048064811 207.5012733448 203.0370789667 203.8451671322 1698200 0.0 1.0 0.22807284121234958
"2017-01-11 00:00:00+00:00" 210.32 210.32 207.38 208.26 717500 207.2647597353 207.2647597353 204.3625406529 205.2346845877 717500 0.0 1.0 0.22949517950282772
"2017-01-12 00:00:00+00:00" 214.98 215.77 208.0 209.98 898200 211.8570656519 212.6355896163 204.9784615108 206.9296987886 898200 0.0 1.0 0.23035758484646887
"2017-01-13 00:00:00+00:00" 215.18 216.69 211.51 215.54 968000 212.0541603264 213.5422251191 208.4374730488 212.4089307405 968000 0.0 1.0 0.23135184883694165
"2017-01-17 00:00:00+00:00" 210.75 214.22 208.86 214.22 1169900 207.6885132856 211.1081058887 205.8259686113 211.1081058887 1169900 0.0 1.0 0.23301824226840043
"2017-01-18 00:00:00+00:00" 206.28 210.91 205.93 210.13 946700 203.2834473098 207.8461890252 202.9385316294 207.0775197945 946700 0.0 1.0 0.23445879646451967
"2017-01-19 00:00:00+00:00" 206.45 207.0 202.8 206.08 746500 203.5790893216 204.1214409764 199.9798465218 203.214234572 746500 0.13 1.0 0.23853238165932034
"2017-01-20 00:00:00+00:00" 207.86 209.98 206.83 208.8 537800 204.9694817457 207.0600008513 203.9538050104 205.8964100284 537800 0.0 1.0 0.24198618835690197
"2017-01-23 00:00:00+00:00" 207.37 208.91 205.94 207.18 496800 204.486295726 206.0048803593 203.0761814236 204.2989378816 496800 0.0 1.0 0.24601465819846272
"2017-01-24 00:00:00+00:00" 208.9 210.35 207.02 208.0 617700 205.9950194201 207.4248556009 204.1411628547 205.1075348941 617700 0.0 1.0 0.2498271566575519
"2017-01-25 00:00:00+00:00" 210.72 212.3 208.53 211.0 705100 207.7897103505 209.3477387405 205.6301646706 208.0658166474 705100 0.0 1.0 0.251366827653054
"2017-01-26 00:00:00+00:00" 212.02 213.21 210.21 210.94 770000 209.0716324435 210.2450842057 207.2868024524 208.0066510124 770000 0.0 1.0 0.25356421822824543
"2017-01-27 00:00:00+00:00" 205.36 212.0 203.31 208.52 2340800 202.5042469513 209.0519105652 200.4827544199 205.6203037314 2340800 0.0 1.0 0.25544897101455516
"2017-01-30 00:00:00+00:00" 204.85 204.92 199.65 204.85 1131900 202.0013390532 202.0703656274 196.8736506809 202.0013390532 1131900 0.0 1.0 0.259910218134495
"2017-01-31 00:00:00+00:00" 207.23 208.51 203.31 204.73 603200 204.3482425775 205.6104427922 200.4827544199 201.8830077831 603200 0.0 1.0 0.26212708883827956
"2017-02-01 00:00:00+00:00" 206.11 209.21 204.92 206.68 1045800 203.2438173896 206.3007085346 202.0703656274 203.8058909227 1045800 0.0 1.0 0.26366940829037105
"2017-02-02 00:00:00+00:00" 206.07 206.69 203.59 204.95 723400 203.2043736329 203.8157518619 200.7588607168 202.099948445 723400 0.0 1.0 0.26525822502156005
"2017-02-03 00:00:00+00:00" 206.35 208.89 205.64 207.65 352900 203.4804799298 205.985158481 202.7803532482 204.7624020229 352900 0.0 1.0 0.2669236026416322
"2017-02-06 00:00:00+00:00" 206.84 207.07 203.97 205.25 322900 203.9636659495 204.1904675506 201.1335764056 202.3957766203 322900 0.0 1.0 0.2675717366691478
"2017-02-07 00:00:00+00:00" 206.69 207.4 205.47 207.34 367700 203.8157518619 204.5158785435 202.6127172822 204.4567129084 367700 0.0 1.0 0.2679429537164571
"2017-02-08 00:00:00+00:00" 209.14 210.18 206.55 206.63 446600 206.2316819604 207.2572196349 203.6776987134 203.7565862268 446600 0.0 1.0 0.26812046672492623
"2017-02-09 00:00:00+00:00" 212.17 213.71 208.08 209.14 665000 209.2195465312 210.7381311646 205.1864224076 206.2316819604 665000 0.0 1.0 0.26683895016116893
"2017-02-10 00:00:00+00:00" 212.16 213.37 210.27 211.75 505800 209.209685592 210.4028592325 207.3459680875 208.8053870857 505800 0.0 1.0 0.26543760227316443
"2017-02-13 00:00:00+00:00" 214.55 216.18 212.95 212.95 623300 211.5664500555 213.1737831414 209.9886997871 209.9886997871 623300 0.0 1.0 0.2644678873136387
"2017-02-14 00:00:00+00:00" 211.95 214.29 209.34 214.27 483600 209.0026058693 211.3100656369 206.4289007439 211.2903437585 483600 0.0 1.0 0.2681103378793179
"2017-02-15 00:00:00+00:00" 216.48 217.87 212.28 213.88 1006600 213.4696113168 214.8402818624 209.3280168622 210.9057671306 1006600 0.0 1.0 0.26947285894612844
"2017-02-16 00:00:00+00:00" 218.49 218.7 216.06 216.06 785500 215.4516600915 215.6587398142 213.0554518713 213.0554518713 785500 0.0 1.0 0.27117412136488217
"2017-02-17 00:00:00+00:00" 220.29 220.3 216.03 217.27 812400 217.2266291434 217.2364900826 213.0258690538 214.2486255118 812400 0.0 1.0 0.27048777372010846
"2017-02-21 00:00:00+00:00" 223.23 225.36 219.52 219.52 1021200 220.1257452616 222.2261253065 216.4673368267 216.4673368267 1021200 0.0 1.0 0.2697128533913975
"2017-02-22 00:00:00+00:00" 217.53 223.99 217.03 223.26 877400 214.5050099304 220.8751766391 214.0119629715 220.1553280792 877400 0.0 1.0 0.2695543776278745
"2017-02-23 00:00:00+00:00" 219.55 219.67 217.39 218.78 880500 216.4969196443 216.6152509144 214.3669567819 215.7376273276 880500 0.0 1.0 0.2682000896617645
"2017-02-24 00:00:00+00:00" 218.13 218.72 215.37 218.46 596000 215.0966662811 215.6784616925 212.375047068 215.4220772739 596000 0.0 1.0 0.26612254482133985
"2017-02-27 00:00:00+00:00" 219.84 221.28 217.16 218.77 725900 216.7828868804 218.202862122 214.1401551808 215.7277663884 725900 0.0 1.0 0.26510152869686743
"2017-02-28 00:00:00+00:00" 211.3 220.0 210.62 220.0 896400 208.3616448228 216.9406619073 207.6911009587 216.9406619073 896400 0.0 1.0 0.2658297632635557
"2017-03-01 00:00:00+00:00" 212.82 214.49 211.22 213.3 572100 209.8605075778 211.5072844204 208.2827573093 210.3338326583 572100 0.0 1.0 0.2669725814614941
"2017-03-02 00:00:00+00:00" 214.01 214.94 211.68 212.56 532300 211.0339593399 211.9510266834 208.7363605115 209.6041231591 532300 0.0 1.0 0.2677453342410026
"2017-03-03 00:00:00+00:00" 209.57 214.83 209.03 213.98 1014900 206.655702345 211.8425563525 206.1232116294 211.0043765224 1014900 0.0 1.0 0.27082043006116613
"2017-03-06 00:00:00+00:00" 204.91 207.76 203.9 207.55 825700 202.0605046883 204.8708723539 201.0645498313 204.6637926312 825700 0.0 1.0 0.27483606076885414
"2017-03-07 00:00:00+00:00" 205.41 205.98 202.4 204.45 765800 202.5535516471 203.1156251803 199.5854089547 201.6069014861 765800 0.0 1.0 0.2811193483872907
"2017-03-08 00:00:00+00:00" 206.87 208.5 205.16 205.21 381400 203.9932487671 205.600581853 202.3070281677 202.3563328636 381400 0.0 1.0 0.28802879305904017
"2017-03-09 00:00:00+00:00" 208.23 208.79 205.82 206.5 937200 205.3343364952 205.8865490892 202.9578501534 203.6283940175 937200 0.0 1.0 0.29757425258925013
"2017-03-10 00:00:00+00:00" 211.59 212.42 208.72 210.1 510900 208.6476120589 209.4660700106 205.8175225149 207.1783321214 510900 0.0 1.0 0.3076810804498281
"2017-03-13 00:00:00+00:00" 210.2 211.76 209.34 211.38 611100 207.2769415132 208.8152480249 206.4289007439 208.4405323362 611100 0.0 1.0 0.317574459063883
"2017-03-14 00:00:00+00:00" 205.75 209.62 205.45 208.47 571700 202.8888235792 206.7050070409 202.5929954039 205.5709990355 571700 0.0 1.0 0.33028698679566415
"2017-03-15 00:00:00+00:00" 207.35 207.84 205.72 206.74 648000 204.4665738476 204.9497598673 202.8592407617 203.8650565578 648000 0.0 1.0 0.344856662813918
"2017-03-16 00:00:00+00:00" 209.43 209.75 206.42 207.48 502000 206.5176491965 206.8331992502 203.5495065041 204.5947660569 502000 0.0 1.0 0.3570225764797402
"2017-03-17 00:00:00+00:00" 208.34 210.0 206.79 210.0 447400 205.4428068262 207.0797227297 203.9143612537 207.0797227297 447400 0.0 1.0 0.36404832236614776
"2017-03-20 00:00:00+00:00" 206.23 208.86 205.25 208.01 364900 203.3621486597 205.9555756634 202.3957766203 205.1173958333 364900 0.0 1.0 0.3708140011296424
"2017-03-21 00:00:00+00:00" 203.25 207.45 203.02 206.58 840600 200.4235887848 204.5651832394 200.1967871837 203.7072815309 840600 0.0 1.0 0.3751287409403071
"2017-03-22 00:00:00+00:00" 205.1 205.74 199.09 202.73 916300 202.2478625326 202.87896264 196.3214380869 199.9108199476 916300 0.0 1.0 0.3758413896560123
"2017-03-23 00:00:00+00:00" 202.34 205.9 201.83 205.86 516000 199.5262433196 203.0367376669 199.0233354216 202.9972939101 516000 0.0 1.0 0.3760589641765172
"2017-03-24 00:00:00+00:00" 200.0 202.95 199.92 202.12 605100 197.2187835521 200.1277606095 197.1398960386 199.3093026577 605100 0.0 1.0 0.37619000584290446
"2017-03-27 00:00:00+00:00" 198.59 199.98 196.78 199.98 1107100 195.828391128 197.1990616737 194.0435611369 197.1990616737 1107100 0.0 1.0 0.37663701359549473
"2017-03-28 00:00:00+00:00" 202.35 204.96 198.03 198.82 771600 199.5361042588 202.1098093842 195.2761785341 196.0551927291 771600 0.0 1.0 0.37764921373870736
"2017-03-29 00:00:00+00:00" 207.27 207.49 201.03 201.03 922200 204.3876863342 204.6046269961 198.2344602874 198.2344602874 922200 0.0 1.0 0.377573686764093
"2017-03-30 00:00:00+00:00" 206.56 208.24 205.63 208.16 379000 203.6875596526 205.3441974344 202.7704923091 205.265309921 379000 0.0 1.0 0.37692440578309283
"2017-03-31 00:00:00+00:00" 204.0 206.02 203.78 205.08 666500 201.1631592231 203.155068937 200.9462185612 202.2281406543 666500 0.0 1.0 0.376510626763132
"2017-04-03 00:00:00+00:00" 204.06 209.18 203.05 204.61 994500 201.2223248582 206.2711257171 200.2263700012 201.7646765129 994500 0.0 1.0 0.37624083488618154
"2017-04-04 00:00:00+00:00" 173.93 204.06 172.11 204.06 56000 171.5113151161 201.2223248582 169.7166241857 201.2223248582 56000 0.0 1.0 0.3665789589035131
"2017-04-05 00:00:00+00:00" 170.4 174.98 170.0 173.14 2377500 168.0304035864 172.5467137297 167.6359660193 170.732300921 2377500 0.0 1.0 0.35589061646154546
"2017-04-06 00:00:00+00:00" 172.57 172.65 169.53 170.5 916200 170.1702273879 170.2491149013 167.1725018779 168.1290129781 916200 0.0 1.0 0.34940562172365464
"2017-04-07 00:00:00+00:00" 173.12 174.47 171.77 172.25 1058900 170.7125790427 172.0438058316 169.3813522537 169.8546773342 1058900 0.0 1.0 0.34342440483250386
"2017-04-10 00:00:00+00:00" 176.41 177.4 173.08 173.08 1213700 173.9568280321 174.9330610107 170.673135286 170.673135286 1213700 0.0 1.0 0.3403216233943785
"2017-04-11 00:00:00+00:00" 177.68 177.89 174.0 174.07 814000 175.2091673077 175.4162470304 171.5803416903 171.6493682645 814000 0.0 1.0 0.33822593842882054
"2017-04-12 00:00:00+00:00" 174.8 177.99 173.36 177.82 1067600 172.4974090338 175.645388066 171.0763777466 175.4776274279 1067600 0.13 1.0 0.33541829149695324
"2017-04-13 00:00:00+00:00" 172.72 175.64 172.72 174.6 616900 170.4448082856 173.3263439514 170.4448082856 172.3000435773 616900 0.0 1.0 0.33203036727575214
"2017-04-17 00:00:00+00:00" 175.07 175.78 172.6 172.72 720500 172.7638524002 173.464499771 170.3263890117 170.4448082856 720500 0.0 1.0 0.33057536214462996
"2017-04-18 00:00:00+00:00" 174.7 176.59 173.72 174.73 478000 172.3987263055 174.26382987 171.4316355684 172.428331124 478000 0.0 1.0 0.3293705062941811
"2017-04-19 00:00:00+00:00" 174.22 177.8 173.58 175.32 649500 171.9250492098 175.4578908822 171.2934797488 173.0105592209 649500 0.0 1.0 0.32895056074653123
"2017-04-20 00:00:00+00:00" 177.39 178.12 174.05 175.47 667700 175.0532916963 175.7736756127 171.7572885717 173.1585833133 667700 0.0 1.0 0.3285239792627655
"2017-04-21 00:00:00+00:00" 177.65 179.13 176.1 177.57 615000 175.3098667898 176.7703711683 173.7802845015 175.2309206072 615000 0.0 1.0 0.3287737813545966
"2017-04-24 00:00:00+00:00" 177.91 180.71 176.78 180.0 822100 175.5664418833 178.3295582752 174.4513270538 177.6289109044 822100 0.0 1.0 0.3292900203128129
"2017-04-25 00:00:00+00:00" 176.32 178.45 175.12 177.63 827200 173.9973865037 176.099328616 172.8131937643 175.2901302441 827200 0.0 1.0 0.3300064285202842
"2017-04-26 00:00:00+00:00" 176.5 178.86 175.9 176.92 544800 174.1750154146 176.503927802 173.5829190449 174.5894828734 544800 0.0 1.0 0.3301119225638526
"2017-04-27 00:00:00+00:00" 176.85 178.15 174.95 176.1 537100 174.5204049636 175.8032804312 172.6454331262 173.7802845015 537100 0.0 1.0 0.3304977990160175
"2017-04-28 00:00:00+00:00" 176.1 177.31 175.24 177.21 654500 173.7802845015 174.9743455136 172.9316130382 174.8756627854 654500 0.0 1.0 0.33193714442715005
"2017-05-01 00:00:00+00:00" 176.08 177.05 175.06 176.44 570800 173.7605479558 174.7177704201 172.7539841273 174.1158057776 570800 0.0 1.0 0.3331311211894687
"2017-05-02 00:00:00+00:00" 178.64 178.75 175.5 176.48 626500 176.2868257998 176.3953768009 173.1881881318 174.1552788689 626500 0.0 1.0 0.33304754193906333
"2017-05-03 00:00:00+00:00" 177.31 179.72 177.12 178.12 655700 174.9743455136 177.3525992652 174.7868483299 175.7736756127 655700 0.0 1.0 0.33287772950120365
"2017-05-04 00:00:00+00:00" 179.81 180.99 177.4 177.4 658300 177.4414137207 178.6058699144 175.0631599691 175.0631599691 658300 0.0 1.0 0.33297480433910986
"2017-05-05 00:00:00+00:00" 185.2 185.32 179.76 180.34 758500 182.760412775 182.8788320489 177.3920723565 177.9644321805 758500 0.0 1.0 0.3329514903166156
"2017-05-08 00:00:00+00:00" 186.89 187.51 185.09 185.09 833400 184.4281508829 185.0399837982 182.6518617738 182.6518617738 833400 0.0 1.0 0.33265747877260354
"2017-05-09 00:00:00+00:00" 191.37 192.53 186.55 187.77 996300 188.8491371098 189.9938567579 184.0926296067 185.2965588918 996300 0.0 1.0 0.33051439190030246
"2017-05-10 00:00:00+00:00" 192.58 192.7 188.1 190.06 1291700 190.043198122 190.161617396 185.6222118951 187.5563933694 1291700 0.0 1.0 0.32778709779069726
"2017-05-11 00:00:00+00:00" 188.58 194.73 188.39 193.92 1285800 186.0958889908 192.1648767801 185.9083918071 191.365546681 1285800 0.0 1.0 0.32605270080002785
"2017-05-12 00:00:00+00:00" 173.43 187.65 170.16 187.4 21900 171.1454556564 185.1781396178 167.9185304416 184.9314327971 21900 0.0 1.0 0.3263910845478283
"2017-05-15 00:00:00+00:00" 175.77 177.69 173.15 174.68 1316500 173.4546314981 175.3493398811 170.8691440172 172.3789897599 1316500 0.0 1.0 0.3281966516634704
"2017-05-16 00:00:00+00:00" 172.7 175.4 171.69 175.4 617400 170.4250717399 173.0895054035 169.4283761843 173.0895054035 617400 0.0 1.0 0.32983513656270425
"2017-05-17 00:00:00+00:00" 169.45 172.7 168.5 172.7 624600 167.2178830708 170.4250717399 166.2803971522 170.4250717399 624600 0.0 1.0 0.3310150498514418
"2017-05-18 00:00:00+00:00" 169.11 170.3 167.89 169.76 601900 166.8823617947 168.0566862612 165.6784325097 167.5237995285 601900 0.0 1.0 0.3354488427427533
"2017-05-19 00:00:00+00:00" 169.24 170.32 167.88 170.1 683500 167.0106493414 168.0764228069 165.6685642368 167.8593208046 683500 0.0 1.0 0.33693472772090555
"2017-05-22 00:00:00+00:00" 170.14 171.97 169.45 170.0 823600 167.898793896 169.7046878235 167.2178830708 167.7606380764 823600 0.0 1.0 0.33800127030187
"2017-05-23 00:00:00+00:00" 169.73 170.84 168.6 170.23 794700 167.49419471 168.5895729939 166.3790798804 167.9876083514 794700 0.0 1.0 0.33804967960266136
"2017-05-24 00:00:00+00:00" 167.85 170.21 167.09 169.88 687100 165.6389594183 167.9678718058 164.8889706834 167.6422188024 687100 0.0 1.0 0.33774470790278815
"2017-05-25 00:00:00+00:00" 166.31 168.33 165.69 168.33 612000 164.1192454028 166.1126365141 163.5074124875 166.1126365141 612000 0.0 1.0 0.3377253298792305
"2017-05-26 00:00:00+00:00" 164.87 166.46 163.87 165.6 701400 162.6982141156 164.2672694952 161.7113868328 163.418598032 701400 0.0 1.0 0.33822934226799417
"2017-05-30 00:00:00+00:00" 162.78 164.82 161.88 163.92 902400 160.6357450945 162.6488727514 159.74760054 161.7607281969 902400 0.0 1.0 0.3379436172523288
"2017-05-31 00:00:00+00:00" 162.91 163.58 157.33 162.54 1245500 160.7640326413 161.4252069208 155.2575364033 160.3989065467 1245500 0.0 1.0 0.337347698881651
"2017-06-01 00:00:00+00:00" 166.99 167.96 162.22 163.29 1152000 164.7902879551 165.7475104194 160.0831218162 161.1390270088 1152000 0.0 1.0 0.33769229559734276
"2017-06-02 00:00:00+00:00" 167.75 169.74 166.76 167.05 407900 165.5402766901 167.5040629828 164.5633176801 164.8494975921 407900 0.0 1.0 0.33784629778181513
"2017-06-05 00:00:00+00:00" 168.16 168.6 165.92 166.89 555900 165.944875876 166.3790798804 163.7343827625 164.6916052268 555900 0.0 1.0 0.33783089609282085
"2017-06-06 00:00:00+00:00" 172.13 173.18 167.56 168.65 908100 169.8625801887 170.8987488357 165.3527795063 166.4284212446 908100 0.0 1.0 0.33787098472227367
"2017-06-07 00:00:00+00:00" 173.01 174.32 170.94 171.98 690700 170.7309881976 172.0237319381 168.6882557222 169.7145560963 690700 0.0 1.0 0.3384742969998277
"2017-06-08 00:00:00+00:00" 173.23 174.43 170.93 173.01 821300 170.9480901998 172.1322829392 168.6783874494 170.7309881976 821300 0.0 1.0 0.33904996348314564
"2017-06-09 00:00:00+00:00" 177.18 179.01 174.09 174.21 817000 174.8460579669 176.6519518944 171.796761663 171.915180937 817000 0.0 1.0 0.3387568554607553
"2017-06-12 00:00:00+00:00" 183.06 183.06 176.7 176.88 1018400 180.6486023898 180.6486023898 174.3723808711 174.550009782 1018400 0.0 1.0 0.337020252204816
"2017-06-13 00:00:00+00:00" 179.25 184.09 178.29 183.41 638100 176.8887904423 181.665034491 175.9414362508 180.9939919387 638100 0.0 1.0 0.33622707589157896
"2017-06-14 00:00:00+00:00" 180.62 180.84 176.31 180.0 752100 178.2407438197 178.4578458219 173.9875182308 177.6289109044 752100 0.0 1.0 0.33491247975189264
"2017-06-15 00:00:00+00:00" 178.76 180.41 176.57 179.89 449100 176.4052450737 178.0335100903 174.2440933244 177.5203599033 449100 0.0 1.0 0.3339124480016674
"2017-06-16 00:00:00+00:00" 176.49 179.76 174.16 179.57 692400 174.1651471417 177.3920723565 171.8658395728 177.2045751728 692400 0.0 1.0 0.3333331402290195
"2017-06-19 00:00:00+00:00" 178.32 178.36 175.48 176.43 537200 175.9710410693 176.0105141606 173.1684515861 174.1059375048 537200 0.0 1.0 0.33201318636500193
"2017-06-20 00:00:00+00:00" 176.11 178.28 175.62 178.17 393400 173.7901527743 175.931567978 173.3066074057 175.8230169769 393400 0.0 1.0 0.3310371651379282
"2017-06-21 00:00:00+00:00" 174.75 177.04 173.77 176.55 426200 172.4480676697 174.7079021473 171.4809769325 174.2243567787 426200 0.0 1.0 0.3302358557035476
"2017-06-22 00:00:00+00:00" 176.76 179.05 174.07 174.64 550800 174.4315905081 176.6914249857 171.7770251174 172.3395166686 550800 0.0 1.0 0.32889393757013463
"2017-06-23 00:00:00+00:00" 177.15 179.35 175.98 176.46 557400 174.8164531484 176.9874731706 173.6618652275 174.1355423233 557400 0.0 1.0 0.327144183683151
"2017-06-26 00:00:00+00:00" 176.56 178.91 176.11 177.19 589500 174.2342250515 176.5532691661 173.7901527743 174.8559262397 589500 0.0 1.0 0.3256389755199434
"2017-06-27 00:00:00+00:00" 175.33 176.99 174.77 176.56 613800 173.0204274937 174.6585607832 172.4678042153 174.2342250515 613800 0.0 1.0 0.32455499941257765
"2017-06-28 00:00:00+00:00" 179.73 181.25 176.44 176.44 998300 177.362467538 178.8624450079 174.1158057776 174.1158057776 998300 0.0 1.0 0.32178957748185305
"2017-06-29 00:00:00+00:00" 198.52 204.0 191.1 194.0 2260300 195.9049521819 201.3127656916 188.5826937435 191.4444928636 2260300 0.0 1.0 0.3055878998295579
"2017-06-30 00:00:00+00:00" 203.28 204.95 199.37 200.09 1066400 200.602250048 202.2502516103 196.7437553723 197.4542710159 1066400 0.0 1.0 0.282207228923953
"2017-07-03 00:00:00+00:00" 203.07 205.98 200.6 204.63 514800 200.3950163186 203.2666837116 197.9575529301 201.9344668798 514800 0.0 1.0 0.25762495117067485
"2017-07-05 00:00:00+00:00" 200.88 203.64 198.3 202.58 566300 198.2338645693 200.9575078698 195.6878501797 199.9114709501 566300 0.0 1.0 0.23364161538073708
"2017-07-06 00:00:00+00:00" 199.02 201.84 198.82 200.78 540600 196.3983658233 199.1812187608 196.2010003667 198.135181841 540600 0.0 1.0 0.20996606892776237
"2017-07-07 00:00:00+00:00" 198.53 200.57 197.41 199.68 566600 195.9148204547 197.9279481116 194.809573898 197.0496718299 566600 0.0 1.0 0.18676522400572557
"2017-07-10 00:00:00+00:00" 198.43 199.98 196.95 198.13 694300 195.8161377264 197.3457200148 194.3556333479 195.5200895416 694300 0.0 1.0 0.1629031060849255
"2017-07-11 00:00:00+00:00" 199.41 200.0 197.2 197.57 445800 196.7832284636 197.3654565604 194.6023401686 194.9674662632 445800 0.0 1.0 0.13765778916475138
"2017-07-12 00:00:00+00:00" 198.18 201.6 197.42 200.25 355500 195.5694309057 198.9443802129 194.8194421708 197.6121633811 355500 0.0 1.0 0.11486202215118374
"2017-07-13 00:00:00+00:00" 203.39 204.02 198.25 199.2 503300 200.7108010491 201.3325022373 195.6385088155 196.5759947342 503300 0.0 1.0 0.0906635088529014
"2017-07-14 00:00:00+00:00" 204.7 207.48 203.82 203.82 851600 202.1318323364 204.8769544365 201.2628728227 201.2628728227 851600 0.13 1.0 0.06739193818009274
"2017-07-17 00:00:00+00:00" 201.99 206.11 201.61 203.97 547300 199.4558320157 203.5241424663 199.0805994985 201.4109909216 547300 0.0 1.0 0.04766435894969495
"2017-07-18 00:00:00+00:00" 201.75 202.05 199.0 200.52 396900 199.2188430575 199.5150792553 196.5033445771 198.0042746463 396900 0.0 1.0 0.030233109851883867
"2017-07-19 00:00:00+00:00" 204.15 205.35 201.85 201.85 340100 201.5887326403 202.7736774317 199.3175884567 199.3175884567 340100 0.0 1.0 0.01453481458266393
"2017-07-20 00:00:00+00:00" 203.5 204.74 201.44 204.3 385600 200.9468875449 202.1713304961 198.9127323197 201.7368507392 385600 0.0 1.0 0.004336425362565568
"2017-07-21 00:00:00+00:00" 205.26 205.43 202.27 202.82 320800 202.6848065724 202.8526737511 199.7323191337 200.2754188298 320800 0.0 1.0 0.0001186615038609507
"2017-07-24 00:00:00+00:00" 206.68 207.27 205.59 205.78 390400 204.0869912422 204.669589098 203.01066639 203.1982826486 390400 0.0 1.0 0.0025354968607484295
"2017-07-25 00:00:00+00:00" 206.25 208.83 206.05 208.12 446800 203.6623860253 206.2100173268 203.4648952267 205.5089249919 446800 0.0 1.0 0.013693590877227992
"2017-07-26 00:00:00+00:00" 202.95 207.28 201.91 206.06 473800 200.4037878489 204.6794636379 199.3768356963 203.4747697666 473800 0.0 1.0 0.03294953535290225
"2017-07-27 00:00:00+00:00" 203.32 203.7 201.38 202.94 486200 200.7691458262 201.1443783435 198.8534850801 200.3939133089 486200 0.0 1.0 0.060676208491392256
"2017-07-28 00:00:00+00:00" 204.11 205.13 202.63 203.28 326200 201.5492344806 202.5564375533 200.0878025712 200.7296476665 326200 0.0 1.0 0.09578780531762748
"2017-07-31 00:00:00+00:00" 202.65 205.0 201.38 205.0 348600 200.107551651 202.4280685342 198.8534850801 202.4280685342 348600 0.0 1.0 0.1419924526726242
"2017-08-01 00:00:00+00:00" 200.95 203.56 198.35 203.56 535000 198.4288798632 201.0061347845 195.8614994818 201.0061347845 535000 0.0 1.0 0.19273693848932946
"2017-08-02 00:00:00+00:00" 200.81 202.51 199.93 200.04 370600 198.2906363042 199.969308092 197.4216767905 197.5302967297 370600 0.0 1.0 0.24811120397814057
"2017-08-03 00:00:00+00:00" 200.0 201.91 198.44 200.05 259800 197.49079857 199.3768356963 195.9503703411 197.5401712696 259800 0.0 1.0 0.30762147399644163
"2017-08-04 00:00:00+00:00" 199.87 200.26 197.76 200.02 292700 197.3624295509 197.7475366081 195.278901626 197.5105476498 292700 0.0 1.0 0.3862099627170967
"2017-08-07 00:00:00+00:00" 197.76 199.71 197.27 199.63 365200 195.278901626 197.204436912 194.7950491695 197.1254405926 365200 0.0 1.0 0.4913619044325701
"2017-08-08 00:00:00+00:00" 196.52 199.01 196.41 197.75 340200 194.0544586749 196.513219117 193.9458387356 195.2690270861 340200 0.0 1.0 0.6102239620600255
