date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-22 00:00:00+00:00" 12.03 12.9 11.98 12.85 5057224 10.2699529653 11.0126677682 10.2272682065 10.9699830094 5057224 0.0 1.0 0.23155381891187798
"2016-12-23 00:00:00+00:00" 11.94 12.23 11.86 12.03 3000864 10.1931203994 10.4406920004 10.1248247854 10.2699529653 3000864 0.0 1.0 0.2319127048872275
"2016-12-27 00:00:00+00:00" 12.0 12.14 11.86 12.09 2694687 10.24434211 10.3638594346 10.1248247854 10.3211746758 2694687 0.0 1.0 0.23448190204386213
"2016-12-28 00:00:00+00:00" 12.01 12.28 11.85 12.13 2111885 10.2528790617 10.4833767592 10.1162878336 10.3553224828 2111885 0.0 1.0 0.23836156746300488
"2016-12-29 00:00:00+00:00" 12.03 12.24 11.86 12.03 2198695 10.2699529653 10.4492289522 10.1248247854 10.2699529653 2198695 0.0 1.0 0.2421602476261645
"2016-12-30 00:00:00+00:00" 12.0 12.175 11.92 12.04 1962396 10.24434211 10.3937387657 10.1760464959 10.278489917 1962396 0.0 1.0 0.24874287581748444
"2017-01-03 00:00:00+00:00" 12.11 12.12 11.525 11.64 4615968 10.3382485793 10.3467855311 9.8388369015 9.9370118467 4615968 0.0 1.0 0.25561156977790406
"2017-01-04 00:00:00+00:00" 12.82 12.937 12.29 12.32 4999443 10.9443721542 11.0442544897 10.491913711 10.5175245662 4999443 0.0 1.0 0.2676302220514716
"2017-01-05 00:00:00+00:00" 12.17 12.52 12.11 12.5 3671016 10.3894702899 10.6882636014 10.3382485793 10.6711896979 3671016 0.0 1.0 0.2804169964542973
"2017-01-06 00:00:00+00:00" 11.81 12.34 11.76 12.3 3910638 10.0821400266 10.5345984698 10.0394552678 10.5004506627 3910638 0.0 1.0 0.29695377895078534
"2017-01-09 00:00:00+00:00" 11.85 11.97 11.68 11.75 2164778 10.1162878336 10.2187312547 9.9711596537 10.030918316 2164778 0.0 1.0 0.2942823495794729
"2017-01-10 00:00:00+00:00" 11.99 12.31 11.7968 11.89 4274956 10.2358051582 10.5089876145 10.0708712502 10.1504356406 4274956 0.0 1.0 0.29152385049556545
"2017-01-11 00:00:00+00:00" 12.06 12.075 11.73 11.92 2745690 10.2955638205 10.3083692482 10.0138444125 10.1760464959 2745690 0.0 1.0 0.2890569302666549
"2017-01-12 00:00:00+00:00" 11.82 12.1 11.73 12.05 2368795 10.0906769783 10.3297116276 10.0138444125 10.2870268688 2368795 0.0 1.0 0.2856843585752906
"2017-01-13 00:00:00+00:00" 11.88 12.12 11.8 11.91 1836637 10.1418986889 10.3467855311 10.0736030748 10.1675095442 1836637 0.0 1.0 0.28288998607543414
"2017-01-17 00:00:00+00:00" 12.05 12.55 11.97 11.97 3393326 10.2870268688 10.7138744567 10.2187312547 10.2187312547 3393326 0.0 1.0 0.2812340136789992
"2017-01-18 00:00:00+00:00" 12.08 12.15 11.76 12.1 2264070 10.312637724 10.3723963864 10.0394552678 10.3297116276 2264070 0.0 1.0 0.2799031925418575
"2017-01-19 00:00:00+00:00" 11.75 12.11 11.53 12.08 3277359 10.030918316 10.3382485793 9.8431053773 10.312637724 3277359 0.0 1.0 0.27763929718900987
"2017-01-20 00:00:00+00:00" 11.9 11.91 11.6 11.73 2689697 10.1589725924 10.1675095442 9.9028640396 10.0138444125 2689697 0.0 1.0 0.27670850897178767
"2017-01-23 00:00:00+00:00" 11.66 11.9 11.55 11.75 2780508 9.9540857502 10.1589725924 9.8601792809 10.030918316 2780508 0.0 1.0 0.2749896589627802
"2017-01-24 00:00:00+00:00" 11.79 11.9 11.66 11.68 2260914 10.0650661231 10.1589725924 9.9540857502 9.9711596537 2260914 0.0 1.0 0.27403837616766497
"2017-01-25 00:00:00+00:00" 12.03 12.075 11.805 11.88 1986342 10.2699529653 10.3083692482 10.0778715507 10.1418986889 1986342 0.0 1.0 0.27440449945682677
"2017-01-26 00:00:00+00:00" 11.71 12.19 11.69 12.04 2498638 9.996770509 10.4065441934 9.9796966055 10.278489917 2498638 0.0 1.0 0.27377787202948284
"2017-01-27 00:00:00+00:00" 11.36 11.79 11.29 11.71 4555760 9.6979771974 10.0650661231 9.6382185351 9.996770509 4555760 0.0 1.0 0.27202481695357245
"2017-01-30 00:00:00+00:00" 11.27 11.37 10.97 11.09 3690239 9.6211446316 9.7065141492 9.3650360789 9.4674795 3690239 0.0 1.0 0.2695555412758559
"2017-01-31 00:00:00+00:00" 11.61 11.72 10.91 11.08 4015328 9.9114009914 10.0053074607 9.3138143683 9.4589425482 4015328 0.0 1.0 0.268507838269638
"2017-02-01 00:00:00+00:00" 11.36 11.72 11.29 11.69 3551211 9.6979771974 10.0053074607 9.6382185351 9.9796966055 3551211 0.0 1.0 0.2670003614391316
"2017-02-02 00:00:00+00:00" 11.47 11.725 11.2 11.25 3074254 9.7918836668 10.0095759366 9.5613859693 9.6040707281 3074254 0.0 1.0 0.2659726599986641
"2017-02-03 00:00:00+00:00" 11.69 11.93 11.43 11.51 2750105 9.9796966055 10.1845834477 9.7577358598 9.8260314738 2750105 0.0 1.0 0.2651571090565268
"2017-02-06 00:00:00+00:00" 11.54 11.96 11.51 11.7 2371267 9.8516423291 10.2101943029 9.8260314738 9.9882335572 2371267 0.0 1.0 0.26419885084914996
"2017-02-07 00:00:00+00:00" 11.29 11.66 11.27 11.6 2925680 9.6382185351 9.9540857502 9.6211446316 9.9028640396 2925680 0.0 1.0 0.26246090553200513
"2017-02-08 00:00:00+00:00" 11.82 11.9 11.21 11.27 2805526 10.0906769783 10.1589725924 9.5699229211 9.6211446316 2805526 0.0 1.0 0.2619762816938471
"2017-02-09 00:00:00+00:00" 12.24 12.5001 11.82 11.82 4342521 10.4492289522 10.6712750674 10.0906769783 10.0906769783 4342521 0.0 1.0 0.2620805719253588
"2017-02-10 00:00:00+00:00" 12.55 12.66 12.24 12.34 3478502 10.7138744567 10.807780926 10.4492289522 10.5345984698 3478502 0.0 1.0 0.26211959983450955
"2017-02-13 00:00:00+00:00" 12.35 12.7 12.3 12.6 2895530 10.5431354215 10.8419287331 10.5004506627 10.7565592155 2895530 0.0 1.0 0.2623225924290774
"2017-02-14 00:00:00+00:00" 12.54 12.7 12.3 12.3 20587 10.7053375049 10.8419287331 10.5004506627 10.5004506627 20587 0.0 1.0 0.2628620641299401
"2017-02-15 00:00:00+00:00" 12.47 12.69 12.25 12.43 31150 10.6455788426 10.8333917813 10.4577659039 10.6114310356 31150 0.0 1.0 0.26309406552727266
"2017-02-16 00:00:00+00:00" 12.07 12.61 12.0 12.58 3406269 10.3041007723 10.7650961672 10.24434211 10.739485312 3406269 0.0 1.0 0.26356756930644787
"2017-02-17 00:00:00+00:00" 12.2 12.22 11.9127 12.08 2664798 10.4150811451 10.4321550487 10.1698145211 10.312637724 2664798 0.0 1.0 0.2641903853956212
"2017-02-21 00:00:00+00:00" 12.4 12.55 12.33 12.41 2618349 10.5858201803 10.7138744567 10.526061518 10.5943571321 2618349 0.0 1.0 0.2644383345594185
"2017-02-22 00:00:00+00:00" 12.05 12.55 12.01 12.5 2228468 10.2870268688 10.7138744567 10.2528790617 10.6711896979 2228468 0.0 1.0 0.265071411124622
"2017-02-23 00:00:00+00:00" 11.58 11.98 11.55 11.92 3644512 9.8857901361 10.2272682065 9.8601792809 10.1760464959 3644512 0.0 1.0 0.26530214960734877
"2017-02-24 00:00:00+00:00" 11.98 12.09 11.41 11.82 4408919 10.2272682065 10.3211746758 9.7406619562 10.0906769783 4408919 0.0 1.0 0.2655775196794545
"2017-02-27 00:00:00+00:00" 12.28 12.32 11.86 11.93 3812003 10.4833767592 10.5175245662 10.1248247854 10.1845834477 3812003 0.0 1.0 0.26555696911717364
"2017-02-28 00:00:00+00:00" 11.96 12.2 11.75 12.16 4623870 10.2101943029 10.4150811451 10.030918316 10.3809333381 4623870 0.0 1.0 0.26560968912745586
"2017-03-01 00:00:00+00:00" 11.69 11.86 10.97 11.86 10412321 10.1504356406 10.2980467663 9.5252591084 10.2980467663 10412321 0.2 1.0 0.2657231723548745
"2017-03-02 00:00:00+00:00" 13.32 13.75 12.4 12.52 20024036 11.5657658454 11.9391351633 10.7669291654 10.8711252541 20024036 0.0 1.0 0.26288482272461033
"2017-03-03 00:00:00+00:00" 12.24 13.19 12.14 13.17 10116005 10.6280010472 11.4528867494 10.5411709733 11.4355207346 10116005 0.0 1.0 0.26279136280709053
"2017-03-06 00:00:00+00:00" 12.0 12.4099 11.8 12.2 5588380 10.4196088698 10.7755253427 10.2459487219 10.5932690176 5588380 0.0 1.0 0.2627468152536579
"2017-03-07 00:00:00+00:00" 11.72 12.11 11.66 11.95 5369536 10.1764846628 10.5151219511 10.1243866185 10.3761938328 5369536 0.0 1.0 0.26276647905316225
"2017-03-08 00:00:00+00:00" 11.82 11.94 11.53 11.66 4362915 10.2633147367 10.3675108254 10.0115075224 10.1243866185 4362915 0.0 1.0 0.26276749939563443
"2017-03-09 00:00:00+00:00" 11.77 11.88 11.64 11.75 3104399 10.2198996998 10.3154127811 10.1070206037 10.202533685 3104399 0.0 1.0 0.2626430462782307
"2017-03-10 00:00:00+00:00" 11.98 12.046 11.68 11.73 2729348 10.402242855 10.4595507038 10.1417526332 10.1851676702 2729348 0.0 1.0 0.26219507835823425
"2017-03-13 00:00:00+00:00" 11.68 12.09 11.64 11.92 2632542 10.1417526332 10.4977559363 10.1070206037 10.3501448106 2632542 0.0 1.0 0.26217270122102426
"2017-03-14 00:00:00+00:00" 11.64 11.78 11.37 11.72 3126768 10.1070206037 10.2285827072 9.8725794041 10.1764846628 3126768 0.0 1.0 0.2622289928607618
"2017-03-15 00:00:00+00:00" 11.81 11.815 11.36 11.67 2346258 10.2546317293 10.258973233 9.8638963967 10.1330696259 2346258 0.0 1.0 0.26196350560928156
"2017-03-16 00:00:00+00:00" 12.06 12.06 11.73 11.8 2861417 10.4717069141 10.4717069141 10.1851676702 10.2459487219 2861417 0.0 1.0 0.26120446284838
"2017-03-17 00:00:00+00:00" 12.0 12.15 11.74 12.13 4194283 10.4196088698 10.5498539806 10.1938506776 10.5324879659 4194283 0.0 1.0 0.2604536196081148
"2017-03-20 00:00:00+00:00" 11.67 12.08 11.591 12.0 4382651 10.1330696259 10.4890729289 10.0644738675 10.4196088698 4382651 0.0 1.0 0.2601413607268054
"2017-03-21 00:00:00+00:00" 11.43 11.73 11.06 11.73 3748271 9.9246774485 10.1851676702 9.603406175 10.1851676702 3748271 0.0 1.0 0.2600755140956431
"2017-03-22 00:00:00+00:00" 11.04 11.4 10.83 11.33 5388686 9.5860401602 9.8986284263 9.403697005 9.8378473745 5388686 0.0 1.0 0.260146666445133
"2017-03-23 00:00:00+00:00" 11.25 11.41 11.06 11.06 2800011 9.7683833154 9.9073114337 9.603406175 9.603406175 2800011 0.0 1.0 0.26107137623118076
"2017-03-24 00:00:00+00:00" 11.31 11.43 11.15 11.26 1948839 9.8204813598 9.9246774485 9.6815532415 9.7770663228 1948839 0.0 1.0 0.26351194897706165
"2017-03-27 00:00:00+00:00" 11.57 11.7301 11.15 11.2 2956310 10.0462395519 10.1852545003 9.6815532415 9.7249682785 2956310 0.0 1.0 0.2672329021651947
"2017-03-28 00:00:00+00:00" 11.85 11.88 11.5 11.5 2843629 10.2893637589 10.3154127811 9.9854585002 9.9854585002 2843629 0.0 1.0 0.2677903056058181
"2017-03-29 00:00:00+00:00" 12.28 12.46 11.85 11.86 5032233 10.6627330767 10.8190272098 10.2893637589 10.2980467663 5032233 0.0 1.0 0.26710265194662774
"2017-03-30 00:00:00+00:00" 12.24 12.43 12.1 12.21 3193533 10.6280010472 10.7929781876 10.5064389437 10.601952025 3193533 0.0 1.0 0.2692371876375953
"2017-03-31 00:00:00+00:00" 11.93 12.4 11.79 12.24 3516864 10.358827818 10.7669291654 10.2372657145 10.6280010472 3516864 0.0 1.0 0.26577044463695976
"2017-04-03 00:00:00+00:00" 11.36 11.93 11.33 11.9 3744393 9.8638963967 10.358827818 9.8378473745 10.3327787959 3744393 0.0 1.0 0.2646801568950614
"2017-04-04 00:00:00+00:00" 10.93 11.26 10.75 11.24 5979221 9.4905270789 9.7770663228 9.3342329458 9.759700308 5979221 0.0 1.0 0.2659199560171489
"2017-04-05 00:00:00+00:00" 10.62 11.03 10.54 10.97 3985213 9.2213538497 9.5773571528 9.1518897906 9.5252591084 3985213 0.0 1.0 0.2673321071403927
"2017-04-06 00:00:00+00:00" 10.63 11.03 10.58 10.74 4263149 9.2300368571 9.5773571528 9.1866218202 9.3255499384 4263149 0.0 1.0 0.26855835356929747
"2017-04-07 00:00:00+00:00" 10.62 10.72 10.5 10.61 3174352 9.2213538497 9.3081839237 9.117157761 9.2126708424 3174352 0.0 1.0 0.2689169940582437
"2017-04-10 00:00:00+00:00" 10.93 11.141 10.64 10.7 3257627 9.4905270789 9.6737385348 9.2387198645 9.2908179089 3257627 0.0 1.0 0.2695518023315947
"2017-04-11 00:00:00+00:00" 11.23 11.27 10.75 10.93 3250435 9.7510173006 9.7857493302 9.3342329458 9.4905270789 3250435 0.0 1.0 0.26765525454364697
"2017-04-12 00:00:00+00:00" 11.13 11.3 11.07 11.22 1669125 9.6641872267 9.8117983524 9.6120891824 9.7423342932 1669125 0.0 1.0 0.265970745373973
"2017-04-13 00:00:00+00:00" 10.82 11.17 10.73 11.13 2429985 9.3950139976 9.6989192563 9.3168669311 9.6641872267 2429985 0.0 1.0 0.2653223374914725
"2017-04-17 00:00:00+00:00" 10.94 10.96 10.64 10.83 1948242 9.4992100863 9.5165761011 9.2387198645 9.403697005 1948242 0.0 1.0 0.26529120194989325
"2017-04-18 00:00:00+00:00" 11.04 11.135 10.78 11.06 2760373 9.5860401602 9.6685287304 9.360281968 9.603406175 2760373 0.0 1.0 0.26649023609713596
"2017-04-19 00:00:00+00:00" 11.11 11.28 11.05 11.07 1865421 9.6468212119 9.7944323376 9.5947231676 9.6120891824 1865421 0.0 1.0 0.27144371089984504
"2017-04-20 00:00:00+00:00" 11.7 12.02 11.21 11.23 6079751 10.159118648 10.4369748846 9.7336512858 9.7510173006 6079751 0.0 1.0 0.2786746254132087
"2017-04-21 00:00:00+00:00" 11.68 11.69 11.34 11.69 2653289 10.1417526332 10.1504356406 9.8465303819 10.1504356406 2653289 0.0 1.0 0.2853301829596021
"2017-04-24 00:00:00+00:00" 11.93 12.06 11.725 11.82 2947903 10.358827818 10.4717069141 10.1808261665 10.2633147367 2947903 0.0 1.0 0.27541858383531165
"2017-04-25 00:00:00+00:00" 11.78 12.1 11.77 11.94 2264362 10.2285827072 10.5064389437 10.2198996998 10.3675108254 2264362 0.0 1.0 0.2651466925311321
"2017-04-26 00:00:00+00:00" 12.09 12.27 11.77 11.84 3500178 10.4977559363 10.6540500693 10.2198996998 10.2806807515 3500178 0.0 1.0 0.24069460426232336
"2017-04-27 00:00:00+00:00" 12.12 12.16 11.83 12.09 2219327 10.5238049585 10.558536988 10.2719977441 10.4977559363 2219327 0.0 1.0 0.21259573201099433
"2017-04-28 00:00:00+00:00" 11.99 12.155 11.93 12.11 2051250 10.4109258624 10.5541954843 10.358827818 10.5151219511 2051250 0.0 1.0 0.18704891136253013
"2017-05-01 00:00:00+00:00" 11.99 12.11 11.88 12.02 1873758 10.4109258624 10.5151219511 10.3154127811 10.4369748846 1873758 0.0 1.0 0.16190494404251216
"2017-05-02 00:00:00+00:00" 12.45 12.5 11.85 11.99 2867798 10.8103442024 10.8537592393 10.2893637589 10.4109258624 2867798 0.0 1.0 0.12298312268373775
"2017-05-03 00:00:00+00:00" 12.35 12.46 12.16 12.35 2202915 10.7235141285 10.8190272098 10.558536988 10.7235141285 2202915 0.0 1.0 0.0918283200612309
"2017-05-04 00:00:00+00:00" 12.03 12.39 11.985 12.32 2800034 10.4456578919 10.758246158 10.4065843587 10.6974651063 2800034 0.0 1.0 0.08177128198254534
"2017-05-05 00:00:00+00:00" 12.52 12.62 12.06 12.09 3147052 10.8711252541 10.957955328 10.4717069141 10.4977559363 3147052 0.0 1.0 0.06380752592121292
"2017-05-08 00:00:00+00:00" 12.64 12.98 12.56 12.58 2950510 10.9753213428 11.2705435941 10.9058572837 10.9232232985 2950510 0.0 1.0 0.04550507679195914
"2017-05-09 00:00:00+00:00" 12.67 12.89 12.601 12.63 1996650 11.001370365 11.1923965276 10.941457614 10.9666383354 1996650 0.0 1.0 0.030137402876499002
"2017-05-10 00:00:00+00:00" 14.22 14.5 13.31 13.9 15846716 12.3472365107 12.5903607176 11.5570828381 12.0693802742 15846716 0.0 1.0 0.006337641779354786
"2017-05-11 00:00:00+00:00" 14.1 14.29 13.96 14.07 7470584 12.243040422 12.4080175624 12.1214783185 12.2169913998 7470584 0.0 1.0 1.3659358996415512e-05
"2017-05-12 00:00:00+00:00" 13.83 14.095 13.73 13.84 4168725 12.0085992224 12.2386989183 11.9217691485 12.0172822298 4168725 0.0 1.0 0.003721260660096897
"2017-05-15 00:00:00+00:00" 13.73 14.04 13.56 13.87 5537143 11.9217691485 12.1909423776 11.7741580228 12.043331252 5537143 0.0 1.0 0.020123295366354012
"2017-05-16 00:00:00+00:00" 13.54 13.73 13.33 13.52 2898565 11.7567920081 11.9217691485 11.5744488528 11.7394259933 2898565 0.0 1.0 0.03818809547221152
"2017-05-17 00:00:00+00:00" 12.9 13.3 12.89 13.22 3455509 11.201079535 11.5483998307 11.1923965276 11.4789357715 3455509 0.0 1.0 0.04892466297216099
"2017-05-18 00:00:00+00:00" 12.56 13.08 12.48 12.92 2674174 10.9058572837 11.357373668 10.8363932246 11.2184455498 2674174 0.0 1.0 0.05703816564319704
"2017-05-19 00:00:00+00:00" 12.46 12.7 12.24 12.64 2680835 10.8190272098 11.0274193872 10.6280010472 10.9753213428 2680835 0.0 1.0 0.06649502802968615
"2017-05-22 00:00:00+00:00" 12.5 12.66 12.37 12.45 2385467 10.8537592393 10.9926873576 10.7408801433 10.8103442024 2385467 0.0 1.0 0.0784283959772751
"2017-05-23 00:00:00+00:00" 12.2 12.59 12.19 12.54 2007451 10.5932690176 10.9319063059 10.5845860102 10.8884912689 2007451 0.0 1.0 0.08161906214412602
"2017-05-24 00:00:00+00:00" 12.89 13.59 11.92 12.19 11067277 11.1923965276 11.800207045 10.3501448106 10.5845860102 11067277 0.0 1.0 0.0969240175004215
"2017-05-25 00:00:00+00:00" 14.05 14.18 13.57 13.67 8401937 12.199625385 12.3125044811 11.7828410302 11.8696711041 8401937 0.0 1.0 0.13214079862609426
"2017-05-26 00:00:00+00:00" 13.22 14.0 13.01 13.98 6265794 11.4789357715 12.1562103481 11.2965926163 12.1388443333 6265794 0.0 1.0 0.16028632787438354
"2017-05-30 00:00:00+00:00" 13.3 13.49 13.22 13.28 2925284 11.5483998307 11.7133769711 11.4789357715 11.5310338159 2925284 0.0 1.0 0.18259662424586248
"2017-05-31 00:00:00+00:00" 13.19 13.2099 12.695 13.08 3163091 11.6265468972 11.6440880862 11.1902208385 11.5295855508 3163091 0.2 1.0 0.20775223814621588
"2017-06-01 00:00:00+00:00" 13.75 13.835 13.0 13.15 3213918 12.1201682969 12.1950929737 11.459068208 11.5912882258 3213918 0.0 1.0 0.23592319032231382
"2017-06-02 00:00:00+00:00" 13.42 13.79 13.23 13.68 2107660 11.8292842578 12.1554269683 11.6618055686 12.0584656219 2107660 0.0 1.0 0.26298967210291496
"2017-06-05 00:00:00+00:00" 13.02 13.425 13.0 13.38 2218726 11.4766975437 11.8336915917 11.459068208 11.7940255864 2218726 0.0 1.0 0.29022069776300025
"2017-06-06 00:00:00+00:00" 12.32 12.91 12.15 12.91 3650065 10.859670794 11.3797361973 10.7098214405 11.3797361973 3650065 0.0 1.0 0.2880159887522799
"2017-06-07 00:00:00+00:00" 12.07 12.38 12.0 12.35 2855493 10.6393040977 10.9125588011 10.5776014228 10.8861147976 2855493 0.0 1.0 0.26698446570278733
"2017-06-08 00:00:00+00:00" 12.3 12.38 12.08 12.15 3663654 10.8420414583 10.9125588011 10.6481187656 10.7098214405 3663654 0.0 1.0 0.250820074548063
"2017-06-09 00:00:00+00:00" 12.72 12.83 12.05 12.27 4214702 11.2122575081 11.3092188545 10.621674762 10.8155974548 4214702 0.0 1.0 0.2549547503619865
"2017-06-12 00:00:00+00:00" 12.62 12.97 12.41 12.5 3309889 11.1241108296 11.4326242044 10.9390028047 11.0183348154 3309889 0.0 1.0 0.24889024266266396
"2017-06-13 00:00:00+00:00" 12.56 12.74 12.45 12.63 3027851 11.0712228225 11.2298868438 10.9742614761 11.1329254975 3027851 0.0 1.0 0.2435844737020289
"2017-06-14 00:00:00+00:00" 12.53 12.61 12.29 12.6 3009548 11.0447788189 11.1152961618 10.8332267905 11.1064814939 3009548 0.0 1.0 0.24303672584844935
"2017-06-15 00:00:00+00:00" 12.53 12.69 12.27 12.42 2752131 11.0447788189 11.1858135046 10.8155974548 10.9478174726 2752131 0.0 1.0 0.23778072601233977
"2017-06-16 00:00:00+00:00" 12.53 12.54 12.21 12.33 2154180 11.0447788189 11.0535934868 10.7627094477 10.8684854619 2154180 0.0 1.0 0.2255351742834185
"2017-06-19 00:00:00+00:00" 12.59 12.61 12.24 12.58 1725028 11.097666826 11.1152961618 10.7891534512 11.0888521582 1725028 0.0 1.0 0.22833179933113024
"2017-06-20 00:00:00+00:00" 12.21 12.58 12.09 12.58 1596878 10.7627094477 11.0888521582 10.6569334334 11.0888521582 1596878 0.0 1.0 0.2328170657374266
"2017-06-21 00:00:00+00:00" 12.05 12.34 12.01 12.19 1227778 10.621674762 10.8773001297 10.5864160906 10.745080112 1227778 0.0 1.0 0.24259098567559553
"2017-06-22 00:00:00+00:00" 12.2 12.32 11.96 12.23 2949798 10.7538947798 10.859670794 10.5423427514 10.7803387834 2949798 0.0 1.0 0.25094303643933286
"2017-06-23 00:00:00+00:00" 12.29 12.35 11.87 12.15 2564287 10.8332267905 10.8861147976 10.4630107407 10.7098214405 2564287 0.0 1.0 0.2690978602019614
"2017-06-26 00:00:00+00:00" 12.22 12.35 12.06 12.3 2446001 10.7715241155 10.8861147976 10.6304894299 10.8420414583 2446001 0.0 1.0 0.28335358951678724
"2017-06-27 00:00:00+00:00" 12.42 12.48 12.14 12.2 2697019 10.9478174726 11.0007054797 10.7010067727 10.7538947798 2697019 0.0 1.0 0.29014703994070623
"2017-06-28 00:00:00+00:00" 12.3 12.65 12.27 12.48 3407521 10.8420414583 11.1505548332 10.8155974548 11.0007054797 3407521 0.0 1.0 0.2975583735711558
"2017-06-29 00:00:00+00:00" 12.48 12.63 12.31 12.38 1825911 11.0007054797 11.1329254975 10.8508561262 10.9125588011 1825911 0.0 1.0 0.31851087793763777
"2017-06-30 00:00:00+00:00" 12.44 12.59 12.26 12.5 3146998 10.9654468083 11.097666826 10.8067827869 11.0183348154 3146998 0.0 1.0 0.3252956600346922
"2017-07-03 00:00:00+00:00" 12.76 12.88 12.51 12.56 977760 11.2475161795 11.3532921938 11.0271494832 11.0712228225 977760 0.0 1.0 0.3253540475610612
"2017-07-05 00:00:00+00:00" 12.83 12.85 12.64 12.73 1587995 11.3092188545 11.3268481902 11.1417401653 11.221072176 1587995 0.0 1.0 0.3404812429996216
"2017-07-06 00:00:00+00:00" 12.27 12.77 12.23 12.7 1711396 10.8155974548 11.2563308474 10.7803387834 11.1946281724 1711396 0.0 1.0 0.34852875943198314
"2017-07-07 00:00:00+00:00" 12.16 12.28 12.02 12.28 1335823 10.7186361084 10.8244121226 10.5952307585 10.8244121226 1335823 0.0 1.0 0.34011935426332396
"2017-07-10 00:00:00+00:00" 9.59 10.84 9.51 10.79 27802300 8.4532664704 9.5550999519 8.3827491275 9.5110266126 27802300 0.0 1.0 0.19753639099028972
"2017-07-11 00:00:00+00:00" 9.24 9.74 9.08 9.59 14129293 8.1447530955 8.5854864881 8.0037184099 8.4532664704 14129293 0.0 1.0 0.12732583894283828
"2017-07-12 00:00:00+00:00" 8.89 9.38 8.81 9.29 9868160 7.8362397207 8.2681584455 7.7657223779 8.1888264348 9868160 0.0 1.0 0.05915664690266753
"2017-07-13 00:00:00+00:00" 9.03 9.11 8.86 8.94 6898451 7.9596450706 8.0301624134 7.8097957171 7.88031306 6898451 0.0 1.0 0.023570438930277268
"2017-07-14 00:00:00+00:00" 8.89 9.15 8.88 9.08 5984156 7.8362397207 8.0654210849 7.8274250528 8.0037184099 5984156 0.0 1.0 0.0049854380594790545
"2017-07-17 00:00:00+00:00" 9.27 9.39 8.88 8.89 4580663 8.1711970991 8.2769731133 7.8274250528 7.8362397207 4580663 0.0 1.0 0.0001537226253381918
"2017-07-18 00:00:00+00:00" 9.28 9.37 9.17 9.26 3397915 8.1800117669 8.2593437776 8.0830504206 8.1623824312 3397915 0.0 1.0 0.0014799599298342156
"2017-07-19 00:00:00+00:00" 9.54 9.62 9.37 9.37 4045669 8.4091931311 8.4797104739 8.2593437776 8.2593437776 4045669 0.0 1.0 0.0056928712136930255
"2017-07-20 00:00:00+00:00" 9.62 9.75 9.52 9.63 2483597 8.4797104739 8.594301156 8.3915637954 8.4885251418 2483597 0.0 1.0 0.012411264170405554
"2017-07-21 00:00:00+00:00" 9.56 9.67 9.35 9.66 3309871 8.4268224668 8.5237838132 8.2417144419 8.5149691453 3309871 0.0 1.0 0.021015558815345035
"2017-07-24 00:00:00+00:00" 9.29 9.4721 9.27 9.45 2153763 8.1888264348 8.3493415364 8.1711970991 8.3298611204 2153763 0.0 1.0 0.030944284732848402
"2017-07-25 00:00:00+00:00" 9.57 9.73 9.25 9.26 2271736 8.4356371347 8.5766718203 8.1535677634 8.1623824312 2271736 0.0 1.0 0.03909725127360057
"2017-07-26 00:00:00+00:00" 9.54 9.68 9.38 9.54 1899531 8.4091931311 8.532598481 8.2681584455 8.4091931311 1899531 0.0 1.0 0.04763652998464486
"2017-07-27 00:00:00+00:00" 9.85 9.89 9.495 9.66 3011323 8.6824478345 8.7177065059 8.3695271258 8.5149691453 3011323 0.0 1.0 0.05638459000732475
"2017-07-28 00:00:00+00:00" 9.83 9.87 9.61 9.8 4480449 8.6648184988 8.7000771702 8.4708958061 8.6383744953 4480449 0.0 1.0 0.0663925935855162
"2017-07-31 00:00:00+00:00" 9.84 9.92 9.69 9.88 2540972 8.6736331667 8.7441505095 8.5414131489 8.7088918381 2540972 0.0 1.0 0.07851744658765898
"2017-08-01 00:00:00+00:00" 10.23 10.44 10.14 10.22 2472017 9.0174052129 9.2025132378 8.9380732022 9.0085905451 2472017 0.0 1.0 0.08774313252507371
"2017-08-02 00:00:00+00:00" 9.93 10.15 9.73 10.09 2137070 8.7529651773 8.9468878701 8.5766718203 8.893999863 2137070 0.0 1.0 0.09765711541422181
"2017-08-03 00:00:00+00:00" 9.97 10.13 9.84 9.9 1848157 8.7882238487 8.9292585344 8.6736331667 8.7265211738 1848157 0.0 1.0 0.10566783454948142
"2017-08-04 00:00:00+00:00" 10.17 10.21 9.96 9.99 1835903 8.9645172058 8.9997758772 8.7794091809 8.8058531844 1835903 0.0 1.0 0.11120472224148643
"2017-08-07 00:00:00+00:00" 10.22 10.44 10.14 10.22 2275450 9.0085905451 9.2025132378 8.9380732022 9.0085905451 2275450 0.0 1.0 0.1143740641879735
"2017-08-08 00:00:00+00:00" 10.24 10.49 10.23 10.32 1947774 9.0262198808 9.2465865771 9.0174052129 9.0967372236 1947774 0.0 1.0 0.11740700233196043
"2017-08-09 00:00:00+00:00" 10.07 10.1136 9.74 10.1 2119009 8.8763705273 8.9148024791 8.5854864881 8.9028145308 2119009 0.0 1.0 0.12215615757057212
"2017-08-10 00:00:00+00:00" 9.78 9.98 9.68 9.95 2689368 8.6207451596 8.7970385166 8.532598481 8.770594513 2689368 0.0 1.0 0.13031054828424118
