date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-05-26 00:00:00+00:00" 52.28 53.0 52.01 53.0 4725854 50.4720539698 51.1671549426 50.211391105 51.1671549426 4725854 0.0 1.0 2.2405813492838567
"2016-05-27 00:00:00+00:00" 51.53 51.98 51.01 51.91 3883872 49.7479904565 50.1824285645 49.2459730872 50.1148493032 3883872 0.0 1.0 2.1474834241034126
"2016-05-31 00:00:00+00:00" 51.86 53.0 51.54 51.95 4305972 50.0665784023 51.1671549426 49.7576446366 50.1534660239 4305972 0.0 1.0 2.0801963341338725
"2016-06-01 00:00:00+00:00" 52.4 52.51 50.72 51.08 4014755 50.5879041319 50.6941001139 48.9660018621 49.3135523485 4014755 0.0 1.0 2.038648282693927
"2016-06-02 00:00:00+00:00" 51.69 51.84 50.6 51.53 3713739 49.9024573393 50.047270042 48.8501516999 49.7479904565 3713739 0.0 1.0 1.9582975611910356
"2016-06-03 00:00:00+00:00" 51.45 52.21 50.758 51.82 3144888 49.670757015 50.4044747086 49.0026877467 50.0279616816 3144888 0.0 1.0 1.8899844578701692
"2016-06-06 00:00:00+00:00" 53.28 53.45 51.93 52.0 3572628 51.4857428885 51.650017969 50.1812054842 50.2488481644 3572628 0.05 1.0 1.8506055255172853
"2016-06-07 00:00:00+00:00" 55.22 56.0 53.395 53.67 6953994 53.3604114546 54.1141441771 51.5968701488 51.8626092497 6953994 0.0 1.0 1.8457866510307943
"2016-06-08 00:00:00+00:00" 55.18 57.0 54.9 56.24 4169057 53.3217584945 55.0804681802 53.0511877736 54.3460619378 4169057 0.0 1.0 1.8618557536716314
"2016-06-09 00:00:00+00:00" 54.48 55.12 54.08 54.32 2959924 52.6453316923 53.2637790543 52.258802091 52.4907198518 2959924 0.0 1.0 1.8548066519729245
"2016-06-10 00:00:00+00:00" 53.0 53.85 52.86 53.55 5043275 51.2151721676 52.0365475703 51.0798868071 51.7466503693 5043275 0.0 1.0 1.8413652503719908
"2016-06-13 00:00:00+00:00" 53.08 54.01 52.18 52.51 3904249 51.2924780878 52.1911594108 50.422786485 50.741673406 3904249 0.0 1.0 1.8802774427802393
"2016-06-14 00:00:00+00:00" 53.7 53.8048 52.41 52.63 3187397 51.8915989698 51.9928697253 50.6450410057 50.8576322864 3187397 0.0 1.0 1.9023688389489524
"2016-06-15 00:00:00+00:00" 53.38 54.2399 52.75 53.49 2955006 51.5823752888 52.4133172991 50.9735911668 51.6886709291 2955006 0.0 1.0 1.9064169390703134
"2016-06-16 00:00:00+00:00" 53.3 53.44 51.63 52.53 4468980 51.5050693685 51.640354729 49.8913082833 50.7609998861 4468980 0.0 1.0 1.8937287598340982
"2016-06-17 00:00:00+00:00" 54.86 55.15 54.1 54.44 4845146 53.0125348135 53.2927687744 52.2781285711 52.6066787321 4845146 0.0 1.0 1.859055273379734
"2016-06-20 00:00:00+00:00" 54.85 56.26 54.65 55.89 4383867 53.0028715734 54.3653884179 52.8096067728 54.0078485367 4383867 0.0 1.0 1.8225263259725106
"2016-06-21 00:00:00+00:00" 55.51 55.75 54.24 54.74 2216471 53.6406454155 53.8725631763 52.4134139315 52.8965759331 2216471 0.0 1.0 1.7775620867096984
"2016-06-22 00:00:00+00:00" 54.39 55.63 54.3405 55.39 2390798 52.558362532 53.7566042959 52.5105294938 53.5246865351 2390798 0.0 1.0 1.7340131363624298
"2016-06-23 00:00:00+00:00" 55.52 55.6 54.34 55.25 3792940 53.6503086556 53.7276145758 52.5100463318 53.3894011747 3792940 0.0 1.0 1.7120545751173737
"2016-06-24 00:00:00+00:00" 52.83 53.3 51.965 52.66 8006762 51.0508970871 51.5050693685 50.2150268243 50.8866220065 8006762 0.0 1.0 1.6716406963461938
"2016-06-27 00:00:00+00:00" 49.5 52.22 48.67 52.08 8149924 47.8330381565 50.4614394451 47.0309892339 50.3261540847 8149924 0.0 1.0 1.54701811998985
"2016-06-28 00:00:00+00:00" 51.13 51.38 50.33 50.99 5094629 49.4081462817 49.6497272825 48.6350870791 49.2728609212 5094629 0.0 1.0 1.4501596215834467
"2016-06-29 00:00:00+00:00" 53.19 53.66 51.9 52.12 5373529 51.3987737282 51.8529460097 50.1522157641 50.3648070448 5373529 0.0 1.0 1.388515227351906
"2016-06-30 00:00:00+00:00" 53.25 53.608 52.06 53.1 4838163 51.4567531684 51.8026971615 50.3068276046 51.3118045679 4838163 0.0 1.0 1.3319384612922587
"2016-07-01 00:00:00+00:00" 54.89 55.145 53.1 53.79 4387019 53.0415245336 53.2879371544 51.3118045679 51.9785681301 4387019 0.0 1.0 1.2973181614902358
"2016-07-05 00:00:00+00:00" 53.61 53.88 52.535 53.41 3952378 51.8046298095 52.0655372904 50.7658315061 51.6113650089 3952378 0.0 1.0 1.2513964984840908
"2016-07-06 00:00:00+00:00" 55.19 55.25 53.07 53.11 4432612 53.3314217345 53.3894011747 51.2828148478 51.3214678079 4432612 0.0 1.0 1.224580284750076
"2016-07-07 00:00:00+00:00" 55.22 57.35 54.64 55.93 4874231 53.3604114546 55.4186815813 52.7999435328 54.0465014969 4874231 0.0 1.0 1.2037251661472836
"2016-07-08 00:00:00+00:00" 55.91 56.85 55.47 56.24 4035312 54.0271750168 54.9355195798 53.6019924554 54.3460619378 4035312 0.0 1.0 1.1859091942007154
"2016-07-11 00:00:00+00:00" 55.86 56.59 55.35 56.17 2990400 53.9788588166 54.6842753389 53.486033575 54.2784192576 2990400 0.0 1.0 1.173698399101153
"2016-07-12 00:00:00+00:00" 57.42 58.04 56.8001 56.88 4353944 55.4863242616 56.0854451435 54.887300012 54.9645092999 4353944 0.0 1.0 1.1714223553555974
"2016-07-13 00:00:00+00:00" 56.1 57.6 55.49 57.43 4856777 54.2107765774 55.6602625821 53.6213189355 55.4959875016 4856777 0.0 1.0 1.1780524118095101
"2016-07-14 00:00:00+00:00" 55.52 56.92 55.43 56.83 3397409 53.6503086556 55.00316226 53.5633394953 54.9161930997 3397409 0.0 1.0 1.1761060588573693
"2016-07-15 00:00:00+00:00" 55.01 55.88 54.69 55.83 4280089 53.1574834139 53.9981852967 52.8482597329 53.9498690965 4280089 0.0 1.0 1.147423852332083
"2016-07-18 00:00:00+00:00" 55.1 55.24 53.95 54.73 4760512 53.2444525742 53.3797379347 52.1331799706 52.8869126931 4760512 0.0 1.0 1.121098469278131
"2016-07-19 00:00:00+00:00" 53.85 54.97 53.46 54.88 4321915 52.0365475703 53.1188304538 51.659681209 53.0318612935 4321915 0.0 1.0 1.0818397991770745
"2016-07-20 00:00:00+00:00" 54.52 54.79 53.03 53.36 4051080 52.6839846524 52.9448921332 51.2441618877 51.5630488087 4051080 0.0 1.0 1.072210585325124
"2016-07-21 00:00:00+00:00" 54.17 55.47 53.79 54.56 3979044 52.3457712513 53.6019924554 51.9785681301 52.7226376125 3979044 0.0 1.0 1.0570457390395975
"2016-07-22 00:00:00+00:00" 54.64 55.105 54.26 54.9 3342718 52.7999435328 53.2492841942 52.4327404116 53.0511877736 3342718 0.0 1.0 1.0530448326218171
"2016-07-25 00:00:00+00:00" 53.87 54.42 53.1 54.13 4483169 52.0558740503 52.5873522521 51.3118045679 52.3071182912 4483169 0.0 1.0 1.0609134228274155
"2016-07-26 00:00:00+00:00" 54.74 54.77 53.16 53.26 3416112 52.8965759331 52.9255656532 51.3697840081 51.4664164084 3416112 0.0 1.0 1.085965662154745
"2016-07-27 00:00:00+00:00" 53.8 56.09 53.08 55.07 5664609 51.9882313701 54.2011133374 51.2924780878 53.2154628541 5664609 0.0 1.0 1.09057099963447
"2016-07-28 00:00:00+00:00" 53.36 54.68 52.96 53.8 6067778 51.5630488087 52.8385964929 51.1765192075 51.9882313701 6067778 0.0 1.0 1.0854656619005485
"2016-07-29 00:00:00+00:00" 54.53 54.625 52.32 52.78 5355308 52.6936478924 52.7854486727 50.5580718454 51.0025808869 5355308 0.0 1.0 1.085355312861045
"2016-08-01 00:00:00+00:00" 51.85 54.0 51.44 53.88 6163435 50.103899564 52.1814961708 49.7077067227 52.0655372904 6163435 0.0 1.0 1.0257598621076054
"2016-08-02 00:00:00+00:00" 51.63 52.99 50.37 52.37 4756650 49.8913082833 51.2055089276 48.6737400393 50.6063880456 4756650 0.0 1.0 0.9624627842535548
"2016-08-03 00:00:00+00:00" 52.68 52.68 51.11 51.78 3969311 50.9059484866 50.9059484866 49.3888198016 50.0362568837 3969311 0.0 1.0 0.9112560037812444
"2016-08-04 00:00:00+00:00" 51.27 53.1 51.06 52.39 5453644 49.5434316421 51.3118045679 49.3405036015 50.6257145257 5453644 0.0 1.0 0.8420452719380046
"2016-08-05 00:00:00+00:00" 52.77 53.05 50.23 51.42 6992495 50.9929176469 51.2634883677 48.5384546788 49.6883802426 6992495 0.0 1.0 0.797950794596405
"2016-08-08 00:00:00+00:00" 53.05 54.25 53.03 53.33 4532868 51.2634883677 52.4230771715 51.2441618877 51.5340590886 4532868 0.0 1.0 0.7585635364402963
"2016-08-09 00:00:00+00:00" 52.75 53.49 52.1334 53.29 5028816 50.9735911668 51.6886709291 50.3777557864 51.4954061285 5028816 0.0 1.0 0.7097244935291368
"2016-08-10 00:00:00+00:00" 52.63 53.69 52.395 53.09 3563552 50.8576322864 51.8819357298 50.6305461457 51.3021413279 3563552 0.0 1.0 0.6543308948558334
"2016-08-11 00:00:00+00:00" 54.01 54.41 52.45 53.16 3675303 52.1911594108 52.577689012 50.6836939658 51.3697840081 3675303 0.0 1.0 0.615463892691622
"2016-08-12 00:00:00+00:00" 54.28 55.06 54.0 54.39 3710155 52.4520668916 53.2057996141 52.1814961708 52.558362532 3710155 0.0 1.0 0.5836732795345321
"2016-08-15 00:00:00+00:00" 54.6 55.04 54.25 54.92 2877512 52.7612905726 53.186473134 52.4230771715 53.0705142537 2877512 0.0 1.0 0.5547890291680132
"2016-08-16 00:00:00+00:00" 54.15 54.57 53.09 54.52 3929361 52.3264447712 52.7323008526 51.3021413279 52.6839846524 3929361 0.0 1.0 0.53568672645974
"2016-08-17 00:00:00+00:00" 54.38 54.46 53.59 54.09 2522516 52.548699292 52.6260052122 51.7853033295 52.268465331 2522516 0.0 1.0 0.5124040193415808
"2016-08-18 00:00:00+00:00" 55.94 55.95 54.41 54.8 4891284 54.0561647369 54.0658279769 52.577689012 52.9545553733 4891284 0.0 1.0 0.5244179050622223
"2016-08-19 00:00:00+00:00" 54.83 55.7 54.4816 55.64 3165448 52.9835450934 53.8242469761 52.6468778107 53.7662675359 3165448 0.0 1.0 0.5176573482546597
"2016-08-22 00:00:00+00:00" 54.27 54.3 53.44 54.05 3158955 52.4424036516 52.4713933717 51.640354729 52.2298123709 3158955 0.0 1.0 0.5055273790776086
"2016-08-23 00:00:00+00:00" 56.05 56.2 54.06 54.25 3421917 54.1624603772 54.3074089777 52.2394756109 52.4230771715 3421917 0.0 1.0 0.5035307179223486
"2016-08-24 00:00:00+00:00" 54.16 56.04 53.95 55.65 4285106 52.3361080113 54.1527971372 52.1331799706 53.775930776 4285106 0.0 1.0 0.4943230196062553
"2016-08-25 00:00:00+00:00" 55.15 55.41 53.81 54.39 2759991 53.2927687744 53.5440130152 51.9978946101 52.558362532 2759991 0.0 1.0 0.49825989355229416
"2016-08-26 00:00:00+00:00" 55.26 56.07 54.84 55.23 2594481 53.3990644147 54.1817868573 52.9932083334 53.3700746946 2594481 0.0 1.0 0.5036120541429545
"2016-08-29 00:00:00+00:00" 56.22 56.25 54.68 54.92 2521409 54.3267354578 54.3557251779 52.8385964929 53.0705142537 2521409 0.0 1.0 0.5094749366437427
"2016-08-30 00:00:00+00:00" 55.78 57.18 55.32 57.18 3252923 53.9015528964 55.2544065008 53.4570438549 55.2544065008 3252923 0.0 1.0 0.5407034346303419
"2016-08-31 00:00:00+00:00" 53.47 55.35 53.25 55.27 5256689 51.6693444491 53.486033575 51.4567531684 53.4087276548 5256689 0.0 1.0 0.5280709696396217
"2016-09-01 00:00:00+00:00" 53.54 54.02 52.6 53.12 5195640 51.7369871293 52.2008226508 50.8286425663 51.331131048 5195640 0.0 1.0 0.5317548929218083
"2016-09-02 00:00:00+00:00" 56.49 56.77 54.12 54.28 6094531 54.5876429386 54.8582136595 52.2974550511 52.4520668916 6094531 0.0 1.0 0.6038131517549331
"2016-09-06 00:00:00+00:00" 57.19 57.29 56.15 56.55 3586960 55.2640697408 55.3607021412 54.2590927775 54.6456223788 3586960 0.0 1.0 0.6574316836100669
"2016-09-07 00:00:00+00:00" 57.18 58.5 56.83 57.5 4185021 55.2544065008 56.529954185 54.9161930997 55.5636301818 4185021 0.0 1.0 0.7047190228624163
"2016-09-08 00:00:00+00:00" 59.06 59.25 57.78 57.92 4277848 57.0710956268 57.2546971874 55.8342009027 55.9694862631 4277848 0.0 1.0 0.7506045137108974
"2016-09-09 00:00:00+00:00" 57.77 58.9 57.44 58.26 4632587 55.8245376627 56.9164837862 55.5056507416 56.2980364242 4632587 0.0 1.0 0.7642762952134096
"2016-09-12 00:00:00+00:00" 57.79 58.23 56.49 57.22 3139417 55.8921803429 56.3177307729 54.6348722542 55.340899104 3139417 0.05 1.0 0.7529611808313217
"2016-09-13 00:00:00+00:00" 57.59 58.17 55.92 56.06 33186622 55.6987483292 56.2597011688 54.0835910153 54.2189934249 33186622 0.0 1.0 0.7374564915886981
"2016-09-14 00:00:00+00:00" 55.62 59.065 55.37 57.9 14741610 53.7934429948 57.1253094299 53.5516529778 55.9985679504 14741610 0.0 1.0 0.7038220048006468
"2016-09-15 00:00:00+00:00" 56.93 57.29 55.94 56.74 6970935 55.0604226842 55.4086003088 54.1029342167 54.8766622713 6970935 0.0 1.0 0.6883073841292017
"2016-09-16 00:00:00+00:00" 57.52 57.68 55.8 56.04 5478011 55.6310471245 55.7857927354 53.9675318071 54.1996502235 5478011 0.0 1.0 0.6747301285721594
"2016-09-19 00:00:00+00:00" 57.52 58.52 57.42 58.18 4814396 55.6310471245 56.5982071927 55.5343311176 56.2693727695 4814396 0.0 1.0 0.6619712809420748
"2016-09-20 00:00:00+00:00" 58.28 59.165 57.24 57.5 6382269 56.3660887763 57.2220254367 55.3602423054 55.6117039231 6382269 0.0 1.0 0.6546049831780127
"2016-09-21 00:00:00+00:00" 61.06 61.25 59.39 59.5 8091508 59.054793766 59.238554179 57.4396364521 57.5460240596 8091508 0.0 1.0 0.6545987283300783
"2016-09-22 00:00:00+00:00" 61.21 62.55 60.45 62.0 8906607 59.1998677762 60.4958622677 58.4648261244 59.9639242301 8906607 0.0 1.0 0.6578724281006108
"2016-09-23 00:00:00+00:00" 59.5 61.59 58.54 60.8 11432700 57.5460240596 59.5673886022 56.6175503941 58.8033321483 11432700 0.0 1.0 0.6593811779490257
"2016-09-26 00:00:00+00:00" 58.54 60.08 58.46 59.68 5942349 56.6175503941 58.1069768991 56.5401775886 57.7201128718 5942349 0.0 1.0 0.650870999757705
"2016-09-27 00:00:00+00:00" 58.27 58.49 57.28 58.16 6082682 56.3564171756 56.5691923907 55.3989287081 56.2500295681 6082682 0.0 1.0 0.6405790766892914
"2016-09-28 00:00:00+00:00" 61.27 61.56 57.965 58.86 7396051 59.2578973803 59.5383738001 56.0614333548 56.9270416159 7396051 0.0 1.0 0.6422076890255595
"2016-09-29 00:00:00+00:00" 62.58 63.35 61.01 61.21 9805350 60.5248770697 61.2695903222 59.0064357626 59.1998677762 9805350 0.0 1.0 0.6434676321214409
"2016-09-30 00:00:00+00:00" 63.36 63.84 62.5 63.17 7727580 61.2792619229 61.7434987557 60.4475042642 61.09550151 7727580 0.0 1.0 0.649156690813084
"2016-10-03 00:00:00+00:00" 63.42 63.72 62.325 63.18 4690830 61.337291527 61.6274395475 60.2782512523 61.1051731106 4690830 0.0 1.0 0.6711537692588722
"2016-10-04 00:00:00+00:00" 63.47 64.13 62.53 63.98 6739515 61.3856495304 62.0239751755 60.4765190663 61.8789011652 6739515 0.0 1.0 0.6959785742857596
"2016-10-05 00:00:00+00:00" 64.14 65.05 63.83 64.36 5628023 62.0336467761 62.9137624382 61.733827155 62.2464219912 5628023 0.0 1.0 0.7139945808304514
"2016-10-06 00:00:00+00:00" 63.85 64.92 63.12 64.56 4537658 61.7531703564 62.7880316294 61.0471435065 62.4398540048 4537658 0.0 1.0 0.7353543650567975
"2016-10-07 00:00:00+00:00" 63.46 64.37 62.97 64.05 2689157 61.3759779297 62.2560935918 60.9020694963 61.94660237 2689157 0.0 1.0 0.7614227259517211
"2016-10-10 00:00:00+00:00" 64.39 64.95 63.96 64.29 3255747 62.2754367932 62.8170464314 61.8595579639 62.1787207864 3255747 0.0 1.0 0.78159580279217
"2016-10-11 00:00:00+00:00" 63.72 64.54 63.3 64.2 4677165 61.6274395475 62.4205108034 61.2212323188 62.0916763802 4677165 0.0 1.0 0.7977845906643334
"2016-10-12 00:00:00+00:00" 63.93 64.33 62.92 63.42 3210593 61.8305431618 62.2174071891 60.8537114929 61.337291527 3210593 0.0 1.0 0.8326354434736816
"2016-10-13 00:00:00+00:00" 64.07 64.37 62.72 64.02 3800773 61.9659455714 62.2560935918 60.6602794793 61.917587568 3800773 0.0 1.0 0.8939225398403224
"2016-10-14 00:00:00+00:00" 63.37 64.73 63.17 64.5 2592322 61.2889335236 62.6042712164 61.09550151 62.3818244007 2592322 0.0 1.0 0.9525952998211763
"2016-10-17 00:00:00+00:00" 62.51 63.35 61.93 63.23 3829603 60.4571758649 61.2695903222 59.8962230254 61.1535311141 3829603 0.0 1.0 0.9964012511230357
"2016-10-18 00:00:00+00:00" 62.97 63.65 62.3 63.46 2830088 60.9020694963 61.5597383427 60.2540722506 61.3759779297 2830088 0.0 1.0 1.0221684166035452
"2016-10-19 00:00:00+00:00" 63.93 65.08 63.63 63.8 3814669 61.8305431618 62.9427772403 61.5403951413 61.7048123529 3814669 0.0 1.0 1.052234849260861
"2016-10-20 00:00:00+00:00" 63.76 63.9135 62.41 63.33 5115718 61.6661259502 61.8145850207 60.3604598581 61.2502471209 5115718 0.0 1.0 1.088159268526836
"2016-10-21 00:00:00+00:00" 63.54 63.86 62.81 63.26 4063470 61.4533507352 61.762841957 60.7473238854 61.1825459161 4063470 0.0 1.0 1.1175477347832086
"2016-10-24 00:00:00+00:00" 62.99 63.5862 61.77 63.4 3030534 60.9214126977 61.4980335304 59.7414774144 61.3179483257 3030534 0.0 1.0 1.1410154557760581
"2016-10-25 00:00:00+00:00" 61.05 63.3 60.98 62.81 3413775 59.0451221653 61.2212323188 58.9774209605 60.7473238854 3413775 0.0 1.0 1.168189745921733
"2016-10-26 00:00:00+00:00" 60.9 62.11 60.04 60.48 5089644 58.9000481551 60.0703118376 58.0682904964 58.4938409264 5089644 0.0 1.0 1.1922923072488743
"2016-10-27 00:00:00+00:00" 61.42 63.5 60.51 61.46 7811691 59.4029713906 61.4146643325 58.5228557285 59.4416577933 7811691 0.0 1.0 1.2307339070429881
"2016-10-28 00:00:00+00:00" 61.46 62.0 60.48 61.46 5738248 59.4416577933 59.9639242301 58.4938409264 59.4416577933 5738248 0.0 1.0 1.2509992890686015
"2016-10-31 00:00:00+00:00" 59.44 61.46 59.35 61.46 5883774 57.4879944555 59.4416577933 57.4009500493 59.4416577933 5883774 0.0 1.0 1.2630743583969528
"2016-11-01 00:00:00+00:00" 59.95 61.42 58.78 60.15 7891539 57.9812460903 59.4029713906 56.8496688104 58.1746781039 7891539 0.0 1.0 1.2428102494136464
"2016-11-02 00:00:00+00:00" 60.14 60.66 58.7 59.5 6421295 58.1650065032 58.6679297387 56.772296005 57.5460240596 6421295 0.0 1.0 1.1973361863103726
"2016-11-03 00:00:00+00:00" 60.25 60.87 59.63 60.51 4534482 58.2713941107 58.871033353 57.6717548684 58.5228557285 4534482 0.0 1.0 1.1614454078805856
"2016-11-04 00:00:00+00:00" 58.62 60.55 58.59 60.02 5966742 56.6949231995 58.5615421312 56.6659083975 58.048947295 5966742 0.0 1.0 1.1204559759381365
"2016-11-07 00:00:00+00:00" 60.21 60.32 59.27 59.96 5216600 58.232707708 58.3390953155 57.3235772439 57.9909176909 5216600 0.0 1.0 1.1008106642145445
"2016-11-08 00:00:00+00:00" 59.73 60.31 59.32 59.6 4359201 57.7684708753 58.3294237148 57.3719352473 57.6427400664 4359201 0.0 1.0 1.093251399075869
"2016-11-09 00:00:00+00:00" 61.19 61.635 58.94 59.5 6080051 59.1805245749 59.6109108052 57.0044144214 57.5460240596 6080051 0.0 1.0 1.0859122467415536
"2016-11-10 00:00:00+00:00" 61.87 62.24 60.4663 60.98 3459121 59.8381934213 60.1960426465 58.4805908335 58.9774209605 3459121 0.0 1.0 1.1031639284361145
"2016-11-11 00:00:00+00:00" 61.04 62.01 60.56 61.6 2934104 59.0354505646 59.9735958308 58.5712137319 59.5770602028 2934104 0.0 1.0 1.1105118455129852
"2016-11-14 00:00:00+00:00" 60.5 61.195 59.08 60.84 3796591 58.5131841278 59.1853603752 57.1398168309 58.842018551 3796591 0.0 1.0 1.1197234958622404
"2016-11-15 00:00:00+00:00" 62.56 63.01 61.055 61.58 9026050 60.5055338683 60.940755899 59.0499579657 59.5577170015 9026050 0.0 1.0 1.148882750139837
"2016-11-16 00:00:00+00:00" 61.94 63.5 61.63 62.5 3305642 59.905894626 61.4146643325 59.6060750049 60.4475042642 3305642 0.0 1.0 1.1958756092643097
"2016-11-17 00:00:00+00:00" 61.45 63.09 60.9 62.54 3862190 59.4319861926 61.0181287045 58.9000481551 60.486190667 3862190 0.0 1.0 1.2151255865077872
"2016-11-18 00:00:00+00:00" 61.51 62.34 61.22 61.43 3659752 59.4900157967 60.2927586533 59.2095393769 59.4126429912 3659752 0.0 1.0 1.2249551239914507
"2016-11-21 00:00:00+00:00" 64.03 64.79 62.67 62.87 4781838 61.9272591686 62.6623008205 60.6119214758 60.8053534895 4781838 0.0 1.0 1.2499215236264214
"2016-11-22 00:00:00+00:00" 64.05 64.29 62.3 64.03 4509867 61.94660237 62.1787207864 60.2540722506 61.9272591686 4509867 0.0 1.0 1.2744944257756037
"2016-11-23 00:00:00+00:00" 65.0 65.47 63.39 63.55 3399479 62.8654044348 63.3199696669 61.308276725 61.4630223359 3399479 0.0 1.0 1.2886063533751575
"2016-11-25 00:00:00+00:00" 63.75 64.76 62.97 64.4 2425416 61.6564543495 62.6332860184 60.9020694963 62.2851083939 2425416 0.0 1.0 1.2989124082597707
"2016-11-28 00:00:00+00:00" 62.0 64.57 61.88 64.57 4091864 59.9639242301 62.4495256055 59.8478650219 62.4495256055 4091864 0.0 1.0 1.2849822378581606
"2016-11-29 00:00:00+00:00" 60.16 60.75 59.035 60.64 6681775 58.1843497046 58.7549741448 57.0962946278 58.6485865373 6681775 0.0 1.0 1.2498492527127325
"2016-11-30 00:00:00+00:00" 69.15 69.48 63.72 63.86 15637276 66.879118718 67.1982815405 61.6274395475 61.762841957 15637276 0.0 1.0 1.2748382664979183
"2016-12-01 00:00:00+00:00" 68.59 71.1 68.2 70.77 7815733 66.3375090798 68.765080851 65.9603166531 68.4459180285 7815733 0.0 1.0 1.307678399559871
"2016-12-02 00:00:00+00:00" 68.56 69.47 68.05 68.41 3668960 66.3084942777 67.1886099398 65.8152426429 66.1634202675 3668960 0.0 1.0 1.3290299565590462
"2016-12-05 00:00:00+00:00" 68.29 69.81 68.18 69.5 3998465 66.0473610593 67.517444363 65.9409734518 67.2176247418 3998465 0.0 1.0 1.3436232253691303
"2016-12-06 00:00:00+00:00" 68.21 68.56 66.51 67.4 4115408 65.9699882538 66.3084942777 64.3258161378 65.1865885986 4115408 0.0 1.0 1.3679894183665935
"2016-12-07 00:00:00+00:00" 69.27 69.3 67.73 67.73 4812240 66.9951779261 67.0241927282 65.5057514211 65.5057514211 4812240 0.0 1.0 1.3716101269403813
"2016-12-08 00:00:00+00:00" 70.26 70.31 68.52 69.85 3800258 67.9526663937 68.0010243971 66.269807875 67.5561307657 3800258 0.0 1.0 1.3753561400051895
"2016-12-09 00:00:00+00:00" 70.47 70.9 70.02 70.75 4410886 68.155770008 68.5716488374 67.7205479773 68.4265748271 4410886 0.0 1.0 1.3846453289667875
"2016-12-12 00:00:00+00:00" 70.79 73.33 70.48 72.92 4777431 68.5136192333 70.9719409292 68.2135878452 70.5751252223 4777431 0.05 1.0 1.3853578722872466
"2016-12-13 00:00:00+00:00" 72.69 72.73 70.65 71.74 7528808 70.3525212893 70.3912350167 68.378121187 69.4330702613 7528808 0.0 1.0 1.3965145276754796
"2016-12-14 00:00:00+00:00" 70.68 72.5 70.07 72.11 5383092 68.4071564827 70.1686310837 67.8167721384 69.7911722406 5383092 0.0 1.0 1.4035435461195156
"2016-12-15 00:00:00+00:00" 70.33 70.885 69.52 70.0 5138152 68.0684113671 68.6055643361 67.2844583853 67.7490231153 5138152 0.0 1.0 1.4052035084006786
"2016-12-16 00:00:00+00:00" 70.61 71.32 70.11 70.88 8414175 68.3394074595 69.0265761226 67.8554858659 68.6007251201 8414175 0.0 1.0 1.4053432490171265
"2016-12-19 00:00:00+00:00" 71.37 71.6 70.42 70.95 2697338 69.0749682819 69.297572215 68.1555172539 68.6684741432 2697338 0.0 1.0 1.4159443476941482
"2016-12-20 00:00:00+00:00" 70.97 72.21 70.66 71.61 4520957 68.687831007 69.8879565593 68.3877996189 69.3072506469 4520957 0.0 1.0 1.4250421129607318
"2016-12-21 00:00:00+00:00" 70.75 71.53 70.28 71.43 2430815 68.4749055058 69.2298231919 68.0200192077 69.1330388732 2430815 0.0 1.0 1.433557549992189
"2016-12-22 00:00:00+00:00" 70.77 71.52 70.54 71.16 2730147 68.4942623695 69.22014476 68.2716584364 68.8717212126 2730147 0.0 1.0 1.4362933120854346
"2016-12-23 00:00:00+00:00" 71.25 71.4138 70.54 70.74 1800713 68.9588270995 69.1173598135 68.2716584364 68.4652270739 1800713 0.0 1.0 1.4409232409214798
"2016-12-27 00:00:00+00:00" 71.54 72.14 71.2 71.45 1875931 69.2395016238 69.8202075362 68.9104349401 69.1523957369 1875931 0.0 1.0 1.4583787548038292
"2016-12-28 00:00:00+00:00" 70.64 71.895 70.44 71.71 2095761 68.3684427552 69.5830859553 68.1748741177 69.4040349656 2095761 0.0 1.0 1.458566343621228
"2016-12-29 00:00:00+00:00" 70.11 70.62 69.63 70.54 2338145 67.8554858659 68.3490858914 67.3909211359 68.2716584364 2338145 0.0 1.0 1.4487416681568985
"2016-12-30 00:00:00+00:00" 69.73 70.79 69.51 70.07 2447251 67.4877054547 68.5136192333 67.2747799534 67.8167721384 2447251 0.0 1.0 1.447978945537253
"2017-01-03 00:00:00+00:00" 70.25 71.76 69.4 70.56 3980018 67.9909839121 69.452427125 67.1683172028 68.2910153002 3980018 0.0 1.0 1.4341713317499423
"2017-01-04 00:00:00+00:00" 70.81 71.0 69.76 70.33 3681012 68.532976097 68.7168663026 67.5167407503 68.0684113671 3681012 0.0 1.0 1.4284395210192906
"2017-01-05 00:00:00+00:00" 71.61 72.0 70.6281 71.11 3872650 69.3072506469 69.68470949 68.3569254212 68.8233290532 3872650 0.0 1.0 1.4261270679643105
"2017-01-06 00:00:00+00:00" 71.74 72.26 70.88 72.0 5757411 69.4330702613 69.9363487187 68.6007251201 69.68470949 5757411 0.0 1.0 1.4295904813785039
"2017-01-09 00:00:00+00:00" 69.98 71.62 69.86 71.0 4167571 67.7296662515 69.3169290788 67.613525069 68.7168663026 4167571 0.0 1.0 1.4148396874641291
"2017-01-10 00:00:00+00:00" 69.58 70.3 69.3 70.14 4141560 67.3425289766 68.0393760715 67.0715328841 67.8845211615 4141560 0.0 1.0 1.3829064861885532
"2017-01-11 00:00:00+00:00" 71.6 71.63 69.23 69.94 3383900 69.297572215 69.3266075107 67.003783861 67.690952524 3383900 0.0 1.0 1.3654077649173946
