date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-01-04 00:00:00+00:00" 47.92 48.52 47.68 47.7 1041642 45.2228013069 45.7890300378 44.9963098146 45.0151841056 1041642 0.0 1.0 0.052542502583275925
"2017-01-05 00:00:00+00:00" 47.7 48.23 47.5 47.81 1447961 45.0151841056 45.5153528179 44.8264411953 45.1189927063 1447961 0.0 1.0 0.054032167524409785
"2017-01-06 00:00:00+00:00" 47.72 48.15 47.49 47.7 978795 45.0340583966 45.4398556538 44.8170040498 45.0151841056 978795 0.0 1.0 0.0557411996504574
"2017-01-09 00:00:00+00:00" 47.4 47.66 46.9 47.5 767098 44.7320697401 44.9774355235 44.2602124644 44.8264411953 767098 0.0 1.0 0.057560512330333255
"2017-01-10 00:00:00+00:00" 47.76 48.12 47.35 47.44 901977 45.0718069787 45.4115442172 44.6848840126 44.7698183222 901977 0.0 1.0 0.059503308087975985
"2017-01-11 00:00:00+00:00" 48.31 48.34 47.69 47.86 539335 45.590849982 45.6191614185 45.0057469601 45.1661784338 539335 0.0 1.0 0.06159684498850515
"2017-01-12 00:00:00+00:00" 47.83 48.27 47.271 48.27 660916 45.1378669973 45.5531013999 44.610330563 45.5531013999 660916 0.0 1.0 0.06382604021193714
"2017-01-13 00:00:00+00:00" 48.46 48.88 47.85 47.85 795899 45.7324071647 46.1287672763 45.1567412883 45.1567412883 795899 0.0 1.0 0.06609244278169464
"2017-01-17 00:00:00+00:00" 47.87 48.27 47.69 48.27 731381 45.1756155793 45.5531013999 45.0057469601 45.5531013999 731381 0.0 1.0 0.06843238983115901
"2017-01-18 00:00:00+00:00" 47.9 48.17 47.69 47.91 988979 45.2039270159 45.4587299448 45.0057469601 45.2133641614 988979 0.0 1.0 0.07095090185536534
"2017-01-19 00:00:00+00:00" 47.45 48.25 47.33 47.83 1187195 44.7792554677 45.5342271089 44.6660097215 45.1378669973 1187195 0.0 1.0 0.07291398591725722
"2017-01-20 00:00:00+00:00" 47.89 47.89 47.27 47.44 1325463 45.1944898704 45.1944898704 44.6093868485 44.7698183222 1325463 0.0 1.0 0.07511942285674994
"2017-01-23 00:00:00+00:00" 47.97 48.31 47.535 47.76 890458 45.2699870345 45.590849982 44.8594712046 45.0718069787 890458 0.0 1.0 0.0771679219680658
"2017-01-24 00:00:00+00:00" 48.98 49.2 48.07 48.07 902988 46.2231387315 46.4307559328 45.3643584896 45.3643584896 902988 0.0 1.0 0.07916297688193905
"2017-01-25 00:00:00+00:00" 49.41 49.85 49.31 49.32 703986 46.6289359886 47.0441703913 46.5345645335 46.544001679 703986 0.0 1.0 0.08117073421365545
"2017-01-26 00:00:00+00:00" 48.81 49.649 48.48 49.44 897265 46.0627072577 46.8544837664 45.7512814557 46.6572474252 897265 0.0 1.0 0.08285742052454383
"2017-01-27 00:00:00+00:00" 48.58 48.75 48.25 48.7 672525 45.9777729481 46.1386667604 45.6654496654 46.0913450509 672525 0.14 1.0 0.0843797999220122
"2017-01-30 00:00:00+00:00" 48.45 48.46 47.385 48.21 987198 45.8547365034 45.8642008453 44.8467840911 45.6275922978 987198 0.0 1.0 0.08553060686021603
"2017-01-31 00:00:00+00:00" 48.75 48.97 47.61 48.1 2236718 46.1386667604 46.3468822822 45.0597317838 45.5234845369 2236718 0.0 1.0 0.08626180959915035
"2017-02-01 00:00:00+00:00" 48.45 49.22 48.05 48.67 2013995 45.8547365034 46.5834908297 45.4761628274 46.0629520252 2013995 0.0 1.0 0.08652060077422646
"2017-02-02 00:00:00+00:00" 47.19 48.26 46.44 46.94 2708870 44.6622294241 45.6749140073 43.9524037816 44.4256208766 2708870 0.0 1.0 0.08614399073793996
"2017-02-03 00:00:00+00:00" 49.36 49.82 47.57 47.57 2300050 46.7159916163 47.1513513436 45.0218744162 45.0218744162 2300050 0.0 1.0 0.08372776308808044
"2017-02-06 00:00:00+00:00" 49.57 49.76 49.14 49.31 1169021 46.9147427962 47.0945652922 46.5077760945 46.6686699068 1169021 0.0 1.0 0.07953626652336762
"2017-02-07 00:00:00+00:00" 49.36 49.64 49.06 49.54 1054049 46.7159916163 46.9809931895 46.4320613593 46.8863497705 1054049 0.0 1.0 0.07296363731670179
"2017-02-08 00:00:00+00:00" 49.36 49.5 49.08 49.36 571909 46.7159916163 46.8484924029 46.4509900431 46.7159916163 571909 0.0 1.0 0.0631328981661263
"2017-02-09 00:00:00+00:00" 49.89 49.99 49.0 49.06 705909 47.2176017369 47.3122451559 46.3752753079 46.4320613593 705909 0.0 1.0 0.048927194727686994
"2017-02-10 00:00:00+00:00" 49.83 50.12 49.6 49.95 861315 47.1608156855 47.4352816006 46.9431358219 47.2743877883 861315 0.0 1.0 0.030015006831890425
"2017-02-13 00:00:00+00:00" 49.95 50.4 49.93 50.15 535454 47.2743877883 47.7002831738 47.2554591045 47.4636746263 535454 0.0 1.0 0.007460042628569812
"2017-02-14 00:00:00+00:00" 49.67 49.84 49.05 49.72 628715 47.0093862152 47.1702800274 46.4225970174 47.0567079246 628715 0.0 1.0 0.054088190584860016
"2017-02-15 00:00:00+00:00" 49.34 49.66 48.925 49.63 828527 46.6970629325 46.9999218733 46.3042927436 46.9715288476 828527 0.0 1.0 0.0868949299210297
"2017-02-16 00:00:00+00:00" 49.68 49.78 49.13 49.4 581301 47.0188505571 47.113493976 46.4983117526 46.7538489839 581301 0.0 1.0 0.11547299117434516
"2017-02-17 00:00:00+00:00" 49.59 49.665 48.96 49.44 754459 46.93367148 47.0046540442 46.3374179403 46.7917063515 754459 0.0 1.0 0.14956190001561145
"2017-02-21 00:00:00+00:00" 50.29 50.48 49.54 49.59 735949 47.5961754129 47.775997909 46.8863497705 46.93367148 735949 0.0 1.0 0.1869512622065799
"2017-02-22 00:00:00+00:00" 50.48 50.52 49.93 50.3 722475 47.775997909 47.8138552766 47.2554591045 47.6056397548 722475 0.0 1.0 0.23540410818948115
"2017-02-23 00:00:00+00:00" 50.52 50.83 49.96 50.64 1045461 47.8138552766 48.1072498755 47.2838521302 47.9274273794 1045461 0.0 1.0 0.2791691209880116
"2017-02-24 00:00:00+00:00" 50.56 50.57 49.89 50.11 685186 47.8517126442 47.8611769861 47.2176017369 47.4258172587 685186 0.0 1.0 0.3196534192668698
"2017-02-27 00:00:00+00:00" 51.13 51.26 50.52 50.53 1077905 48.3911801325 48.5142165772 47.8138552766 47.8233196185 1077905 0.0 1.0 0.3757261017734501
"2017-02-28 00:00:00+00:00" 50.36 51.0 50.3062 51.0 1279841 47.6624258062 48.2681436878 47.6115076468 48.2681436878 1279841 0.0 1.0 0.424332810979068
"2017-03-01 00:00:00+00:00" 51.08 51.62 50.96 50.96 1029946 48.343858423 48.8549328856 48.2302863202 48.2302863202 1029946 0.0 1.0 0.4732654519614175
"2017-03-02 00:00:00+00:00" 49.87 50.9 49.84 50.84 894259 47.1986730531 48.1735002688 47.1702800274 48.1167142174 894259 0.0 1.0 0.5026528070324391
"2017-03-03 00:00:00+00:00" 50.18 50.34 49.86 49.94 562090 47.492067652 47.6434971224 47.1892087112 47.2649234464 562090 0.0 1.0 0.5285659135002312
"2017-03-06 00:00:00+00:00" 49.62 50.13 49.605 49.88 653353 46.9620645057 47.4447459425 46.9478679928 47.208137395 653353 0.0 1.0 0.5525915642306384
"2017-03-07 00:00:00+00:00" 49.64 50.1 49.51 49.72 694591 46.9809931895 47.4163529168 46.8579567448 47.0567079246 694591 0.0 1.0 0.5466198180084004
"2017-03-08 00:00:00+00:00" 49.54 50.06 49.46 49.64 546906 46.8863497705 47.3784955492 46.8106350353 46.9809931895 546906 0.0 1.0 0.5230366905566023
"2017-03-09 00:00:00+00:00" 49.46 49.8 49.19 49.54 977355 46.8106350353 47.1324226598 46.555097804 46.8863497705 977355 0.0 1.0 0.49435434937160755
"2017-03-10 00:00:00+00:00" 50.09 50.2701 49.78 49.81 609196 47.4068885749 47.5773413725 47.113493976 47.1418870017 609196 0.0 1.0 0.47486213821461526
"2017-03-13 00:00:00+00:00" 50.49 50.54 49.95 50.02 694089 47.7854622509 47.8327839604 47.2743877883 47.3406381816 694089 0.0 1.0 0.4606187712054469
"2017-03-14 00:00:00+00:00" 50.53 50.67 49.89 50.21 594252 47.8233196185 47.9558204051 47.2176017369 47.5204606777 594252 0.0 1.0 0.44450288885064915
"2017-03-15 00:00:00+00:00" 51.82 51.97 50.78 50.79 907315 49.0442197236 49.1861848521 48.059928166 48.0693925079 907315 0.0 1.0 0.4404940794258561
"2017-03-16 00:00:00+00:00" 51.83 52.24 51.57 52.0 564782 49.0536840655 49.4417220833 48.8076111761 49.2145778778 564782 0.0 1.0 0.4395171673762997
"2017-03-17 00:00:00+00:00" 52.17 52.26 51.69 52.01 1338711 49.37547169 49.4606507671 48.9211832789 49.2240422197 1338711 0.0 1.0 0.43769904420329575
"2017-03-20 00:00:00+00:00" 52.14 52.56 51.81 52.31 552063 49.3470786643 49.7445810241 49.0347553817 49.5079724766 552063 0.0 1.0 0.43604455776739964
"2017-03-21 00:00:00+00:00" 50.96 52.39 50.86 52.25 896429 48.2302863202 49.5836872118 48.1356429012 49.4511864252 896429 0.0 1.0 0.4258531060966715
"2017-03-22 00:00:00+00:00" 51.0 51.1496 50.6 50.89 679254 48.2681436878 48.4097302426 47.8895700118 48.1640359269 679254 0.0 1.0 0.4306064321830944
"2017-03-23 00:00:00+00:00" 51.27 51.47 50.62 50.91 479061 48.5236809191 48.7129677571 47.9084986956 48.1829646107 479061 0.0 1.0 0.449540558300642
"2017-03-24 00:00:00+00:00" 51.23 51.84 51.0 51.5 413354 48.4858235515 49.0631484074 48.2681436878 48.7413607828 413354 0.0 1.0 0.46273997117448623
"2017-03-27 00:00:00+00:00" 51.39 51.55 50.3 50.63 507234 48.6372530219 48.7886824923 47.6056397548 47.9179630375 507234 0.0 1.0 0.4688152050345168
"2017-03-28 00:00:00+00:00" 51.32 51.66 50.99 51.23 838765 48.5710026286 48.8927902532 48.2586793459 48.4858235515 838765 0.0 1.0 0.4727485935658937
"2017-03-29 00:00:00+00:00" 50.8 51.18 50.46 51.18 983518 48.0788568498 48.438501842 47.7570692252 48.438501842 983518 0.0 1.0 0.46251612758745264
"2017-03-30 00:00:00+00:00" 51.14 51.17 50.7 50.87 538503 48.4006444744 48.4290375001 47.9842134308 48.1451072431 538503 0.0 1.0 0.45724651442704617
"2017-03-31 00:00:00+00:00" 51.16 51.4 50.95 51.13 772640 48.4195731582 48.6467173638 48.2208219783 48.3911801325 772640 0.0 1.0 0.4509394814738535
"2017-04-03 00:00:00+00:00" 50.46 51.7 50.22 51.25 913979 47.7570692252 48.9306476208 47.5299250196 48.5047522353 913979 0.0 1.0 0.4400261472782998
"2017-04-04 00:00:00+00:00" 50.13 50.98 49.95 50.47 1070023 47.4447459425 48.249215004 47.2743877883 47.7665335671 1070023 0.0 1.0 0.43116364960108644
"2017-04-05 00:00:00+00:00" 49.67 50.76 49.54 50.2 1172402 47.0093862152 48.0409994822 46.8863497705 47.5109963358 1172402 0.0 1.0 0.4183948472001122
"2017-04-06 00:00:00+00:00" 49.89 50.15 49.51 49.82 1426106 47.2176017369 47.4636746263 46.8579567448 47.1513513436 1426106 0.0 1.0 0.42228359494504364
"2017-04-07 00:00:00+00:00" 49.87 49.98 49.48 49.74 832982 47.1986730531 47.302780814 46.8295637191 47.0756366084 832982 0.0 1.0 0.4155245767735265
"2017-04-10 00:00:00+00:00" 50.33 50.45 49.84 49.84 666426 47.6340327805 47.7476048833 47.1702800274 47.1702800274 666426 0.0 1.0 0.42093814625403114
"2017-04-11 00:00:00+00:00" 50.8 50.81 49.99 50.33 760510 48.0788568498 48.0883211917 47.3122451559 47.6340327805 760510 0.0 1.0 0.42783222950217975
"2017-04-12 00:00:00+00:00" 49.85 50.81 49.74 50.81 809156 47.1797443693 48.0883211917 47.0756366084 48.0883211917 809156 0.0 1.0 0.4240269491678243
"2017-04-13 00:00:00+00:00" 49.56 50.12 49.54 49.74 595868 46.9052784543 47.4352816006 46.8863497705 47.0756366084 595868 0.0 1.0 0.41864332162418183
"2017-04-17 00:00:00+00:00" 50.42 50.44 49.64 49.7 677886 47.7192118576 47.7381405414 46.9809931895 47.0377792409 677886 0.0 1.0 0.44589843685228764
"2017-04-18 00:00:00+00:00" 50.28 50.52 50.05 50.18 817762 47.586711071 47.8138552766 47.3690312073 47.492067652 817762 0.0 1.0 0.47609906157647014
"2017-04-19 00:00:00+00:00" 50.37 50.85 50.2 50.47 594717 47.6718901481 48.1261785593 47.5109963358 47.7665335671 594717 0.0 1.0 0.5301409044292034
"2017-04-20 00:00:00+00:00" 51.01 51.2 50.415 50.62 802887 48.2776080297 48.4574305258 47.7144796867 47.9084986956 802887 0.0 1.0 0.5981960402209107
"2017-04-21 00:00:00+00:00" 51.37 51.57 50.86 51.11 720008 48.6183243381 48.8076111761 48.1356429012 48.3722514487 720008 0.0 1.0 0.6816358147718778
"2017-04-24 00:00:00+00:00" 52.0 52.35 51.67 52.21 934625 49.2145778778 49.5458298442 48.9022545951 49.4133290576 934625 0.0 1.0 0.7572207336042801
"2017-04-25 00:00:00+00:00" 52.76 53.0 52.1903 52.38 908335 49.9338678621 50.1610120677 49.3946843041 49.5742228699 908335 0.0 1.0 0.8186218473661249
"2017-04-26 00:00:00+00:00" 52.97 53.2 52.43 52.69 1289491 50.2651198286 50.4833750214 49.7526945934 49.9994178548 1289491 0.14 1.0 0.865411448685399
"2017-04-27 00:00:00+00:00" 54.42 54.64 52.9 53.5 1797989 51.6410764786 51.8498423152 50.1986943352 50.7680557076 1797989 0.0 1.0 0.8826066694941358
"2017-04-28 00:00:00+00:00" 53.88 54.47 53.72 53.76 1617027 51.1286512434 51.6885232597 50.9768215441 51.014778969 1617027 0.0 1.0 0.9040423167695393
"2017-05-01 00:00:00+00:00" 53.67 54.2063 53.65 54.02 1481070 50.9293747631 51.4382889365 50.9103960507 51.2615022303 1481070 0.0 1.0 0.9295534917431296
"2017-05-02 00:00:00+00:00" 53.21 54.0 53.05 53.85 912492 50.4928643776 51.2425235179 50.3410346783 51.1001831748 912492 0.0 1.0 0.9550772968090014
"2017-05-03 00:00:00+00:00" 54.02 54.15 53.005 53.02 1089941 51.2615022303 51.384863861 50.2983325753 50.3125666096 1089941 0.0 1.0 0.9793353463870477
"2017-05-04 00:00:00+00:00" 54.81 54.83 54.02 54.11 1275829 52.0111613707 52.0301400831 51.2615022303 51.3469064362 1275829 0.0 1.0 0.9891383369238793
"2017-05-05 00:00:00+00:00" 55.33 55.38 54.85 54.9 1092051 52.5046078935 52.5520546745 52.0491187955 52.0965655766 1092051 0.0 1.0 0.9972146410081079
"2017-05-08 00:00:00+00:00" 54.84 55.41 54.73 55.2 831923 52.0396294393 52.5805227431 51.935246521 52.3812462628 831923 0.0 1.0 1.0148550017016793
"2017-05-09 00:00:00+00:00" 54.84 55.23 54.6 54.97 977709 52.0396294393 52.4097143314 51.8118848903 52.16299107 977709 0.0 1.0 1.0237936643947567
"2017-05-10 00:00:00+00:00" 54.35 54.93 54.16 54.72 763820 51.5746509852 52.1250336452 51.3943532172 51.9257571648 763820 0.0 1.0 1.0327953405552361
"2017-05-11 00:00:00+00:00" 54.11 54.225 53.51 54.1 660374 51.3469064362 51.4560340326 50.7775450638 51.33741708 660374 0.0 1.0 1.0368606264966533
"2017-05-12 00:00:00+00:00" 53.54 54.03 53.41 54.03 517038 50.8060131324 51.2709915865 50.6826515017 51.2709915865 517038 0.0 1.0 1.0376186129699059
"2017-05-15 00:00:00+00:00" 54.0 54.18 53.56 53.57 598433 51.2425235179 51.4133319297 50.8249918448 50.834481201 598433 0.0 1.0 1.0451224296872452
"2017-05-16 00:00:00+00:00" 54.5 54.575 53.83 54.11 671720 51.7169913283 51.7881614998 51.0812044624 51.3469064362 671720 0.0 1.0 1.0516156213597458
"2017-05-17 00:00:00+00:00" 53.43 54.18 53.38 53.78 556151 50.7016302141 51.4133319297 50.6541834331 51.0337576814 556151 0.0 1.0 1.0495639312460001
"2017-05-18 00:00:00+00:00" 53.02 53.63 52.9 53.18 1281348 50.3125666096 50.8914173383 50.1986943352 50.464396309 1281348 0.0 1.0 1.038670012242259
"2017-05-19 00:00:00+00:00" 53.81 54.01 52.94 53.0 993942 51.06222575 51.2520128741 50.23665176 50.2935878972 993942 0.0 1.0 1.0381572499100507
"2017-05-22 00:00:00+00:00" 53.86 54.3099 53.8 54.04 798483 51.109672531 51.5365986668 51.0527363938 51.2804809428 798483 0.0 1.0 1.042915902308346
"2017-05-23 00:00:00+00:00" 54.13 54.35 53.67 54.1 578466 51.3658851486 51.5746509852 50.9293747631 51.33741708 578466 0.0 1.0 1.0434168183963328
"2017-05-24 00:00:00+00:00" 54.29 54.45 54.07 54.13 522855 51.5177148479 51.6695445472 51.3089490114 51.3658851486 522855 0.0 1.0 1.050858702856472
"2017-05-25 00:00:00+00:00" 54.5 54.71 54.2616 54.41 816497 51.7169913283 51.9162678086 51.4907650763 51.6315871224 816497 0.0 1.0 1.0522102182354833
"2017-05-26 00:00:00+00:00" 54.07 54.43 53.9902 54.29 578134 51.3089490114 51.6505658348 51.2332239488 51.5177148479 578134 0.0 1.0 1.0492052635400058
"2017-05-30 00:00:00+00:00" 54.38 54.43 53.69 53.94 561819 51.6031190538 51.6505658348 50.9483534755 51.1855873807 561819 0.0 1.0 1.0448155424549808
"2017-05-31 00:00:00+00:00" 54.87 54.98 53.93 54.44 1305450 52.0680975079 52.1724804262 51.1760980245 51.660055191 1305450 0.0 1.0 1.0454738016680214
"2017-06-01 00:00:00+00:00" 55.24 55.31 54.73 55.15 706370 52.4192036876 52.485629181 51.935246521 52.3337994817 706370 0.0 1.0 1.0476254638788423
"2017-06-02 00:00:00+00:00" 56.25 56.58 55.47 55.51 1144013 53.3776286645 53.6907774193 52.6374588804 52.6754163052 1144013 0.0 1.0 1.061817653460937
"2017-06-05 00:00:00+00:00" 56.17 56.61 56.11 56.14 730553 53.3017138149 53.719245488 53.2447776776 53.2732457462 730553 0.0 1.0 1.0820039560674393
"2017-06-06 00:00:00+00:00" 55.27 56.18 55.18 55.92 1129116 52.4476717562 53.3112031711 52.3622675504 53.0644799097 1129116 0.0 1.0 1.0895995502271927
"2017-06-07 00:00:00+00:00" 55.82 55.94 55.05 55.24 856752 52.9695863476 53.0834586221 52.2389059197 52.4192036876 856752 0.0 1.0 1.096380325351477
"2017-06-08 00:00:00+00:00" 56.37 56.43 55.48 55.84 665689 53.491500939 53.5484370762 52.6469482366 52.98856506 665689 0.0 1.0 1.1027773762546917
"2017-06-09 00:00:00+00:00" 56.04 56.87 55.54 56.42 1015024 53.1783521842 53.9659687493 52.7038843738 53.53894772 1015024 0.0 1.0 1.110209238764023
"2017-06-12 00:00:00+00:00" 56.12 56.17 55.31 55.92 633073 53.2542670338 53.3017138149 52.485629181 53.0644799097 633073 0.0 1.0 1.1140809343389135
"2017-06-13 00:00:00+00:00" 56.84 57.22 56.11 56.34 795110 53.9375006807 54.2980962166 53.2447776776 53.4630328704 795110 0.0 1.0 1.1137407875918777
"2017-06-14 00:00:00+00:00" 56.86 57.13 56.67 56.93 459401 53.9564793931 54.2126920107 53.7761816252 54.0229048866 459401 0.0 1.0 1.127356331333017
"2017-06-15 00:00:00+00:00" 56.8 56.85 56.27 56.27 517358 53.8995432559 53.9469900369 53.3966073769 53.3966073769 517358 0.0 1.0 1.1428158117160838
"2017-06-16 00:00:00+00:00" 56.74 57.11 56.36 56.75 1873314 53.8426071187 54.1937132983 53.4820115828 53.8520964749 1873314 0.0 1.0 1.1544002031761103
"2017-06-19 00:00:00+00:00" 57.52 57.555 56.81 57.23 512722 54.5827769028 54.6159896495 53.9090326121 54.3075855728 512722 0.0 1.0 1.1673396819704718
"2017-06-20 00:00:00+00:00" 56.79 57.58 56.7499 57.31 582039 53.8900538997 54.63971304 53.8520015813 54.3835004225 582039 0.0 1.0 1.183984132276748
"2017-06-21 00:00:00+00:00" 56.45 56.9 56.36 56.85 608026 53.5674157886 53.994436818 53.4820115828 53.9469900369 608026 0.0 1.0 1.1964395972337318
"2017-06-22 00:00:00+00:00" 56.27 56.69 56.01 56.69 899523 53.3966073769 53.7951603376 53.1498841155 53.7951603376 899523 0.0 1.0 1.2077945474968423
"2017-06-23 00:00:00+00:00" 56.36 56.755 55.95 56.28 941575 53.4820115828 53.856841153 53.0929479783 53.4060967331 941575 0.0 1.0 1.214655594231763
"2017-06-26 00:00:00+00:00" 56.75 56.89 56.2452 56.57 504541 53.8520964749 53.9849474618 53.3730737735 53.6812880631 504541 0.0 1.0 1.2192023998963413
"2017-06-27 00:00:00+00:00" 56.28 56.75 56.19 56.75 600773 53.4060967331 53.8520964749 53.3206925273 53.8520964749 600773 0.0 1.0 1.2222783554645549
"2017-06-28 00:00:00+00:00" 56.5 56.64 56.24 56.36 546557 53.6148625697 53.7477135566 53.3681393083 53.4820115828 546557 0.0 1.0 1.2247690476472681
"2017-06-29 00:00:00+00:00" 55.95 56.62 55.32 56.51 529798 53.0929479783 53.7287348442 52.4951185373 53.6243519259 529798 0.0 1.0 1.229073363215547
"2017-06-30 00:00:00+00:00" 56.33 56.72 55.85 55.94 687271 53.4535435142 53.8236284062 52.9980544162 53.0834586221 687271 0.0 1.0 1.238647268207254
"2017-07-03 00:00:00+00:00" 56.55 57.1 56.35 56.64 284309 53.6623093507 54.1842239421 53.4725222266 53.7477135566 284309 0.0 1.0 1.2494167090249244
"2017-07-05 00:00:00+00:00" 57.2 57.33 56.55 56.67 742116 54.2791175042 54.4024791349 53.6623093507 53.7761816252 742116 0.0 1.0 1.2647238331888682
"2017-07-06 00:00:00+00:00" 56.58 57.29 56.35 56.97 1091494 53.6907774193 54.36452171 53.4725222266 54.0608623114 1091494 0.0 1.0 1.2822960254787723
"2017-07-07 00:00:00+00:00" 57.25 57.5399 56.48 56.65 408931 54.3265642852 54.6016607217 53.5958838573 53.7572029128 408931 0.0 1.0 1.2925110423093358
"2017-07-10 00:00:00+00:00" 57.2 57.61 57.07 57.1 464764 54.2791175042 54.6681811087 54.1557558735 54.1842239421 464764 0.0 1.0 1.3116264120868952
"2017-07-11 00:00:00+00:00" 57.14 57.35 56.88 57.26 448214 54.2221813669 54.4214578473 53.9754581055 54.3360536414 448214 0.0 1.0 1.3121568833596151
"2017-07-12 00:00:00+00:00" 57.47 57.97 57.2 57.56 500299 54.5353301218 55.0097979321 54.2791175042 54.6207343276 500299 0.0 1.0 1.3173937548163406
"2017-07-13 00:00:00+00:00" 57.48 57.71 56.99 57.63 418462 54.544819478 54.7630746707 54.0798410238 54.6871598211 418462 0.0 1.0 1.315466522534483
"2017-07-14 00:00:00+00:00" 57.44 57.75 57.3008 57.59 596309 54.5068620531 54.8010320956 54.3747702147 54.6492023962 596309 0.0 1.0 1.3118858578893622
"2017-07-17 00:00:00+00:00" 57.61 57.74 57.182 57.4 204192 54.6681811087 54.7915427394 54.262036663 54.4689046283 204192 0.0 1.0 1.3075700306142217
"2017-07-18 00:00:00+00:00" 57.31 57.6899 57.19 57.44 412183 54.3835004225 54.7440010648 54.269628148 54.5068620531 412183 0.0 1.0 1.2985732850447946
"2017-07-19 00:00:00+00:00" 57.58 57.72 57.265 57.48 317915 54.63971304 54.7725640269 54.3407983195 54.544819478 317915 0.0 1.0 1.2955721955983877
"2017-07-20 00:00:00+00:00" 56.67 57.58 56.325 57.45 2404717 53.7761816252 54.63971304 53.4487988361 54.5163514093 2404717 0.0 1.0 1.284723518746078
"2017-07-21 00:00:00+00:00" 55.94 56.78 55.7092 56.61 1249971 53.0834586221 53.8805645435 52.8644442808 53.719245488 1249971 0.0 1.0 1.2619177926348322
"2017-07-24 00:00:00+00:00" 55.29 55.94 54.96 55.94 1602844 52.4666504686 53.0834586221 52.1535017138 53.0834586221 1602844 0.0 1.0 1.242991767838544
"2017-07-25 00:00:00+00:00" 55.01 56.1999 55.01 55.64 32436381 52.2009484948 53.3300869899 52.2009484948 52.7987779359 32436381 0.0 1.0 1.2174328448547678
"2017-07-26 00:00:00+00:00" 54.19 55.95 53.65 54.66 2902188 51.4228212859 53.0929479783 50.9103960507 51.8688210276 2902188 0.0 1.0 1.178192641248042
"2017-07-27 00:00:00+00:00" 53.91 54.475 53.5536 54.28 1715485 51.289970299 51.8275112602 50.9508913634 51.6419882736 1715485 0.14 1.0 1.1314790315751746
"2017-07-28 00:00:00+00:00" 54.29 54.35 53.31 53.92 1596571 51.6515022729 51.7085862688 50.7191303402 51.2994842983 1596571 0.0 1.0 1.0778585445338256
"2017-07-31 00:00:00+00:00" 53.55 54.71 53.43 54.47 2114426 50.9474663237 52.051090244 50.8332983319 51.8227542605 2114426 0.0 1.0 1.0071877646583478
"2017-08-01 00:00:00+00:00" 53.74 53.99 53.231 53.8 960610 51.1282323106 51.3660822935 50.6439697456 51.1853163065 960610 0.0 1.0 0.9453890146348123
"2017-08-02 00:00:00+00:00" 54.43 54.46 53.56 53.72 1023858 51.7846982633 51.8132402612 50.956980323 51.109204312 1023858 0.0 1.0 0.8989790870551178
"2017-08-03 00:00:00+00:00" 54.26 54.45 53.81 54.4 776308 51.6229602749 51.8037262619 51.1948303058 51.7561562653 776308 0.0 1.0 0.8508610642747446
"2017-08-04 00:00:00+00:00" 54.93 54.99 54.3 54.42 712980 52.2603982289 52.3174822248 51.6610162722 51.7751842639 712980 0.0 1.0 0.814886526735223
"2017-08-07 00:00:00+00:00" 54.55 55.2 54.42 54.8 1311649 51.898866255 52.5172762104 51.7751842639 52.1367162379 1311649 0.0 1.0 0.7665796456917767
"2017-08-08 00:00:00+00:00" 54.4 55.02 54.33 54.51 634623 51.7561562653 52.3460242228 51.6895582701 51.8608102578 634623 0.0 1.0 0.7186132810907905
"2017-08-09 00:00:00+00:00" 54.03 54.47 53.79 54.29 1268533 51.4041382907 51.8227542605 51.1758023072 51.6515022729 1268533 0.0 1.0 0.6641957116437008
"2017-08-10 00:00:00+00:00" 53.54 54.06 53.52 53.7 995683 50.9379523244 51.4326802887 50.9189243257 51.0901763134 995683 0.0 1.0 0.5958535176435225
"2017-08-11 00:00:00+00:00" 53.68 54.33 53.53 53.53 900223 51.0711483148 51.6895582701 50.928438325 50.928438325 900223 0.0 1.0 0.5303869647686811
"2017-08-14 00:00:00+00:00" 54.13 54.26 53.93 54.13 587881 51.4992782839 51.6229602749 51.3089982976 51.4992782839 587881 0.0 1.0 0.47248398542876147
"2017-08-15 00:00:00+00:00" 54.34 54.56 54.03 54.16 885041 51.6990722694 51.9083802543 51.4041382907 51.5278202818 885041 0.0 1.0 0.42011715279101913
"2017-08-16 00:00:00+00:00" 54.82 55.04 54.31 54.48 842603 52.1557442365 52.3650522214 51.6705302715 51.8322682598 842603 0.0 1.0 0.37564180067075376
"2017-08-17 00:00:00+00:00" 54.02 54.9 53.9 54.74 807825 51.3946242914 52.231856231 51.2804562996 52.079632242 807825 0.0 1.0 0.3224993071298687
"2017-08-18 00:00:00+00:00" 53.93 54.55 53.75 54.11 964039 51.3089982976 51.898866255 51.1377463099 51.4802502852 964039 0.0 1.0 0.2727725700940782
"2017-08-21 00:00:00+00:00" 53.75 53.95 53.52 53.89 600749 51.1377463099 51.3280262962 50.9189243257 51.2709423003 600749 0.0 1.0 0.21849030909125952
"2017-08-22 00:00:00+00:00" 54.42 54.45 53.73 53.89 409942 51.7751842639 51.8037262619 51.1187183113 51.2709423003 409942 0.0 1.0 0.17403305614945225
"2017-08-23 00:00:00+00:00" 54.21 54.25 53.81 54.16 919113 51.5753902784 51.6134462756 51.1948303058 51.5278202818 919113 0.0 1.0 0.13311883722602497
"2017-08-24 00:00:00+00:00" 53.46 54.4 53.42 54.24 985988 50.8618403299 51.7561562653 50.8237843326 51.6039322763 985988 0.0 1.0 0.08800530792223735
