date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-27 00:00:00+00:00" 90.54 91.365 90.13 90.87 654711 85.0781322569 85.853363747 84.6928656982 85.388224853 654711 0.0 1.0 2.1018013750863416
"2016-12-28 00:00:00+00:00" 88.69 91.02 88.64 90.44 666015 83.3397343701 85.529176033 83.2927506434 84.9841648036 666015 0.0 1.0 2.150717726278992
"2016-12-29 00:00:00+00:00" 88.53 89.36 87.84 88.71 770643 83.1893864447 83.9693163075 82.5410110167 83.3585278608 770643 0.0 1.0 2.1930345664008315
"2016-12-30 00:00:00+00:00" 88.73 89.1404 88.02 88.74 930988 83.3773213514 83.76296378 82.7101524327 83.3867180968 930988 0.0 1.0 2.2391823320277027
"2017-01-03 00:00:00+00:00" 88.0 91.0 87.91 88.92 1387630 82.691358942 85.5103825423 82.606788234 83.5558595128 1387630 0.0 1.0 2.28434170008856
"2017-01-04 00:00:00+00:00" 89.18 89.43 86.64 87.55 1362933 83.8001748915 84.0350935248 81.4134015766 82.268505402 1362933 0.0 1.0 2.3394598684869883
"2017-01-05 00:00:00+00:00" 87.76 89.73 87.5 89.16 1499725 82.465837054 84.3169958849 82.2215216753 83.7813814008 1499725 0.0 1.0 2.3673122729781446
"2017-01-06 00:00:00+00:00" 86.98 87.69 86.3 87.61 929688 81.7328909179 82.4000598367 81.0939122352 82.324885874 929688 0.0 1.0 2.381910953395784
"2017-01-09 00:00:00+00:00" 87.47 88.35 86.22 86.78 1287061 82.1933314393 83.0202450287 81.0187382725 81.5449560112 1287061 0.0 1.0 2.4024348846812034
"2017-01-10 00:00:00+00:00" 92.0 92.49 88.46 88.46 2127101 86.4500570758 86.9104975971 83.1236092274 83.1236092274 2127101 0.0 1.0 2.4499101461927983
"2017-01-11 00:00:00+00:00" 93.8 94.795 91.78 92.8 2537802 88.1414712359 89.0764473967 86.2433286784 87.2017967025 2537802 0.0 1.0 2.500191256156489
"2017-01-12 00:00:00+00:00" 93.26 93.97 91.64 93.22 1524930 87.6340469879 88.3012159066 86.1117742437 87.5964600065 1524930 0.0 1.0 2.555897770402716
"2017-01-13 00:00:00+00:00" 94.32 94.4 93.09 93.3 833315 88.6301019933 88.705275956 87.4743023172 87.6716339692 833315 0.0 1.0 2.624518815820908
"2017-01-17 00:00:00+00:00" 93.41 94.8 92.68 94.0 1092935 87.7749981679 89.0811457694 87.0890357585 88.3294061426 1092935 0.0 1.0 2.7138187937990357
"2017-01-18 00:00:00+00:00" 92.93 93.48 91.75 92.49 1829057 87.3239543918 87.8407753852 86.2151384424 86.9104975971 1829057 0.0 1.0 2.8017996064848028
"2017-01-19 00:00:00+00:00" 94.22 94.7 93.23 93.29 1505188 88.53613454 88.987178316 87.6058567519 87.6622372239 1505188 0.0 1.0 2.859257921396588
"2017-01-20 00:00:00+00:00" 94.71 94.73 93.8 94.29 1318801 88.9965750614 89.015368552 88.1414712359 88.6019117573 1318801 0.0 1.0 2.9289706886319027
"2017-01-23 00:00:00+00:00" 93.07 94.8 92.7 94.38 925763 87.4555088265 89.0811457694 87.1078292492 88.6864824653 925763 0.0 1.0 2.9616714306694134
"2017-01-24 00:00:00+00:00" 92.86 93.85 92.5412 93.01 868632 87.2581771745 88.1884549626 86.9586089332 87.3991283545 868632 0.0 1.0 2.9660295508205556
"2017-01-25 00:00:00+00:00" 93.38 94.17 93.07 93.55 700995 87.7468079319 88.4891508133 87.4555088265 87.9065526026 700995 0.0 1.0 2.9708013208958555
"2017-01-26 00:00:00+00:00" 95.9 96.03 93.52 93.75 1266418 90.1147877561 90.2369454455 87.8783623666 88.0944875093 1266418 0.0 1.0 2.976311490206028
"2017-01-27 00:00:00+00:00" 95.13 96.27 95.0 96.05 1567535 89.3912383654 90.4624673335 89.2690806761 90.2557389362 1567535 0.0 1.0 2.970467036655816
"2017-01-30 00:00:00+00:00" 94.16 94.305 92.22 94.06 1173584 88.479754068 88.6160068753 86.6567854731 88.3857866146 1173584 0.0 1.0 2.9494591617459345
"2017-01-31 00:00:00+00:00" 93.82 94.0 92.87 93.68 932506 88.1602647266 88.3294061426 87.2675739198 88.0287102919 932506 0.0 1.0 2.932227178268563
"2017-02-01 00:00:00+00:00" 93.63 94.68 93.03 93.83 830162 87.9817265652 88.9683848254 87.4179218452 88.1696614719 830162 0.0 1.0 2.901339205812513
"2017-02-02 00:00:00+00:00" 94.53 94.65 92.37 92.94 1174700 88.8274336453 88.9401945893 86.7977366531 87.3333511372 1174700 0.0 1.0 2.8705073867659623
"2017-02-03 00:00:00+00:00" 94.09 95.34 93.55 94.67 932982 88.4139768506 89.5885700174 87.9065526026 88.95898808 932982 0.0 1.0 2.8218989803305075
"2017-02-06 00:00:00+00:00" 95.12 95.79 94.31 94.75 863139 89.3818416201 90.0114235575 88.620705248 89.0341620427 863139 0.0 1.0 2.788179459859528
"2017-02-07 00:00:00+00:00" 94.1 95.4499 93.92 95.42 1572885 88.423373596 89.6918402486 88.2542321799 89.6637439801 1572885 0.0 1.0 2.7431487563446497
"2017-02-08 00:00:00+00:00" 97.2 98.8 94.98 95.1 2683530 91.3363646496 92.8398439031 89.2502871854 89.3630481294 2683530 0.0 1.0 2.7118950739664243
"2017-02-09 00:00:00+00:00" 98.41 98.89 95.12 97.08 2164011 92.4733708351 92.9244146111 89.3818416201 91.2236037056 2164011 0.0 1.0 2.6881336233079383
"2017-02-10 00:00:00+00:00" 97.35 98.8278 97.16 98.37 1258011 91.4773158296 92.8659668551 91.2987776683 92.4357838537 1258011 0.0 1.0 2.6613021853979646
"2017-02-13 00:00:00+00:00" 98.02 98.4 97.36 97.47 1077577 92.106897767 92.4639740897 91.486712575 91.5900767736 1077577 0.0 1.0 2.6469416234068825
"2017-02-14 00:00:00+00:00" 96.3 98.3 95.66 98.11 1252656 90.4906575695 92.3700066364 89.8892658681 92.191468475 1252656 0.0 1.0 2.6123435274930027
"2017-02-15 00:00:00+00:00" 96.96 97.7455 96.31 97.11 1449146 91.1108427616 91.8489571076 90.5000543148 91.2517939416 1449146 0.0 1.0 2.584478282218679
"2017-02-16 00:00:00+00:00" 96.69 97.26 95.8 96.99 1296940 91.1390329976 91.6763093323 90.3001278433 91.4218100159 1296940 0.3 1.0 2.543688173786509
"2017-02-17 00:00:00+00:00" 96.6 96.69 95.31 96.12 909965 91.0541998921 91.1390329976 89.8382587134 90.6017566628 909965 0.0 1.0 2.510832373548855
"2017-02-21 00:00:00+00:00" 96.61 97.1 95.91 96.34 1068210 91.0636257927 91.5254949226 90.40381275 90.8091264762 1068210 0.0 1.0 2.470190961245159
"2017-02-22 00:00:00+00:00" 97.25 97.52 96.24 96.38 871083 91.6668834317 91.9213827482 90.7148674701 90.8468300787 871083 0.0 1.0 2.4382997919367053
"2017-02-23 00:00:00+00:00" 95.89 97.69 95.78 97.25 822156 90.3849609488 92.0816230586 90.2812760421 91.6668834317 822156 0.0 1.0 2.411479165923855
"2017-02-24 00:00:00+00:00" 97.01 97.06 94.83 95.2 653791 91.4406618171 91.4877913201 89.3858154841 89.7345738067 653791 0.0 1.0 2.3843206755163497
"2017-02-27 00:00:00+00:00" 97.84 97.87 96.23 96.76 778998 92.2230115677 92.2512892696 90.7054415695 91.2050143018 778998 0.0 1.0 2.356765195024867
"2017-02-28 00:00:00+00:00" 97.82 98.76 97.4 97.91 1163147 92.2041597665 93.0901944238 91.8082719409 92.288992872 1163147 0.0 1.0 2.3264751274120976
"2017-03-01 00:00:00+00:00" 100.24 101.43 98.04 98.04 1562404 94.4852277141 95.6069098867 92.4115295799 92.4115295799 1562404 0.0 1.0 2.3189741305942975
"2017-03-02 00:00:00+00:00" 96.36 100.09 96.22 99.91 1837765 90.8279782775 94.343839205 90.6960156689 94.174172994 1837765 0.0 1.0 2.2938600901770703
"2017-03-03 00:00:00+00:00" 98.94 99.215 96.51 96.55 1535932 93.2598606348 93.5190729016 90.9693667866 91.007070389 1535932 0.0 1.0 2.278907623167626
"2017-03-06 00:00:00+00:00" 96.63 98.81 95.53 98.47 1770113 91.0824775939 93.1373239269 90.0456285268 92.8168433062 1770113 0.0 1.0 2.234823620435469
"2017-03-07 00:00:00+00:00" 95.12 96.43 94.89 96.15 1235168 89.6591666018 90.8939595817 89.4423708878 90.6300343646 1235168 0.0 1.0 2.166829033708507
"2017-03-08 00:00:00+00:00" 95.2 95.99 94.18 95.27 1298640 89.7345738067 90.4792199549 88.7731319445 89.800555111 1298640 0.0 1.0 2.0921668299972094
"2017-03-09 00:00:00+00:00" 94.78 96.33 94.48 95.39 1205069 89.3386859811 90.7997005756 89.0559089628 89.9136659183 1205069 0.0 1.0 2.0133127566419473
"2017-03-10 00:00:00+00:00" 96.61 96.68 94.34 94.58 1217222 91.0636257927 91.129607097 88.9239463542 89.1501679689 1217222 0.0 1.0 1.9526774151148099
"2017-03-13 00:00:00+00:00" 96.58 98.3 96.17 96.33 1375531 91.0353480909 92.6566029958 90.6488861659 90.7997005756 1375531 0.0 1.0 1.8926159190195746
"2017-03-14 00:00:00+00:00" 94.5 96.39 94.1401 96.22 1132762 89.074760764 90.8562559793 88.735522601 90.6960156689 1132762 0.0 1.0 1.8125909600934167
"2017-03-15 00:00:00+00:00" 95.36 95.9 92.33 93.11 1876109 89.8853882165 90.3943868494 87.0293403316 87.7645605792 1876109 0.0 1.0 1.7419371191968909
"2017-03-16 00:00:00+00:00" 94.14 95.82 93.66 95.38 1396810 88.735428342 90.3189796445 88.2829851128 89.9042400177 1396810 0.0 1.0 1.6652181095750787
"2017-03-17 00:00:00+00:00" 93.36 94.59 93.27 94.55 1321308 88.0002080945 89.1595938695 87.915374989 89.1218902671 1321308 0.0 1.0 1.5864918173918656
"2017-03-20 00:00:00+00:00" 94.82 95.25 93.85 95.19 1498802 89.3763895835 89.7817033097 88.4620772244 89.7251479061 1498802 0.0 1.0 1.52319517031705
"2017-03-21 00:00:00+00:00" 92.11 95.4 92.01 95.4 1492859 86.8219705182 89.9230918189 86.7277115121 89.9230918189 1492859 0.0 1.0 1.4372846830475907
"2017-03-22 00:00:00+00:00" 92.92 92.96 89.0 91.66 1678734 87.5854684676 87.6231720701 83.8905154285 86.3978049908 1678734 0.0 1.0 1.3646570243096876
"2017-03-23 00:00:00+00:00" 94.05 95.235 92.36 92.99 1331335 88.6505952366 89.7675644588 87.0576180335 87.6514497719 1331335 0.0 1.0 1.3043209950355652
"2017-03-24 00:00:00+00:00" 94.7 95.3599 93.06 94.24 856859 89.2632787762 89.8852939575 87.7174310762 88.8296873481 856859 0.0 1.0 1.2531285436473785
"2017-03-27 00:00:00+00:00" 95.0 95.43 93.135 93.44 1063920 89.5460557945 89.9513695207 87.7881253307 88.0756152993 1063920 0.0 1.0 1.204490370964369
"2017-03-28 00:00:00+00:00" 96.33 97.06 94.73 94.97 1571766 90.7997005756 91.4877913201 89.291556478 89.5177780927 1571766 0.0 1.0 1.167623458050645
"2017-03-29 00:00:00+00:00" 94.3 96.575 93.75 96.5 1318686 88.8862427518 91.0306351406 88.3678182183 90.959940886 1318686 0.0 1.0 1.1155458969186405
"2017-03-30 00:00:00+00:00" 93.66 94.93 93.4 94.36 2143615 88.2829851128 89.4800744902 88.0379116969 88.9427981555 2143615 0.0 1.0 1.058248886083042
"2017-03-31 00:00:00+00:00" 92.22 93.57 92.18 93.36 1856876 86.9256554249 88.1981520073 86.8879518225 88.0002080945 1856876 0.0 1.0 0.9869961981602846
"2017-04-03 00:00:00+00:00" 92.37 92.57 90.7 92.42 1978895 87.0670439341 87.2555619463 85.4929185322 87.1141734371 1978895 0.0 1.0 0.921000832158301
"2017-04-04 00:00:00+00:00" 90.22 92.59 90.1213 92.14 1278636 85.0404753029 87.2744137475 84.9474416639 86.8502482201 1278636 0.0 1.0 0.82899324122068
"2017-04-05 00:00:00+00:00" 90.05 91.42 89.97 90.81 1188490 84.8802349926 86.1715833761 84.8048277877 85.5966034389 1188490 0.0 1.0 0.7399150542488669
"2017-04-06 00:00:00+00:00" 89.43 90.71 89.09 90.28 1509718 84.2958291548 85.5023444328 83.975348534 85.0970307066 1509718 0.0 1.0 0.6460516819962875
"2017-04-07 00:00:00+00:00" 89.17 89.82 88.41 88.99 1277004 84.0507557389 84.6634392785 83.3343872925 83.8810895279 1277004 0.0 1.0 0.552920173173813
"2017-04-10 00:00:00+00:00" 89.04 90.05 88.8 89.4 1057263 83.928219031 84.8802349926 83.7019974163 84.2675514529 1057263 0.0 1.0 0.463973673310199
"2017-04-11 00:00:00+00:00" 88.84 89.66 87.74 88.79 1315140 83.7397010188 84.5126248688 82.7028519517 83.6925715157 1315140 0.0 1.0 0.3775953213369946
"2017-04-12 00:00:00+00:00" 88.66 90.0 88.265 89.6 1545820 83.5700348078 84.8331054895 83.1977117337 84.4560694651 1545820 0.0 1.0 0.2968707520676891
"2017-04-13 00:00:00+00:00" 86.33 88.55 86.3001 88.33 1577611 81.3737999657 83.4663499011 81.3456165229 83.2589800877 1577611 0.0 1.0 0.20969586067975568
"2017-04-17 00:00:00+00:00" 86.91 87.135 86.12 86.59 985470 81.9205022011 82.1325849648 81.1758560529 81.6188733815 985470 0.0 1.0 0.1373649056270805
"2017-04-18 00:00:00+00:00" 86.53 87.66 85.75 86.97 1106255 81.5623179779 82.6274447468 80.8270977303 81.9770576047 1106255 0.0 1.0 0.08122888349567199
"2017-04-19 00:00:00+00:00" 87.19 87.94 86.58 86.94 894424 82.1844274181 82.8913699639 81.6094474809 81.9487799029 894424 0.0 1.0 0.04795724101470873
"2017-04-20 00:00:00+00:00" 88.37 88.64 87.2 87.6 797720 83.2966836901 83.5511830066 82.1938533187 82.5708893431 797720 0.0 1.0 0.02805270215280888
"2017-04-21 00:00:00+00:00" 89.11 89.31 88.11 88.45 1147793 83.9942003352 84.1827183474 83.0516102742 83.372090895 1147793 0.0 1.0 0.016486182682220865
"2017-04-24 00:00:00+00:00" 90.68 91.43 90.07 90.75 1342017 85.474066731 86.1810092767 84.8990867938 85.5400480353 1342017 0.0 1.0 0.006795600213260471
"2017-04-25 00:00:00+00:00" 91.42 91.905 90.69 91.0 1561101 86.1715833761 86.6287395557 85.4834926316 85.7756955505 1561101 0.0 1.0 0.001633224600727366
"2017-04-26 00:00:00+00:00" 88.25 91.95 88.18 90.35 2384290 83.1835728828 86.6711561085 83.1175915785 85.1630120109 2384290 0.0 1.0 0.0005805620400400824
"2017-04-27 00:00:00+00:00" 84.93 86.34 83.76 86.18 3162794 80.0541738803 81.3832258663 78.9513435089 81.2324114565 3162794 0.0 1.0 0.006875221634551815
"2017-04-28 00:00:00+00:00" 85.09 85.69 84.8 84.98 1172530 80.20498829 80.7705423266 79.9316371724 80.1013033833 1172530 0.0 1.0 0.020756629627884157
"2017-05-01 00:00:00+00:00" 84.42 85.62 84.41 85.34 1117096 79.5734529492 80.7045610224 79.5640270486 80.4406358053 1117096 0.0 1.0 0.037805035745052444
"2017-05-02 00:00:00+00:00" 86.49 86.69 84.39 84.4 1680045 81.5246143754 81.7131323876 79.5451752473 79.554601148 1680045 0.0 1.0 0.05149380635971664
"2017-05-03 00:00:00+00:00" 86.6 86.83 85.54 86.4 1178561 81.6282992821 81.8450949962 80.6291538175 81.4397812699 1178561 0.0 1.0 0.06719552155342111
"2017-05-04 00:00:00+00:00" 85.43 87.31 84.96 86.68 1256907 80.5254689108 82.2975382254 80.0824515821 81.703706487 1256907 0.0 1.0 0.09218160502049817
"2017-05-05 00:00:00+00:00" 85.24 85.8307 84.63 85.72 945474 80.3463767992 80.9031647482 79.771396862 80.7988200285 945474 0.0 1.0 0.11491497219908149
"2017-05-08 00:00:00+00:00" 83.53 85.44 83.44 85.27 2579344 78.7345477949 80.5348948114 78.6497146894 80.374654501 2579344 0.0 1.0 0.14048533579235592
"2017-05-09 00:00:00+00:00" 84.21 84.6 83.22 84.23 1635353 79.3755090364 79.7431191602 78.442344876 79.3943608376 1635353 0.0 1.0 0.17232466685278414
"2017-05-10 00:00:00+00:00" 83.19 84.42 83.11 84.08 1282124 78.4140671742 79.5734529492 78.3386599693 79.2529723284 1282124 0.0 1.0 0.206528305366482
"2017-05-11 00:00:00+00:00" 83.65 83.91 82.37 83.15 1802716 78.8476586022 79.0927320181 77.6411433241 78.3763635717 1802716 0.0 1.0 0.23929439979172346
"2017-05-12 00:00:00+00:00" 83.59 84.325 83.37 83.45 1529173 78.7911031985 79.4839068934 78.5837333851 78.65914059 1529173 0.0 1.0 0.2752973095499869
"2017-05-15 00:00:00+00:00" 84.87 85.88 84.31 84.31 1493987 79.9976184766 80.9496344382 79.4697680425 79.4697680425 1493987 0.0 1.0 0.3041836172645417
"2017-05-16 00:00:00+00:00" 84.73 85.22 83.82 85.22 1601850 79.8656558681 80.327524998 79.0078989126 80.327524998 1601850 0.0 1.0 0.34003014513641305
"2017-05-17 00:00:00+00:00" 82.19 84.26 82.1368 84.0 1245233 77.4714771132 79.4226385394 77.4213313219 79.1775651236 1245233 0.0 1.0 0.37996444177242034
"2017-05-18 00:00:00+00:00" 83.04 83.5502 82.03 82.12 1177049 78.272678665 78.7535881141 77.3206627034 77.4054958089 1177049 0.0 1.0 0.416091333295474
"2017-05-19 00:00:00+00:00" 84.57 84.99 82.96 83.17 1201113 79.9976184766 80.3949106578 78.4746651155 78.6733112061 1201113 0.3 1.0 0.4303624686926019
"2017-05-22 00:00:00+00:00" 85.28 85.78 84.71 84.85 847827 80.6692314495 81.1421983319 80.1300492037 80.2624799307 847827 0.0 1.0 0.43822771124441573
"2017-05-23 00:00:00+00:00" 85.78 86.41 84.45 85.24 1540167 81.1421983319 81.7381366036 79.8841064249 80.6313940989 1540167 0.0 1.0 0.44668196373487484
"2017-05-24 00:00:00+00:00" 84.54 86.53 84.46 85.85 1320711 79.9692404637 81.8516486553 79.8935657625 81.2084136954 1320711 0.0 1.0 0.4527094015124391
"2017-05-25 00:00:00+00:00" 86.58 86.8 84.51 84.75 1592764 81.8989453436 82.1070507718 79.9408624507 80.1678865543 1592764 0.0 1.0 0.4589433418863524
"2017-05-26 00:00:00+00:00" 86.62 87.34 85.86 86.42 1325193 81.9367826942 82.6178550047 81.217873033 81.7475959412 1325193 0.0 1.0 0.4660046231223278
"2017-05-30 00:00:00+00:00" 85.81 86.8299 85.71 86.13 1412270 81.1705763448 82.1353341914 81.0759829683 81.4732751495 1412270 0.0 1.0 0.470497963683603
"2017-05-31 00:00:00+00:00" 87.05 87.3408 85.58 86.15 1393604 82.343534213 82.6186117517 80.9530115789 81.4921938248 1393604 0.0 1.0 0.47224748089869967
"2017-06-01 00:00:00+00:00" 88.23 88.55 87.04 87.26 1272374 83.4597360552 83.7624348599 82.3340748753 82.5421803035 1272374 0.0 1.0 0.4751389595995744
"2017-06-02 00:00:00+00:00" 89.31 90.18 88.56 88.61 1481499 84.4813445211 85.3043068963 83.7718941976 83.8191908858 1481499 0.0 1.0 0.47586697630429925
"2017-06-05 00:00:00+00:00" 89.3 89.66 88.68 89.13 1269400 84.4718851834 84.8124213387 83.8854062493 84.3110764434 1269400 0.0 1.0 0.4751513470185178
"2017-06-06 00:00:00+00:00" 89.2 90.35 88.55 88.69 1268646 84.377291807 85.4651156363 83.7624348599 83.894865587 1268646 0.0 1.0 0.46999222721749045
"2017-06-07 00:00:00+00:00" 91.69 92.19 88.77 89.4 1649868 86.7326668809 87.2056337633 83.9705402882 84.5664785599 1649868 0.0 1.0 0.4579571889670501
"2017-06-08 00:00:00+00:00" 90.54 91.9799 90.25 91.81 1886319 85.6448430516 87.0068930793 85.3705222598 86.8461789327 1886319 0.0 1.0 0.4512281510351838
"2017-06-09 00:00:00+00:00" 89.93 91.28 89.72 90.78 1291452 85.0678234552 86.3448340374 84.8691773646 85.8718671551 1291452 0.0 1.0 0.44680747057365544
"2017-06-12 00:00:00+00:00" 89.04 89.75 87.68 89.75 817410 84.2259424046 84.8975553775 82.9394724847 84.8975553775 817410 0.0 1.0 0.4450099583083207
"2017-06-13 00:00:00+00:00" 88.91 89.93 87.84 89.43 1032567 84.1029710152 85.0678234552 83.090821887 84.5948565728 1032567 0.0 1.0 0.4415118263520269
"2017-06-14 00:00:00+00:00" 89.17 89.68 88.2 88.83 643253 84.348913794 84.831340014 83.4313580423 84.027296314 643253 0.0 1.0 0.43786725376710384
"2017-06-15 00:00:00+00:00" 88.41 88.69 87.09 88.67 814695 83.6300041329 83.894865587 82.3813715635 83.8759469117 814695 0.0 1.0 0.43410270911812804
"2017-06-16 00:00:00+00:00" 88.74 89.01 88.07 88.34 1217346 83.9421622752 84.1975643917 83.3083866529 83.5637887694 1217346 0.0 1.0 0.43094979697236885
"2017-06-19 00:00:00+00:00" 90.77 90.82 88.97 89.34 758524 85.8624078175 85.9097045057 84.1597270411 84.509722534 758524 0.0 1.0 0.41719791936999584
"2017-06-20 00:00:00+00:00" 89.39 90.989 89.32 90.77 769165 84.5570192222 86.0695673119 84.4908038587 85.8624078175 769165 0.0 1.0 0.4066311217825948
"2017-06-21 00:00:00+00:00" 90.83 91.035 89.55 90.01 824900 85.9191638433 86.1130802651 84.7083686246 85.1434981563 824900 0.0 1.0 0.39117028901969325
"2017-06-22 00:00:00+00:00" 91.02 91.95 90.29 91.7 917746 86.0988912586 86.9786096598 85.4083596104 86.7421262186 917746 0.0 1.0 0.37388092981625853
"2017-06-23 00:00:00+00:00" 91.63 92.16 90.915 91.09 1318574 86.6759108551 87.1772557503 85.9995682133 86.1651066222 1318574 0.0 1.0 0.3550725851664055
"2017-06-26 00:00:00+00:00" 90.87 93.16 90.83 92.02 737190 85.9570011939 88.123189515 85.9191638433 87.0448250233 737190 0.0 1.0 0.3379471832340585
"2017-06-27 00:00:00+00:00" 88.92 90.85 88.9 90.49 1209917 84.1124303529 85.9380825186 84.0935116776 85.5975463634 1209917 0.0 1.0 0.32722800204856406
"2017-06-28 00:00:00+00:00" 88.41 89.825 88.34 89.51 1200861 83.6300041329 84.9685004099 83.5637887694 84.670531274 1200861 0.0 1.0 0.31763778101031115
"2017-06-29 00:00:00+00:00" 89.1 89.65 88.29 88.73 1002726 84.2826984305 84.8029620011 83.5164920811 83.9327029376 1002726 0.0 1.0 0.30531215359243963
"2017-06-30 00:00:00+00:00" 89.76 90.3072 88.83 89.4 1231824 84.9070147152 85.4246296712 84.027296314 84.5664785599 1231824 0.0 1.0 0.2894062655986495
"2017-07-03 00:00:00+00:00" 90.22 90.93 89.9 90.27 543186 85.3421442469 86.0137572198 85.0394454422 85.3894409351 543186 0.0 1.0 0.2729486211403091
"2017-07-05 00:00:00+00:00" 91.28 92.37 90.12 90.48 1061690 86.3448340374 87.3759018409 85.2475508704 85.5880870257 1061690 0.0 1.0 0.2504351082181465
"2017-07-06 00:00:00+00:00" 91.4 92.105 90.2365 91.0 1091018 86.4583460892 87.1252293933 85.357752154 86.0799725833 1091018 0.0 1.0 0.2260105159734732
"2017-07-07 00:00:00+00:00" 93.89 93.98 91.61 91.68 1111287 88.8137211632 88.898855202 86.6569921798 86.7232075433 1111287 0.0 1.0 0.1909741138404695
"2017-07-10 00:00:00+00:00" 92.94 93.78 92.81 93.06 1296597 87.9150840868 88.7096684491 87.7921126974 88.0285961385 1296597 0.0 1.0 0.15785082284979518
"2017-07-11 00:00:00+00:00" 91.57 93.24 91.52 92.66 1092895 86.6191548292 88.1988642162 86.571858141 87.6502226327 1092895 0.0 1.0 0.134727045547345
"2017-07-12 00:00:00+00:00" 94.63 94.75 92.21 92.5 1175310 89.513712149 89.6272242008 87.2245524386 87.4988732303 1175310 0.0 1.0 0.09815516530491625
"2017-07-13 00:00:00+00:00" 93.74 95.75 93.72 94.29 1116494 88.6718310985 90.5731579654 88.6529124232 89.192094669 1116494 0.0 1.0 0.07083466078145245
"2017-07-14 00:00:00+00:00" 92.63 94.19 92.4401 94.0 911752 87.6218446197 89.0975012926 87.4422117978 88.9177738773 911752 0.0 1.0 0.05170980567992042
"2017-07-17 00:00:00+00:00" 92.08 93.0 91.84 92.71 965145 87.1015810492 87.9718401126 86.8745569456 87.6975193209 965145 0.0 1.0 0.035916281707484475
"2017-07-18 00:00:00+00:00" 90.75 91.92 90.53 91.75 947945 85.8434891422 86.9502316468 85.6353837139 86.7894229068 947945 0.0 1.0 0.025100560399045537
"2017-07-19 00:00:00+00:00" 90.27 90.84 89.66 90.55 1027506 85.3894409351 85.928623181 84.8124213387 85.6543023892 1027506 0.0 1.0 0.014497402626097257
"2017-07-20 00:00:00+00:00" 89.1 90.26 88.91 90.26 976357 84.2826984305 85.3799815975 84.1029710152 85.3799815975 976357 0.0 1.0 0.007360607643626702
"2017-07-21 00:00:00+00:00" 88.25 89.18 88.08 88.89 939804 83.4786547305 84.3583731317 83.3178459906 84.0840523399 939804 0.0 1.0 0.0040052111720460335
"2017-07-24 00:00:00+00:00" 87.01 88.24 86.96 88.19 882716 82.3056968624 83.4691953929 82.2584001741 83.4218987047 882716 0.0 1.0 0.0017489546861891574
"2017-07-25 00:00:00+00:00" 87.13 88.335 86.93 87.55 1157430 82.4192089141 83.5590591005 82.2300221612 82.8165010953 1157430 0.0 1.0 0.000593623752454457
"2017-07-26 00:00:00+00:00" 87.72 88.74 83.41 85.28 2849036 82.9773098353 83.9421622752 78.9003353096 80.6692314495 2849036 0.0 1.0 4.0956053718012134e-05
"2017-07-27 00:00:00+00:00" 87.98 88.45 84.64 87.02 2459552 83.2232526141 83.6678414835 80.0638338401 82.3151562 2459552 0.0 1.0 0.0005275131997756949
"2017-07-28 00:00:00+00:00" 86.32 87.99 85.47 87.58 1725397 81.6530025648 83.2327119517 80.8489588648 82.8448791082 1725397 0.0 1.0 0.0007498732449165399
"2017-07-31 00:00:00+00:00" 85.23 86.57 85.18 86.54 1196654 80.6219347613 81.8894860059 80.5746380731 81.861107993 1196654 0.0 1.0 0.0009351027928446472
"2017-08-01 00:00:00+00:00" 85.87 85.95 84.76 85.22 1568437 81.2273323707 81.3030070718 80.1773458919 80.6124754236 1568437 0.0 1.0 0.002121103478481089
"2017-08-02 00:00:00+00:00" 85.64 85.97 84.98 85.39 989682 81.0097676048 81.3219257471 80.3854513201 80.7732841636 989682 0.0 1.0 0.004332573983648682
"2017-08-03 00:00:00+00:00" 84.99 86.04 84.42 85.41 979142 80.3949106578 81.3881411107 79.8557284119 80.7922028389 979142 0.0 1.0 0.007256984705528021
"2017-08-04 00:00:00+00:00" 85.87 85.95 84.76 85.22 821443 81.2273323707 81.3030070718 80.1773458919 80.6124754236 821443 0.0 1.0 0.01519153132324616
"2017-08-07 00:00:00+00:00" 86.0 86.68 85.81 86.15 838584 81.3503037601 81.99353872 81.1705763448 81.4921938248 838584 0.0 1.0 0.022812525279374173
"2017-08-08 00:00:00+00:00" 85.15 86.92 85.02 85.85 972335 80.5462600601 82.2205628236 80.4232886707 81.2084136954 972335 0.0 1.0 0.028771470971719042
"2017-08-09 00:00:00+00:00" 84.34 84.9 83.82 84.87 837750 79.7800537108 80.309776619 79.2881681531 80.281398606 837750 0.0 1.0 0.02952725343248286
"2017-08-10 00:00:00+00:00" 83.79 84.24 83.13 83.99 1098282 79.2597901402 79.6854603343 78.6354738555 79.4489768931 1098282 0.0 1.0 0.0295852726415906
"2017-08-11 00:00:00+00:00" 84.47 84.96 83.3 83.61 1136918 79.9030251002 80.3665326448 78.7962825955 79.0895220626 1136918 0.0 1.0 0.026461918086929468
"2017-08-14 00:00:00+00:00" 85.09 85.7 83.9 85.39 1127023 80.4895040342 81.0665236307 79.3638428543 80.7732841636 1127023 0.0 1.0 0.02501243512146667
"2017-08-15 00:00:00+00:00" 83.91 85.1 83.16 84.79 1572200 79.373302192 80.4989633719 78.6638518685 80.2057239048 1572200 0.0 1.0 0.019719237016936612
