date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-03-22 00:00:00+00:00" 107.83 108.43 107.29 107.72 2136200 99.2823980412 99.8347444252 98.7852034299 99.1811176574 2136200 0.0 1.0 0.11761545630830271
"2016-03-23 00:00:00+00:00" 107.66 108.36 107.21 107.38 3193300 99.1258738117 99.770385345 98.7115449689 98.8680691984 3193300 0.0 1.0 0.09902271698209972
"2016-03-24 00:00:00+00:00" 114.3 114.44 108.68 108.79 6472600 105.2395260698 105.3638247227 100.0650191887 100.1662995725 6472600 0.0 1.0 0.0649992055980458
"2016-03-28 00:00:00+00:00" 114.17 115.46 113.68 114.43 4214700 105.1198310708 106.3075737535 104.6686729975 105.3592210689 4214700 0.0 1.0 0.04214685406684228
"2016-03-29 00:00:00+00:00" 115.26 115.47 113.45 113.5 4033800 106.1234276011 106.3167810611 104.4569049223 104.5029414604 4033800 0.0 1.0 0.02002663075995902
"2016-03-30 00:00:00+00:00" 115.37 116.51 115.03 115.4 3182300 106.2247079849 107.2743410533 105.9116595259 106.2523299078 3182300 0.0 1.0 0.0065857619796594715
"2016-03-31 00:00:00+00:00" 115.4 116.0 115.0 115.1 2740600 106.2523299078 106.8047683648 105.8840376031 105.9761106793 2740600 0.0 1.0 0.00030849605756512883
"2016-04-01 00:00:00+00:00" 116.35 116.52 114.7 114.76 2019200 107.1270241315 107.283548361 105.6078183745 105.6630622203 2019200 0.0 1.0 0.001976838041023322
"2016-04-04 00:00:00+00:00" 115.5 116.2 114.92 116.08 2231900 106.344402984 106.9889145172 105.8103791421 106.8784268258 2231900 0.0 1.0 0.010798953714614324
"2016-04-05 00:00:00+00:00" 114.13 115.14 113.9 114.49 2069700 105.0830018403 106.0175435635 104.8712337651 105.4144649146 2069700 0.0 1.0 0.02462587060166798
"2016-04-06 00:00:00+00:00" 114.67 114.95 113.74 113.99 2918900 105.5801964517 105.838001065 104.7239168433 104.9540995337 2918900 0.0 1.0 0.04342868636281149
"2016-04-07 00:00:00+00:00" 112.1 114.02 111.79 113.73 3075900 103.213918394 104.9817214565 102.9284918578 104.7147095356 3075900 0.0 1.0 0.06253301063090241
"2016-04-08 00:00:00+00:00" 112.83 113.23 111.85 112.92 1627300 103.88605185 104.2543441548 102.9837357035 103.9689176186 1627300 0.0 1.0 0.08706651658783203
"2016-04-11 00:00:00+00:00" 113.1 114.0 112.8 112.94 2465300 104.1346491557 104.9633068413 103.8584299272 103.9873322338 2465300 0.0 1.0 0.11509296215451387
"2016-04-12 00:00:00+00:00" 114.39 114.5 112.92 113.33 2715500 105.3223918384 105.4236722222 103.9652346956 104.3464172309 2715500 0.0 1.0 0.15246730265228986
"2016-04-13 00:00:00+00:00" 114.96 115.02 113.47 113.87 4390500 106.8600122106 106.9157846595 105.4749963947 105.8468127211 4390500 1.1 1.0 0.1934883936073113
"2016-04-14 00:00:00+00:00" 114.75 115.27 114.14 115.0 2062200 106.6648086392 107.1481698635 106.0977887414 106.8971938432 2062200 0.0 1.0 0.23069323706872408
"2016-04-15 00:00:00+00:00" 114.82 115.31 114.34 114.76 2299700 106.7298764963 107.1853514962 106.2836969046 106.6741040473 2299700 0.0 1.0 0.2861948851846662
"2016-04-18 00:00:00+00:00" 115.59 115.68 113.95 114.27 2237500 107.4456229246 107.5292815981 105.9211759864 106.2186290475 2237500 0.0 1.0 0.34825861657383655
"2016-04-19 00:00:00+00:00" 115.1 115.83 114.38 115.61 1823000 106.9901479248 107.6687127205 106.3208785373 107.464213741 1823000 0.0 1.0 0.41431671193292013
"2016-04-20 00:00:00+00:00" 115.54 116.18 115.09 115.5 2220900 107.3991458838 107.9921929245 106.9808525166 107.3619642512 2220900 0.0 1.0 0.4755379628878048
"2016-04-21 00:00:00+00:00" 114.48 116.17 114.44 115.33 2327300 106.4138326189 107.9808525265 106.3766509862 107.2039423125 2327300 0.0 1.0 0.5390774308928714
"2016-04-22 00:00:00+00:00" 113.95 114.96 113.64 114.0 2634600 105.9211759864 106.8646599146 105.6330183334 105.9676530272 2634600 0.0 1.0 0.5870840732680322
"2016-04-25 00:00:00+00:00" 114.1 114.25 113.24 113.86 1805900 106.0606071088 106.2000382312 105.261202007 105.8375173129 1805900 0.0 1.0 0.6445489586336821
"2016-04-26 00:00:00+00:00" 114.61 115.06 113.84 114.41 2177500 106.5346729249 106.9529662922 105.8189264966 106.3487647617 2177500 0.0 1.0 0.7085365630372497
"2016-04-27 00:00:00+00:00" 115.48 115.67 114.14 114.14 1990800 107.3433734349 107.5199861899 106.0931410373 106.0977887414 1990800 0.0 1.0 0.7990941983829728
"2016-04-28 00:00:00+00:00" 114.33 116.04 113.98 114.99 2028200 106.2744014965 107.8639162919 105.9490622108 106.887898435 2028200 0.0 1.0 0.8383937165146776
"2016-04-29 00:00:00+00:00" 112.92 114.19 112.29 114.19 2451500 104.9637489459 106.1442657822 104.3781382318 106.1442657822 2451500 0.0 1.0 0.8611218100705264
"2016-05-02 00:00:00+00:00" 114.4 114.7 112.31 112.9 2293800 106.3394693536 106.6136838943 104.3967290481 104.9451581295 2293800 0.0 1.0 0.8971778805971488
"2016-05-03 00:00:00+00:00" 113.3 113.88 112.25 113.48 2031600 105.3169744559 105.8561081292 104.3409565991 105.4842918028 2031600 0.0 1.0 0.9336120658636309
"2016-05-04 00:00:00+00:00" 113.55 113.91 112.26 112.26 1822100 105.54935966 105.8839943537 104.3502520073 104.3502520073 1822100 0.0 1.0 0.9761830064312396
"2016-05-05 00:00:00+00:00" 114.08 114.43 113.47 113.65 1704600 106.0420162924 106.3673555781 105.4749963947 105.6423137416 1704600 0.0 1.0 1.019302789503948
"2016-05-06 00:00:00+00:00" 115.55 115.67 113.35 113.82 1917600 107.408441292 107.5199861899 105.3634514967 105.8003356803 1917600 0.0 1.0 1.0672514783868172
"2016-05-09 00:00:00+00:00" 115.47 116.23 115.0 115.28 1452900 107.3340780267 108.0405290469 106.8971938432 107.1574652717 1452900 0.0 1.0 1.1257352506434743
"2016-05-10 00:00:00+00:00" 116.94 116.95 115.48 115.59 1622200 108.7005030263 108.7097984344 107.3433734349 107.4456229246 1622200 0.0 1.0 1.1957985863003795
"2016-05-11 00:00:00+00:00" 115.98 116.99 115.86 116.99 1582900 107.8081438429 108.7469800671 107.6993875674 108.7469800671 1582900 0.0 1.0 1.2489420415924166
"2016-05-12 00:00:00+00:00" 116.36 116.63 115.47 116.42 2114300 108.161369353 108.4123453733 107.3340780267 108.217141802 2114300 0.0 1.0 1.2795385302563727
"2016-05-13 00:00:00+00:00" 115.44 116.63 115.14 116.22 1803400 107.3061918022 108.4123453733 107.0273295574 108.0312336387 1803400 0.0 1.0 1.3085092404207255
"2016-05-16 00:00:00+00:00" 117.15 117.59 115.01 115.62 2609800 108.8957065977 109.3047045567 106.9064892514 107.4735091491 2609800 0.0 1.0 1.3423399607777027
"2016-05-17 00:00:00+00:00" 116.22 117.5 115.87 117.31 2136400 108.0312336387 109.2210458833 107.7058943531 109.0444331282 2136400 0.0 1.0 1.3478845487097038
"2016-05-18 00:00:00+00:00" 116.52 117.35 115.46 116.06 1367300 108.3100958836 109.0816147609 107.3247826186 107.8825071082 1367300 0.0 1.0 1.3469205505058857
"2016-05-19 00:00:00+00:00" 116.03 116.27 114.59 116.27 1752500 107.8546208837 108.0777106795 106.5160821086 108.0777106795 1752500 0.0 1.0 1.3474659004668441
"2016-05-20 00:00:00+00:00" 116.47 116.91 116.1 116.1 1538200 108.2636188428 108.6726168018 107.9196887408 107.9196887408 1538200 0.0 1.0 1.360181277940752
"2016-05-23 00:00:00+00:00" 116.18 116.69 115.84 116.69 1256200 107.9940520061 108.4681178223 107.6733604246 108.4681178223 1256200 0.0 1.0 1.357608462796847
"2016-05-24 00:00:00+00:00" 119.12 119.21 116.58 116.58 2066400 110.7269020052 110.8105606787 108.3658683325 108.3658683325 2066400 0.0 1.0 1.3846761007029542
"2016-05-25 00:00:00+00:00" 118.55 119.72 118.47 119.23 2123600 110.1970637401 111.2846264948 110.1227004748 110.829151495 2123600 0.0 1.0 1.3896626466479662
"2016-05-26 00:00:00+00:00" 118.41 119.2 118.05 118.59 1435900 110.0669280258 110.8012652705 109.7322933321 110.2342453727 1435900 0.0 1.0 1.4056070837759982
