date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-20 00:00:00+00:00" 231.34 232.77 229.141 232.37 277772 219.0590090127 220.4130955645 216.9767458467 220.0343300955 277772 0.0 1.0 0.5220134217213309
"2016-12-21 00:00:00+00:00" 233.68 235.78 230.635 232.17 333222 221.2747870066 223.263305719 218.3914348736 219.844947361 333222 0.0 1.0 0.5762301444338174
"2016-12-22 00:00:00+00:00" 231.66 234.55 229.7 234.55 382312 219.362021388 222.0986019017 217.5060705897 222.0986019017 382312 0.0 1.0 0.6162584691225491
"2016-12-23 00:00:00+00:00" 233.64 233.94 231.83 232.0 287563 221.2369104596 221.5209845614 219.5229967123 219.6839720366 287563 0.0 1.0 0.6331969750464966
"2016-12-27 00:00:00+00:00" 233.71 235.69 233.03 233.43 226641 221.3031944167 223.1780834884 220.6592931194 221.0380585884 226641 0.0 1.0 0.6453157738782767
"2016-12-28 00:00:00+00:00" 228.57 234.0 227.47 234.0 617015 216.4360581397 221.5777993818 215.3944530999 221.5777993818 617015 0.0 1.0 0.6412119577487838
"2016-12-29 00:00:00+00:00" 229.25 231.185 227.82 229.68 418214 217.0799594371 218.9122373935 215.7258728853 217.4871323163 418214 0.0 1.0 0.6380816973175014
"2016-12-30 00:00:00+00:00" 228.5 230.46 227.39 229.83 338723 216.3697741826 218.2257249809 215.3187000061 217.6291693672 338723 0.0 1.0 0.6342111580000862
"2017-01-03 00:00:00+00:00" 233.01 233.14 229.49 231.19 469365 220.6403548459 220.7634536234 217.3072187185 218.9169719618 469365 0.0 1.0 0.631014032569741
"2017-01-04 00:00:00+00:00" 237.78 238.31 232.11 235.28 511845 225.1571330641 225.6589973106 219.7881325406 222.7898488827 511845 0.0 1.0 0.6381186496444742
"2017-01-05 00:00:00+00:00" 235.82 238.295 234.03 236.28 433053 223.3011822659 225.6447936055 221.606206792 223.7367625552 433053 0.0 1.0 0.6375763681417346
"2017-01-06 00:00:00+00:00" 236.32 237.72 234.01 235.55 507210 223.7746391021 225.1003182437 221.5872685185 223.0455155743 507210 0.0 1.0 0.6367080925086787
"2017-01-09 00:00:00+00:00" 237.59 238.41 235.1 236.85 461184 224.9772194663 225.7536886778 222.6194044216 224.2765033486 461184 0.0 1.0 0.6399827080100835
"2017-01-10 00:00:00+00:00" 235.26 238.66 234.44 237.5 567572 222.7709106092 225.990417096 221.9944413977 224.8919972358 567572 0.0 1.0 0.6465984249337833
"2017-01-11 00:00:00+00:00" 234.6 236.05 231.94 235.39 654454 222.1459475853 223.5189724105 219.6271572163 222.8940093866 654454 0.0 1.0 0.6659634325592604
"2017-01-12 00:00:00+00:00" 235.67 236.04 232.32 233.37 301448 223.159145215 223.5095032738 219.9869844119 220.9812437681 301448 0.0 1.0 0.6853552532460824
"2017-01-13 00:00:00+00:00" 237.55 238.29 235.47 235.83 413243 224.9393429194 225.6400590371 222.9697624805 223.3106514026 413243 0.0 1.0 0.7171788821721716
"2017-01-17 00:00:00+00:00" 230.0 236.6 228.531 236.29 958593 217.7901446915 224.0397749305 216.3991285065 223.746231692 958593 0.0 1.0 0.7414366575831622
"2017-01-18 00:00:00+00:00" 231.62 232.48 229.885 230.07 427626 219.3241448411 220.1384905995 217.6812496191 217.8564286486 427626 0.0 1.0 0.775212740741948
"2017-01-19 00:00:00+00:00" 230.22 232.86 229.69 232.41 374562 217.9984656995 220.498317795 217.496601453 220.0722066424 374562 0.0 1.0 0.775023871819268
"2017-01-20 00:00:00+00:00" 230.55 231.6 229.22 231.6 551727 218.3109472114 219.3052065676 217.0515520269 219.3052065676 551727 0.0 1.0 0.8011233777114046
"2017-01-23 00:00:00+00:00" 228.55 230.9899 227.61 230.58 667743 216.4171198663 218.727494536 215.527021014 218.3393546216 667743 0.0 1.0 0.8094407690656807
"2017-01-24 00:00:00+00:00" 226.21 228.09 223.48 227.61 695240 214.2013418724 215.9815395769 211.6162675463 215.527021014 695240 0.0 1.0 0.808713139760654
"2017-01-25 00:00:00+00:00" 227.26 230.54 226.05 227.49 722093 215.1956012286 218.3014780747 214.0498356848 215.4133913733 722093 0.0 1.0 0.8183206960135193
"2017-01-26 00:00:00+00:00" 221.7 226.75 214.68 220.0 1861583 209.9307612091 214.7126752556 203.2834272277 208.3210079658 1861583 0.0 1.0 0.8040278613538904
"2017-01-27 00:00:00+00:00" 222.35 225.55 220.16 223.51 638816 210.5462550963 213.5763788485 208.4725141534 211.6446749565 638816 0.0 1.0 0.7974765009101286
"2017-01-30 00:00:00+00:00" 228.18 228.53 221.45 221.78 699514 216.0667618074 216.3981815928 209.694032791 210.0065143029 699514 0.0 1.0 0.8019529223613252
"2017-01-31 00:00:00+00:00" 228.38 230.51 226.43 227.26 656981 216.2561445419 218.2730706645 214.4096628804 215.1956012286 656981 0.0 1.0 0.8128053241447256
"2017-02-01 00:00:00+00:00" 230.39 230.4 228.15 229.17 594786 218.1594410238 218.1689101605 216.0383543972 217.0042063433 594786 0.0 1.0 0.8381687754320813
"2017-02-02 00:00:00+00:00" 225.98 229.91 225.52 229.3 668953 213.9835517278 217.704922461 213.5479714384 217.1273051207 668953 0.0 1.0 0.8446463429338136
"2017-02-03 00:00:00+00:00" 228.14 229.58 227.38 227.38 464281 216.0288852605 217.392440949 215.3092308693 215.3092308693 464281 0.0 1.0 0.8377701299498751
"2017-02-06 00:00:00+00:00" 226.49 229.74 225.671 228.1 475929 214.4664777008 217.5439471366 213.6909554029 215.9910087136 475929 0.0 1.0 0.8310189533381689
"2017-02-07 00:00:00+00:00" 225.11 227.66 224.715 226.11 594517 213.1597368326 215.5743666977 212.7857059319 214.1066505052 594517 0.0 1.0 0.8210342911547764
"2017-02-08 00:00:00+00:00" 225.76 228.11 224.83 225.15 609327 213.7752307198 216.0004778503 212.8946010043 213.1976133795 609327 0.0 1.0 0.808310446182227
"2017-02-09 00:00:00+00:00" 228.64 229.94 225.89 225.89 496302 216.5023420968 217.7333298711 213.8983294972 213.8983294972 496302 0.0 1.0 0.8095385790800412
"2017-02-10 00:00:00+00:00" 227.03 228.64 224.38 228.64 464094 214.977811084 216.5023420968 212.4684898516 216.5023420968 464094 0.0 1.0 0.8129805754019929
"2017-02-13 00:00:00+00:00" 227.81 229.27 227.54 227.94 393448 216.2087988583 217.5944485064 215.9525485809 216.3321786215 393448 0.52 1.0 0.8037309408550297
"2017-02-14 00:00:00+00:00" 229.39 230.54 226.48 226.79 660708 217.7083375186 218.7997738852 214.9465289734 215.2407422548 660708 0.0 1.0 0.8105504375860413
"2017-02-15 00:00:00+00:00" 230.57 231.34 227.56 228.8 324898 218.8282461383 219.5590339664 215.9715300829 217.1483832087 324898 0.0 1.0 0.812275461781562
"2017-02-16 00:00:00+00:00" 231.41 231.955 229.9361 231.49 363305 219.6254692235 220.1427151537 218.2266274315 219.7013952316 363305 0.0 1.0 0.7999817871771137
"2017-02-17 00:00:00+00:00" 235.04 235.14 230.24 231.18 714115 223.0706118417 223.1655193518 218.5150513548 219.4071819501 714115 0.0 1.0 0.7956763847038786
"2017-02-21 00:00:00+00:00" 239.46 239.91 230.88 234.48 640717 227.26552379 227.6926075857 219.1224594197 222.5391297849 640717 0.0 1.0 0.7984418629705647
"2017-02-22 00:00:00+00:00" 239.87 241.41 236.38 238.16 440660 227.6546445816 229.1162202378 224.3423724776 226.0317261582 440660 0.0 1.0 0.8005354956595975
"2017-02-23 00:00:00+00:00" 242.42 243.52 239.28 240.59 653374 230.0747860903 231.1187687019 227.0946902718 228.3379786547 653374 0.0 1.0 0.8025677211297871
"2017-02-24 00:00:00+00:00" 244.81 245.11 239.82 242.0 762306 232.3430755827 232.6277981131 227.6071908265 229.6761745477 762306 0.0 1.0 0.8140078490108912
"2017-02-27 00:00:00+00:00" 246.77 247.48 243.84 244.81 736075 234.2032627815 234.8771061036 231.4224727343 232.3430755827 736075 0.0 1.0 0.8191950594365282
"2017-02-28 00:00:00+00:00" 242.98 247.16 242.16 247.13 922712 230.6062681471 234.5734020711 229.8280265639 234.5449298181 922712 0.0 1.0 0.8274658368308496
"2017-03-01 00:00:00+00:00" 247.62 249.22 243.39 244.66 621969 235.0099766178 236.5284967801 230.9953889387 232.2007143175 621969 0.0 1.0 0.8525074579698656
"2017-03-02 00:00:00+00:00" 243.94 248.76 243.69 247.74 468360 231.5173802445 236.0919222334 231.2801114691 235.1238656299 468360 0.0 1.0 0.8457021629086942
"2017-03-03 00:00:00+00:00" 244.63 245.42 242.02 243.39 778764 232.1722420645 232.9220113946 229.6951560497 230.9953889387 778764 0.0 1.0 0.8321545339975399
"2017-03-06 00:00:00+00:00" 245.45 246.62 240.64 242.58 514355 232.9504836476 234.0609015163 228.3854324097 230.2266381065 514355 0.0 1.0 0.8279164549515964
"2017-03-07 00:00:00+00:00" 245.05 245.93 243.54 245.8 343477 232.5708536071 233.4060396963 231.1377502039 233.2826599331 343477 0.0 1.0 0.8173305594160151
"2017-03-08 00:00:00+00:00" 246.19 248.81 244.59 246.09 391816 233.6527992227 236.1393759885 232.1342790604 233.5578917126 391816 0.0 1.0 0.8062355347836445
"2017-03-09 00:00:00+00:00" 247.93 248.61 245.3 246.4 382580 235.3041898992 235.9495609682 232.8081223824 233.852104994 382580 0.0 1.0 0.7965791597998333
"2017-03-10 00:00:00+00:00" 248.2 251.19 247.11 249.0 495277 235.5604401766 238.3981747299 234.525948316 236.3197002577 495277 0.0 1.0 0.7875234339277171
"2017-03-13 00:00:00+00:00" 247.82 249.94 247.44 248.78 298185 235.199791638 237.2118308531 234.8391430995 236.1109037354 298185 0.0 1.0 0.7773648291984538
"2017-03-14 00:00:00+00:00" 245.53 246.97 244.185 246.54 593515 233.0264096558 234.3930778018 231.7499036443 233.9849755082 593515 0.0 1.0 0.7600105093800338
"2017-03-15 00:00:00+00:00" 245.55 246.8531 241.49 246.39 774142 233.0453911578 234.2821309225 229.1921462459 233.842614243 774142 0.0 1.0 0.7421499239651442
"2017-03-16 00:00:00+00:00" 245.09 246.79 243.6 246.18 389537 232.6088166111 234.2222442836 231.19469471 233.6433084717 389537 0.0 1.0 0.7239934496830834
"2017-03-17 00:00:00+00:00" 245.01 246.67 244.37 245.6 685888 232.532890603 234.1083552714 231.9254825381 233.0928449129 685888 0.0 1.0 0.7071348335873363
"2017-03-20 00:00:00+00:00" 244.54 246.02 243.4 245.52 504090 232.0868253053 233.4914564555 231.0048796897 233.0169189047 504090 0.0 1.0 0.6890447986420222
"2017-03-21 00:00:00+00:00" 239.29 246.04 239.01 244.86 693559 227.1041810228 233.5104379575 226.8384399944 232.3905293378 693559 0.0 1.0 0.6600039977603863
"2017-03-22 00:00:00+00:00" 240.87 242.24 239.011 239.45 333070 228.6037196831 229.903952572 226.8393890695 227.256033039 333070 0.0 1.0 0.6343324274785286
"2017-03-23 00:00:00+00:00" 242.92 244.78 240.65 240.9 372155 230.549323641 232.3146033297 228.3949231607 228.6321919361 372155 0.0 1.0 0.6145548916560496
"2017-03-24 00:00:00+00:00" 243.79 245.7 242.045 244.22 341366 231.3750189793 233.187752423 229.7188829272 231.7831212729 341366 0.0 1.0 0.597393140232819
"2017-03-27 00:00:00+00:00" 243.43 244.33 238.6 241.41 617578 231.0333519427 231.887519534 226.4493192028 229.1162202378 617578 0.0 1.0 0.5788406473187053
"2017-03-28 00:00:00+00:00" 244.7 245.54 242.57 242.99 502212 232.2386773216 233.0359004068 230.2171473555 230.6157588981 502212 0.0 1.0 0.5636902954205277
"2017-03-29 00:00:00+00:00" 245.33 245.64 243.49 244.58 272262 232.8365946355 233.1308079169 231.0902964488 232.1247883094 272262 0.0 1.0 0.5505743179017998
"2017-03-30 00:00:00+00:00" 248.88 249.43 244.71 245.33 455949 236.2058112456 236.7278025514 232.2481680726 232.8365946355 455949 0.0 1.0 0.5460209872113498
"2017-03-31 00:00:00+00:00" 249.0 250.0 247.925 248.76 500234 236.3197002577 237.2687753592 235.2994445237 236.0919222334 500234 0.0 1.0 0.5408979128603084
"2017-04-03 00:00:00+00:00" 250.33 251.26 247.23 249.75 732673 237.5819701426 238.464609987 234.6398373282 237.0315065838 732673 0.0 1.0 0.5604762541616677
"2017-04-04 00:00:00+00:00" 250.97 253.3 248.96 249.2 968393 238.1893782076 240.4007231939 236.2817372537 236.509515278 968393 0.0 1.0 0.5970973439956696
"2017-04-05 00:00:00+00:00" 250.26 254.94 249.7803 251.99 629920 237.5155348855 241.9572063603 237.0602635594 239.157434811 629920 0.0 1.0 0.641107490750315
"2017-04-06 00:00:00+00:00" 253.36 254.72 250.1 250.96 422166 240.4576677 241.748409838 237.3636828693 238.1798874566 422166 0.0 1.0 0.6873376264610022
"2017-04-07 00:00:00+00:00" 251.04 254.2 250.86 252.2 551026 238.2558134647 241.2548907852 238.0849799464 239.3567405823 551026 0.0 1.0 0.7185125103137199
"2017-04-10 00:00:00+00:00" 247.66 252.16 247.35 250.31 607484 235.0479396218 239.3187775783 234.7537263404 237.5629886406 607484 0.0 1.0 0.7296142583041723
"2017-04-11 00:00:00+00:00" 238.34 246.43 235.09 245.01 1828414 226.2025596764 233.880577247 223.1180655968 232.532890603 1828414 0.0 1.0 0.7085104991744741
"2017-04-12 00:00:00+00:00" 238.9 241.43 238.27 238.34 677049 226.7340417332 229.1352017399 226.1361244193 226.2025596764 677049 0.0 1.0 0.6872896196634544
"2017-04-13 00:00:00+00:00" 234.91 238.98 234.78 238.62 484533 222.9472320785 226.8099677413 222.8238523153 226.4683007048 484533 0.0 1.0 0.6276356128480655
"2017-04-17 00:00:00+00:00" 238.51 239.86 235.47 236.58 591759 226.3639024437 227.6451538306 223.4787141353 224.5321874979 591759 0.0 1.0 0.5916695544018211
"2017-04-18 00:00:00+00:00" 238.0 239.98 236.71 237.96 497338 225.8798741419 227.7590428428 224.6555672611 225.8419111379 497338 0.0 1.0 0.5619462114519428
"2017-04-19 00:00:00+00:00" 240.64 241.22 236.22 238.72 799549 228.3854324097 228.9358959686 224.1905204614 226.563208215 799549 0.0 1.0 0.56297959473039
"2017-04-20 00:00:00+00:00" 260.62 263.4 248.42 251.95 13995 247.3479529364 249.9863817184 235.7692366989 239.119471807 13995 0.0 1.0 0.62858457256424
"2017-04-21 00:00:00+00:00" 259.51 266.25 258.48 261.0 1091243 246.2944795738 252.6912457575 245.3169322194 247.708601475 1091243 0.0 1.0 0.6606272986900138
"2017-04-24 00:00:00+00:00" 260.87 263.95 260.61 263.65 756375 247.5852217118 250.5083730242 247.3384621854 250.2236504938 756375 0.0 1.0 0.6872826605510427
"2017-04-25 00:00:00+00:00" 263.01 264.23 261.28 261.45 444091 249.6162424289 250.7741140526 247.9743425034 248.1356852706 444091 0.0 1.0 0.7216356166183026
"2017-04-26 00:00:00+00:00" 262.33 263.72 261.59 262.92 348447 248.9708713599 250.2900857509 248.2685557848 249.5308256697 348447 0.0 1.0 0.7465298343643406
"2017-04-27 00:00:00+00:00" 260.54 262.84 260.065 262.84 399880 247.2720269283 249.4548996616 246.8212162551 249.4548996616 399880 0.0 1.0 0.7745299312061406
"2017-04-28 00:00:00+00:00" 249.63 259.5 243.64 259.23 1827183 236.9176175716 246.2849888228 231.232657714 246.0287385454 1827183 0.0 1.0 0.7751806175878814
"2017-05-01 00:00:00+00:00" 253.48 254.16 248.52 249.97 690026 240.5715567122 241.2169277811 235.864144209 237.2403031061 690026 0.0 1.0 0.7900394475782263
"2017-05-02 00:00:00+00:00" 255.9 255.98 251.76 253.18 612386 242.8683184576 242.9442444658 238.9391475377 240.2868341817 612386 0.0 1.0 0.809429456934205
"2017-05-03 00:00:00+00:00" 254.27 255.6717 251.39 255.64 793010 241.3213260423 242.651644612 238.5879897502 242.6215589313 793010 0.0 1.0 0.8329473691324228
"2017-05-04 00:00:00+00:00" 253.68 257.13 253.27 256.33 500233 240.7613717325 244.0356808324 240.3722509409 243.2764207513 500233 0.0 1.0 0.8469746702167446
"2017-05-05 00:00:00+00:00" 255.49 255.52 252.07 254.59 358170 242.4791976661 242.5076699191 239.2333608191 241.6250300748 358170 0.0 1.0 0.8704808666294368
"2017-05-08 00:00:00+00:00" 257.36 257.91 253.78 254.93 500857 244.2539681057 244.7759594115 240.8562792426 241.9477156093 500857 0.0 1.0 0.8965456875100182
"2017-05-09 00:00:00+00:00" 260.21 261.23 257.45 257.68 399486 246.9588321448 247.9268887483 244.3393848649 244.5576721382 399486 0.0 1.0 0.9091988608862414
"2017-05-10 00:00:00+00:00" 258.56 260.96 258.43 258.96 418972 245.3928582275 247.6706384709 245.2694784643 245.772488268 418972 0.0 1.0 0.9200396035060394
"2017-05-11 00:00:00+00:00" 251.1 256.75 249.08 256.61 721574 238.8062770235 244.1796560167 236.8851751534 244.0465103425 721574 0.52 1.0 0.9103555946725409
"2017-05-12 00:00:00+00:00" 243.47 251.15 242.73 250.25 902843 231.5498377814 238.85382905 230.8460677894 237.9978925732 902843 0.0 1.0 0.8850181044148199
"2017-05-15 00:00:00+00:00" 244.85 246.1 238.83 242.9 877505 232.8622737125 234.0510743747 227.1370097233 231.0077446794 877505 0.0 1.0 0.8827960235661102
"2017-05-16 00:00:00+00:00" 245.06 247.72 244.29 245.71 488512 233.0619922237 235.5917600329 232.3296910158 233.6801685681 488512 0.0 1.0 0.8729645682896232
"2017-05-17 00:00:00+00:00" 238.19 242.63 236.66 241.74 641834 226.5283437843 230.7509637364 225.0732517737 229.9045376649 641834 0.0 1.0 0.8326351322376858
"2017-05-18 00:00:00+00:00" 234.66 238.53 232.81 237.05 753251 223.1711707142 226.8516975644 221.4117457341 225.4441575803 753251 0.0 1.0 0.7792645617008789
"2017-05-19 00:00:00+00:00" 235.17 236.14 234.43 235.29 587905 223.6562013844 224.5787106982 222.9524313924 223.7703262479 587905 0.0 1.0 0.7229601230041999
"2017-05-22 00:00:00+00:00" 238.27 238.61 235.11 236.29 427046 226.6044270266 226.9277808068 223.5991389526 224.7213667777 427046 0.0 1.0 0.6818854858811414
"2017-05-23 00:00:00+00:00" 236.21 237.99 233.35 237.99 541869 224.6452835353 226.3381356783 221.9253076202 226.3381356783 541869 0.0 1.0 0.6359529044615377
"2017-05-24 00:00:00+00:00" 237.71 238.43 234.01 236.21 433587 226.07184433 226.7565935114 222.5529943699 224.6452835353 433587 0.0 1.0 0.6044832043935187
"2017-05-25 00:00:00+00:00" 245.62 249.17 242.83 243.5 1072295 233.5945749204 236.9707688011 230.9411718424 231.5783689973 1072295 0.0 1.0 0.5814139060062451
"2017-05-26 00:00:00+00:00" 244.04 245.42 241.24 245.41 438755 232.0919308834 233.4043668144 229.4290174 233.3948564091 438755 0.0 1.0 0.556638539877167
"2017-05-30 00:00:00+00:00" 242.15 245.0 241.29 244.0 551076 230.2944642821 233.0049297919 229.4765694265 232.0538892622 551076 0.0 1.0 0.5219290709752268
"2017-05-31 00:00:00+00:00" 241.13 242.95 236.86 242.3 692162 229.3244029418 231.0552967059 225.2634598797 230.4371203616 692162 0.0 1.0 0.4847857421067349
"2017-06-01 00:00:00+00:00" 241.65 243.38 237.08 240.79 660340 229.8189440172 231.4642441337 225.4726887962 229.0010491616 660340 0.0 1.0 0.4458542448583844
"2017-06-02 00:00:00+00:00" 237.84 241.35 235.25 241.26 967808 226.1954795988 229.5336318583 223.7322846268 229.4480382106 967808 0.0 1.0 0.3909366340027249
"2017-06-05 00:00:00+00:00" 236.51 238.5 235.05 237.84 926259 224.9305956943 226.8231663485 223.5420765208 226.1954795988 926259 0.0 1.0 0.3360626567916867
"2017-06-06 00:00:00+00:00" 240.26 241.61 233.78 235.51 753182 228.4969976809 229.780902396 222.334255048 223.9795551645 753182 0.0 1.0 0.287752900075854
"2017-06-07 00:00:00+00:00" 238.24 242.49 237.925 241.66 536610 226.5758958107 230.6178180622 226.2763180439 229.8284544225 536610 0.0 1.0 0.23687128598557253
"2017-06-08 00:00:00+00:00" 242.01 242.1 237.09 238.1 611680 230.161318608 230.2469122556 225.4821992015 226.4427501366 611680 0.0 1.0 0.20567055040648607
"2017-06-09 00:00:00+00:00" 241.36 246.43 239.58 241.46 576579 229.5431422636 234.3649177495 227.8502901206 229.6382463166 576579 0.0 1.0 0.17467897101550586
"2017-06-12 00:00:00+00:00" 244.39 245.92 240.54 241.0 758270 232.4247950688 233.8798870793 228.7632890292 229.2007676729 758270 0.0 1.0 0.15390799678011727
"2017-06-13 00:00:00+00:00" 246.29 249.07 245.5 245.5 627333 234.2317720753 236.8756647481 233.4804500568 233.4804500568 627333 0.0 1.0 0.13133123163965688
"2017-06-14 00:00:00+00:00" 243.31 246.6556 238.47 246.29 835908 231.3976712966 234.579472493 226.7946351326 234.2317720753 835908 0.0 1.0 0.10720189367636816
"2017-06-15 00:00:00+00:00" 250.04 251.6 241.045 241.31 851494 237.798174062 239.2817972884 229.2435644967 229.4955902371 851494 0.0 1.0 0.09219005004993676
"2017-06-16 00:00:00+00:00" 254.9 254.94 248.41 250.38 1089810 242.4202310366 242.4582726578 236.2479779984 238.1215278421 1089810 0.0 1.0 0.08165514966305458
"2017-06-19 00:00:00+00:00" 257.41 259.76 254.41 255.76 797769 244.8073427663 247.0422880112 241.954221177 243.2381258922 797769 0.0 1.0 0.07408463302978807
"2017-06-20 00:00:00+00:00" 258.1 259.64 256.18 256.18 536023 245.4635607318 246.9281631477 243.6375629147 243.6375629147 536023 0.0 1.0 0.06959192669932612
"2017-06-21 00:00:00+00:00" 258.94 260.2899 256.21 259.0 599720 246.2624347768 247.546244388 243.6660941306 246.3194972086 599720 0.0 1.0 0.06374089853197727
"2017-06-22 00:00:00+00:00" 259.67 260.2 256.63 258.35 341928 246.9566943636 247.4607458443 244.0655311531 245.7013208643 341928 0.0 1.0 0.058784526568634574
"2017-06-23 00:00:00+00:00" 261.25 263.57 258.1 260.52 869413 248.4593384006 250.6657524296 245.4635607318 247.7650788139 869413 0.0 1.0 0.05621923079345509
"2017-06-26 00:00:00+00:00" 260.91 264.05 259.39 261.0 690626 248.1359846205 251.1222518839 246.6904030152 248.2215782682 690626 0.0 1.0 0.05387322045634883
"2017-06-27 00:00:00+00:00" 259.96 264.46 259.58 261.03 401254 247.2324961172 251.5121785011 246.8711007159 248.250109484 401254 0.0 1.0 0.05089279049466336
"2017-06-28 00:00:00+00:00" 262.6 263.67 260.02 261.44 437261 249.7432431158 250.7608564826 247.289558549 248.6400361013 437261 0.0 1.0 0.05332895175049775
"2017-06-29 00:00:00+00:00" 258.12 264.16 256.85 263.22 451173 245.4825815424 251.2268663422 244.2747600696 250.3328882442 451173 0.0 1.0 0.05586486068921028
"2017-06-30 00:00:00+00:00" 256.69 260.13 256.63 259.76 562260 244.1225935849 247.3941730073 244.0655311531 247.0422880112 562260 0.0 1.0 0.05701420102584107
"2017-07-03 00:00:00+00:00" 258.23 258.6 256.09 257.26 307361 245.5871960007 245.9390809967 243.551969267 244.6646866868 307361 0.0 1.0 0.06241232714707399
"2017-07-05 00:00:00+00:00" 259.28 260.09 257.6 258.68 349650 246.585788557 247.3561313861 244.988040467 246.0151642391 349650 0.0 1.0 0.07187065734788825
"2017-07-06 00:00:00+00:00" 254.33 257.66 253.2201 257.02 423542 241.8781379346 245.0451028987 240.8225780507 244.4364369597 423542 0.0 1.0 0.07841278793031288
"2017-07-07 00:00:00+00:00" 256.17 258.11 254.49 254.74 340284 243.6280525094 245.4730711371 242.0303044194 242.2680645518 340284 0.0 1.0 0.081789685189428
"2017-07-10 00:00:00+00:00" 256.04 257.05 253.31 255.5 562893 243.5044172405 244.4649681756 240.9080765943 242.9908553545 562893 0.0 1.0 0.09163672168881656
"2017-07-11 00:00:00+00:00" 259.32 261.21 255.27 256.6 567774 246.6238301782 248.4212967794 242.7721160326 244.0369999372 567774 0.0 1.0 0.10002714864565636
"2017-07-12 00:00:00+00:00" 260.27 263.6 259.71 260.56 456700 247.5273186814 250.6942836455 246.9947359848 247.8031204351 456700 0.0 1.0 0.11051694927543426
"2017-07-13 00:00:00+00:00" 264.57 265.28 261.02 261.65 494545 251.6167929594 252.2920317355 248.2405990787 248.8397546125 494545 0.0 1.0 0.1274877404891389
"2017-07-14 00:00:00+00:00" 264.14 265.27 261.42 264.55 576127 251.2078455316 252.2825213302 248.6210152907 251.5977721488 576127 0.0 1.0 0.14342786255289272
"2017-07-17 00:00:00+00:00" 262.07 265.68 260.38 265.1 600138 249.239191635 252.6724479474 247.6319331397 252.1208444402 600138 0.0 1.0 0.15886287594812135
"2017-07-18 00:00:00+00:00" 262.0 263.06 259.5 261.35 389096 249.1726187979 250.1807217595 246.7950174735 248.5544424536 389096 0.0 1.0 0.17776048092099825
"2017-07-19 00:00:00+00:00" 263.53 263.79 261.0 262.24 755093 250.6277108085 250.8749813462 248.2215782682 249.4008685251 755093 0.0 1.0 0.19969339811857645
"2017-07-20 00:00:00+00:00" 238.62 252.45 235.89 243.88 2094400 226.9372912121 240.0901817387 224.3409505658 231.9397643986 2094400 0.0 1.0 0.1688258484385688
"2017-07-21 00:00:00+00:00" 236.54 238.08 232.55 235.98 1565321 224.9591269102 226.423729326 221.1644751964 224.4265442135 1565321 0.0 1.0 0.13282381652811068
"2017-07-24 00:00:00+00:00" 240.15 240.26 235.97 236.63 941922 228.3923832226 228.4969976809 224.4170338082 225.0447205578 941922 0.0 1.0 0.10950652318837156
"2017-07-25 00:00:00+00:00" 242.07 244.87 239.87 240.89 622873 230.2183810397 232.8812945231 228.1260918743 229.0961532146 622873 0.0 1.0 0.09156515736511349
"2017-07-26 00:00:00+00:00" 238.76 242.67 238.56 242.67 477325 227.0704368862 230.7890053576 226.8802287803 230.7890053576 477325 0.0 1.0 0.07054988453753502
"2017-07-27 00:00:00+00:00" 240.71 243.13 237.55 243.0 632698 228.9249659193 231.2264840013 225.9196778452 231.1028487324 632698 0.0 1.0 0.05474700671796231
"2017-07-28 00:00:00+00:00" 241.05 241.52 238.91 240.18 527470 229.2483196994 229.6953087484 227.2130929657 228.4209144385 527470 0.0 1.0 0.03711002907360137
"2017-07-31 00:00:00+00:00" 241.43 242.56 240.55 241.3 347921 229.6097151007 230.6843908993 228.7727994345 229.4860798318 347921 0.0 1.0 0.02430866107911713
"2017-08-01 00:00:00+00:00" 239.87 242.48 239.83 242.02 363246 228.1260918743 230.6083076569 228.0880502531 230.1708290133 363246 0.0 1.0 0.01446284061260127
"2017-08-02 00:00:00+00:00" 240.44 241.31 239.01 239.88 481307 228.6681849762 229.4955902371 227.3081970187 228.1356022796 481307 0.0 1.0 0.007856982803961533
"2017-08-03 00:00:00+00:00" 239.99 241.34 239.0 240.21 378662 228.2402167378 229.524121453 227.2986866134 228.4494456544 378662 0.0 1.0 0.0031267453328893873
"2017-08-04 00:00:00+00:00" 239.27 241.4 238.99 240.99 295593 227.5554675564 229.5811838848 227.2891762081 229.1912572676 295593 0.0 1.0 0.0006305966102617093
"2017-08-07 00:00:00+00:00" 238.97 240.57 238.45 238.54 273479 227.2701553975 228.7918202451 226.775614322 226.8612079697 273479 0.0 1.0 1.666855077244849e-05
"2017-08-08 00:00:00+00:00" 235.45 239.23 235.05 238.02 498763 223.9224927327 227.5174259352 223.5420765208 226.3666668942 498763 0.0 1.0 0.0010374013140204785
"2017-08-09 00:00:00+00:00" 232.44 235.0 231.37 235.0 491145 221.0598607381 223.4945244943 220.0422473713 223.4945244943 491145 0.0 1.0 0.004152526456410701
"2017-08-10 00:00:00+00:00" 222.21 229.58 221.16 229.33 1260397 211.8252571941 218.8508282554 210.8243278028 218.6125117336 1260397 0.52 1.0 0.012080695562665375
"2017-08-11 00:00:00+00:00" 222.64 223.41 220.77 221.42 548404 212.2351616115 212.9691764985 210.4525540288 211.0721769854 548404 0.0 1.0 0.021968074909039237
