date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-29 00:00:00+00:00" 74.28 74.57 74.2 74.38 1190076 69.0990582941 69.3688311389 69.0246381991 69.192083413 1190076 0.0 1.0 0.711916028427744
"2016-12-30 00:00:00+00:00" 74.12 74.56 73.93 74.54 1709628 68.950218104 69.359528627 68.7734703781 69.3409236032 1709628 0.0 1.0 0.7375593288596505
"2017-01-03 00:00:00+00:00" 74.17 74.56 73.54 74.0 2020076 68.9967306634 69.359528627 68.4106724145 68.8385879613 2020076 0.0 1.0 0.7612017612736109
"2017-01-04 00:00:00+00:00" 74.37 74.95 74.21 74.38 1948384 69.1827809011 69.7223265906 69.0339407109 69.192083413 1948384 0.0 1.0 0.7888676475810165
"2017-01-05 00:00:00+00:00" 74.03 74.44 73.8 74.18 1741760 68.866495497 69.2478984843 68.6525377236 69.0060331753 1741760 0.0 1.0 0.8108300156382809
"2017-01-06 00:00:00+00:00" 74.15 74.455 73.48 73.68 1614752 68.9781256396 69.2618522522 68.3548573432 68.5409075809 1614752 0.0 1.0 0.8385893694332769
"2017-01-09 00:00:00+00:00" 73.09 74.05 73.04 73.95 1802222 67.9920593796 68.8851005208 67.9455468202 68.7920754019 1802222 0.0 1.0 0.8644382019913256
"2017-01-10 00:00:00+00:00" 73.75 74.3 73.26 73.28 2350036 68.6060251642 69.1176633179 68.1502020817 68.1688071055 2350036 0.0 1.0 0.8914657612854069
"2017-01-11 00:00:00+00:00" 73.94 74.26 73.59 73.94 1738517 68.78277289 69.0804532704 68.457184974 68.78277289 1738517 0.0 1.0 0.9143045893551726
"2017-01-12 00:00:00+00:00" 73.68 73.79 73.13 73.56 1110509 68.5409075809 68.6432352117 68.0292694272 68.4292774383 1110509 0.0 1.0 0.9385806873406924
"2017-01-13 00:00:00+00:00" 73.89 74.35 73.8 73.91 1220163 68.7362603306 69.1641758774 68.6525377236 68.7548653543 1220163 0.0 1.0 0.9694182737105708
"2017-01-17 00:00:00+00:00" 73.85 73.89 73.39 73.61 1180686 68.699050283 68.7362603306 68.2711347362 68.4757899977 1180686 0.0 1.0 1.001323482206133
"2017-01-18 00:00:00+00:00" 74.52 74.83 73.92 74.0 1795756 69.3223185794 69.6106964479 68.7641678662 68.8385879613 1795756 0.0 1.0 1.033371896531266
"2017-01-19 00:00:00+00:00" 74.22 74.78 73.9 74.66 1282140 69.0432432228 69.5641838885 68.7455628425 69.4525537458 1282140 0.0 1.0 1.0441713371277561
"2017-01-20 00:00:00+00:00" 74.54 74.96 74.37 74.37 1528423 69.3409236032 69.7316291024 69.1827809011 69.1827809011 1528423 0.0 1.0 1.0626989382945675
"2017-01-23 00:00:00+00:00" 74.15 74.65 73.96 74.59 1232721 68.9781256396 69.443251234 68.8013779138 69.3874361626 1232721 0.0 1.0 1.0699530898182819
"2017-01-24 00:00:00+00:00" 74.47 74.66 73.97 74.24 1075494 69.27580602 69.4525537458 68.8106804257 69.0618482466 1075494 0.0 1.0 1.072798027000685
"2017-01-25 00:00:00+00:00" 75.39 75.53 74.74 74.77 1769074 70.1316371136 70.26187228 69.5269738409 69.5548813766 1769074 0.0 1.0 1.0843811951676463
"2017-01-26 00:00:00+00:00" 75.81 75.85 75.21 75.42 1575041 70.5223426128 70.5595526604 69.9641918996 70.1595446492 1575041 0.0 1.0 1.0926446846428173
"2017-01-27 00:00:00+00:00" 75.59 75.81 75.22 75.29 1275469 70.3176873513 70.5223426128 69.9734944115 70.0386119947 1275469 0.0 1.0 1.0992464415925318
"2017-01-30 00:00:00+00:00" 75.61 75.67 75.125 75.49 1748051 70.3362923751 70.3921074464 69.8851205486 70.2246622324 1748051 0.0 1.0 1.1086800940549735
"2017-01-31 00:00:00+00:00" 75.21 75.58 74.74 75.27 2041900 69.9641918996 70.3083848394 69.5269738409 70.0200069709 2041900 0.0 1.0 1.1234645947949846
"2017-02-01 00:00:00+00:00" 75.24 75.97 75.0 75.57 2411635 69.9920994353 70.671182803 69.76883915 70.2990823275 2411635 0.0 1.0 1.1408402348536701
"2017-02-02 00:00:00+00:00" 77.4 78.12 76.38 76.74 3883196 72.0014420028 72.6712228586 71.0525857903 71.3874762183 3883196 0.0 1.0 1.160263462536594
"2017-02-03 00:00:00+00:00" 77.48 78.0 77.29 77.92 2110276 72.0758620979 72.559592716 71.899114372 72.4851726209 2110276 0.0 1.0 1.1780924397430295
"2017-02-06 00:00:00+00:00" 78.08 78.225 76.97 77.43 2348314 72.6340128111 72.7688992334 71.6014339917 72.0293495384 2348314 0.0 1.0 1.2032656279475364
"2017-02-07 00:00:00+00:00" 78.12 78.68 78.07 78.5 1764922 72.6712228586 73.1921635243 72.6247102992 73.0247183103 1764922 0.0 1.0 1.229707772698551
"2017-02-08 00:00:00+00:00" 77.99 78.19 77.8 78.1 1496627 72.5502902041 72.7363404418 72.3735424783 72.6526178349 1496627 0.0 1.0 1.2496696152121776
"2017-02-09 00:00:00+00:00" 78.35 78.385 77.73 78.09 1912658 72.885180632 72.9177394236 72.308424895 72.643315323 1912658 0.0 1.0 1.2762810562010816
"2017-02-10 00:00:00+00:00" 78.88 79.31 78.13 78.55 1637416 73.378213762 73.7782217731 72.6805253705 73.0712308697 1637416 0.0 1.0 1.2938242959949986
"2017-02-13 00:00:00+00:00" 79.61 79.64 78.81 78.95 1427476 74.0572971297 74.0852046654 73.3130961788 73.4433313452 1427476 0.0 1.0 1.30597148901846
"2017-02-14 00:00:00+00:00" 79.8 79.82 79.1 79.72 1798022 74.2340448556 74.2526498794 73.5828690235 74.1596247605 1798022 0.0 1.0 1.3176925037521507
"2017-02-15 00:00:00+00:00" 80.71 80.72 79.59 80.0 1820244 75.0805734373 75.0898759492 74.038692106 74.4200950933 1820244 0.0 1.0 1.3287243100955082
"2017-02-16 00:00:00+00:00" 80.8 80.82 80.4 80.62 1779026 75.1642960442 75.182901068 74.7921955688 74.9968508303 1779026 0.0 1.0 1.3459145726585913
"2017-02-17 00:00:00+00:00" 80.44 80.48 80.08 80.47 1920323 74.8294056163 74.8666156639 74.4945151884 74.857313152 1920323 0.0 1.0 1.3634437805390265
"2017-02-21 00:00:00+00:00" 80.62 80.8 80.31 80.56 2436741 74.9968508303 75.1642960442 74.7084729618 74.941035759 2436741 0.0 1.0 1.3779014384514974
"2017-02-22 00:00:00+00:00" 80.58 80.78 80.06 80.13 2438546 74.9596407827 75.1456910205 74.4759101646 74.5410277478 2438546 0.0 1.0 1.3999369769113807
"2017-02-23 00:00:00+00:00" 80.55 80.9 80.31 80.4 3190404 74.9317332471 75.2573211631 74.7084729618 74.7921955688 3190404 0.0 1.0 1.4216140420710337
"2017-02-24 00:00:00+00:00" 80.91 80.91 79.89 80.18 1973346 75.6108166148 75.6108166148 74.6576212997 74.9286278108 1973346 0.37 1.0 1.445854350573258
"2017-02-27 00:00:00+00:00" 81.34 81.51 80.84 80.94 2103201 76.0126538555 76.1715197414 75.54540125 75.6388517711 2103201 0.0 1.0 1.4702615173905873
"2017-02-28 00:00:00+00:00" 82.16 82.29 81.0 81.29 2550121 76.7789481284 76.9004338059 75.6949220838 75.965928595 2550121 0.0 1.0 1.4946977412745166
"2017-03-01 00:00:00+00:00" 82.69 82.83 82.1 82.52 2721311 77.2742358902 77.4050666198 76.7228778158 77.1153700044 2721311 0.0 1.0 1.520787021458539
"2017-03-02 00:00:00+00:00" 81.75 83.05 81.74 82.89 2628209 76.395800992 77.6106577662 76.3864559399 77.4611369324 2628209 0.0 1.0 1.532762215496572
"2017-03-03 00:00:00+00:00" 81.86 82.0 81.4 81.83 2331472 76.4985965652 76.6294272947 76.0687241682 76.4705614088 2331472 0.0 1.0 1.5387233295492118
"2017-03-06 00:00:00+00:00" 81.34 81.75 81.14 81.49 1657033 76.0126538555 76.395800992 75.8257528133 76.1528296371 1657033 0.0 1.0 1.5424259805738048
"2017-03-07 00:00:00+00:00" 81.46 81.7 81.14 81.32 1621840 76.1247944808 76.3490757314 75.8257528133 75.9939637513 1621840 0.0 1.0 1.5443676557429298
"2017-03-08 00:00:00+00:00" 81.13 81.9709 80.9401 81.87 1661357 75.8164077612 76.6022331931 75.6389452217 76.5079416173 1661357 0.0 1.0 1.5451649113367678
"2017-03-09 00:00:00+00:00" 81.57 81.63 81.07 81.32 1708769 76.227590054 76.2836603667 75.7603374486 75.9939637513 1708769 0.0 1.0 1.544426990595444
"2017-03-10 00:00:00+00:00" 82.05 82.105 81.57 81.82 1560630 76.6761525552 76.7275503418 76.227590054 76.4612163567 1560630 0.0 1.0 1.544007285365156
"2017-03-13 00:00:00+00:00" 82.1 82.13 81.72 81.87 1256704 76.7228778158 76.7509129721 76.3677658356 76.5079416173 1256704 0.0 1.0 1.5442093326111723
"2017-03-14 00:00:00+00:00" 82.18 82.305 81.83 82.05 1437146 76.7976382327 76.914451384 76.4705614088 76.6761525552 1437146 0.0 1.0 1.5402954464253886
"2017-03-15 00:00:00+00:00" 82.62 82.75 82.04 82.04 1418824 77.2088205255 77.3303062029 76.6668075031 76.6668075031 1418824 0.0 1.0 1.537456030079606
"2017-03-16 00:00:00+00:00" 82.89 83.0 82.46 82.56 1783589 77.4611369324 77.5639325056 77.0592996917 77.1527502128 1783589 0.0 1.0 1.537334944001364
"2017-03-17 00:00:00+00:00" 82.85 83.09 82.6 82.9 2316274 77.423756724 77.6480379746 77.1901304212 77.4704819845 2316274 0.0 1.0 1.5321480407080263
"2017-03-20 00:00:00+00:00" 82.37 83.06 82.3 82.85 1324987 76.9751942227 77.6200028183 76.909778858 77.423756724 1324987 0.0 1.0 1.5243097134202328
"2017-03-21 00:00:00+00:00" 81.69 82.7 81.59 82.46 2179342 76.3397306793 77.2835809423 76.2462801582 77.0592996917 2179342 0.0 1.0 1.512709379771516
"2017-03-22 00:00:00+00:00" 81.38 81.82 81.33 81.59 1669775 76.0500340639 76.4612163567 76.0033088034 76.2462801582 1669775 0.0 1.0 1.499323109619406
"2017-03-23 00:00:00+00:00" 81.26 81.92 81.16 81.5 1480674 75.9378934386 76.5546668778 75.8444429175 76.1621746892 1480674 0.0 1.0 1.4886335615825959
"2017-03-24 00:00:00+00:00" 80.99 81.51 80.63 81.27 1368886 75.6855770317 76.1715197414 75.3491551558 75.9472384907 1368886 0.0 1.0 1.475241193929143
"2017-03-27 00:00:00+00:00" 81.09 81.32 80.07 80.37 1428165 75.7790275528 75.9939637513 74.8258322376 75.1061838009 1428165 0.0 1.0 1.4675453630427322
"2017-03-28 00:00:00+00:00" 81.89 82.097 80.73 80.81 1219009 76.5266317215 76.7200743002 75.4426056768 75.5173660937 1219009 0.0 1.0 1.468902448180568
"2017-03-29 00:00:00+00:00" 81.39 82.08 81.29 81.94 1019259 76.059379116 76.7041877116 75.965928595 76.573356982 1019259 0.0 1.0 1.4603358918279739
"2017-03-30 00:00:00+00:00" 81.64 81.83 81.16 81.3 1159316 76.2930054188 76.4705614088 75.8444429175 75.9752736471 1159316 0.0 1.0 1.4602657030602693
"2017-03-31 00:00:00+00:00" 81.49 81.79 81.2 81.45 1548126 76.1528296371 76.4331812004 75.881823126 76.1154494287 1548126 0.0 1.0 1.4593209291127143
"2017-04-03 00:00:00+00:00" 81.32 81.75 81.08 81.54 1790111 75.9939637513 76.395800992 75.7696825007 76.1995548977 1790111 0.0 1.0 1.456561171966629
"2017-04-04 00:00:00+00:00" 81.63 81.8 81.4 81.47 1672300 76.2836603667 76.4425262525 76.0687241682 76.1341395329 1672300 0.0 1.0 1.4564175536141468
"2017-04-05 00:00:00+00:00" 81.42 82.17 81.285 81.81 1575151 76.0874142724 76.7882931806 75.9612560689 76.4518713046 1575151 0.0 1.0 1.4528929064738605
"2017-04-06 00:00:00+00:00" 81.44 81.6 81.05 81.45 1614200 76.1061043766 76.2556252103 75.7416473443 76.1154494287 1614200 0.0 1.0 1.4475435786543744
"2017-04-07 00:00:00+00:00" 81.11 81.49 80.95 81.36 1228719 75.797717657 76.1528296371 75.6481968232 76.0313439597 1228719 0.0 1.0 1.434368310072202
"2017-04-10 00:00:00+00:00" 81.36 81.67 81.0 81.01 1261724 76.0313439597 76.3210405751 75.6949220838 75.7042671359 1261724 0.0 1.0 1.4100323574557685
"2017-04-11 00:00:00+00:00" 81.17 81.29 80.68 81.14 1561140 75.8537879696 75.965928595 75.3958804163 75.8257528133 1561140 0.0 1.0 1.383728444672168
"2017-04-12 00:00:00+00:00" 80.97 81.12 80.1 80.58 2063791 75.6668869275 75.8070627091 74.853867394 75.3024298952 2063791 0.0 1.0 1.3556174863354806
"2017-04-13 00:00:00+00:00" 80.58 81.26 80.58 80.9 1241344 75.3024298952 75.9378934386 75.3024298952 75.6014715627 1241344 0.0 1.0 1.3231184098333457
"2017-04-17 00:00:00+00:00" 81.5 81.63 80.6105 80.8 1646643 76.1621746892 76.2836603667 75.3309323041 75.5080210416 1646643 0.0 1.0 1.2992149061823022
"2017-04-18 00:00:00+00:00" 80.31 81.11 80.12 80.79 2486670 75.0501134883 75.797717657 74.8725574982 75.4986759895 2486670 0.0 1.0 1.2627729437527746
"2017-04-19 00:00:00+00:00" 79.75 80.59 79.59 80.29 2283260 74.5267905702 75.3117749473 74.3772697364 75.031423384 2283260 0.0 1.0 1.22051899339747
"2017-04-20 00:00:00+00:00" 80.15 80.41 79.09 79.6 2155766 74.9005926545 75.1435640094 73.910017131 74.3866147885 2155766 0.0 1.0 1.182915626753686
"2017-04-21 00:00:00+00:00" 79.73 80.19 79.54 80.09 1778826 74.5081004659 74.937972863 74.3305444759 74.8445223419 1778826 0.0 1.0 1.1422154625277192
"2017-04-24 00:00:00+00:00" 80.9 80.98 80.37 80.86 1917923 75.6014715627 75.6762319796 75.1061838009 75.5640913543 1917923 0.0 1.0 1.1168586207815583
"2017-04-25 00:00:00+00:00" 81.22 81.38 80.75 80.75 1416667 75.9005132302 76.0500340639 75.4612957811 75.4612957811 1416667 0.0 1.0 1.0943975814021485
"2017-04-26 00:00:00+00:00" 81.8 82.51 80.95 81.15 2878142 76.4425262525 77.1060249523 75.6481968232 75.8350978654 2878142 0.0 1.0 1.0751130589958
"2017-04-27 00:00:00+00:00" 81.98 82.23 81.58 81.83 1163259 76.6107371905 76.8443634932 76.2369351061 76.4705614088 1163259 0.0 1.0 1.0610049595840796
"2017-04-28 00:00:00+00:00" 81.29 81.94 81.26 81.84 1050323 75.965928595 76.573356982 75.9378934386 76.479906461 1050323 0.0 1.0 1.0424061069865036
"2017-05-01 00:00:00+00:00" 81.5 81.85 81.185 81.49 1341934 76.1621746892 76.4892515131 75.8678055478 76.1528296371 1341934 0.0 1.0 1.0266306363807012
"2017-05-02 00:00:00+00:00" 81.83 81.88 81.44 81.45 1951110 76.4705614088 76.5172866694 76.1061043766 76.1154494287 1951110 0.0 1.0 1.0136980420674646
"2017-05-03 00:00:00+00:00" 84.93 85.0 83.47 83.47 4022921 79.3675275627 79.4329429274 78.0031499547 78.0031499547 4022921 0.0 1.0 1.0202075880680843
"2017-05-04 00:00:00+00:00" 85.57 86.03 85.11 85.11 2446687 79.9656108977 80.3954832947 79.5357385006 79.5357385006 2446687 0.0 1.0 1.0280756082381903
"2017-05-05 00:00:00+00:00" 85.45 85.87 85.24 85.73 1639599 79.8534702723 80.2459624609 79.6572241781 80.1151317314 1639599 0.0 1.0 1.0351452634188978
"2017-05-08 00:00:00+00:00" 84.77 85.49 84.63 85.46 1959042 79.2180067289 79.8908504808 79.0871759994 79.8628153245 1959042 0.0 1.0 1.037550805052673
"2017-05-09 00:00:00+00:00" 84.17 84.98 84.085 84.9 1794583 78.6573036024 79.4142528232 78.5778706595 79.3394924063 1794583 0.0 1.0 1.0341417737620364
"2017-05-10 00:00:00+00:00" 84.29 84.63 84.07 84.21 1710886 78.7694442277 79.0871759994 78.5638530813 78.6946838108 1710886 0.0 1.0 1.0297539863284488
"2017-05-11 00:00:00+00:00" 83.91 84.24 83.19 83.97 2949814 78.4143322475 78.7227189671 77.7414884957 78.4704025602 2949814 0.0 1.0 1.0206294227599308
"2017-05-12 00:00:00+00:00" 84.13 84.6 83.53 83.81 1838578 78.6199233939 79.0591408431 78.0592202674 78.3208817265 1838578 0.0 1.0 1.012081070125638
"2017-05-15 00:00:00+00:00" 84.53 84.65 84.06 84.06 1191073 78.9937254783 79.1058661036 78.5545080292 78.5545080292 1191073 0.0 1.0 1.0059542777999224
"2017-05-16 00:00:00+00:00" 84.33 84.78 84.2 84.49 1558755 78.8068244361 79.227351781 78.6853387587 78.9563452699 1558755 0.0 1.0 0.9958494230020452
"2017-05-17 00:00:00+00:00" 84.36 84.71 83.11 83.63 2252186 78.8348595925 79.1619364163 77.6667280788 78.1526707885 2252186 0.0 1.0 0.9853317437297026
"2017-05-18 00:00:00+00:00" 84.72 85.3 83.6 84.33 2172664 79.1712814684 79.7132944907 78.1246356322 78.8068244361 2172664 0.0 1.0 0.9742942786429053
"2017-05-19 00:00:00+00:00" 84.13 84.8 84.06 84.78 2684922 78.6199233939 79.2460418853 78.5545080292 79.227351781 2684922 0.0 1.0 0.959282114726979
"2017-05-22 00:00:00+00:00" 84.79 84.88 84.25 84.58 2085367 79.2366968331 79.3208023021 78.7320640193 79.0404507389 2085367 0.0 1.0 0.9487571794691975
"2017-05-23 00:00:00+00:00" 85.4 85.5 84.55 84.69 1289057 79.8067450118 79.9001955329 79.0124155825 79.1432463121 1289057 0.0 1.0 0.9412737068827802
"2017-05-24 00:00:00+00:00" 85.81 85.89 85.4 85.55 951549 80.1898921483 80.2646525651 79.8067450118 79.9469207934 951549 0.0 1.0 0.9357119518757606
"2017-05-25 00:00:00+00:00" 86.28 86.385 85.82 85.95 1096646 80.6291095974 80.7272326445 80.1992372004 80.3207228778 1096646 0.0 1.0 0.9320942588198591
"2017-05-26 00:00:00+00:00" 86.5 86.6299 85.96 86.04 1046745 80.8347007438 80.9560929707 80.3300679299 80.4048283468 1046745 0.0 1.0 0.9291056110883265
"2017-05-30 00:00:00+00:00" 86.0 86.42 85.99 86.12 1134298 80.3674481383 80.7599403269 80.3581030862 80.4795887637 1134298 0.0 1.0 0.9238803005957031
"2017-05-31 00:00:00+00:00" 86.34 86.4 85.93 86.15 2510779 80.6851799101 80.7412502227 80.3020327736 80.50762392 2510779 0.0 1.0 0.9200229857207313
"2017-06-01 00:00:00+00:00" 86.94 86.94 85.8935 86.02 1715278 81.5916499646 81.5916499646 80.6095282521 80.7282462613 1715278 0.37 1.0 0.9193669659584426
"2017-06-02 00:00:00+00:00" 86.67 86.79 86.42 86.79 1154965 81.3382597474 81.4508776217 81.1036391758 81.4508776217 1154965 0.0 1.0 0.9177329521671617
"2017-06-05 00:00:00+00:00" 86.61 86.94 86.48 86.67 973859 81.2819508102 81.5916499646 81.159948113 81.3382597474 973859 0.0 1.0 0.9146880458504848
"2017-06-06 00:00:00+00:00" 85.82 86.52 85.78 86.3 1241946 80.5405498041 81.1974874044 80.5030105126 80.9910213015 1241946 0.0 1.0 0.9074423140202106
"2017-06-07 00:00:00+00:00" 85.87 86.125 85.57 86.09 1422542 80.5874739184 80.8267869014 80.3059292325 80.7939400213 1422542 0.0 1.0 0.9006621246291804
"2017-06-08 00:00:00+00:00" 86.56 86.69 85.84 85.87 1664296 81.2350266959 81.3570293931 80.5593194498 80.5874739184 1664296 0.0 1.0 0.8978975517777832
"2017-06-09 00:00:00+00:00" 87.37 87.425 86.55 86.67 1138999 81.9951973477 82.0468138735 81.225641873 81.3382597474 1138999 0.0 1.0 0.9002198929444195
"2017-06-12 00:00:00+00:00" 87.92 88.1 87.33 87.37 2473521 82.5113626051 82.6802894167 81.9576580563 81.9951973477 2473521 0.0 1.0 0.9048725656855822
"2017-06-13 00:00:00+00:00" 87.97 88.19 87.79 87.94 2566579 82.5582867195 82.7647528224 82.3893599079 82.5301322509 2566579 0.0 1.0 0.9051559828828496
"2017-06-14 00:00:00+00:00" 88.82 88.89 87.83 87.93 1501767 83.3559966627 83.4216904228 82.4268991994 82.520747428 1501767 0.0 1.0 0.905171846837433
"2017-06-15 00:00:00+00:00" 89.79 89.89 88.5 88.7 2163227 84.2663244804 84.360172709 83.0556823312 83.2433787884 2163227 0.0 1.0 0.9050688075211848
"2017-06-16 00:00:00+00:00" 89.82 90.74 89.55 90.37 2684039 84.294478949 85.1578826523 84.0410887317 84.8106442064 2684039 0.0 1.0 0.9059406047190915
"2017-06-19 00:00:00+00:00" 89.41 90.19 89.075 90.03 3259925 83.9097012116 84.6417173949 83.5953096457 84.4915602291 3259925 0.0 1.0 0.9073092426041587
"2017-06-20 00:00:00+00:00" 89.26 89.66 89.18 89.41 1152001 83.7689288687 84.1443217832 83.6938502858 83.9097012116 1152001 0.0 1.0 0.9098604158503573
"2017-06-21 00:00:00+00:00" 89.24 89.53 89.025 89.41 1641467 83.750159223 84.022319086 83.5483855314 83.9097012116 1641467 0.0 1.0 0.9146028378654366
"2017-06-22 00:00:00+00:00" 88.31 89.23 88.21 89.01 1750723 82.8773706968 83.7407744001 82.7835224681 83.5343082971 1750723 0.0 1.0 0.9213586874318291
"2017-06-23 00:00:00+00:00" 88.08 88.83 87.99 88.72 3316873 82.6615197709 83.3653814856 82.5770563652 83.2621484341 3316873 0.0 1.0 0.927634629838208
"2017-06-26 00:00:00+00:00" 88.42 88.78 88.17 88.32 1780481 82.9806037483 83.3184573713 82.7459831767 82.8867555196 1780481 0.0 1.0 0.9426160413638905
"2017-06-27 00:00:00+00:00" 88.17 88.69 88.03 88.55 1831744 82.7459831767 83.2339939655 82.6145956566 83.1026064455 1831744 0.0 1.0 0.9563700250214662
"2017-06-28 00:00:00+00:00" 88.58 88.96 88.37 88.68 1352504 83.1307609141 83.4873841828 82.9336796339 83.2246091427 1352504 0.0 1.0 0.9673427215015947
"2017-06-29 00:00:00+00:00" 88.13 89.23 87.805 89.23 1646204 82.7084438853 83.7407744001 82.4034371422 83.7407744001 1646204 0.0 1.0 0.97668611497218
"2017-06-30 00:00:00+00:00" 88.44 88.79 88.12 88.44 1479663 82.999373394 83.3278421942 82.6990590624 82.999373394 1479663 0.0 1.0 0.986126888914653
"2017-07-03 00:00:00+00:00" 88.63 89.86 88.63 88.85 1007570 83.1776850284 84.3320182404 83.1776850284 83.3841511313 1007570 0.0 1.0 0.995081716871097
"2017-07-05 00:00:00+00:00" 88.81 88.94 88.27 88.81 1038115 83.3466118399 83.4686145371 82.8398314053 83.3466118399 1038115 0.0 1.0 1.0071342703099169
"2017-07-06 00:00:00+00:00" 88.72 89.28 88.53 88.93 1448443 83.2621484341 83.7876985144 83.0838367997 83.4592297142 1448443 0.0 1.0 1.0220059719092396
"2017-07-07 00:00:00+00:00" 89.19 89.285 88.54 88.8 1067404 83.7032351087 83.7923909258 83.0932216226 83.337227017 1067404 0.0 1.0 1.0477356600182401
"2017-07-10 00:00:00+00:00" 88.85 89.18 88.83 88.83 1445081 83.3841511313 83.6938502858 83.3653814856 83.3653814856 1445081 0.0 1.0 1.077932510039114
"2017-07-11 00:00:00+00:00" 87.94 88.88 87.74 88.72 1958641 82.5301322509 83.4123055999 82.3424357936 83.2621484341 1958641 0.0 1.0 1.0887668020573473
"2017-07-12 00:00:00+00:00" 88.2 88.39 87.91 88.01 971083 82.7741376453 82.9524492797 82.5019777823 82.5958260109 971083 0.0 1.0 1.1016140152565819
"2017-07-13 00:00:00+00:00" 88.6 88.92 87.935 88.06 1226755 83.1495305598 83.4498448914 82.5254398394 82.6427501252 1226755 0.0 1.0 1.1103183354864525
"2017-07-14 00:00:00+00:00" 89.05 89.33 87.92 88.27 1059717 83.5718475886 83.8346226287 82.5113626051 82.8398314053 1059717 0.0 1.0 1.121811594638801
"2017-07-17 00:00:00+00:00" 88.49 88.83 88.305 88.74 1434691 83.0462975083 83.3653814856 82.8726782853 83.2809180798 1434691 0.0 1.0 1.1249736089141698
"2017-07-18 00:00:00+00:00" 88.88 89.06 87.99 87.99 2190431 83.4123055999 83.5812324114 82.5770563652 82.5770563652 2190431 0.0 1.0 1.1338690115432473
"2017-07-19 00:00:00+00:00" 89.25 89.25 88.719 89.05 1208754 83.7595440458 83.7595440458 83.2612099518 83.5718475886 1208754 0.0 1.0 1.1490385061832602
"2017-07-20 00:00:00+00:00" 89.22 89.56 88.47 89.01 1253623 83.7313895772 84.0504735546 83.0275278626 83.5343082971 1253623 0.0 1.0 1.1632984860464053
"2017-07-21 00:00:00+00:00" 89.16 89.315 88.58 89.0 1876895 83.6750806401 83.8205453944 83.1307609141 83.5249234743 1876895 0.0 1.0 1.1767545194374578
"2017-07-24 00:00:00+00:00" 89.77 89.905 89.015 89.08 1222116 84.2475548347 84.3742499433 83.5390007086 83.6000020572 1222116 0.0 1.0 1.1979982729223237
"2017-07-25 00:00:00+00:00" 90.21 90.63 89.9 90.27 1236027 84.6604870406 85.0546496008 84.3695575319 84.7167959778 1236027 0.0 1.0 1.2238311852139783
"2017-07-26 00:00:00+00:00" 89.4 90.29 89.24 90.2 1392566 83.9003163888 84.7355656235 83.750159223 84.6511022177 1392566 0.0 1.0 1.2430605527913372
"2017-07-27 00:00:00+00:00" 89.68 89.8452 89.05 89.37 2046033 84.1630914289 84.3181287026 83.5718475886 83.8721619202 2046033 0.0 1.0 1.25708428841008
"2017-07-28 00:00:00+00:00" 90.5 90.57 89.52 89.8 1257538 84.9326469036 84.9983406636 84.0129342631 84.2757093033 1257538 0.0 1.0 1.2674702591442484
"2017-07-31 00:00:00+00:00" 91.0 91.25 90.57 90.58 1225287 85.4018880467 85.6365086183 84.9983406636 85.0077254865 1225287 0.0 1.0 1.276130850042886
"2017-08-01 00:00:00+00:00" 91.0 91.43 90.8 91.17 2780987 85.4018880467 85.8054354298 85.2141915895 85.5614300354 2780987 0.0 1.0 1.2825753392173882
"2017-08-02 00:00:00+00:00" 94.16 94.31 92.54 93.14 3391773 88.3674920712 88.5082644141 86.8471507675 87.4102401393 3391773 0.0 1.0 1.2905488913033143
"2017-08-03 00:00:00+00:00" 93.93 94.0 93.09 93.9 2052057 88.1516411454 88.2173349054 87.3633160249 88.1234866768 2052057 0.0 1.0 1.2997729543711563
"2017-08-04 00:00:00+00:00" 94.22 94.49 93.97 94.09 1486353 88.4238010084 88.6771912257 88.1891804368 88.3017983112 1486353 0.0 1.0 1.3152289239170811
"2017-08-07 00:00:00+00:00" 94.24 94.59 94.09 94.22 1667202 88.4425706541 88.7710394543 88.3017983112 88.4238010084 1667202 0.0 1.0 1.3264786931103887
"2017-08-08 00:00:00+00:00" 94.21 94.33 93.84 93.98 1608909 88.4144161855 88.5270340599 88.0671777396 88.1985652597 1608909 0.0 1.0 1.3392540808038265
"2017-08-09 00:00:00+00:00" 94.7 94.7 93.96 94.11 1547084 88.8742725058 88.8742725058 88.179795614 88.3205679569 1547084 0.0 1.0 1.3507143091091924
"2017-08-10 00:00:00+00:00" 94.16 94.69 94.14 94.21 1456037 88.3674920712 88.8648876829 88.3487224255 88.4144161855 1456037 0.0 1.0 1.3597118275094593
"2017-08-11 00:00:00+00:00" 93.95 94.448 93.91 94.09 1111369 88.1704107911 88.6377749696 88.1328714996 88.3017983112 1111369 0.0 1.0 1.3694425799106975
"2017-08-14 00:00:00+00:00" 94.42 94.83 94.36 94.78 1164462 88.6114974656 88.996275203 88.5551885284 88.9493510887 1164462 0.0 1.0 1.3777749907193202
"2017-08-15 00:00:00+00:00" 94.38 94.81 94.11 94.79 1453705 88.5739581742 88.9775055573 88.3205679569 88.9587359115 1453705 0.0 1.0 1.3850877258549208
"2017-08-16 00:00:00+00:00" 94.38 95.25 94.3 94.66 2018622 88.5739581742 89.3904377632 88.4988795913 88.8367332143 2018622 0.0 1.0 1.3892763877772845
